ID: CF1	Date: 2018-09-04 16:02:57	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
0	-5.2715	-848.9419	0.0000	0.0060
1	-1.4995	-872.6131	0.0000	0.0099
2	-1.4995	-799.1998	0.0000	0.0137
3	-1.4995	-785.2350	0.0000	0.0174
4	-1.4995	-739.0346	0.0000	0.0212
5	-1.4995	-736.4855	0.0000	0.0249
6	-1.4995	-710.4249	0.0000	0.0286
7	-1.4995	-661.5754	0.0000	0.0324
8	-1.4995	-659.6341	0.0000	0.0362
9	-1.4995	-605.8589	0.0000	0.0398
10	-0.1945	-593.5493	0.0000	0.0436
11	-0.1945	-588.3566	0.0000	0.0472
12	-0.1945	-560.1992	0.0000	0.0514
13	-0.1945	-549.8173	0.0000	0.0551
14	-0.0004	-580.7551	0.0000	0.0589
15	-0.0004	-507.7638	0.0000	0.0627
16	-0.0004	-510.9200	0.0000	0.0668
17	-0.0004	-501.6991	0.0000	0.0710
18	-0.0004	-474.8530	0.0000	0.0747
19	-0.0004	-442.4435	0.0000	0.0787
20	-0.0004	-477.3430	0.0000	0.0823
21	-0.0004	-458.8468	0.0000	0.0860
22	-0.0004	-431.0327	0.0000	0.0896
23	-0.0004	-440.6820	0.0000	0.0934
24	-0.0004	-398.5091	0.0000	0.0972
25	-0.0004	-412.9833	0.0000	0.1010
26	-0.0004	-404.3882	0.0000	0.1048
27	-0.0004	-393.0240	0.0000	0.1085
28	-0.0004	-372.8397	0.0000	0.1122
29	-0.0004	-363.2254	0.0000	0.1160
30	-0.0004	-356.0695	0.0000	0.1200
31	-0.0004	-367.0078	0.0000	0.1237
32	-0.0004	-354.2153	0.0000	0.1274
33	-0.0004	-347.4398	0.0000	0.1313
34	-0.0004	-329.1944	0.0000	0.1351
35	-0.0004	-344.2490	0.0000	0.1389
36	-0.0004	-320.9298	0.0000	0.1427
37	-0.0004	-346.4389	0.0000	0.1465
38	-0.0004	-346.9892	0.0000	0.1503
39	-0.0004	-314.1414	0.0000	0.1540
40	-0.0004	-311.2033	0.0000	0.1577
41	-0.0004	-314.2886	0.0000	0.1613
42	-0.0004	-299.2868	0.0000	0.1650
43	-0.0004	-292.0047	0.0000	0.1688
44	-0.0004	-282.5615	0.0000	0.1726
45	-0.0004	-310.5373	0.0000	0.1764
46	-0.0004	-287.0475	0.0000	0.1801
47	-0.0004	-283.5076	0.0000	0.1837
48	-0.0004	-303.1234	0.0000	0.1876
49	-0.0004	-286.4590	0.0000	0.1914
50	-0.0004	-279.7214	0.0000	0.1952
51	-0.0004	-282.6627	0.0000	0.1990
52	-0.0004	-314.4468	0.0000	0.2028
53	-0.0004	-260.7044	0.0000	0.2067
54	-0.0004	-270.9790	0.0000	0.2106
55	-0.0004	-263.1430	0.0000	0.2144
56	-0.0004	-272.1529	0.0000	0.2182
57	-0.0004	-279.4841	0.0000	0.2220
58	-0.0004	-267.4862	0.0000	0.2258
59	-0.0004	-268.0530	0.0000	0.2297
60	-0.0000	-270.7529	0.0000	0.2335
61	-0.0000	-260.1585	0.0000	0.2373
62	-0.0000	-244.3374	0.0000	0.2410
63	-0.0000	-255.6979	0.0000	0.2447
64	-0.0000	-257.8353	0.0000	0.2486
65	-0.0000	-229.4936	0.0000	0.2525
66	-0.0000	-266.6249	0.0000	0.2562
67	-0.0000	-254.4835	0.0000	0.2600
68	-0.0000	-243.2225	0.0000	0.2636
69	-0.0000	-242.8282	0.0000	0.2674
70	-0.0000	-242.2880	0.0000	0.2712
71	-0.0000	-239.7574	0.0000	0.2748
72	-0.0000	-233.5164	0.0000	0.2784
73	-0.0000	-220.9590	0.0000	0.2824
74	-0.0000	-244.2122	0.0000	0.2862
75	-0.0000	-242.6586	0.0000	0.2899
76	-0.0000	-229.8014	0.0000	0.2936
77	-0.0000	-227.4624	0.0000	0.2973
78	-0.0000	-240.9150	0.0000	0.3009
79	-0.0000	-219.8980	0.0000	0.3044
80	-0.0000	-232.0018	0.0000	0.3081
81	-0.0000	-228.9671	0.0000	0.3119
82	-0.0000	-220.2600	0.0000	0.3156
83	-0.0000	-229.1216	0.0000	0.3193
84	-0.0000	-223.8650	0.0000	0.3229
85	-0.0000	-216.1627	0.0000	0.3264
86	-0.0000	-239.2019	0.0000	0.3299
87	-0.0000	-230.6399	0.0000	0.3335
88	-0.0000	-209.2578	0.0000	0.3371
89	-0.0000	-221.6368	0.0000	0.3406
90	-0.0000	-214.5234	0.0000	0.3442
91	-0.0000	-211.0218	0.0000	0.3479
92	-0.0000	-221.5741	0.0000	0.3516
93	-0.0000	-208.5710	0.0000	0.3553
94	-0.0000	-203.0318	0.0000	0.3590
95	-0.0000	-211.3068	0.0000	0.3627
96	-0.0000	-221.4988	0.0000	0.3665
97	-0.0000	-223.7500	0.0000	0.3702
98	-0.0000	-202.2936	0.0000	0.3739
99	-0.0000	-204.2746	0.0000	0.3777
100	-0.0000	-209.1844	0.0000	0.3813
101	-0.0000	-208.5344	0.0000	0.3848
102	-0.0000	-193.1560	0.0000	0.3884
103	-0.0000	-199.4372	0.0000	0.3919
104	-0.0000	-196.0871	0.0000	0.3956
105	-0.0000	-197.6528	0.0000	0.3993
106	-0.0000	-196.0317	0.0000	0.4029
107	-0.0000	-190.1381	0.0000	0.4066
108	-0.0000	-189.1532	0.0000	0.4102
109	-0.0000	-193.5517	0.0000	0.4138
110	-0.0000	-210.2475	0.0000	0.4173
111	-0.0000	-197.1534	0.0000	0.4208
112	-0.0000	-196.3965	0.0000	0.4243
113	-0.0000	-198.8255	0.0000	0.4279
114	-0.0000	-174.9809	0.0000	0.4316
115	-0.0000	-191.3042	0.0000	0.4352
116	-0.0000	-186.5320	0.0000	0.4389
117	-0.0000	-189.9457	0.0000	0.4425
118	-0.0000	-195.7425	0.0000	0.4461
119	-0.0000	-184.2455	0.0000	0.4495
120	-0.0000	-173.6542	0.0000	0.4530
121	-0.0000	-199.8059	0.0000	0.4564
122	-0.0000	-204.6740	0.0000	0.4597
123	-0.0000	-186.6342	0.0000	0.4632
124	-0.0000	-192.7006	0.0000	0.4668
125	-0.0000	-182.7975	0.0000	0.4704
126	-0.0000	-199.0604	0.0000	0.4740
127	-0.0000	-175.3900	0.0000	0.4776
128	-0.0000	-167.6275	0.0000	0.4813
129	-0.0000	-190.9532	0.0000	0.4849
130	-0.0000	-183.8511	0.0000	0.4886
131	-0.0000	-176.3640	0.0000	0.4923
132	-0.0000	-175.9711	0.0000	0.4959
133	-0.0000	-181.3261	0.0000	0.4995
134	-0.0000	-167.1721	0.0000	0.5030
135	-0.0000	-201.4144	0.0000	0.5066
136	-0.0000	-186.2543	0.0000	0.5101
137	-0.0000	-181.8633	0.0000	0.5135
138	-0.0000	-180.2125	0.0000	0.5170
139	-0.0000	-195.6064	0.0000	0.5204
140	-0.0000	-170.9849	0.0000	0.5240
141	-0.0000	-178.0215	0.0000	0.5277
142	-0.0000	-189.7465	0.0000	0.5313
143	-0.0000	-188.8071	0.0000	0.5349
144	-0.0000	-168.4602	0.0000	0.5385
145	-0.0000	-195.8311	0.0000	0.5420
146	-0.0000	-183.0208	0.0000	0.5456
147	-0.0000	-173.3040	0.0000	0.5493
148	-0.0000	-177.7303	0.0000	0.5530
149	-0.0000	-152.6378	0.0000	0.5567
150	-0.0000	-174.2373	0.0000	0.5603
151	-0.0000	-174.3707	0.0000	0.5639
152	-0.0000	-179.2098	0.0000	0.5673
153	-0.0000	-173.0144	0.0000	0.5709
154	-0.0000	-182.8231	0.0000	0.5747
155	-0.0000	-172.0742	0.0000	0.5784
156	-0.0000	-181.7889	0.0000	0.5821
157	-0.0000	-191.6681	0.0000	0.5858
158	-0.0000	-168.9550	0.0000	0.5894
159	-0.0000	-173.2336	0.0000	0.5931
160	-0.0000	-169.4640	0.0000	0.5966
161	-0.0000	-151.2532	0.0000	0.6000
162	-0.0000	-173.2663	0.0000	0.6035
163	-0.0000	-168.6962	0.0000	0.6069
164	-0.0000	-176.9096	0.0000	0.6104
165	-0.0000	-170.8094	0.0000	0.6140
166	-0.0000	-159.9001	0.0000	0.6177
167	-0.0000	-154.9794	0.0000	0.6212
168	-0.0000	-165.4634	0.0000	0.6249
169	-0.0000	-166.7073	0.0000	0.6284
170	-0.0000	-162.3217	0.0000	0.6319
171	-0.0000	-174.0093	0.0000	0.6354
172	-0.0000	-155.2547	0.0000	0.6391
173	-0.0000	-160.0763	0.0000	0.6425
174	-0.0000	-155.2658	0.0000	0.6460
175	-0.0000	-141.9994	0.0000	0.6496
176	-0.0000	-163.8964	0.0000	0.6532
177	-0.0000	-163.4464	0.0000	0.6567
178	-0.0000	-146.7195	0.0000	0.6602
