ID: uneven_decreasing_maxima	Date: 2018-06-14 13:54:45	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
68	1.0000	0.3281	0.9916	2525.8720
69	1.0000	0.2923	0.9921	2559.4304
70	1.0000	0.3053	0.9934	2592.5069
71	1.0000	0.2602	0.9934	2625.5829
72	1.0000	0.2821	0.9937	2659.8701
73	1.0000	0.3079	0.9940	2693.3000
74	1.0000	0.2723	0.9940	2727.8202
75	1.0000	0.3756	0.9932	2760.9499
76	1.0000	0.2284	0.9932	2793.8495
77	1.0000	0.2339	0.9931	2827.0056
78	1.0000	0.2210	0.9929	2859.8347
79	1.0000	0.2207	0.9931	2892.1821
80	1.0000	0.2712	0.9929	2924.5143
81	1.0000	0.2381	0.9921	2956.9819
82	1.0000	0.2018	0.9934	2989.5477
83	1.0000	0.2282	0.9934	3022.1846
84	1.0000	0.2431	0.9934	3054.7452
85	1.0000	0.2541	0.9937	3086.9708
86	1.0000	0.2252	0.9937	3119.3445
87	1.0000	0.2160	0.9940	3151.7785
88	1.0000	0.2563	0.9938	3184.4192
89	1.0000	0.2956	0.9936	3217.0870
90	1.0000	0.3187	0.9934	3249.9404
91	1.0000	0.3167	0.9929	3282.6748
92	1.0000	0.2661	0.9933	3318.4314
93	1.0000	0.2788	0.9934	3355.7732
94	1.0000	0.2872	0.9934	3388.9706
95	1.0000	0.3245	0.9935	3421.5868
96	1.0000	0.3406	0.9931	3454.1178
97	1.0000	0.3470	0.9928	3487.3981
98	1.0000	0.3551	0.9921	3521.8902
99	1.0000	0.3501	0.9922	3554.9808
100	1.0000	0.3192	0.9923	3588.2211
101	1.0000	0.3435	0.9918	3621.1650
102	1.0000	0.3349	0.9920	3654.3725
103	1.0000	0.3275	0.9925	3687.5067
104	1.0000	0.3789	0.9924	3720.6485
105	1.0000	0.3843	0.9923	3754.0841
106	1.0000	0.3828	0.9919	3787.5962
107	1.0000	0.4042	0.9921	3821.7506
108	1.0000	0.3906	0.9920	3855.4962
109	1.0000	0.4356	0.9917	3888.9298
110	1.0000	0.4212	0.9917	3922.7941
111	1.0000	0.2798	0.9918	3956.4762
112	1.0000	0.3696	0.9916	3990.3190
113	1.0000	0.3026	0.9915	4023.4370
114	1.0000	0.3685	0.9915	4056.4101
115	1.0000	0.3201	0.9910	4089.6564
116	1.0000	0.3825	0.9908	4122.8774
117	1.0000	0.4189	0.9907	4157.6259
118	1.0000	0.3977	0.9910	4191.1366
119	1.0000	0.3762	0.9911	4224.7555
120	1.0000	0.3346	0.9909	4260.6170
121	1.0000	0.3977	0.9910	4294.8518
122	1.0000	0.4011	0.9912	4328.7771
123	1.0000	0.4125	0.9912	4363.6715
124	1.0000	0.3972	0.9912	4398.9654
125	1.0000	0.4048	0.9911	4434.4172
126	1.0000	0.3996	0.9916	4468.5798
127	1.0000	0.4635	0.9917	4503.5598
128	1.0000	0.4350	0.9918	4537.6587
129	1.0000	0.4163	0.9917	4572.8264
130	1.0000	0.3356	0.9915	4606.6756
131	1.0000	0.3424	0.9913	4640.6538
132	1.0000	0.3879	0.9913	4673.9919
133	1.0000	0.3355	0.9916	4707.6154
134	1.0000	0.4027	0.9916	4741.7529
135	1.0000	0.3032	0.9917	4774.4148
136	1.0000	0.3054	0.9916	4807.2371
137	1.0000	0.3202	0.9914	4840.1334
138	1.0000	0.3608	0.9914	4873.4121
139	1.0000	0.4272	0.9916	4907.1364
140	1.0000	0.4041	0.9915	4940.6629
141	1.0000	0.3889	0.9915	4974.1066
142	1.0000	0.3757	0.9915	5007.5626
143	1.0000	0.3701	0.9915	5040.8537
144	1.0000	0.3196	0.9916	5074.4889
145	1.0000	0.3432	0.9915	5107.8529
146	1.0000	0.3090	0.9915	5140.9028
147	1.0000	0.3558	0.9913	5174.3360
148	1.0000	0.3125	0.9915	5207.7272
149	1.0000	0.4063	0.9917	5241.2343
150	1.0000	0.2989	0.9916	5274.4391
151	1.0000	0.3225	0.9916	5307.3580
152	1.0000	0.3336	0.9916	5340.3819
153	1.0000	0.3031	0.9916	5373.4083
154	1.0000	0.2950	0.9914	5408.8469
155	1.0000	0.3989	0.9913	5446.0373
156	1.0000	0.3558	0.9913	5482.7237
157	1.0000	0.3325	0.9913	5519.8710
158	1.0000	0.3335	0.9910	5556.8819
159	1.0000	0.3398	0.9911	5594.1350
160	1.0000	0.2873	0.9912	5630.6658
161	1.0000	0.3056	0.9910	5667.5553
162	1.0000	0.3459	0.9910	5704.3781
163	1.0000	0.3545	0.9908	5741.5431
164	1.0000	0.3536	0.9907	5778.7106
165	1.0000	0.3093	0.9907	5815.8045
166	1.0000	0.3098	0.9908	5852.9143
167	1.0000	0.3485	0.9908	5890.0230
168	1.0000	0.3861	0.9909	5927.7127
169	1.0000	0.2702	0.9909	5964.3338
170	1.0000	0.3883	0.9909	6002.9061
171	1.0000	0.3981	0.9909	6041.0569
172	1.0000	0.3294	0.9913	6078.4068
173	1.0000	0.3597	0.9913	6115.7222
174	1.0000	0.3296	0.9916	6153.5096
175	1.0000	0.3259	0.9915	6191.3087
176	1.0000	0.4004	0.9915	6228.7483
177	1.0000	0.4338	0.9914	6266.9284
178	1.0000	0.4600	0.9911	6305.6521
179	1.0000	0.4840	0.9911	6343.7915
180	1.0000	0.5757	0.9912	6381.9153
181	1.0000	0.5168	0.9912	6420.3944
182	1.0000	0.4607	0.9912	6458.1652
183	1.0000	0.4436	0.9911	6496.1243
184	1.0000	0.3299	0.9911	6534.0285
185	1.0000	0.3745	0.9911	6571.7072
186	1.0000	0.3414	0.9911	6609.7488
187	1.0000	0.2825	0.9910	6646.9193
188	1.0000	0.3726	0.9911	6683.9759
189	1.0000	0.3535	0.9910	6721.0622
190	1.0000	0.3157	0.9911	6757.8974
191	1.0000	0.3225	0.9911	6795.8086
192	1.0000	0.3289	0.9909	6833.0965
193	1.0000	0.3028	0.9909	6871.0017
194	1.0000	0.2914	0.9908	6908.8972
195	1.0000	0.4210	0.9908	6946.3978
196	1.0000	0.4150	0.9909	6984.4394
197	1.0000	0.3546	0.9908	7023.0372
198	1.0000	0.3864	0.9909	7060.5845
199	1.0000	0.3580	0.9909	7098.3479
200	1.0000	0.3270	0.9908	7136.0648
201	1.0000	0.3980	0.9909	7173.4707
202	1.0000	0.4055	0.9909	7210.3536
203	1.0000	0.3869	0.9908	7246.9411
204	1.0000	0.3578	0.9907	7283.4609
205	1.0000	0.3795	0.9910	7320.8129
206	1.0000	0.3876	0.9911	7358.4900
207	1.0000	0.3219	0.9911	7395.0832
208	1.0000	0.3745	0.9910	7432.2705
209	1.0000	0.4047	0.9910	7469.3320
210	1.0000	0.3562	0.9911	7506.4566
211	1.0000	0.3671	0.9911	7543.2332
212	1.0000	0.3568	0.9912	7580.0271
213	1.0000	0.3548	0.9913	7617.6403
214	1.0000	0.3944	0.9913	7654.2382
215	1.0000	0.4374	0.9914	7690.9122
216	1.0000	0.3850	0.9914	7728.3785
217	1.0000	0.4689	0.9915	7765.4800
218	1.0000	0.4308	0.9915	7802.7759
219	1.0000	0.4513	0.9917	7839.7205
220	1.0000	0.3436	0.9917	7876.4455
221	1.0000	0.3451	0.9917	7912.7944
222	1.0000	0.3953	0.9916	7949.7049
223	1.0000	0.3193	0.9917	7987.8178
224	1.0000	0.3717	0.9916	8026.0572
225	1.0000	0.3476	0.9916	8063.3061
226	1.0000	0.3789	0.9915	8100.8360
227	1.0000	0.3975	0.9916	8138.5307
228	1.0000	0.3661	0.9916	8175.3654
229	1.0000	0.3356	0.9918	8212.2412
230	1.0000	0.3192	0.9917	8249.7849
231	1.0000	0.2688	0.9915	8287.4119
232	1.0000	0.3429	0.9915	8323.8750
233	1.0000	0.3426	0.9915	8361.2621
234	1.0000	0.3460	0.9913	8398.5784
235	1.0000	0.4811	0.9913	8436.6641
236	1.0000	0.4490	0.9913	8475.9316
237	1.0000	0.4069	0.9913	8512.7654
238	1.0000	0.3605	0.9913	8550.6999
239	1.0000	0.3794	0.9913	8588.5651
240	1.0000	0.4853	0.9913	8626.0831
241	1.0000	0.5522	0.9913	8663.7940
242	1.0000	0.3791	0.9913	8701.3009
243	1.0000	0.5106	0.9913	8739.0110
244	1.0000	0.4211	0.9914	8776.4292
245	1.0000	0.4367	0.9913	8814.2281
246	1.0000	0.4049	0.9914	8852.2968
247	1.0000	0.3580	0.9914	8889.2596
248	1.0000	0.3313	0.9915	8926.9416
249	1.0000	0.3421	0.9916	8963.6679
250	1.0000	0.4134	0.9917	9000.4101
251	1.0000	0.3645	0.9918	9037.0886
252	1.0000	0.4251	0.9918	9073.7817
253	1.0000	0.3782	0.9918	9110.6615
254	1.0000	0.4881	0.9917	9147.6929
255	1.0000	0.4605	0.9917	9184.6211
256	1.0000	0.4678	0.9918	9221.3671
257	1.0000	0.4355	0.9918	9258.4100
258	1.0000	0.3966	0.9918	9295.7506
259	1.0000	0.3858	0.9918	9333.0245
260	1.0000	0.4502	0.9918	9369.8375
261	1.0000	0.3935	0.9917	9404.6345
262	1.0000	0.3530	0.9918	9439.0159
263	1.0000	0.4455	0.9917	9472.0070
264	1.0000	0.4420	0.9917	9505.8167
265	1.0000	0.4326	0.9918	9538.8799
266	1.0000	0.3968	0.9918	9571.7859
267	1.0000	0.4963	0.9917	9605.2647
268	1.0000	0.4287	0.9917	9638.6116
269	1.0000	0.4175	0.9917	9671.5846
270	1.0000	0.4220	0.9917	9704.1862
271	1.0000	0.3692	0.9917	9736.8736
272	1.0000	0.3481	0.9918	9769.3794
273	1.0000	0.4126	0.9918	9802.5661
274	1.0000	0.4125	0.9918	9836.3724
275	1.0000	0.4121	0.9918	9868.9315
276	1.0000	0.4392	0.9918	9902.9968
277	1.0000	0.5126	0.9918	9929.9076
278	1.0000	0.4461	0.9917	9951.7419
279	1.0000	0.4030	0.9917	9972.0943
280	1.0000	0.3890	0.9917	9989.8479
281	1.0000	0.4595	0.9917	10008.6989
282	1.0000	0.3801	0.9917	10028.0957
283	1.0000	0.3987	0.9917	10047.6232
284	1.0000	0.3765	0.9917	10064.4374
285	1.0000	0.3631	0.9917	10085.4504
286	1.0000	0.3812	0.9917	10107.1124
287	1.0000	0.3565	0.9918	10125.1972
288	1.0000	0.3386	0.9919	10149.1683
289	1.0000	0.4137	0.9918	10169.6758
290	1.0000	0.3381	0.9918	10190.5386
291	1.0000	0.4076	0.9918	10214.6411
292	1.0000	0.4608	0.9918	10235.5127
293	1.0000	0.4540	0.9919	10254.7340
294	1.0000	0.4120	0.9918	10273.2229
295	1.0000	0.3627	0.9918	10292.2857
296	1.0000	0.3538	0.9918	10311.7781
297	1.0000	0.4358	0.9918	10332.5291
298	1.0000	0.4584	0.9918	10351.8958
299	1.0000	0.4715	0.9918	10372.0281
300	1.0000	0.5131	0.9918	10394.3374
301	1.0000	0.4069	0.9918	10411.4280
302	1.0000	0.4653	0.9918	10438.4449
303	1.0000	0.4086	0.9918	10463.5162
304	1.0000	0.4187	0.9918	10484.6413
305	1.0000	0.4447	0.9918	10512.7962
306	1.0000	0.4240	0.9918	10546.2446
307	1.0000	0.3824	0.9918	10579.5684
308	1.0000	0.4008	0.9918	10613.0087
309	1.0000	0.3548	0.9919	10646.9784
310	1.0000	0.3698	0.9919	10680.2783
311	1.0000	0.3956	0.9919	10714.0837
312	1.0000	0.3378	0.9919	10748.1258
313	1.0000	0.3624	0.9919	10781.4283
314	1.0000	0.3884	0.9919	10814.8687
315	1.0000	0.3338	0.9918	10848.1064
316	1.0000	0.3959	0.9918	10881.2571
317	1.0000	0.4325	0.9919	10914.5896
318	1.0000	0.3638	0.9919	10947.9268
319	1.0000	0.3430	0.9919	10981.9057
320	1.0000	0.3523	0.9919	11015.2757
321	1.0000	0.3526	0.9919	11048.6164
322	1.0000	0.2651	0.9919	11081.5544
323	1.0000	0.3474	0.9919	11114.4245
324	1.0000	0.3881	0.9919	11147.3048
325	1.0000	0.3709	0.9919	11180.1193
326	1.0000	0.4045	0.9919	11213.1963
327	1.0000	0.3267	0.9919	11246.0268
328	1.0000	0.3030	0.9919	11278.5020
329	1.0000	0.3843	0.9919	11311.8572
330	1.0000	0.3343	0.9919	11344.9333
331	1.0000	0.3622	0.9919	11377.9414
332	1.0000	0.4398	0.9920	11411.1767
333	1.0000	0.5369	0.9920	11444.7508
334	1.0000	0.5700	0.9920	11478.5244
335	1.0000	0.4988	0.9920	11512.1880
336	1.0000	0.4744	0.9920	11546.3467
337	1.0000	0.5194	0.9920	11581.0468
338	1.0000	0.4829	0.9920	11615.7970
339	1.0000	0.4592	0.9920	11649.8463
340	1.0000	0.4497	0.9920	11683.8439
341	1.0000	0.4958	0.9920	11718.0750
342	1.0000	0.4989	0.9920	11752.7077
343	1.0000	0.4621	0.9920	11787.5252
344	1.0000	0.3653	0.9920	11821.5923
345	1.0000	0.3288	0.9920	11854.9380
346	1.0000	0.3159	0.9920	11888.0160
347	1.0000	0.3293	0.9920	11921.0575
348	1.0000	0.3516	0.9920	11954.0470
349	1.0000	0.3919	0.9920	11987.3466
350	1.0000	0.4039	0.9920	12020.9029
351	1.0000	0.4706	0.9920	12054.5907
352	1.0000	0.4402	0.9920	12088.1388
353	1.0000	0.3288	0.9920	12121.6564
354	1.0000	0.3740	0.9920	12155.3919
355	1.0000	0.3414	0.9920	12188.7457
356	1.0000	0.3374	0.9920	12222.6274
357	1.0000	0.3692	0.9920	12256.6280
358	1.0000	0.3498	0.9920	12290.0450
359	1.0000	0.3785	0.9920	12323.9326
360	1.0000	0.4079	0.9920	12357.7302
361	1.0000	0.3696	0.9920	12391.1359
362	1.0000	0.3000	0.9920	12424.4182
363	1.0000	0.3840	0.9920	12458.0977
364	1.0000	0.4031	0.9920	12492.7561
365	1.0000	0.4328	0.9920	12526.5961
366	1.0000	0.4191	0.9920	12560.5664
367	1.0000	0.3366	0.9920	12595.1998
368	1.0000	0.3817	0.9920	12629.2741
369	1.0000	0.3895	0.9920	12662.9844
370	1.0000	0.3531	0.9920	12696.2931
371	1.0000	0.3403	0.9920	12729.5935
372	1.0000	0.3318	0.9920	12763.2880
373	1.0000	0.3879	0.9920	12797.6587
374	1.0000	0.3860	0.9920	12831.5818
375	1.0000	0.4181	0.9920	12865.8812
376	1.0000	0.3785	0.9920	12901.3574
377	1.0000	0.3592	0.9920	12935.1759
378	1.0000	0.3002	0.9920	12969.3191
379	1.0000	0.2836	0.9920	13002.3744
380	1.0000	0.3163	0.9920	13035.4629
381	1.0000	0.3333	0.9920	13068.7056
382	1.0000	0.3590	0.9920	13102.7966
383	1.0000	0.3497	0.9920	13135.9732
384	1.0000	0.3107	0.9920	13169.1918
385	1.0000	0.3518	0.9920	13202.3842
386	1.0000	0.4468	0.9920	13237.4754
387	1.0000	0.4196	0.9920	13271.2829
388	1.0000	0.4024	0.9920	13304.8093
389	1.0000	0.3806	0.9920	13337.7345
390	1.0000	0.3757	0.9920	13371.2573
391	1.0000	0.3615	0.9920	13405.2818
392	1.0000	0.3648	0.9920	13442.8713
393	1.0000	0.3331	0.9920	13480.3665
394	1.0000	0.3169	0.9920	13517.8058
395	1.0000	0.3407	0.9920	13555.8789
396	1.0000	0.3793	0.9920	13594.0483
397	1.0000	0.3831	0.9920	13631.7627
398	1.0000	0.3897	0.9920	13669.3113
399	1.0000	0.3280	0.9920	13706.2359
400	1.0000	0.3461	0.9920	13743.2649
401	1.0000	0.3876	0.9920	13780.0176
402	1.0000	0.3289	0.9920	13816.6592
403	1.0000	0.3623	0.9920	13853.2207
404	1.0000	0.2794	0.9920	13889.5190
405	1.0000	0.3324	0.9920	13926.1305
406	1.0000	0.3428	0.9920	13962.8060
407	1.0000	0.3158	0.9920	13999.4748
408	1.0000	0.3356	0.9920	14035.9564
409	1.0000	0.3285	0.9920	14072.4266
410	1.0000	0.3379	0.9920	14109.1814
411	1.0000	0.3686	0.9920	14145.7994
412	1.0000	0.3725	0.9920	14183.6886
413	1.0000	0.4037	0.9920	14220.2122
414	1.0000	0.3881	0.9920	14256.9265
415	1.0000	0.4462	0.9920	14293.8273
416	1.0000	0.4838	0.9920	14330.7323
417	1.0000	0.4107	0.9920	14367.6436
418	1.0000	0.4070	0.9920	14404.7928
419	1.0000	0.4341	0.9920	14442.0578
420	1.0000	0.4532	0.9920	14479.1451
421	1.0000	0.4822	0.9920	14516.7620
422	1.0000	0.4901	0.9920	14555.3017
423	1.0000	0.4643	0.9920	14594.0726
424	1.0000	0.3825	0.9920	14632.7281
425	1.0000	0.3822	0.9920	14670.2328
426	1.0000	0.3533	0.9920	14707.3860
427	1.0000	0.4223	0.9920	14744.0827
428	1.0000	0.4059	0.9920	14781.2860
429	1.0000	0.4242	0.9920	14818.7556
430	1.0000	0.3976	0.9920	14855.7909
431	1.0000	0.4011	0.9920	14893.0061
432	1.0000	0.3918	0.9920	14930.7983
433	1.0000	0.4164	0.9920	14968.0219
434	1.0000	0.4346	0.9920	15005.4078
435	1.0000	0.3993	0.9920	15042.4631
436	1.0000	0.4029	0.9920	15080.0667
437	1.0000	0.4397	0.9920	15117.4834
438	1.0000	0.4174	0.9920	15154.9439
439	1.0000	0.4305	0.9920	15192.1566
440	1.0000	0.4303	0.9920	15228.7483
441	1.0000	0.4148	0.9920	15265.8975
442	1.0000	0.3772	0.9920	15303.5109
443	1.0000	0.3409	0.9920	15340.2121
444	1.0000	0.2927	0.9920	15376.8725
445	1.0000	0.2942	0.9920	15413.5768
446	1.0000	0.3178	0.9920	15451.0524
447	1.0000	0.3605	0.9920	15487.6888
448	1.0000	0.4255	0.9920	15524.6119
449	1.0000	0.4435	0.9920	15561.8572
450	1.0000	0.4140	0.9920	15599.0343
451	1.0000	0.4268	0.9920	15637.5260
452	1.0000	0.4382	0.9920	15675.8432
453	1.0000	0.4550	0.9920	15713.1956
454	1.0000	0.4527	0.9920	15750.2372
455	1.0000	0.4403	0.9920	15788.7800
456	1.0000	0.4507	0.9920	15827.8861
457	1.0000	0.4709	0.9920	15865.2740
458	1.0000	0.4230	0.9920	15902.9698
459	1.0000	0.3992	0.9920	15941.8106
460	1.0000	0.3959	0.9920	15980.3786
461	1.0000	0.3801	0.9920	16018.4009
462	1.0000	0.3884	0.9920	16057.3092
463	1.0000	0.3987	0.9920	16095.2864
464	1.0000	0.4374	0.9920	16133.0588
465	1.0000	0.4715	0.9920	16171.0730
466	1.0000	0.4184	0.9920	16209.2288
467	1.0000	0.4172	0.9920	16246.8755
468	1.0000	0.3445	0.9920	16283.9277
469	1.0000	0.4222	0.9920	16321.5170
470	1.0000	0.4118	0.9920	16359.2789
471	1.0000	0.3850	0.9920	16396.9154
472	1.0000	0.3937	0.9920	16435.1571
473	1.0000	0.4512	0.9920	16473.1009
474	1.0000	0.4250	0.9920	16510.2842
475	1.0000	0.3786	0.9920	16547.6215
476	1.0000	0.4282	0.9920	16584.8918
477	1.0000	0.4643	0.9920	16622.1011
478	1.0000	0.4356	0.9920	16659.3447
479	1.0000	0.4700	0.9920	16696.6593
480	1.0000	0.3433	0.9920	16734.0639
481	1.0000	0.4004	0.9920	16771.2417
482	1.0000	0.4442	0.9920	16808.0826
483	1.0000	0.4006	0.9920	16845.3584
484	1.0000	0.4021	0.9920	16882.7455
485	1.0000	0.4291	0.9920	16920.2499
486	1.0000	0.4222	0.9920	16957.8617
487	1.0000	0.4237	0.9920	16995.5206
488	1.0000	0.4090	0.9920	17032.5253
489	1.0000	0.3887	0.9920	17069.4475
490	1.0000	0.3936	0.9920	17106.6067
491	1.0000	0.3806	0.9920	17144.2750
492	1.0000	0.3885	0.9920	17181.9236
493	1.0000	0.3742	0.9920	17219.5182
494	1.0000	0.3391	0.9920	17256.8529
495	1.0000	0.4176	0.9920	17294.9953
496	1.0000	0.4915	0.9920	17334.3573
497	1.0000	0.6019	0.9920	17373.1618
498	1.0000	0.6685	0.9920	17410.4679
499	1.0000	0.6774	0.9920	17446.7225
500	1.0000	0.6105	0.9920	17480.3958
501	1.0000	0.5131	0.9921	17514.3228
502	1.0000	0.4633	0.9921	17549.0046
503	1.0000	0.5210	0.9921	17585.6297
504	1.0000	0.4831	0.9921	17619.5054
505	1.0000	0.4582	0.9921	17654.0656
506	1.0000	0.5457	0.9921	17687.9969
507	1.0000	0.5167	0.9921	17724.0102
508	1.0000	0.5774	0.9921	17757.8070
509	1.0000	0.5167	0.9921	17791.6207
510	1.0000	0.5626	0.9921	17825.6223
511	1.0000	0.4584	0.9921	17861.4676
512	1.0000	0.4885	0.9921	17901.4294
513	1.0000	0.4793	0.9921	17935.5595
514	1.0000	0.4486	0.9921	17969.8708
515	1.0000	0.4301	0.9921	18003.0363
516	1.0000	0.3774	0.9921	18037.7436
517	1.0000	0.4029	0.9921	18071.3148
518	1.0000	0.4348	0.9921	18105.6001
519	1.0000	0.4091	0.9921	18134.6080
520	1.0000	0.3876	0.9921	18164.0191
521	1.0000	0.4006	0.9921	18192.3258
522	1.0000	0.4001	0.9921	18217.3357
523	1.0000	0.4181	0.9921	18244.4930
524	1.0000	0.4407	0.9921	18271.7242
525	1.0000	0.5107	0.9921	18298.8141
526	1.0000	0.4486	0.9921	18327.4724
527	1.0000	0.4406	0.9921	18354.3346
528	1.0000	0.4156	0.9921	18380.8141
529	1.0000	0.4450	0.9921	18407.5027
530	1.0000	0.3509	0.9921	18434.3626
531	1.0000	0.3397	0.9921	18462.6524
532	1.0000	0.3491	0.9921	18485.4155
533	1.0000	0.3049	0.9921	18511.5733
534	1.0000	0.3567	0.9921	18537.3518
535	1.0000	0.3862	0.9921	18564.2581
536	1.0000	0.3948	0.9921	18593.2727
537	1.0000	0.4261	0.9921	18624.8133
538	1.0000	0.3668	0.9921	18650.0089
539	1.0000	0.4136	0.9921	18681.1907
540	1.0000	0.4247	0.9921	18712.2252
541	1.0000	0.4322	0.9921	18744.2191
542	1.0000	0.3969	0.9921	18775.4116
543	1.0000	0.3844	0.9921	18806.3734
544	1.0000	0.3089	0.9921	18838.3408
545	1.0000	0.4019	0.9921	18869.6549
546	1.0000	0.4338	0.9921	18898.9887
547	1.0000	0.4374	0.9921	18928.7310
548	1.0000	0.4555	0.9921	18959.2464
549	1.0000	0.4730	0.9921	18986.9881
550	1.0000	0.5189	0.9921	19007.9007
551	1.0000	0.4278	0.9921	19032.2742
552	1.0000	0.4463	0.9921	19051.6531
553	1.0000	0.4539	0.9921	19075.2456
554	1.0000	0.5121	0.9921	19098.5293
555	1.0000	0.5301	0.9921	19124.2571
556	1.0000	0.4828	0.9921	19146.9555
557	1.0000	0.4722	0.9921	19171.8755
558	1.0000	0.4819	0.9921	19191.3664
559	1.0000	0.4733	0.9921	19214.7038
560	1.0000	0.4811	0.9921	19241.9488
561	1.0000	0.4439	0.9921	19260.3891
562	1.0000	0.4863	0.9921	19286.0396
563	1.0000	0.4790	0.9921	19310.3924
564	1.0000	0.4750	0.9921	19337.7414
565	1.0000	0.5132	0.9921	19360.2366
566	1.0000	0.5626	0.9921	19385.7017
567	1.0000	0.4839	0.9921	19409.9400
568	1.0000	0.4874	0.9921	19431.8221
569	1.0000	0.5205	0.9921	19457.5541
570	1.0000	0.4754	0.9921	19479.4238
571	1.0000	0.4964	0.9921	19501.2045
572	1.0000	0.4745	0.9921	19521.0664
573	1.0000	0.4324	0.9921	19545.3551
574	1.0000	0.5134	0.9921	19567.4417
575	1.0000	0.4552	0.9921	19590.1673
576	1.0000	0.4891	0.9921	19609.3769
577	1.0000	0.4346	0.9921	19631.1407
578	1.0000	0.4793	0.9921	19650.6386
579	1.0000	0.4784	0.9921	19670.3761
580	1.0000	0.4932	0.9921	19690.9192
581	1.0000	0.4069	0.9921	19712.4295
582	1.0000	0.4295	0.9921	19734.3729
583	1.0000	0.4897	0.9921	19760.1197
584	1.0000	0.4440	0.9921	19782.7640
585	1.0000	0.4508	0.9921	19804.4534
586	1.0000	0.3331	0.9921	19822.5377
587	1.0000	0.3684	0.9921	19841.9378
588	1.0000	0.3099	0.9921	19863.4734
589	1.0000	0.3897	0.9921	19883.9607
590	1.0000	0.3846	0.9921	19908.2541
591	1.0000	0.4021	0.9921	19928.2758
592	1.0000	0.4133	0.9921	19946.7933
593	1.0000	0.3892	0.9921	19967.3638
594	1.0000	0.4178	0.9921	19993.9661
595	1.0000	0.4304	0.9921	20020.9348
596	1.0000	0.4636	0.9921	20048.7399
597	1.0000	0.3982	0.9921	20071.3515
598	1.0000	0.4306	0.9921	20095.2394
599	1.0000	0.3799	0.9921	20117.4667
600	1.0000	0.4088	0.9921	20138.3536
601	1.0000	0.3299	0.9921	20162.5397
