ID: dc410f97-ee8a-4458-8b78-33b59bb75b76	Date: 2018-05-02 02:05:28	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
141	200.0000	200.0000	0.0000	99.9956
142	200.0000	200.0000	0.0000	100.7645
143	200.0000	200.0000	0.0000	101.4700
144	200.0000	200.0000	0.0000	102.1681
145	200.0000	200.0000	0.0000	102.8929
146	200.0000	200.0000	0.0000	103.5905
147	200.0000	200.0000	0.0000	104.2693
148	200.0000	200.0000	0.0000	104.9521
149	200.0000	200.0000	0.0000	105.6340
150	200.0000	200.0000	0.0000	106.3352
151	200.0000	200.0000	0.0000	107.0373
152	200.0000	200.0000	0.0000	107.7549
153	200.0000	200.0000	0.0000	108.4590
154	200.0000	200.0000	0.0000	109.1411
155	200.0000	200.0000	0.0000	109.8187
156	200.0000	200.0000	0.0000	110.5068
157	200.0000	200.0000	0.0000	111.1872
158	200.0000	200.0000	0.0000	111.8712
159	200.0000	200.0000	0.0000	112.5605
160	200.0000	200.0000	0.0000	113.2438
161	200.0000	200.0000	0.0000	113.9345
162	200.0000	200.0000	0.0000	114.6116
163	200.0000	200.0000	0.0000	115.2952
164	200.0000	200.0000	0.0000	115.9713
165	200.0000	200.0000	0.0000	116.8239
166	200.0000	200.0000	0.0000	117.5282
167	200.0000	200.0000	0.0000	118.2909
168	200.0000	200.0000	0.0000	119.0023
169	200.0000	200.0000	0.0000	119.6852
170	200.0000	200.0000	0.0000	120.3856
171	200.0000	200.0000	0.0000	121.1030
172	200.0000	200.0000	0.0000	121.7856
173	200.0000	200.0000	0.0000	122.4775
174	200.0000	200.0000	0.0000	123.1568
175	200.0000	200.0000	0.0000	123.8477
176	200.0000	200.0000	0.0000	124.5465
177	200.0000	200.0000	0.0000	125.2356
178	200.0000	200.0000	0.0000	125.9127
179	200.0000	200.0000	0.0000	126.5907
180	200.0000	200.0000	0.0000	127.3162
181	200.0000	200.0000	0.0000	128.0093
182	200.0000	200.0000	0.0000	128.6917
