ID: CF3	Date: 2019-04-29 19:11:55	Runs: 5
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
128	-0.4450	-414.9036	0.0000	0.9701
129	-0.3413	-406.5277	0.0000	0.9790
130	-0.3413	-428.8453	0.0000	0.9874
131	-0.3413	-408.8083	0.0000	0.9963
132	-0.3045	-420.4345	0.0000	1.0048
133	-0.2775	-395.0668	0.0000	1.0125
134	-0.2558	-391.1379	0.0000	1.0205
135	-0.1007	-394.6436	0.0000	1.0284
136	-0.1007	-399.9521	0.0000	1.0362
137	-0.1007	-429.7115	0.0000	1.0439
138	-0.1007	-429.3677	0.0000	1.0505
139	-0.1007	-437.4136	0.0000	1.0563
140	-0.1007	-428.6790	0.0000	1.0631
141	-0.1007	-406.7508	0.0000	1.0688
142	-0.1007	-414.5949	0.0000	1.0747
143	-0.1007	-460.2627	0.0000	1.0811
144	-0.1007	-453.0484	0.0000	1.0881
145	-0.1007	-488.1521	0.0000	1.0960
146	-0.1007	-485.6649	0.0000	1.1037
147	-0.1007	-493.8839	0.0000	1.1112
148	-0.0972	-441.3650	0.0000	1.1194
149	-0.0972	-450.7101	0.0000	1.1245
150	-0.0972	-450.1372	0.0000	1.1308
151	-0.0452	-1415.7157	0.0000	1.1379
152	-0.0452	-1349.5207	0.0000	1.1450
153	-0.0452	-1418.9236	0.0000	1.1519
154	-0.0359	-1328.9494	0.0000	1.1578
155	-0.0359	-1314.9329	0.0000	1.1642
156	-0.0359	-1283.6435	0.0000	1.1731
157	-0.0359	-1252.9258	0.0000	1.1814
158	-0.0289	-1191.7271	0.0000	1.1902
159	-0.0289	-1158.0118	0.0000	1.1987
160	-0.0289	-1185.1407	0.0000	1.2078
161	-0.0289	-1126.6193	0.0000	1.2167
162	-0.0289	-1122.7204	0.0000	1.2257
163	-0.0289	-1109.4062	0.0000	1.2350
164	-0.0289	-1085.5913	0.0000	1.2439
165	-0.0253	-1116.3756	0.0000	1.2522
166	-0.0253	-1071.0327	0.0000	1.2616
167	-0.0253	-1042.0727	0.0000	1.2677
168	-0.0253	-996.0406	0.0000	1.2745
169	-0.0253	-1001.1988	0.0000	1.2828
170	-0.0222	-994.3084	0.0000	1.2923
171	-0.0222	-986.2770	0.0000	1.3013
172	-0.0222	-994.5168	0.0000	1.3106
173	-0.0222	-971.0674	0.0000	1.3193
174	-0.0216	-945.4845	0.0000	1.3280
175	-0.0182	-950.8224	0.0000	1.3363
176	-0.0182	-898.1955	0.0000	1.3445
177	-0.0182	-918.8339	0.0000	1.3525
178	-0.0182	-920.1454	0.0000	1.3603
179	-0.0155	-940.1995	0.0000	1.3683
180	-0.0155	-864.0634	0.0000	1.3763
181	-0.0155	-867.7253	0.0000	1.3843
182	-0.0151	-849.4173	0.0000	1.3916
183	-0.0151	-858.8049	0.0000	1.3993
184	-0.0151	-808.9994	0.0000	1.4071
185	-0.0151	-804.1534	0.0000	1.4153
186	-0.0151	-770.2432	0.0000	1.4231
187	-0.0151	-877.5857	0.0000	1.4319
188	-0.0151	-760.9635	0.0000	1.4397
189	-0.0151	-793.4682	0.0000	1.4482
190	-0.0151	-799.4663	0.0000	1.4558
191	-0.0145	-776.7535	0.0000	1.4642
192	-0.0145	-756.6332	0.0000	1.4718
193	-0.0110	-726.5009	0.0000	1.4801
194	-0.0110	-760.9926	0.0000	1.4889
195	-0.0110	-723.6072	0.0000	1.4973
196	-0.0110	-740.7265	0.0000	1.5058
197	-0.0110	-690.4677	0.0000	1.5147
198	-0.0108	-733.0023	0.0000	1.5229
199	-0.0108	-705.8922	0.0000	1.5313
200	-0.0094	-766.2710	0.0000	1.5361
201	-0.0094	-720.1608	0.0000	1.5415
202	-0.0094	-719.3544	0.0000	1.5467
203	-0.0094	-679.8443	0.0000	1.5525
204	-0.0094	-618.6340	0.0000	1.5620
205	-0.0087	-669.5737	0.0000	1.5704
206	-0.0087	-653.5442	0.0000	1.5787
207	-0.0087	-590.1574	0.0000	1.5871
208	-0.0087	-685.7465	0.0000	1.5954
209	-0.0087	-682.4752	0.0000	1.6036
210	-0.0087	-631.4852	0.0000	1.6116
211	-0.0066	-699.5171	0.0000	1.6196
212	-0.0066	-626.1558	0.0000	1.6276
213	-0.0066	-619.6068	0.0000	1.6357
