ID: vincent	Date: 2019-05-03 16:29:27	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
0	0.9943	0.2674	0.0000	0.0004
1	0.9943	0.3258	0.0000	0.0008
2	0.9943	0.4812	0.0000	0.0011
3	0.9986	0.5373	0.0000	0.0015
4	0.9992	0.5599	0.0000	0.0019
5	0.9992	0.5561	0.0000	0.0022
6	0.9992	0.5838	0.0000	0.0026
7	0.9992	0.6542	0.0000	0.0030
8	0.9997	0.6728	0.0000	0.0033
9	0.9997	0.7287	0.0000	0.0037
10	0.9997	0.7135	0.0000	0.0041
11	0.9997	0.7139	0.0000	0.0045
12	0.9997	0.6733	0.0000	0.0049
13	0.9997	0.5821	0.0000	0.0053
14	0.9997	0.5834	0.0000	0.0056
15	0.9997	0.6148	0.0000	0.0060
16	0.9997	0.6454	0.0000	0.0063
17	0.9998	0.6850	0.0000	0.0067
18	0.9998	0.6585	0.0000	0.0070
19	1.0000	0.7028	0.0000	0.0074
20	1.0000	0.7459	0.0000	0.0078
21	1.0000	0.7233	0.0000	0.0082
22	1.0000	0.7346	0.0000	0.0085
23	1.0000	0.7870	0.0000	0.0089
24	1.0000	0.7700	0.0000	0.0092
25	1.0000	0.7870	0.0000	0.0096
26	1.0000	0.8174	0.0000	0.0102
27	1.0000	0.7434	0.0000	0.0105
28	1.0000	0.7434	0.0000	0.0109
29	1.0000	0.7594	0.0000	0.0113
30	1.0000	0.8030	0.0000	0.0116
31	1.0000	0.7909	0.0000	0.0120
32	1.0000	0.8187	0.0000	0.0125
33	1.0000	0.8051	0.0000	0.0130
34	1.0000	0.8125	0.0000	0.0134
35	1.0000	0.8239	0.0000	0.0138
36	1.0000	0.7731	0.0000	0.0142
37	1.0000	0.7920	0.0000	0.0145
38	1.0000	0.7433	0.0000	0.0149
39	1.0000	0.7903	0.0000	0.0153
40	1.0000	0.7880	0.0000	0.0159
41	1.0000	0.7411	0.0000	0.0163
42	1.0000	0.7794	0.0000	0.0167
43	1.0000	0.6906	0.0000	0.0171
44	1.0000	0.7682	0.0000	0.0175
45	1.0000	0.7854	0.0000	0.0179
46	1.0000	0.7799	0.0000	0.0184
47	1.0000	0.8329	0.0000	0.0189
48	1.0000	0.8220	0.0000	0.0192
49	1.0000	0.7924	0.0000	0.0196
50	1.0000	0.8554	0.0000	0.0200
51	1.0000	0.8196	0.0000	0.0203
52	1.0000	0.8633	0.0000	0.0207
53	1.0000	0.8651	0.0000	0.0210
54	1.0000	0.8789	0.0000	0.0217
55	1.0000	0.8136	0.0000	0.0221
56	1.0000	0.8101	0.0000	0.0224
57	1.0000	0.8002	0.0000	0.0229
58	1.0000	0.8075	0.0000	0.0232
59	1.0000	0.8081	0.0000	0.0236
60	1.0000	0.8364	0.0000	0.0241
61	1.0000	0.8193	0.0000	0.0245
62	1.0000	0.8896	0.0000	0.0249
63	1.0000	0.8241	0.0000	0.0253
64	1.0000	0.8612	0.0000	0.0258
65	1.0000	0.8568	0.0000	0.0262
66	1.0000	0.8211	0.0000	0.0267
67	1.0000	0.8472	0.0000	0.0271
68	1.0000	0.8312	0.0000	0.0281
69	1.0000	0.7844	0.0000	0.0285
70	1.0000	0.7626	0.0000	0.0290
71	1.0000	0.7295	0.0000	0.0295
72	1.0000	0.7837	0.0000	0.0299
73	1.0000	0.8053	0.0000	0.0303
74	1.0000	0.8022	0.0000	0.0309
75	1.0000	0.7724	0.0000	0.0314
76	1.0000	0.7707	0.0000	0.0318
77	1.0000	0.7968	0.0000	0.0321
78	1.0000	0.7886	0.0000	0.0325
79	1.0000	0.7829	0.0000	0.0329
