ID: d20d659b-97a4-4de9-8036-afa96df340a1	Date: 2018-05-02 02:09:50	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
141	200.0000	200.0000	0.0000	97.0752
142	200.0000	200.0000	0.0000	97.7476
143	200.0000	200.0000	0.0000	98.4199
144	200.0000	200.0000	0.0000	99.0903
145	200.0000	200.0000	0.0000	99.7558
146	200.0000	200.0000	0.0000	100.4434
147	200.0000	200.0000	0.0000	101.1195
148	200.0000	200.0000	0.0000	101.7938
149	200.0000	200.0000	0.0000	102.6094
150	200.0000	200.0000	0.0000	103.2784
151	200.0000	200.0000	0.0000	103.9791
152	200.0000	200.0000	0.0000	104.6655
153	200.0000	200.0000	0.0000	105.3526
154	200.0000	200.0000	0.0000	106.0226
155	200.0000	200.0000	0.0000	106.6885
156	200.0000	200.0000	0.0000	107.3704
157	200.0000	200.0000	0.0000	108.0401
158	200.0000	200.0000	0.0000	108.7072
159	200.0000	200.0000	0.0000	109.3769
160	200.0000	200.0000	0.0000	110.0514
161	200.0000	200.0000	0.0000	110.7285
162	200.0000	200.0000	0.0000	111.4578
163	200.0000	200.0000	0.0000	112.1273
164	200.0000	200.0000	0.0000	112.8004
165	200.0000	200.0000	0.0000	113.4720
166	200.0000	200.0000	0.0000	114.1613
167	200.0000	200.0000	0.0000	114.8324
168	200.0000	200.0000	0.0000	115.5009
169	200.0000	200.0000	0.0000	116.1718
170	200.0000	200.0000	0.0000	116.8463
171	200.0000	200.0000	0.0000	117.5280
172	200.0000	200.0000	0.0000	118.1962
173	200.0000	200.0000	0.0000	118.8905
174	200.0000	200.0000	0.0000	119.6704
175	200.0000	200.0000	0.0000	120.3904
176	200.0000	200.0000	0.0000	121.0775
177	200.0000	200.0000	0.0000	121.7496
178	200.0000	200.0000	0.0000	122.4210
179	200.0000	200.0000	0.0000	123.0910
180	200.0000	200.0000	0.0000	123.7607
181	200.0000	200.0000	0.0000	124.4438
182	200.0000	200.0000	0.0000	125.1142
183	200.0000	200.0000	0.0000	125.7863
184	200.0000	200.0000	0.0000	126.4646
185	200.0000	200.0000	0.0000	127.1408
186	200.0000	200.0000	0.0000	127.8236
187	200.0000	200.0000	0.0000	128.4966
188	200.0000	200.0000	0.0000	129.1687
189	200.0000	200.0000	0.0000	129.8409
190	200.0000	200.0000	0.0000	130.5313
191	200.0000	200.0000	0.0000	131.2068
192	200.0000	200.0000	0.0000	131.8741
193	200.0000	200.0000	0.0000	132.5428
194	200.0000	200.0000	0.0000	133.2097
195	200.0000	200.0000	0.0000	133.9443
196	200.0000	200.0000	0.0000	135.1371
197	200.0000	200.0000	0.0000	135.8471
198	200.0000	200.0000	0.0000	136.5447
199	200.0000	200.0000	0.0000	137.2147
Pos: [3.5844283383215303, -1.848126540990728]

