ID: vincent	Date: 2019-05-03 16:34:20	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
0	0.9964	0.2611	0.0000	0.0007
1	0.9964	0.3051	0.0000	0.0013
2	0.9964	0.4099	0.0000	0.0020
3	0.9964	0.4537	0.0000	0.0026
4	0.9964	0.5365	0.0000	0.0032
5	0.9964	0.5355	0.0000	0.0038
6	0.9993	0.6222	0.0000	0.0044
7	0.9993	0.5732	0.0000	0.0050
8	0.9993	0.6384	0.0000	0.0055
9	0.9993	0.6917	0.0000	0.0061
10	0.9996	0.7238	0.0000	0.0067
11	0.9996	0.7295	0.0000	0.0073
12	0.9996	0.7125	0.0000	0.0080
13	0.9996	0.6335	0.0000	0.0086
14	0.9997	0.6620	0.0000	0.0091
15	0.9997	0.6496	0.0000	0.0097
16	0.9999	0.6948	0.0000	0.0103
17	0.9999	0.6829	0.0000	0.0108
18	0.9999	0.7164	0.0000	0.0114
19	1.0000	0.7520	0.0000	0.0120
20	1.0000	0.7221	0.0000	0.0126
21	1.0000	0.7243	0.0000	0.0132
22	1.0000	0.7480	0.0000	0.0138
23	1.0000	0.7415	0.0000	0.0144
24	1.0000	0.6987	0.0000	0.0149
25	1.0000	0.7552	0.0000	0.0155
26	1.0000	0.7532	0.0000	0.0163
27	1.0000	0.7048	0.0000	0.0169
28	1.0000	0.7306	0.0000	0.0175
29	1.0000	0.7767	0.0000	0.0181
30	1.0000	0.7364	0.0000	0.0187
31	1.0000	0.7543	0.0000	0.0193
32	1.0000	0.7784	0.0000	0.0199
33	1.0000	0.7751	0.0000	0.0205
34	1.0000	0.7606	0.0000	0.0211
35	1.0000	0.7642	0.0000	0.0217
36	1.0000	0.7547	0.0000	0.0223
37	1.0000	0.7497	0.0000	0.0229
38	1.0000	0.7221	0.0000	0.0235
39	1.0000	0.7378	0.0000	0.0241
40	1.0000	0.7499	0.0000	0.0249
41	1.0000	0.7593	0.0000	0.0255
42	1.0000	0.7373	0.0000	0.0261
43	1.0000	0.7460	0.0000	0.0267
44	1.0000	0.7591	0.0000	0.0274
45	1.0000	0.7372	0.0000	0.0280
46	1.0000	0.7511	0.0000	0.0286
47	1.0000	0.7829	0.0000	0.0292
48	1.0000	0.7890	0.0000	0.0298
49	1.0000	0.7869	0.0000	0.0304
50	1.0000	0.7822	0.0000	0.0310
51	1.0000	0.8021	0.0000	0.0316
52	1.0000	0.8149	0.0000	0.0322
53	1.0000	0.8257	0.0000	0.0328
54	1.0000	0.8112	0.0000	0.0334
55	1.0000	0.8238	0.0000	0.0340
56	1.0000	0.8195	0.0000	0.0347
57	1.0000	0.8125	0.0000	0.0353
58	1.0000	0.7918	0.0000	0.0358
59	1.0000	0.7969	0.0000	0.0364
60	1.0000	0.8220	0.0000	0.0371
61	1.0000	0.8261	0.0000	0.0377
62	1.0000	0.8118	0.0000	0.0384
63	1.0000	0.7953	0.0000	0.0390
64	1.0000	0.8070	0.0000	0.0396
65	1.0000	0.8160	0.0000	0.0402
66	1.0000	0.8343	0.0000	0.0408
67	1.0000	0.8350	0.0000	0.0415
68	1.0000	0.8213	0.0000	0.0423
69	1.0000	0.8070	0.0000	0.0432
70	1.0000	0.7471	0.0000	0.0438
71	1.0000	0.8242	0.0000	0.0445
72	1.0000	0.8533	0.0000	0.0451
73	1.0000	0.8063	0.0000	0.0457
74	1.0000	0.7828	0.0000	0.0463
75	1.0000	0.7720	0.0000	0.0469
76	1.0000	0.7683	0.0000	0.0476
77	1.0000	0.7386	0.0000	0.0483
78	1.0000	0.7712	0.0000	0.0489
79	1.0000	0.7402	0.0000	0.0495
80	1.0000	0.7523	0.0000	0.0501
81	1.0000	0.7672	0.0000	0.0508
82	1.0000	0.7519	0.0000	0.0515
83	1.0000	0.7831	0.0000	0.0522
84	1.0000	0.7706	0.0000	0.0528
85	1.0000	0.8075	0.0000	0.0534
86	1.0000	0.8077	0.0000	0.0540
87	1.0000	0.7698	0.0000	0.0547
88	1.0000	0.7800	0.0000	0.0552
89	1.0000	0.7804	0.0000	0.0559
90	1.0000	0.7720	0.0000	0.0566
91	1.0000	0.7838	0.0000	0.0572
92	1.0000	0.7927	0.0000	0.0578
93	1.0000	0.8334	0.0000	0.0585
94	1.0000	0.8124	0.0000	0.0591
95	1.0000	0.8224	0.0000	0.0597
96	1.0000	0.7845	0.0000	0.0604
97	1.0000	0.7739	0.0000	0.0610
98	1.0000	0.7830	0.0000	0.0617
99	1.0000	0.8241	0.0000	0.0622
100	1.0000	0.7811	0.0000	0.0629
101	1.0000	0.7861	0.0000	0.0635
