ID: shubert	Date: 2018-09-04 16:10:50	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
0	185.0990	13.8762	0.0000	0.0034
1	185.0990	12.4080	0.0000	0.0061
2	185.0990	20.5753	0.0000	0.0086
3	185.0990	25.9156	0.0000	0.0112
4	185.0990	24.5021	0.0000	0.0138
5	185.0990	27.0178	0.0000	0.0162
6	185.0990	28.0237	0.0000	0.0188
7	185.0990	27.6244	0.0000	0.0212
8	185.0990	33.8262	0.0000	0.0237
9	185.0990	30.9581	0.0000	0.0263
10	185.0990	32.6088	0.0000	0.0288
11	185.0990	29.6980	0.0000	0.0313
12	185.0990	30.7337	0.0000	0.0337
13	185.0990	32.2723	0.0000	0.0361
14	185.0990	33.2741	0.0000	0.0384
15	185.0990	37.5488	0.0000	0.0409
16	185.0990	34.8073	0.0000	0.0433
17	185.0990	42.4384	0.0000	0.0457
18	185.0990	37.8171	0.0000	0.0482
19	185.0990	42.5216	0.0000	0.0506
20	185.0990	40.7568	0.0000	0.0530
21	185.0990	43.9877	0.0000	0.0555
22	185.6128	44.5127	0.0000	0.0581
23	185.6128	42.5415	0.0000	0.0604
24	185.6128	41.3231	0.0000	0.0630
25	185.6128	42.5438	0.0000	0.0655
26	185.6128	42.8866	0.0000	0.0679
27	185.6128	42.2531	0.0000	0.0704
28	185.6128	38.5911	0.0000	0.0729
29	185.6128	45.4614	0.0000	0.0753
30	185.6128	46.5199	0.0000	0.0777
31	185.6128	49.4369	0.0000	0.0801
32	185.7795	51.0061	0.0000	0.0826
33	185.7795	45.1979	0.0000	0.0851
34	185.7795	48.0180	0.0000	0.0876
35	185.7795	42.1496	0.0000	0.0901
36	185.7795	51.3978	0.0000	0.0926
37	185.7795	45.3739	0.0000	0.0950
38	185.7795	52.2566	0.0000	0.0974
39	185.7795	54.0467	0.0000	0.0998
40	185.7795	51.6525	0.0000	0.1023
41	185.7795	50.0121	0.0000	0.1046
42	185.7795	53.1204	0.0000	0.1070
43	185.7795	53.2654	0.0000	0.1094
44	186.2467	50.3051	0.0000	0.1117
45	186.2467	49.2038	0.0000	0.1140
46	186.2467	55.7111	0.0000	0.1164
47	186.2467	57.8569	0.0000	0.1189
48	186.2467	50.4865	0.0000	0.1213
49	186.3714	51.2490	0.0000	0.1239
50	186.3714	53.2856	0.0000	0.1262
51	186.3714	51.9971	0.0000	0.1287
52	186.4707	51.3356	0.0000	0.1311
53	186.6346	51.1263	0.0000	0.1335
54	186.6346	61.8531	0.0000	0.1359
55	186.6346	58.3104	0.0000	0.1382
56	186.6346	52.7126	0.0000	0.1406
57	186.6346	55.3185	0.0000	0.1430
58	186.6346	52.7266	0.0000	0.1454
59	186.6346	51.1338	0.0000	0.1479
60	186.6346	49.4598	0.0000	0.1504
61	186.6346	54.8620	0.0000	0.1529
62	186.6346	53.4743	0.0000	0.1553
63	186.6346	56.1475	0.0000	0.1578
64	186.6346	53.8827	0.0000	0.1603
65	186.6346	54.8906	0.0000	0.1628
66	186.6346	53.9973	0.0000	0.1652
67	186.6346	56.3505	0.0000	0.1677
68	186.6346	55.6827	0.0000	0.1701
69	186.6346	56.2411	0.0000	0.1725
70	186.6346	51.5312	0.0000	0.1749
71	186.6346	51.5701	0.0000	0.1773
72	186.6346	53.8483	0.0000	0.1797
73	186.6346	53.0892	0.0000	0.1821
74	186.6346	51.6952	0.0000	0.1845
75	186.6346	50.1203	0.0000	0.1869
76	186.6346	56.3790	0.0000	0.1894
77	186.6346	50.7472	0.0000	0.1920
78	186.6346	54.2439	0.0000	0.1946
79	186.6346	54.6139	0.0000	0.1970
80	186.6346	52.2594	0.0000	0.1994
81	186.6346	52.9798	0.0000	0.2017
82	186.6555	56.9639	0.0000	0.2041
83	186.6555	57.2864	0.0000	0.2065
84	186.7128	57.7261	0.0000	0.2088
85	186.7128	56.4634	0.0000	0.2112
86	186.7128	53.7106	0.0000	0.2135
87	186.7128	58.6820	0.0000	0.2158
88	186.7128	57.4065	0.0000	0.2180
89	186.7128	60.0092	0.0000	0.2203
90	186.7128	54.0047	0.0000	0.2226
91	186.7128	55.4668	0.0000	0.2250
92	186.7128	58.2870	0.0000	0.2273
93	186.7128	60.3892	0.0000	0.2296
94	186.7128	58.0402	0.0000	0.2318
95	186.7128	53.5952	0.0000	0.2341
96	186.7128	56.6504	0.0000	0.2363
97	186.7128	53.5768	0.0000	0.2387
98	186.7128	59.8032	0.0000	0.2410
99	186.7128	59.3891	0.0000	0.2434
100	186.7128	55.3972	0.0000	0.2459
101	186.7128	59.9388	0.0000	0.2484
102	186.7128	53.9704	0.0000	0.2509
103	186.7128	55.6168	0.0000	0.2534
104	186.7128	58.4175	0.0000	0.2559
105	186.7128	54.2550	0.0000	0.2584
106	186.7128	52.7022	0.0000	0.2609
107	186.7128	57.0653	0.0000	0.2633
108	186.7128	54.8410	0.0000	0.2657
109	186.7128	58.0107	0.0000	0.2681
110	186.7128	57.7396	0.0000	0.2705
111	186.7128	60.2958	0.0000	0.2729
112	186.7128	56.5278	0.0000	0.2752
113	186.7128	52.9602	0.0000	0.2776
114	186.7128	64.0360	0.0000	0.2799
115	186.7128	55.2934	0.0000	0.2823
116	186.7128	62.0841	0.0000	0.2847
117	186.7128	59.5078	0.0000	0.2871
118	186.7128	56.9817	0.0000	0.2894
119	186.7128	60.4932	0.0000	0.2919
120	186.7128	55.3817	0.0000	0.2943
121	186.7128	59.8361	0.0000	0.2966
122	186.7128	52.8019	0.0000	0.2989
123	186.7128	56.6095	0.0000	0.3012
124	186.7128	59.2745	0.0000	0.3035
125	186.7128	61.1562	0.0000	0.3058
126	186.7128	58.9704	0.0000	0.3081
127	186.7128	61.0062	0.0000	0.3105
128	186.7128	60.1288	0.0000	0.3128
129	186.7128	55.2433	0.0000	0.3150
130	186.7128	60.3319	0.0000	0.3173
131	186.7128	61.0572	0.0000	0.3196
132	186.7128	63.2708	0.0000	0.3220
133	186.7128	62.1947	0.0000	0.3244
134	186.7128	60.2349	0.0000	0.3268
135	186.7128	55.2807	0.0000	0.3290
136	186.7128	61.9935	0.0000	0.3314
137	186.7128	62.8177	0.0000	0.3338
138	186.7128	61.3329	0.0000	0.3361
139	186.7128	55.6447	0.0000	0.3385
140	186.7128	58.5320	0.0000	0.3408
141	186.7128	64.0637	0.0000	0.3430
142	186.7128	59.2163	0.0000	0.3453
143	186.7128	58.5966	0.0000	0.3476
144	186.7128	58.9819	0.0000	0.3500
145	186.7128	59.8428	0.0000	0.3524
146	186.7128	61.8029	0.0000	0.3548
147	186.7128	62.0701	0.0000	0.3573
148	186.7128	56.5721	0.0000	0.3596
149	186.7128	62.1152	0.0000	0.3619
150	186.7128	59.4773	0.0000	0.3643
151	186.7128	62.5543	0.0000	0.3666
152	186.7128	55.0542	0.0000	0.3689
153	186.7128	58.4594	0.0000	0.3712
154	186.7128	61.5321	0.0000	0.3735
155	186.7128	59.8918	0.0000	0.3759
156	186.7128	56.6646	0.0000	0.3781
157	186.7128	60.4472	0.0000	0.3804
158	186.7128	60.6693	0.0000	0.3826
159	186.7128	60.3240	0.0000	0.3849
160	186.7128	60.1744	0.0000	0.3871
161	186.7128	63.0941	0.0000	0.3893
162	186.7128	59.8344	0.0000	0.3915
163	186.7128	61.1009	0.0000	0.3938
164	186.7241	61.9161	0.0000	0.3959
165	186.7241	63.8816	0.0000	0.3981
166	186.7241	61.8372	0.0000	0.4003
