ID: vincent	Date: 2018-09-04 16:18:53	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
0	0.9953	0.1998	0.0000	0.0041
1	0.9953	0.2625	0.0000	0.0071
2	0.9981	0.3356	0.0000	0.0101
3	0.9981	0.3633	0.0000	0.0132
4	0.9982	0.4245	0.0000	0.0164
5	0.9982	0.4770	0.0000	0.0194
6	0.9996	0.4929	0.0000	0.0223
7	0.9996	0.4975	0.0000	0.0252
8	0.9996	0.5569	0.0000	0.0282
9	0.9999	0.5561	0.0000	0.0313
10	0.9999	0.6207	0.0000	0.0344
11	0.9999	0.5917	0.0000	0.0374
12	0.9999	0.6435	0.0000	0.0403
13	0.9999	0.6532	0.0000	0.0434
14	0.9999	0.6848	0.0000	0.0462
15	0.9999	0.6576	0.0000	0.0496
16	0.9999	0.6974	0.0000	0.0528
17	0.9999	0.7342	0.0000	0.0558
18	0.9999	0.7570	0.0000	0.0588
19	0.9999	0.7559	0.0000	0.0618
20	0.9999	0.7646	0.0000	0.0648
21	0.9999	0.7549	0.0000	0.0679
22	0.9999	0.7986	0.0000	0.0710
23	0.9999	0.7953	0.0000	0.0740
24	0.9999	0.8128	0.0000	0.0771
25	0.9999	0.8248	0.0000	0.0802
26	0.9999	0.8379	0.0000	0.0831
27	0.9999	0.8334	0.0000	0.0864
28	0.9999	0.8403	0.0000	0.0895
29	1.0000	0.8465	0.0000	0.0925
30	1.0000	0.8667	0.0000	0.0955
31	1.0000	0.8626	0.0000	0.0984
32	1.0000	0.8874	0.0000	0.1019
33	1.0000	0.8792	0.0000	0.1049
34	1.0000	0.8807	0.0000	0.1079
35	1.0000	0.8788	0.0000	0.1108
36	1.0000	0.8817	0.0000	0.1138
37	1.0000	0.9001	0.0000	0.1168
38	1.0000	0.9179	0.0000	0.1197
39	1.0000	0.9153	0.0000	0.1226
40	1.0000	0.9272	0.0000	0.1256
41	1.0000	0.9195	0.0000	0.1286
42	1.0000	0.9226	0.0000	0.1316
43	1.0000	0.9220	0.0000	0.1346
44	1.0000	0.9375	0.0000	0.1376
45	1.0000	0.9400	0.0000	0.1405
46	1.0000	0.9311	0.0000	0.1436
47	1.0000	0.9406	0.0000	0.1466
48	1.0000	0.9376	0.0000	0.1494
49	1.0000	0.9471	0.0000	0.1522
50	1.0000	0.9486	0.0000	0.1551
51	1.0000	0.9326	0.0000	0.1580
52	1.0000	0.9456	0.0000	0.1609
53	1.0000	0.9473	0.0000	0.1638
54	1.0000	0.9402	0.0000	0.1667
55	1.0000	0.9472	0.0000	0.1696
56	1.0000	0.9492	0.0000	0.1725
57	1.0000	0.9509	0.0000	0.1754
58	1.0000	0.9590	0.0000	0.1784
59	1.0000	0.9580	0.0000	0.1813
60	1.0000	0.9559	0.0000	0.1841
61	1.0000	0.9635	0.0000	0.1869
62	1.0000	0.9504	0.0000	0.1897
63	1.0000	0.9571	0.0000	0.1925
64	1.0000	0.9671	0.0000	0.1953
65	1.0000	0.9655	0.0000	0.1983
66	1.0000	0.9688	0.0000	0.2012
67	1.0000	0.9623	0.0000	0.2041
68	1.0000	0.9618	0.0000	0.2069
69	1.0000	0.9707	0.0000	0.2096
70	1.0000	0.9701	0.0000	0.2125
71	1.0000	0.9818	0.0000	0.2154
72	1.0000	0.9771	0.0000	0.2182
73	1.0000	0.9711	0.0000	0.2210
74	1.0000	0.9708	0.0000	0.2238
75	1.0000	0.9803	0.0000	0.2266
76	1.0000	0.9760	0.0000	0.2296
77	1.0000	0.9778	0.0000	0.2325
78	1.0000	0.9794	0.0000	0.2355
79	1.0000	0.9785	0.0000	0.2386
80	1.0000	0.9869	0.0000	0.2418
81	1.0000	0.9831	0.0000	0.2452
82	1.0000	0.9826	0.0000	0.2484
83	1.0000	0.9751	0.0000	0.2516
84	1.0000	0.9848	0.0000	0.2547
85	1.0000	0.9776	0.0000	0.2579
86	1.0000	0.9856	0.0000	0.2612
87	1.0000	0.9825	0.0000	0.2645
88	1.0000	0.9855	0.0000	0.2679
89	1.0000	0.9866	0.0000	0.2711
90	1.0000	0.9820	0.0000	0.2744
91	1.0000	0.9836	0.0000	0.2779
92	1.0000	0.9882	0.0000	0.2812
93	1.0000	0.9871	0.0000	0.2844
94	1.0000	0.9863	0.0000	0.2877
95	1.0000	0.9884	0.0000	0.2909
96	1.0000	0.9871	0.0000	0.2942
97	1.0000	0.9883	0.0000	0.2977
98	1.0000	0.9893	0.0000	0.3009
99	1.0000	0.9873	0.0000	0.3040
100	1.0000	0.9868	0.0000	0.3070
101	1.0000	0.9782	0.0000	0.3101
102	1.0000	0.9779	0.0000	0.3131
103	1.0000	0.9771	0.0000	0.3162
104	1.0000	0.9803	0.0000	0.3193
105	1.0000	0.9844	0.0000	0.3223
106	1.0000	0.9853	0.0000	0.3254
107	1.0000	0.9846	0.0000	0.3285
108	1.0000	0.9943	0.0000	0.3316
109	1.0000	0.9861	0.0000	0.3348
110	1.0000	0.9929	0.0000	0.3378
111	1.0000	0.9873	0.0000	0.3409
112	1.0000	0.9885	0.0000	0.3439
113	1.0000	0.9878	0.0000	0.3470
114	1.0000	0.9879	0.0000	0.3500
115	1.0000	0.9910	0.0000	0.3530
116	1.0000	0.9933	0.0000	0.3560
117	1.0000	0.9919	0.0000	0.3592
118	1.0000	0.9924	0.0000	0.3624
119	1.0000	0.9913	0.0000	0.3655
120	1.0000	0.9850	0.0000	0.3688
121	1.0000	0.9886	0.0000	0.3717
122	1.0000	0.9935	0.0000	0.3746
123	1.0000	0.9910	0.0000	0.3774
124	1.0000	0.9956	0.0000	0.3803
125	1.0000	0.9905	0.0000	0.3833
126	1.0000	0.9912	0.0000	0.3863
127	1.0000	0.9924	0.0000	0.3891
128	1.0000	0.9887	0.0000	0.3919
129	1.0000	0.9907	0.0000	0.3948
130	1.0000	0.9922	0.0000	0.3978
131	1.0000	0.9915	0.0000	0.4007
132	1.0000	0.9952	0.0000	0.4035
133	1.0000	0.9949	0.0000	0.4064
134	1.0000	0.9953	0.0000	0.4091
135	1.0000	0.9930	0.0000	0.4121
136	1.0000	0.9923	0.0000	0.4150
137	1.0000	0.9919	0.0000	0.4179
138	1.0000	0.9903	0.0000	0.4208
139	1.0000	0.9975	0.0000	0.4238
140	1.0000	0.9946	0.0000	0.4267
141	1.0000	0.9968	0.0000	0.4297
142	1.0000	0.9970	0.0000	0.4327
143	1.0000	0.9921	0.0000	0.4357
144	1.0000	0.9962	0.0000	0.4385
145	1.0000	0.9942	0.0000	0.4413
146	1.0000	0.9944	0.0000	0.4444
147	1.0000	0.9952	0.0000	0.4472
148	1.0000	0.9934	0.0000	0.4500
149	1.0000	0.9952	0.0000	0.4528
150	1.0000	0.9960	0.0000	0.4557
151	1.0000	0.9947	0.0000	0.4587
152	1.0000	0.9924	0.0000	0.4618
153	1.0000	0.9969	0.0000	0.4647
154	1.0000	0.9932	0.0000	0.4676
155	1.0000	0.9895	0.0000	0.4704
156	1.0000	0.9881	0.0000	0.4734
157	1.0000	0.9964	0.0000	0.4763
158	1.0000	0.9925	0.0000	0.4792
159	1.0000	0.9910	0.0000	0.4820
