ID: shubert	Date: 2019-05-03 15:46:29	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
0	127.9055	16.2803	0.0000	0.0005
1	127.9055	18.3179	0.0000	0.0010
2	127.9055	18.2877	0.0000	0.0014
3	127.9055	25.8479	0.0000	0.0018
4	127.9055	28.8260	0.0000	0.0023
5	127.9055	27.0353	0.0000	0.0026
6	127.9055	28.6950	0.0000	0.0030
7	127.9055	27.7698	0.0000	0.0034
8	127.9055	26.2788	0.0000	0.0038
9	130.1909	33.0330	0.0000	0.0043
10	130.1909	31.4935	0.0000	0.0047
11	130.1909	34.6094	0.0000	0.0051
12	152.8344	33.6724	0.0000	0.0056
13	152.8344	37.5853	0.0000	0.0059
14	152.8344	43.3164	0.0000	0.0063
15	152.8344	44.4738	0.0000	0.0067
16	152.8344	44.0000	0.0000	0.0071
17	152.8344	39.2265	0.0000	0.0075
18	152.8344	49.9537	0.0000	0.0079
19	152.8344	42.6845	0.0000	0.0082
20	152.8344	48.6353	0.0000	0.0087
21	153.1997	52.1059	0.0000	0.0091
22	165.8190	52.2984	0.0000	0.0095
23	171.3058	63.2058	0.0000	0.0100
24	171.3058	58.1952	0.0000	0.0103
25	174.4165	57.0112	0.0000	0.0108
26	174.4165	54.6732	0.0000	0.0112
27	174.4165	63.1095	0.0000	0.0116
28	174.4165	54.8711	0.0000	0.0120
29	183.7829	56.5504	0.0000	0.0124
30	183.7829	61.4238	0.0000	0.0128
31	183.7829	59.3259	0.0000	0.0132
32	183.7829	57.4681	0.0000	0.0137
33	183.7829	65.1091	0.0000	0.0141
34	183.7829	63.0905	0.0000	0.0145
35	183.7829	63.0840	0.0000	0.0149
36	183.7829	67.6619	0.0000	0.0153
37	183.7829	67.4330	0.0000	0.0156
38	183.7829	70.7796	0.0000	0.0160
39	183.9220	64.9180	0.0000	0.0164
40	185.7413	77.6202	0.0000	0.0168
41	185.7413	74.3122	0.0000	0.0171
42	185.7413	65.9957	0.0000	0.0175
43	185.7413	71.7836	0.0000	0.0179
44	185.7413	77.4528	0.0000	0.0183
45	185.7413	80.2873	0.0000	0.0187
46	185.7413	71.4742	0.0000	0.0192
47	185.7413	71.6709	0.0000	0.0196
48	185.7413	66.2579	0.0000	0.0201
49	186.2371	74.7474	0.0000	0.0205
50	186.2371	72.3633	0.0000	0.0210
51	186.2371	77.3286	0.0000	0.0214
52	186.2371	72.8360	0.0000	0.0219
53	186.3608	87.9820	0.0000	0.0223
54	186.3608	79.4913	0.0000	0.0227
55	186.4399	78.8292	0.0000	0.0231
56	186.4399	74.0186	0.0000	0.0235
57	186.4399	80.9137	0.0000	0.0239
58	186.6821	82.2472	0.0000	0.0242
59	186.6821	78.7228	0.0000	0.0246
60	186.6821	88.6785	0.0000	0.0250
61	186.6821	87.4476	0.0000	0.0254
62	186.3608	91.1728	0.0000	0.0264
63	186.3608	23.6824	0.0000	0.0269
64	186.3608	29.1619	0.0000	0.0273
65	186.3608	31.7316	0.0000	0.0277
66	186.3608	39.3049	0.0000	0.0281
67	186.3608	44.1411	0.0000	0.0285
68	186.3608	39.0306	0.0000	0.0288
69	186.3608	48.2857	0.0000	0.0292
70	186.3608	45.0544	0.0000	0.0297
71	186.3608	42.8482	0.0000	0.0300
72	186.3608	48.7821	0.0000	0.0304
73	186.3608	54.0923	0.0000	0.0308
74	186.3608	50.0802	0.0000	0.0312
75	186.3608	60.9310	0.0000	0.0315
76	186.3608	56.6262	0.0000	0.0319
77	186.3608	53.9439	0.0000	0.0323
78	186.5006	59.2321	0.0000	0.0326
79	186.5006	58.5679	0.0000	0.0330
80	186.5006	64.1420	0.0000	0.0334
81	186.5006	59.2966	0.0000	0.0338
82	186.5006	53.8305	0.0000	0.0342
83	186.5006	56.8439	0.0000	0.0345
84	186.5006	60.6948	0.0000	0.0350
85	186.5006	64.7735	0.0000	0.0354
86	186.5006	68.3632	0.0000	0.0359
87	186.5006	64.7439	0.0000	0.0363
88	186.5006	74.6718	0.0000	0.0368
89	186.5006	78.0333	0.0000	0.0372
90	186.5006	64.9205	0.0000	0.0376
91	186.5006	69.5089	0.0000	0.0380
92	186.5006	76.6728	0.0000	0.0384
93	186.5006	71.0058	0.0000	0.0387
94	186.5006	68.6607	0.0000	0.0391
95	186.5006	70.0744	0.0000	0.0395
96	186.5006	79.8632	0.0000	0.0398
97	186.5006	74.2016	0.0000	0.0402
98	186.5006	76.5413	0.0000	0.0406
99	186.5006	72.6845	0.0000	0.0409
100	186.5006	79.2464	0.0000	0.0413
101	186.5006	75.9468	0.0000	0.0416
102	186.5006	79.7751	0.0000	0.0420
103	186.5006	83.2646	0.0000	0.0425
104	186.5006	82.4121	0.0000	0.0429
105	186.5006	82.0526	0.0000	0.0432
106	186.5006	73.8287	0.0000	0.0436
107	186.5006	75.8659	0.0000	0.0440
108	186.5006	73.6748	0.0000	0.0444
109	186.5006	73.4328	0.0000	0.0448
110	186.5006	79.5479	0.0000	0.0453
111	186.5006	76.6782	0.0000	0.0458
112	186.5006	79.6303	0.0000	0.0462
113	186.5006	79.8112	0.0000	0.0465
114	186.5006	74.0324	0.0000	0.0469
115	186.5006	77.5692	0.0000	0.0472
116	186.5006	74.0595	0.0000	0.0476
117	186.5006	77.9411	0.0000	0.0480
118	186.5006	72.6593	0.0000	0.0483
119	186.5006	74.0890	0.0000	0.0487
120	186.5006	77.4306	0.0000	0.0490
121	186.5006	79.9515	0.0000	0.0494
122	186.5006	76.3542	0.0000	0.0498
123	186.5006	80.7175	0.0000	0.0501
124	186.5006	89.2812	0.0000	0.0505
125	186.5573	80.3430	0.0000	0.0508
126	186.3608	89.4640	0.0000	0.0522
127	186.3608	25.8367	0.0000	0.0525
128	186.3608	33.6711	0.0000	0.0529
129	186.3608	33.4544	0.0000	0.0533
130	186.3608	35.4443	0.0000	0.0536
131	186.3608	32.6187	0.0000	0.0540
132	186.3608	34.4703	0.0000	0.0543
133	186.3608	41.0638	0.0000	0.0548
134	186.3608	33.4895	0.0000	0.0552
135	186.3608	41.3668	0.0000	0.0555
136	186.3608	36.5127	0.0000	0.0560
137	186.3608	38.0715	0.0000	0.0564
138	186.3608	38.4355	0.0000	0.0568
139	186.3608	37.4623	0.0000	0.0572
140	186.3608	38.6958	0.0000	0.0575
141	186.3608	44.0474	0.0000	0.0579
142	186.3608	51.1258	0.0000	0.0583
143	186.3608	50.6608	0.0000	0.0587
144	186.5611	53.0040	0.0000	0.0591
145	186.5611	46.6812	0.0000	0.0595
146	186.5611	53.6778	0.0000	0.0598
147	186.5611	54.5078	0.0000	0.0603
148	186.5611	53.9298	0.0000	0.0607
149	186.5611	54.3809	0.0000	0.0612
150	186.5611	58.7928	0.0000	0.0615
151	186.5611	59.3834	0.0000	0.0619
152	186.5611	54.1439	0.0000	0.0624
153	186.5611	66.0771	0.0000	0.0627
154	186.5611	53.7155	0.0000	0.0631
155	186.5611	69.5221	0.0000	0.0635
156	186.5611	56.5900	0.0000	0.0639
157	186.5611	68.0250	0.0000	0.0642
158	186.5611	66.6633	0.0000	0.0646
159	186.5611	59.7439	0.0000	0.0650
160	186.5611	60.7859	0.0000	0.0654
161	186.5611	61.6066	0.0000	0.0658
162	186.5611	65.5028	0.0000	0.0662
163	186.5611	64.4619	0.0000	0.0665
164	186.5611	62.3416	0.0000	0.0669
165	186.5611	76.2242	0.0000	0.0673
166	186.5611	69.9707	0.0000	0.0676
167	186.5611	75.6282	0.0000	0.0680
168	186.5611	80.0240	0.0000	0.0684
169	186.5611	84.8214	0.0000	0.0687
170	186.5611	75.2946	0.0000	0.0691
171	186.5611	76.0995	0.0000	0.0696
172	186.5611	82.5055	0.0000	0.0700
173	186.5611	74.0241	0.0000	0.0704
174	186.5611	73.3034	0.0000	0.0708
175	186.3608	77.9407	0.0000	0.0713
176	186.3608	67.8128	0.0000	0.0716
177	186.3608	62.8549	0.0000	0.0720
178	186.3709	78.8425	0.0000	0.0724
179	186.3709	78.4483	0.0000	0.0727
180	186.3709	64.7834	0.0000	0.0731
181	186.3709	79.8546	0.0000	0.0734
182	186.3709	78.2369	0.0000	0.0738
183	186.3709	77.4380	0.0000	0.0742
184	186.3709	75.1923	0.0000	0.0746
185	186.3709	66.9536	0.0000	0.0750
186	186.3709	75.0187	0.0000	0.0755
187	186.5851	73.2223	0.0000	0.0759
188	186.5851	83.5393	0.0000	0.0764
189	186.5851	75.6991	0.0000	0.0767
190	186.5851	76.0104	0.0000	0.0783
191	186.5851	28.0007	0.0000	0.0787
192	186.5851	32.6799	0.0000	0.0790
193	186.5851	35.2458	0.0000	0.0794
194	186.5851	40.7859	0.0000	0.0798
195	186.5851	35.3066	0.0000	0.0802
196	186.5851	35.1536	0.0000	0.0806
197	186.5851	44.6055	0.0000	0.0810
198	186.5851	45.6497	0.0000	0.0814
199	186.5851	31.9905	0.0000	0.0818
200	186.5851	42.1847	0.0000	0.0823
201	186.5851	47.1594	0.0000	0.0827
202	186.5851	44.2001	0.0000	0.0831
203	186.5851	50.9497	0.0000	0.0834
204	186.5851	47.0433	0.0000	0.0838
205	186.5851	47.0457	0.0000	0.0842
206	186.5851	47.6047	0.0000	0.0846
207	186.5851	51.0279	0.0000	0.0850
208	186.5851	55.4525	0.0000	0.0853
209	186.5851	47.4820	0.0000	0.0857
210	186.5851	53.1020	0.0000	0.0861
211	186.5851	61.4500	0.0000	0.0865
212	186.5851	49.7538	0.0000	0.0870
213	186.5851	50.7710	0.0000	0.0874
214	186.5851	48.6855	0.0000	0.0878
215	186.5851	57.2404	0.0000	0.0881
216	186.5851	60.2105	0.0000	0.0885
217	186.5851	53.2898	0.0000	0.0889
218	186.5851	57.4440	0.0000	0.0893
219	186.5851	55.8009	0.0000	0.0897
220	186.5851	60.1629	0.0000	0.0900
221	186.5851	68.2940	0.0000	0.0904
222	186.5851	59.4936	0.0000	0.0908
223	186.5851	58.3167	0.0000	0.0912
224	186.6144	72.8084	0.0000	0.0917
225	186.6144	64.8874	0.0000	0.0921
226	186.6144	59.1665	0.0000	0.0925
227	186.6144	59.0971	0.0000	0.0928
228	186.6144	63.8446	0.0000	0.0932
229	186.6144	66.8653	0.0000	0.0936
230	186.6144	68.4100	0.0000	0.0940
231	186.6798	68.7444	0.0000	0.0944
232	186.6798	61.6197	0.0000	0.0948
233	186.6798	69.2827	0.0000	0.0952
234	186.6798	62.5730	0.0000	0.0956
235	186.6798	69.6864	0.0000	0.0961
236	186.6798	78.4895	0.0000	0.0964
237	186.6798	75.2700	0.0000	0.0968
238	186.6798	72.9155	0.0000	0.0972
239	186.6798	76.2648	0.0000	0.0976
240	186.6798	79.6091	0.0000	0.0980
241	186.6798	72.5426	0.0000	0.0984
242	186.6897	73.0311	0.0000	0.0988
243	186.6897	74.8638	0.0000	0.0992
244	186.6897	72.5729	0.0000	0.0997
245	186.6897	77.8662	0.0000	0.1001
246	186.6897	78.2696	0.0000	0.1005
247	186.6897	73.9400	0.0000	0.1010
248	186.6897	75.4947	0.0000	0.1014
249	186.6930	80.2950	0.0000	0.1019
250	186.6930	79.1935	0.0000	0.1023
251	186.6930	78.8166	0.0000	0.1027
252	186.6930	73.8968	0.0000	0.1031
253	186.6930	83.5180	0.0000	0.1035
254	186.6930	79.0716	0.0000	0.1050
255	186.6930	45.8486	0.0000	0.1053
256	186.6930	50.3203	0.0000	0.1057
257	186.6930	52.5043	0.0000	0.1061
258	186.6930	44.2998	0.0000	0.1066
259	186.6930	56.4237	0.0000	0.1070
260	186.6930	57.5895	0.0000	0.1075
261	186.6930	51.1913	0.0000	0.1080
262	186.6930	44.6920	0.0000	0.1084
263	186.6930	52.2238	0.0000	0.1089
264	186.6930	55.8265	0.0000	0.1093
265	186.6930	56.2064	0.0000	0.1098
266	186.6930	45.8603	0.0000	0.1102
267	186.6930	68.0054	0.0000	0.1107
268	186.6930	58.5671	0.0000	0.1112
269	186.6930	62.2441	0.0000	0.1117
270	186.6930	68.9897	0.0000	0.1121
271	186.6930	56.2779	0.0000	0.1125
272	186.6930	51.0412	0.0000	0.1129
273	186.6930	66.5501	0.0000	0.1133
274	186.6930	63.6056	0.0000	0.1137
275	186.6930	68.0098	0.0000	0.1141
276	186.6930	62.3326	0.0000	0.1145
277	186.6930	53.9195	0.0000	0.1149
278	186.6930	63.0714	0.0000	0.1153
279	186.6930	66.7793	0.0000	0.1157
280	186.6930	56.0770	0.0000	0.1162
281	186.6930	67.4577	0.0000	0.1166
282	186.6930	68.6212	0.0000	0.1170
283	186.6930	60.0665	0.0000	0.1174
284	186.6930	60.8462	0.0000	0.1177
285	186.6930	74.9689	0.0000	0.1181
286	186.6930	75.8626	0.0000	0.1185
287	186.6930	73.2391	0.0000	0.1189
288	186.6930	65.2679	0.0000	0.1193
289	186.6930	74.2735	0.0000	0.1196
290	186.6930	69.5959	0.0000	0.1201
291	186.6930	70.5755	0.0000	0.1205
292	186.6930	70.1771	0.0000	0.1208
293	186.6930	69.3604	0.0000	0.1213
294	186.6930	75.3130	0.0000	0.1217
295	186.6930	83.1488	0.0000	0.1221
296	186.6930	75.5193	0.0000	0.1225
297	186.6930	71.6931	0.0000	0.1229
298	186.6930	86.3537	0.0000	0.1233
299	186.6930	75.6250	0.0000	0.1237
300	186.6930	78.4924	0.0000	0.1241
301	186.6930	75.4323	0.0000	0.1244
302	186.6930	72.7644	0.0000	0.1249
303	186.6930	87.1923	0.0000	0.1253
304	186.6930	76.8089	0.0000	0.1257
305	186.6930	73.4818	0.0000	0.1261
306	186.6930	82.0529	0.0000	0.1266
307	186.6930	81.3415	0.0000	0.1270
308	186.6930	80.6820	0.0000	0.1273
309	186.6930	81.7065	0.0000	0.1277
310	186.6930	85.4594	0.0000	0.1281
311	186.6930	77.3673	0.0000	0.1285
312	186.6930	77.5522	0.0000	0.1289
313	186.6930	74.6170	0.0000	0.1293
314	186.6930	77.4374	0.0000	0.1296
315	186.6930	70.8484	0.0000	0.1300
316	186.6930	87.5461	0.0000	0.1304
317	186.6930	84.9153	0.0000	0.1308
318	186.6930	68.7813	0.0000	0.1321
319	186.6930	65.1849	0.0000	0.1325
320	186.6930	64.2784	0.0000	0.1329
321	186.6930	64.8676	0.0000	0.1333
322	186.6930	81.1629	0.0000	0.1338
323	186.6930	60.9355	0.0000	0.1343
324	186.6930	70.0895	0.0000	0.1347
325	186.6930	65.5064	0.0000	0.1352
326	186.6930	70.2863	0.0000	0.1356
327	186.6930	72.6288	0.0000	0.1360
328	186.6930	74.9159	0.0000	0.1364
329	186.6930	67.7694	0.0000	0.1368
330	186.6930	68.2491	0.0000	0.1372
331	186.6930	66.4408	0.0000	0.1376
332	186.6930	59.1701	0.0000	0.1381
333	186.6930	70.0289	0.0000	0.1385
334	186.6930	54.6777	0.0000	0.1391
335	186.6930	57.7511	0.0000	0.1395
336	186.6930	53.7792	0.0000	0.1399
337	186.6930	55.6200	0.0000	0.1403
338	186.6930	63.6781	0.0000	0.1408
339	186.6930	61.1760	0.0000	0.1412
340	186.6930	62.7977	0.0000	0.1416
341	186.6930	60.8931	0.0000	0.1420
342	186.6930	64.6867	0.0000	0.1424
343	186.6930	64.6225	0.0000	0.1428
344	186.6930	65.8524	0.0000	0.1433
345	186.6930	67.2246	0.0000	0.1437
346	186.6930	69.3470	0.0000	0.1442
347	186.6930	64.5363	0.0000	0.1447
348	186.6930	66.1038	0.0000	0.1451
349	186.6930	66.3042	0.0000	0.1454
350	186.6930	71.9170	0.0000	0.1459
351	186.6930	71.4842	0.0000	0.1463
352	186.6930	50.8770	0.0000	0.1467
353	186.6930	58.0951	0.0000	0.1471
354	186.6930	60.6908	0.0000	0.1476
355	186.6930	66.4288	0.0000	0.1479
356	186.6930	68.6445	0.0000	0.1483
357	186.6930	59.0854	0.0000	0.1487
358	186.6930	58.6063	0.0000	0.1490
359	186.6930	62.6772	0.0000	0.1494
360	186.6930	71.3175	0.0000	0.1498
361	186.7302	72.4846	0.0000	0.1502
362	186.7302	78.9728	0.0000	0.1507
363	186.7302	68.5369	0.0000	0.1512
364	186.7302	73.2151	0.0000	0.1517
365	186.7302	91.4639	0.0000	0.1521
366	186.7302	75.9787	0.0000	0.1525
367	186.7302	73.9623	0.0000	0.1530
368	186.7302	71.3805	0.0000	0.1534
369	186.7302	75.6284	0.0000	0.1537
370	186.7302	71.9234	0.0000	0.1541
371	186.7302	73.2563	0.0000	0.1545
372	186.7302	82.6528	0.0000	0.1549
373	186.7302	80.9711	0.0000	0.1553
374	186.7302	72.9562	0.0000	0.1557
375	186.7302	82.4285	0.0000	0.1560
376	186.7302	83.4859	0.0000	0.1564
377	186.7302	77.7522	0.0000	0.1568
378	186.7302	83.4967	0.0000	0.1571
379	186.7302	79.9609	0.0000	0.1575
380	186.7302	75.2269	0.0000	0.1579
381	186.7302	88.4145	0.0000	0.1583
382	186.7302	75.4997	0.0000	0.1596
383	186.7303	69.6964	0.0000	0.1599
384	186.7303	72.8804	0.0000	0.1603
385	186.7303	68.9547	0.0000	0.1608
386	186.7303	68.7527	0.0000	0.1612
387	186.7303	66.0079	0.0000	0.1618
388	186.7303	78.9310	0.0000	0.1622
389	186.7303	72.2060	0.0000	0.1626
390	186.7303	64.8014	0.0000	0.1631
391	186.7303	70.5669	0.0000	0.1636
392	186.7303	76.6807	0.0000	0.1640
393	186.7303	67.9020	0.0000	0.1646
394	186.7303	63.6607	0.0000	0.1652
395	186.7303	63.9741	0.0000	0.1657
396	186.7303	69.8022	0.0000	0.1662
397	186.7303	75.6911	0.0000	0.1667
398	186.7303	72.6938	0.0000	0.1673
399	186.7303	78.9222	0.0000	0.1678
400	186.7303	68.0284	0.0000	0.1682
401	186.7303	75.6962	0.0000	0.1687
402	186.7303	82.2592	0.0000	0.1692
403	186.7303	68.3898	0.0000	0.1696
404	186.7303	74.7762	0.0000	0.1700
405	186.7303	76.4985	0.0000	0.1704
406	186.7303	85.0460	0.0000	0.1707
407	186.7303	64.8386	0.0000	0.1712
