ID: 048b55cf-2d8c-43ce-bfff-a7619403f817	Date: 2018-05-02 02:10:30	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
141	200.0000	200.0000	0.0000	99.6778
142	200.0000	200.0000	0.0000	100.3711
143	200.0000	200.0000	0.0000	101.0809
144	200.0000	200.0000	0.0000	101.7635
145	200.0000	200.0000	0.0000	102.4487
146	200.0000	200.0000	0.0000	103.1659
147	200.0000	200.0000	0.0000	103.8795
148	200.0000	200.0000	0.0000	104.5918
149	200.0000	200.0000	0.0000	105.3038
150	200.0000	200.0000	0.0000	105.9906
151	200.0000	200.0000	0.0000	106.6947
152	200.0000	200.0000	0.0000	107.3880
153	200.0000	200.0000	0.0000	108.1562
154	200.0000	200.0000	0.0000	108.8409
155	200.0000	200.0000	0.0000	109.5254
156	200.0000	200.0000	0.0000	110.2262
157	200.0000	200.0000	0.0000	110.9178
158	200.0000	200.0000	0.0000	111.6111
159	200.0000	200.0000	0.0000	112.2987
160	200.0000	200.0000	0.0000	112.9835
161	200.0000	200.0000	0.0000	113.7543
162	200.0000	200.0000	0.0000	114.4876
163	200.0000	200.0000	0.0000	115.1795
164	200.0000	200.0000	0.0000	115.8693
165	200.0000	200.0000	0.0000	116.5571
166	200.0000	200.0000	0.0000	117.2516
167	200.0000	200.0000	0.0000	117.9810
168	200.0000	200.0000	0.0000	118.6678
169	200.0000	200.0000	0.0000	119.3576
170	200.0000	200.0000	0.0000	120.0697
171	200.0000	200.0000	0.0000	120.7695
172	200.0000	200.0000	0.0000	121.4521
173	200.0000	200.0000	0.0000	122.1399
174	200.0000	200.0000	0.0000	122.8235
175	200.0000	200.0000	0.0000	123.5549
176	200.0000	200.0000	0.0000	124.2626
177	200.0000	200.0000	0.0000	124.9750
178	200.0000	200.0000	0.0000	125.6850
179	200.0000	200.0000	0.0000	126.3902
180	200.0000	200.0000	0.0000	127.0850
181	200.0000	200.0000	0.0000	127.8687
182	200.0000	200.0000	0.0000	128.5605
183	200.0000	200.0000	0.0000	129.2481
184	200.0000	200.0000	0.0000	129.9329
185	200.0000	200.0000	0.0000	130.7425
186	200.0000	200.0000	0.0000	131.4435
187	200.0000	200.0000	0.0000	132.1297
188	200.0000	200.0000	0.0000	132.8170
189	200.0000	200.0000	0.0000	133.5022
190	200.0000	200.0000	0.0000	134.1875
191	200.0000	200.0000	0.0000	134.9020
192	200.0000	200.0000	0.0000	135.5901
193	200.0000	200.0000	0.0000	136.2703
194	200.0000	200.0000	0.0000	136.9960
195	200.0000	200.0000	0.0000	137.6777
196	200.0000	200.0000	0.0000	138.3758
197	200.0000	200.0000	0.0000	139.0631
198	200.0000	200.0000	0.0000	139.7488
199	200.0000	200.0000	0.0000	140.4376
Pos: [3.000000010560561, 1.9999999792961785]

Run: 1
Iter	Gbest	AvrFit	Diver	ETime	
0	195.4941	94.0838	1.0000	0.8368
1	195.4941	104.9879	0.9844	1.5502
2	195.4941	128.3184	0.9636	2.2507
3	195.4975	159.9634	0.7514	2.9547
4	199.6693	172.5962	0.8269	3.6542
5	199.6693	176.9561	0.9291	4.3576
6	199.6693	178.3074	0.9753	5.0921
7	199.6693	183.1506	0.9080	5.7867
8	199.6693	191.3530	0.8346	6.4864
9	199.6693	193.3298	0.7288	7.2312
10	199.7282	194.1349	0.7117	7.9374
11	199.7282	194.9539	0.6185	8.6761
12	199.7426	196.3645	0.5950	9.6569
13	199.7828	197.2589	0.5948	10.6394
14	199.8942	197.9951	0.5657	11.3816
15	199.9625	198.1639	0.5499	12.4373
16	199.9625	198.5606	0.5491	13.2232
17	199.9625	198.5740	0.4041	13.9194
18	199.9625	199.3091	0.1676	14.6339
19	199.9625	199.6474	0.0642	15.3742
20	199.9808	199.7751	0.0528	16.1304
21	199.9994	199.8771	0.0368	17.4849
22	199.9994	199.9372	0.0250	18.9917
23	199.9994	199.9600	0.0223	20.4625
24	199.9994	199.9715	0.0184	21.2047
25	199.9994	199.9804	0.0180	21.8875
26	199.9995	199.9835	0.0161	22.5849
27	199.9995	199.9896	0.0123	23.3245
28	199.9999	199.9942	0.0100	24.0033
29	199.9999	199.9964	0.0076	24.7040
30	199.9999	199.9984	0.0056	25.5585
31	200.0000	199.9988	0.0040	26.3326
32	200.0000	199.9992	0.0038	27.0832
33	200.0000	199.9995	0.0027	27.7672
34	200.0000	199.9997	0.0024	28.7313
35	200.0000	199.9998	0.0017	29.4182
36	200.0000	199.9999	0.0017	30.1178
37	200.0000	199.9999	0.0013	30.8061
38	200.0000	200.0000	0.0011	31.4918
39	200.0000	200.0000	0.0009	32.1746
40	200.0000	200.0000	0.0007	32.9304
41	200.0000	200.0000	0.0006	33.9265
42	200.0000	200.0000	0.0005	34.6212
43	200.0000	200.0000	0.0005	35.3060
44	200.0000	200.0000	0.0003	36.0301
45	200.0000	200.0000	0.0003	36.7641
46	200.0000	200.0000	0.0003	37.5240
47	200.0000	200.0000	0.0002	38.2242
48	200.0000	200.0000	0.0002	38.9223
49	200.0000	200.0000	0.0001	39.6593
50	200.0000	200.0000	0.0001	40.3662
51	200.0000	200.0000	0.0001	41.1179
52	200.0000	200.0000	0.0001	41.8184
53	200.0000	200.0000	0.0001	42.5165
54	200.0000	200.0000	0.0001	43.2391
55	200.0000	200.0000	0.0000	43.9603
56	200.0000	200.0000	0.0000	44.7211
57	200.0000	200.0000	0.0000	45.4316
58	200.0000	200.0000	0.0000	46.1471
59	200.0000	200.0000	0.0000	46.8502
60	200.0000	200.0000	0.0000	47.5497
61	200.0000	200.0000	0.0000	48.2795
62	200.0000	200.0000	0.0000	49.0086
63	200.0000	200.0000	0.0000	49.7279
64	200.0000	200.0000	0.0000	50.6172
65	200.0000	200.0000	0.0000	51.3265
66	200.0000	200.0000	0.0000	52.0172
67	200.0000	200.0000	0.0000	52.7582
68	200.0000	200.0000	0.0000	53.4472
69	200.0000	200.0000	0.0000	54.1313
70	200.0000	200.0000	0.0000	54.8120
71	200.0000	200.0000	0.0000	55.5079
72	200.0000	200.0000	0.0000	56.1852
73	200.0000	200.0000	0.0000	56.8910
74	200.0000	200.0000	0.0000	57.5662
75	200.0000	200.0000	0.0000	58.2569
76	200.0000	200.0000	0.0000	58.9626
77	200.0000	200.0000	0.0000	59.6442
78	200.0000	200.0000	0.0000	60.3225
79	200.0000	200.0000	0.0000	61.0077
80	200.0000	200.0000	0.0000	61.6882
81	200.0000	200.0000	0.0000	62.5408
82	200.0000	200.0000	0.0000	63.4403
83	200.0000	200.0000	0.0000	64.1448
84	200.0000	200.0000	0.0000	64.9331
85	200.0000	200.0000	0.0000	65.6433
86	200.0000	200.0000	0.0000	66.3707
87	200.0000	200.0000	0.0000	67.3075
88	200.0000	200.0000	0.0000	68.0239
89	200.0000	200.0000	0.0000	68.7246
90	200.0000	200.0000	0.0000	69.4342
91	200.0000	200.0000	0.0000	70.1585
92	200.0000	200.0000	0.0000	70.8733
93	200.0000	200.0000	0.0000	71.5611
94	200.0000	200.0000	0.0000	72.2516
95	200.0000	200.0000	0.0000	72.9487
96	200.0000	200.0000	0.0000	73.6747
97	200.0000	200.0000	0.0000	74.3990
98	200.0000	200.0000	0.0000	75.0952
99	200.0000	200.0000	0.0000	75.7852
100	200.0000	200.0000	0.0000	76.4804
101	200.0000	200.0000	0.0000	77.1992
102	200.0000	200.0000	0.0000	77.8854
103	200.0000	200.0000	0.0000	78.5758
104	200.0000	200.0000	0.0000	79.2670
105	200.0000	200.0000	0.0000	79.9520
106	200.0000	200.0000	0.0000	80.6556
107	200.0000	200.0000	0.0000	81.3406
108	200.0000	200.0000	0.0000	82.0270
109	200.0000	200.0000	0.0000	82.7155
110	200.0000	200.0000	0.0000	83.6489
111	200.0000	200.0000	0.0000	84.3801
112	200.0000	200.0000	0.0000	85.0792
113	200.0000	200.0000	0.0000	85.7668
114	200.0000	200.0000	0.0000	86.4577
115	200.0000	200.0000	0.0000	87.1441
116	200.0000	200.0000	0.0000	87.8417
117	200.0000	200.0000	0.0000	88.5284
118	200.0000	200.0000	0.0000	89.2169
119	200.0000	200.0000	0.0000	89.9014
120	200.0000	200.0000	0.0000	90.5902
121	200.0000	200.0000	0.0000	91.2893
122	200.0000	200.0000	0.0000	91.9743
123	200.0000	200.0000	0.0000	92.6640
124	200.0000	200.0000	0.0000	93.3502
125	200.0000	200.0000	0.0000	94.0671
126	200.0000	200.0000	0.0000	94.7766
127	200.0000	200.0000	0.0000	95.4680
128	200.0000	200.0000	0.0000	96.1568
129	200.0000	200.0000	0.0000	96.8494
130	200.0000	200.0000	0.0000	97.5401
131	200.0000	200.0000	0.0000	98.2399
132	200.0000	200.0000	0.0000	98.9249
133	200.0000	200.0000	0.0000	99.6168
134	200.0000	200.0000	0.0000	100.5490
135	200.0000	200.0000	0.0000	101.2468
136	200.0000	200.0000	0.0000	101.9464
137	200.0000	200.0000	0.0000	102.6292
138	200.0000	200.0000	0.0000	103.3151
139	200.0000	200.0000	0.0000	104.0239
140	200.0000	200.0000	0.0000	104.7549
141	200.0000	200.0000	0.0000	105.4573
142	200.0000	200.0000	0.0000	106.1461
143	200.0000	200.0000	0.0000	106.8337
144	200.0000	200.0000	0.0000	107.5222
145	200.0000	200.0000	0.0000	108.2122
146	200.0000	200.0000	0.0000	108.9170
147	200.0000	200.0000	0.0000	109.6072
148	200.0000	200.0000	0.0000	110.2943
149	200.0000	200.0000	0.0000	110.9807
150	200.0000	200.0000	0.0000	111.6657
151	200.0000	200.0000	0.0000	112.3767
152	200.0000	200.0000	0.0000	113.0729
153	200.0000	200.0000	0.0000	113.7578
154	200.0000	200.0000	0.0000	114.4814
155	200.0000	200.0000	0.0000	115.1690
156	200.0000	200.0000	0.0000	115.8683
157	200.0000	200.0000	0.0000	116.7133
158	200.0000	200.0000	0.0000	117.4686
159	200.0000	200.0000	0.0000	118.1600
160	200.0000	200.0000	0.0000	118.8502
161	200.0000	200.0000	0.0000	119.5488
162	200.0000	200.0000	0.0000	120.2385
163	200.0000	200.0000	0.0000	120.9347
164	200.0000	200.0000	0.0000	121.6190
165	200.0000	200.0000	0.0000	122.3006
166	200.0000	200.0000	0.0000	122.9980
167	200.0000	200.0000	0.0000	123.7614
168	200.0000	200.0000	0.0000	124.4481
169	200.0000	200.0000	0.0000	125.1388
170	200.0000	200.0000	0.0000	125.8273
171	200.0000	200.0000	0.0000	126.5230
172	200.0000	200.0000	0.0000	127.2113
173	200.0000	200.0000	0.0000	127.9039
174	200.0000	200.0000	0.0000	128.6016
175	200.0000	200.0000	0.0000	129.2875
176	200.0000	200.0000	0.0000	129.9963
177	200.0000	200.0000	0.0000	130.6891
178	200.0000	200.0000	0.0000	131.3753
179	200.0000	200.0000	0.0000	132.0646
180	200.0000	200.0000	0.0000	132.7569
181	200.0000	200.0000	0.0000	133.7206
182	200.0000	200.0000	0.0000	134.4202
183	200.0000	200.0000	0.0000	135.1147
184	200.0000	200.0000	0.0000	135.8020
185	200.0000	200.0000	0.0000	136.4961
186	200.0000	200.0000	0.0000	137.2042
187	200.0000	200.0000	0.0000	137.8982
188	200.0000	200.0000	0.0000	138.5827
189	200.0000	200.0000	0.0000	139.2708
190	200.0000	200.0000	0.0000	139.9579
191	200.0000	200.0000	0.0000	140.6584
192	200.0000	200.0000	0.0000	141.3493
193	200.0000	200.0000	0.0000	142.0372
194	200.0000	200.0000	0.0000	142.7991
195	200.0000	200.0000	0.0000	143.4939
196	200.0000	200.0000	0.0000	144.1975
197	200.0000	200.0000	0.0000	144.8882
198	200.0000	200.0000	0.0000	145.5812
199	200.0000	200.0000	0.0000	146.2691
Pos: [3.0000000047856314, 1.9999999806747433]

Run: 2
Iter	Gbest	AvrFit	Diver	ETime	
0	199.1893	95.6656	1.0000	0.8457
1	199.1893	140.0439	1.0000	1.5523
2	199.1893	156.3138	0.8974	2.2464
3	199.1893	175.4354	1.0000	3.0844
4	199.1893	181.0955	1.0000	3.8152
5	199.1893	182.1490	0.9426	4.5111
6	199.1893	183.5897	0.9761	5.2178
7	199.1893	185.1361	0.9562	5.9297
8	199.1893	186.1431	0.9584	6.6442
9	199.1893	187.0244	0.9710	7.3574
10	199.9478	188.9237	0.8730	8.0559
11	199.9478	189.5012	0.8676	8.7812
12	199.9478	191.5140	0.6947	9.4781
13	199.9478	192.4507	0.6803	10.2420
14	199.9478	193.4179	0.6802	10.9379
15	199.9478	194.1878	0.6921	12.0351
16	199.9478	194.3685	0.6963	12.7532
17	199.9478	195.6383	0.6643	13.4556
18	199.9859	196.4015	0.6551	14.1573
19	199.9859	196.6205	0.6551	15.0366
20	199.9859	196.8631	0.6425	16.4766
21	199.9859	197.3871	0.6441	17.8313
22	199.9859	197.5676	0.6341	19.1941
23	199.9859	197.7271	0.5478	20.6263
24	199.9859	198.1167	0.5475	22.0585
25	199.9859	198.6869	0.4339	23.3479
26	199.9985	199.2132	0.2978	24.0715
27	199.9985	199.6089	0.1725	24.7612
28	199.9985	199.7249	0.1643	25.5258
29	199.9985	199.8665	0.0423	26.3128
30	199.9985	199.9022	0.0377	27.0655
31	199.9997	199.9371	0.0275	27.9963
32	199.9998	199.9572	0.0235	28.8703
33	199.9998	199.9700	0.0177	29.5568
34	199.9998	199.9799	0.0135	30.2358
35	199.9998	199.9875	0.0105	30.9236
36	199.9998	199.9894	0.0086	31.6682
37	200.0000	199.9966	0.0070	32.3691
38	200.0000	199.9979	0.0050	33.1151
39	200.0000	199.9986	0.0037	33.8194
40	200.0000	199.9991	0.0030	34.5206
41	200.0000	199.9995	0.0021	35.2292
42	200.0000	199.9996	0.0024	36.0107
43	200.0000	199.9998	0.0018	36.7410
44	200.0000	199.9999	0.0013	37.4415
45	200.0000	199.9999	0.0009	38.1455
46	200.0000	199.9999	0.0008	38.8818
47	200.0000	200.0000	0.0006	39.6104
48	200.0000	200.0000	0.0004	40.3140
49	200.0000	200.0000	0.0003	41.0106
50	200.0000	200.0000	0.0002	41.7116
51	200.0000	200.0000	0.0002	42.4457
52	200.0000	200.0000	0.0001	43.1235
53	200.0000	200.0000	0.0001	43.8402
54	200.0000	200.0000	0.0001	44.5158
55	200.0000	200.0000	0.0001	45.1956
56	200.0000	200.0000	0.0001	45.8901
57	200.0000	200.0000	0.0000	46.5901
58	200.0000	200.0000	0.0000	47.3392
59	200.0000	200.0000	0.0000	48.0268
60	200.0000	200.0000	0.0000	48.7480
61	200.0000	200.0000	0.0000	49.4399
62	200.0000	200.0000	0.0000	50.1199
63	200.0000	200.0000	0.0000	50.8211
64	200.0000	200.0000	0.0000	51.5394
65	200.0000	200.0000	0.0000	52.2404
66	200.0000	200.0000	0.0000	53.0581
67	200.0000	200.0000	0.0000	53.7410
68	200.0000	200.0000	0.0000	54.4200
69	200.0000	200.0000	0.0000	55.0947
70	200.0000	200.0000	0.0000	55.8009
71	200.0000	200.0000	0.0000	56.5059
72	200.0000	200.0000	0.0000	57.2159
73	200.0000	200.0000	0.0000	57.9653
74	200.0000	200.0000	0.0000	58.6383
75	200.0000	200.0000	0.0000	59.3870
76	200.0000	200.0000	0.0000	60.0886
