ID: vincent	Date: 2019-05-03 15:48:45	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
0	0.8673	0.2411	0.0000	0.0004
1	0.9846	0.3520	0.0000	0.0008
2	0.9846	0.4263	0.0000	0.0011
3	0.9846	0.5574	0.0000	0.0015
4	0.9846	0.5724	0.0000	0.0019
5	0.9846	0.6441	0.0000	0.0023
6	0.9846	0.6612	0.0000	0.0026
7	0.9918	0.6719	0.0000	0.0030
8	0.9918	0.7119	0.0000	0.0033
9	0.9977	0.7046	0.0000	0.0037
10	0.9977	0.7488	0.0000	0.0040
11	0.9977	0.7608	0.0000	0.0044
12	0.9986	0.7894	0.0000	0.0047
13	0.9986	0.7696	0.0000	0.0051
14	0.9986	0.8004	0.0000	0.0054
15	0.9986	0.8164	0.0000	0.0057
16	0.9986	0.8229	0.0000	0.0061
17	0.9986	0.8450	0.0000	0.0064
18	0.9986	0.8474	0.0000	0.0068
19	0.9986	0.8458	0.0000	0.0072
20	0.9986	0.8458	0.0000	0.0075
21	0.9986	0.8819	0.0000	0.0079
22	0.9993	0.8745	0.0000	0.0082
23	0.9993	0.8939	0.0000	0.0086
24	0.9993	0.8842	0.0000	0.0090
25	0.9993	0.8808	0.0000	0.0093
26	0.9993	0.8993	0.0000	0.0097
27	0.9993	0.9185	0.0000	0.0100
28	0.9993	0.9127	0.0000	0.0104
29	0.9994	0.9227	0.0000	0.0107
30	0.9994	0.9319	0.0000	0.0110
31	0.9997	0.9472	0.0000	0.0114
32	0.9997	0.9506	0.0000	0.0117
33	0.9998	0.9408	0.0000	0.0121
34	0.9999	0.9509	0.0000	0.0124
35	0.9999	0.9669	0.0000	0.0128
36	0.9999	0.9634	0.0000	0.0131
37	1.0000	0.9497	0.0000	0.0135
38	1.0000	0.9508	0.0000	0.0138
39	1.0000	0.9432	0.0000	0.0142
40	1.0000	0.9550	0.0000	0.0145
41	1.0000	0.9594	0.0000	0.0149
42	1.0000	0.9562	0.0000	0.0152
43	1.0000	0.9536	0.0000	0.0156
44	1.0000	0.9546	0.0000	0.0159
45	1.0000	0.9412	0.0000	0.0163
46	1.0000	0.9475	0.0000	0.0166
47	1.0000	0.9617	0.0000	0.0169
48	1.0000	0.9564	0.0000	0.0173
49	1.0000	0.9770	0.0000	0.0176
50	1.0000	0.9757	0.0000	0.0180
51	1.0000	0.9700	0.0000	0.0183
52	1.0000	0.9610	0.0000	0.0187
53	1.0000	0.9623	0.0000	0.0190
54	1.0000	0.9610	0.0000	0.0193
55	1.0000	0.9677	0.0000	0.0197
56	1.0000	0.9827	0.0000	0.0200
57	1.0000	0.9753	0.0000	0.0204
58	1.0000	0.9753	0.0000	0.0207
59	1.0000	0.9910	0.0000	0.0211
60	1.0000	0.9727	0.0000	0.0214
61	1.0000	0.9807	0.0000	0.0218
62	1.0000	0.9846	0.0000	0.0222
63	1.0000	0.8420	0.0000	0.0227
