ID: 47725834-55b6-4d99-83f0-50135976f78b	Date: 2018-05-16 11:14:32	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
124	-2.0000	-2.0325	0.9393	30356.9794
125	-2.0000	-2.0199	0.9393	30633.0893
126	-2.0000	-2.0419	0.9393	30868.2151
127	-2.0000	-2.0268	0.9393	31107.7893
128	-2.0000	-2.0278	0.9393	31347.5103
129	-2.0000	-2.0366	0.9393	31595.4206
130	-2.0000	-2.0298	0.9392	31858.3162
131	-2.0000	-2.0282	0.9392	32102.5145
132	-2.0000	-2.0133	0.9392	32344.1658
133	-2.0000	-2.0191	0.9393	32608.7909
134	-2.0000	-2.0112	0.9393	32872.1287
135	-2.0000	-2.0369	0.9393	33106.5638
136	-2.0000	-2.0366	0.9393	33332.6154
137	-2.0000	-2.0299	0.9393	33571.8706
138	-2.0000	-2.0180	0.9393	33816.6938
139	-2.0000	-2.0087	0.9393	34047.1053
140	-2.0000	-2.0314	0.9393	34273.7195
141	-2.0000	-2.0185	0.9394	34513.6476
142	-2.0000	-2.0175	0.9393	34754.3385
143	-2.0000	-2.0068	0.9392	34986.8712
144	-2.0000	-2.0151	0.9392	35221.1552
145	-2.0000	-2.0157	0.9391	35472.3933
146	-2.0000	-2.0218	0.9391	35700.5312
147	-2.0000	-2.0214	0.9392	35932.7247
148	-2.0000	-2.0227	0.9392	36157.7325
149	-2.0000	-2.0133	0.9392	36404.7029
150	-2.0000	-2.0133	0.9393	36650.0924
151	-2.0000	-2.0209	0.9393	36882.2761
152	-2.0000	-2.0185	0.9392	37105.9251
153	-2.0000	-2.0100	0.9392	37339.0734
154	-2.0000	-2.0153	0.9392	37568.7442
155	-2.0000	-2.0091	0.9392	37806.7832
156	-2.0000	-2.0127	0.9391	38044.0111
157	-2.0000	-2.0121	0.9391	38277.9386
158	-2.0000	-2.0137	0.9391	38506.3553
159	-2.0000	-2.0087	0.9391	38726.3119
160	-2.0000	-2.0145	0.9392	38950.6533
161	-2.0000	-2.0080	0.9392	39184.0820
162	-2.0000	-2.0071	0.9392	39438.5054
163	-2.0000	-2.0061	0.9392	39672.0054
164	-2.0000	-2.0102	0.9392	39908.4527
165	-2.0000	-2.0146	0.9392	40159.3564
166	-2.0000	-2.0093	0.9392	40404.5367
167	-2.0000	-2.0123	0.9392	40645.1490
168	-2.0000	-2.0126	0.9392	40901.7630
169	-2.0000	-2.0019	0.9392	41144.8545
170	-2.0000	-2.0045	0.9392	41374.1624
171	-2.0000	-2.0114	0.9392	41601.8438
172	-2.0000	-2.0129	0.9392	41831.6572
173	-2.0000	-2.0156	0.9391	42055.4011
