ID: vincent	Date: 2019-05-03 20:11:27	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
0	0.9787	0.2577	0.0000	0.0009
1	0.9787	0.2865	0.0000	0.0017
2	0.9820	0.3815	0.0000	0.0024
3	0.9957	0.4107	0.0000	0.0030
4	0.9957	0.4103	0.0000	0.0037
5	0.9957	0.5240	0.0000	0.0044
6	0.9985	0.6331	0.0000	0.0051
7	0.9985	0.5983	0.0000	0.0058
8	0.9995	0.6559	0.0000	0.0066
9	0.9995	0.6820	0.0000	0.0073
10	0.9995	0.7019	0.0000	0.0080
11	0.9995	0.6804	0.0000	0.0087
12	0.9995	0.6916	0.0000	0.0094
13	1.0000	0.6699	0.0000	0.0101
14	1.0000	0.6732	0.0000	0.0107
15	1.0000	0.6654	0.0000	0.0114
16	1.0000	0.6701	0.0000	0.0121
17	1.0000	0.7323	0.0000	0.0128
18	1.0000	0.6945	0.0000	0.0134
19	1.0000	0.6820	0.0000	0.0141
20	1.0000	0.7252	0.0000	0.0148
21	1.0000	0.7050	0.0000	0.0155
22	1.0000	0.6743	0.0000	0.0162
23	1.0000	0.7222	0.0000	0.0168
24	1.0000	0.7429	0.0000	0.0176
25	1.0000	0.7145	0.0000	0.0183
26	1.0000	0.6981	0.0000	0.0189
27	1.0000	0.7546	0.0000	0.0196
28	1.0000	0.7633	0.0000	0.0203
29	1.0000	0.7783	0.0000	0.0210
30	1.0000	0.7759	0.0000	0.0217
31	1.0000	0.7832	0.0000	0.0224
32	1.0000	0.7806	0.0000	0.0231
33	1.0000	0.7717	0.0000	0.0238
34	1.0000	0.7719	0.0000	0.0244
35	1.0000	0.8117	0.0000	0.0251
36	1.0000	0.7900	0.0000	0.0258
37	1.0000	0.8003	0.0000	0.0265
38	1.0000	0.7872	0.0000	0.0271
39	1.0000	0.8061	0.0000	0.0279
40	1.0000	0.8061	0.0000	0.0285
41	1.0000	0.8195	0.0000	0.0292
42	1.0000	0.8055	0.0000	0.0298
43	1.0000	0.7893	0.0000	0.0305
44	1.0000	0.7930	0.0000	0.0313
45	1.0000	0.8305	0.0000	0.0321
46	1.0000	0.8112	0.0000	0.0328
47	1.0000	0.7062	0.0000	0.0334
48	1.0000	0.8206	0.0000	0.0341
49	1.0000	0.7920	0.0000	0.0348
50	1.0000	0.8114	0.0000	0.0356
51	1.0000	0.8287	0.0000	0.0362
52	1.0000	0.8656	0.0000	0.0369
53	1.0000	0.8189	0.0000	0.0376
54	1.0000	0.8327	0.0000	0.0383
55	1.0000	0.8237	0.0000	0.0390
56	1.0000	0.8327	0.0000	0.0397
57	1.0000	0.8681	0.0000	0.0404
58	1.0000	0.8466	0.0000	0.0411
59	1.0000	0.8138	0.0000	0.0418
60	1.0000	0.7821	0.0000	0.0425
61	1.0000	0.8052	0.0000	0.0432
62	1.0000	0.8565	0.0000	0.0439
63	1.0000	0.8234	0.0000	0.0446
64	1.0000	0.8338	0.0000	0.0453
65	1.0000	0.8408	0.0000	0.0459
66	1.0000	0.8659	0.0000	0.0466
67	1.0000	0.8214	0.0000	0.0473
68	1.0000	0.8442	0.0000	0.0480
69	1.0000	0.8348	0.0000	0.0486
70	1.0000	0.8223	0.0000	0.0493
71	1.0000	0.8579	0.0000	0.0500
72	1.0000	0.7938	0.0000	0.0507
73	1.0000	0.8084	0.0000	0.0514
74	1.0000	0.8278	0.0000	0.0521
75	1.0000	0.8182	0.0000	0.0528
76	1.0000	0.8463	0.0000	0.0536
77	1.0000	0.8332	0.0000	0.0543
78	1.0000	0.8242	0.0000	0.0550
79	1.0000	0.8132	0.0000	0.0557
80	1.0000	0.8566	0.0000	0.0564
81	1.0000	0.8542	0.0000	0.0571
82	1.0000	0.8101	0.0000	0.0578
83	1.0000	0.8471	0.0000	0.0585
84	1.0000	0.8567	0.0000	0.0592
85	1.0000	0.8208	0.0000	0.0598
86	1.0000	0.8694	0.0000	0.0605
87	1.0000	0.8664	0.0000	0.0612
88	1.0000	0.8479	0.0000	0.0618
89	1.0000	0.8559	0.0000	0.0625
90	1.0000	0.8645	0.0000	0.0631
91	1.0000	0.8371	0.0000	0.0638
92	1.0000	0.8567	0.0000	0.0644
93	1.0000	0.8679	0.0000	0.0651
94	1.0000	0.8546	0.0000	0.0658
95	1.0000	0.8184	0.0000	0.0665
96	1.0000	0.8646	0.0000	0.0673
97	1.0000	0.8380	0.0000	0.0679
98	1.0000	0.8161	0.0000	0.0686
99	1.0000	0.8451	0.0000	0.0693
100	1.0000	0.8258	0.0000	0.0700
101	1.0000	0.8212	0.0000	0.0707
102	1.0000	0.8210	0.0000	0.0714
103	1.0000	0.8177	0.0000	0.0721
104	1.0000	0.8627	0.0000	0.0728
105	1.0000	0.8298	0.0000	0.0734
106	1.0000	0.8747	0.0000	0.0741
107	1.0000	0.8523	0.0000	0.0747
108	1.0000	0.8707	0.0000	0.0754
109	1.0000	0.8547	0.0000	0.0760
110	1.0000	0.8769	0.0000	0.0767
111	1.0000	0.9104	0.0000	0.0773
112	1.0000	0.8979	0.0000	0.0780
113	1.0000	0.8454	0.0000	0.0786
114	1.0000	0.8856	0.0000	0.0792
115	1.0000	0.8598	0.0000	0.0799
116	1.0000	0.8454	0.0000	0.0805
117	1.0000	0.8480	0.0000	0.0812
118	1.0000	0.8712	0.0000	0.0819
119	1.0000	0.8761	0.0000	0.0825
120	1.0000	0.8634	0.0000	0.0833
121	1.0000	0.8962	0.0000	0.0839
122	1.0000	0.8867	0.0000	0.0847
123	1.0000	0.8973	0.0000	0.0853
124	1.0000	0.9096	0.0000	0.0860
125	1.0000	0.9240	0.0000	0.0866
126	1.0000	0.9239	0.0000	0.0873
127	1.0000	0.8815	0.0000	0.0879
128	1.0000	0.8645	0.0000	0.0886
129	1.0000	0.8956	0.0000	0.0892
130	1.0000	0.8853	0.0000	0.0899
131	1.0000	0.8700	0.0000	0.0906
132	1.0000	0.8291	0.0000	0.0912
133	1.0000	0.8584	0.0000	0.0919
134	1.0000	0.8539	0.0000	0.0925
135	1.0000	0.8720	0.0000	0.0932
136	1.0000	0.8500	0.0000	0.0939
137	1.0000	0.8767	0.0000	0.0946
138	1.0000	0.8802	0.0000	0.0953
139	1.0000	0.8861	0.0000	0.0960
140	1.0000	0.8609	0.0000	0.0966
141	1.0000	0.8933	0.0000	0.0973
142	1.0000	0.8836	0.0000	0.0980
143	1.0000	0.8713	0.0000	0.0986
144	1.0000	0.9179	0.0000	0.0993
145	1.0000	0.9113	0.0000	0.1000
146	1.0000	0.9134	0.0000	0.1007
147	1.0000	0.8936	0.0000	0.1013
148	1.0000	0.8917	0.0000	0.1020
149	1.0000	0.9155	0.0000	0.1027
150	1.0000	0.8614	0.0000	0.1033
151	1.0000	0.9066	0.0000	0.1040
152	1.0000	0.8951	0.0000	0.1047
153	1.0000	0.8764	0.0000	0.1055
154	1.0000	0.8830	0.0000	0.1063
155	1.0000	0.8543	0.0000	0.1072
156	1.0000	0.7964	0.0000	0.1079
157	1.0000	0.8169	0.0000	0.1087
158	1.0000	0.8287	0.0000	0.1094
159	1.0000	0.8582	0.0000	0.1101
160	1.0000	0.8516	0.0000	0.1108
161	1.0000	0.8737	0.0000	0.1115
162	1.0000	0.8754	0.0000	0.1122
163	1.0000	0.8796	0.0000	0.1129
164	1.0000	0.8711	0.0000	0.1135
165	1.0000	0.8574	0.0000	0.1142
166	1.0000	0.9015	0.0000	0.1149
167	1.0000	0.8695	0.0000	0.1156
168	1.0000	0.8771	0.0000	0.1165
169	1.0000	0.8784	0.0000	0.1173
170	1.0000	0.8471	0.0000	0.1183
171	1.0000	0.8250	0.0000	0.1191
172	1.0000	0.8750	0.0000	0.1199
173	1.0000	0.8711	0.0000	0.1207
174	1.0000	0.8591	0.0000	0.1215
175	1.0000	0.8822	0.0000	0.1223
176	1.0000	0.8402	0.0000	0.1231
177	1.0000	0.8839	0.0000	0.1239
178	1.0000	0.8849	0.0000	0.1247
179	1.0000	0.9042	0.0000	0.1255
180	1.0000	0.9167	0.0000	0.1263
181	1.0000	0.9123	0.0000	0.1271
182	1.0000	0.8890	0.0000	0.1278
183	1.0000	0.8951	0.0000	0.1285
184	1.0000	0.8629	0.0000	0.1294
185	1.0000	0.8677	0.0000	0.1302
186	1.0000	0.8940	0.0000	0.1310
187	1.0000	0.8750	0.0000	0.1316
188	1.0000	0.8923	0.0000	0.1327
189	1.0000	0.8528	0.0000	0.1334
190	1.0000	0.8565	0.0000	0.1342
191	1.0000	0.8083	0.0000	0.1351
192	1.0000	0.8223	0.0000	0.1358
193	1.0000	0.8280	0.0000	0.1365
194	1.0000	0.8224	0.0000	0.1372
195	1.0000	0.8224	0.0000	0.1379
196	1.0000	0.8540	0.0000	0.1385
197	1.0000	0.8616	0.0000	0.1392
198	1.0000	0.8093	0.0000	0.1401
199	1.0000	0.7827	0.0000	0.1409
200	1.0000	0.8481	0.0000	0.1416
201	1.0000	0.8311	0.0000	0.1423
202	1.0000	0.8088	0.0000	0.1431
203	1.0000	0.7996	0.0000	0.1438
204	1.0000	0.8325	0.0000	0.1446
205	1.0000	0.8390	0.0000	0.1453
206	1.0000	0.8461	0.0000	0.1460
207	1.0000	0.8489	0.0000	0.1469
208	1.0000	0.8780	0.0000	0.1478
209	1.0000	0.8500	0.0000	0.1485
210	1.0000	0.7779	0.0000	0.1492
211	1.0000	0.8343	0.0000	0.1500
212	1.0000	0.8629	0.0000	0.1509
213	1.0000	0.8231	0.0000	0.1517
214	1.0000	0.7841	0.0000	0.1525
215	1.0000	0.8472	0.0000	0.1532
216	1.0000	0.8308	0.0000	0.1541
217	1.0000	0.8571	0.0000	0.1547
218	1.0000	0.8575	0.0000	0.1554
219	1.0000	0.8698	0.0000	0.1561
220	1.0000	0.8637	0.0000	0.1567
221	1.0000	0.8982	0.0000	0.1574
222	1.0000	0.8809	0.0000	0.1581
223	1.0000	0.8225	0.0000	0.1588
224	1.0000	0.8486	0.0000	0.1595
225	1.0000	0.8132	0.0000	0.1602
226	1.0000	0.8233	0.0000	0.1609
227	1.0000	0.8211	0.0000	0.1618
228	1.0000	0.8215	0.0000	0.1627
229	1.0000	0.8680	0.0000	0.1634
230	1.0000	0.8515	0.0000	0.1640
231	1.0000	0.8274	0.0000	0.1647
232	1.0000	0.8344	0.0000	0.1655
233	1.0000	0.8227	0.0000	0.1661
234	1.0000	0.7998	0.0000	0.1669
235	1.0000	0.8390	0.0000	0.1676
236	1.0000	0.8560	0.0000	0.1683
237	1.0000	0.8390	0.0000	0.1690
238	1.0000	0.8411	0.0000	0.1697
239	1.0000	0.8295	0.0000	0.1705
240	1.0000	0.8514	0.0000	0.1712
241	1.0000	0.9074	0.0000	0.1720
242	1.0000	0.8833	0.0000	0.1727
243	1.0000	0.8764	0.0000	0.1735
244	1.0000	0.8682	0.0000	0.1742
245	1.0000	0.8552	0.0000	0.1751
246	1.0000	0.8623	0.0000	0.1758
247	1.0000	0.8527	0.0000	0.1766
248	1.0000	0.8074	0.0000	0.1774
249	1.0000	0.8316	0.0000	0.1782
250	1.0000	0.8410	0.0000	0.1790
251	1.0000	0.7950	0.0000	0.1798
252	1.0000	0.8444	0.0000	0.1806
253	1.0000	0.8645	0.0000	0.1814
254	1.0000	0.8886	0.0000	0.1824
255	1.0000	0.8492	0.0000	0.1832
256	1.0000	0.8476	0.0000	0.1840
257	1.0000	0.8640	0.0000	0.1848
258	1.0000	0.8308	0.0000	0.1856
259	1.0000	0.7747	0.0000	0.1864
260	1.0000	0.7751	0.0000	0.1873
261	1.0000	0.7587	0.0000	0.1882
262	1.0000	0.7376	0.0000	0.1890
263	1.0000	0.7996	0.0000	0.1898
264	1.0000	0.8361	0.0000	0.1906
265	1.0000	0.7523	0.0000	0.1914
266	1.0000	0.7360	0.0000	0.1921
267	1.0000	0.8311	0.0000	0.1929
268	1.0000	0.7988	0.0000	0.1937
269	1.0000	0.8045	0.0000	0.1945
270	1.0000	0.8502	0.0000	0.1953
271	1.0000	0.8214	0.0000	0.1960
272	1.0000	0.7622	0.0000	0.1969
273	1.0000	0.7568	0.0000	0.1978
274	1.0000	0.7199	0.0000	0.1987
