ID: vincent	Date: 2019-05-03 15:41:36	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
0	0.8760	0.2821	0.0000	0.0004
1	0.9574	0.3563	0.0000	0.0008
2	0.9574	0.4149	0.0000	0.0012
3	0.9574	0.5059	0.0000	0.0015
4	0.9905	0.5639	0.0000	0.0019
5	0.9905	0.5553	0.0000	0.0024
6	0.9905	0.5956	0.0000	0.0028
7	0.9905	0.6439	0.0000	0.0031
8	0.9905	0.6630	0.0000	0.0035
9	0.9963	0.6679	0.0000	0.0039
10	0.9963	0.7185	0.0000	0.0042
11	0.9983	0.7511	0.0000	0.0046
12	0.9983	0.7496	0.0000	0.0050
13	0.9983	0.7683	0.0000	0.0053
14	0.9984	0.8158	0.0000	0.0057
15	0.9984	0.8360	0.0000	0.0061
16	0.9984	0.8230	0.0000	0.0064
17	0.9984	0.8181	0.0000	0.0068
18	0.9984	0.8495	0.0000	0.0071
19	0.9984	0.8617	0.0000	0.0075
20	0.9984	0.8480	0.0000	0.0079
21	0.9984	0.8464	0.0000	0.0082
22	0.9984	0.8826	0.0000	0.0086
23	0.9984	0.8748	0.0000	0.0089
24	0.9984	0.8835	0.0000	0.0093
25	0.9984	0.8857	0.0000	0.0097
26	0.9984	0.8920	0.0000	0.0101
27	0.9984	0.8809	0.0000	0.0104
28	0.9997	0.8969	0.0000	0.0108
29	0.9997	0.9160	0.0000	0.0111
30	0.9997	0.9015	0.0000	0.0115
31	0.9997	0.9259	0.0000	0.0119
32	0.9998	0.9063	0.0000	0.0122
33	0.9999	0.9218	0.0000	0.0126
34	0.9999	0.9347	0.0000	0.0129
35	0.9999	0.9217	0.0000	0.0133
36	0.9999	0.9341	0.0000	0.0137
37	1.0000	0.9513	0.0000	0.0143
38	1.0000	0.4811	0.0000	0.0146
39	1.0000	0.6076	0.0000	0.0150
40	1.0000	0.5851	0.0000	0.0154
41	1.0000	0.6006	0.0000	0.0157
42	1.0000	0.6805	0.0000	0.0161
43	1.0000	0.7080	0.0000	0.0164
44	1.0000	0.7567	0.0000	0.0168
45	1.0000	0.7605	0.0000	0.0172
46	1.0000	0.7716	0.0000	0.0176
47	1.0000	0.7866	0.0000	0.0180
48	1.0000	0.7824	0.0000	0.0184
49	1.0000	0.8125	0.0000	0.0187
50	1.0000	0.8303	0.0000	0.0191
51	1.0000	0.8065	0.0000	0.0194
52	1.0000	0.8097	0.0000	0.0198
53	1.0000	0.8332	0.0000	0.0202
54	1.0000	0.8228	0.0000	0.0205
55	1.0000	0.8471	0.0000	0.0209
56	1.0000	0.8300	0.0000	0.0212
57	1.0000	0.8480	0.0000	0.0216
58	1.0000	0.8456	0.0000	0.0220
59	1.0000	0.8651	0.0000	0.0223
60	1.0000	0.8674	0.0000	0.0227
61	1.0000	0.8411	0.0000	0.0231
62	1.0000	0.8413	0.0000	0.0234
63	1.0000	0.9198	0.0000	0.0238
64	1.0000	0.8944	0.0000	0.0242
65	1.0000	0.8659	0.0000	0.0245
66	1.0000	0.8881	0.0000	0.0249
67	1.0000	0.8690	0.0000	0.0254
68	1.0000	0.8838	0.0000	0.0258
69	1.0000	0.8858	0.0000	0.0261
70	1.0000	0.9183	0.0000	0.0266
71	1.0000	0.9113	0.0000	0.0270
72	1.0000	0.8962	0.0000	0.0275
73	1.0000	0.8623	0.0000	0.0280
74	1.0000	0.9031	0.0000	0.0284
75	1.0000	0.9464	0.0000	0.0289
76	1.0000	0.9034	0.0000	0.0301
77	1.0000	0.6747	0.0000	0.0305
78	1.0000	0.7461	0.0000	0.0310
79	1.0000	0.7292	0.0000	0.0315
80	1.0000	0.8027	0.0000	0.0319
81	1.0000	0.7714	0.0000	0.0323
82	1.0000	0.7778	0.0000	0.0328
83	1.0000	0.8032	0.0000	0.0331
84	1.0000	0.8339	0.0000	0.0336
85	1.0000	0.8362	0.0000	0.0342
86	1.0000	0.7951	0.0000	0.0346
87	1.0000	0.8275	0.0000	0.0351
88	1.0000	0.8311	0.0000	0.0355
89	1.0000	0.8954	0.0000	0.0359
90	1.0000	0.8547	0.0000	0.0363
91	1.0000	0.8589	0.0000	0.0368
92	1.0000	0.8757	0.0000	0.0373
93	1.0000	0.8793	0.0000	0.0377
94	1.0000	0.8492	0.0000	0.0382
95	1.0000	0.8918	0.0000	0.0387
96	1.0000	0.8721	0.0000	0.0392
97	1.0000	0.9167	0.0000	0.0397
98	1.0000	0.8855	0.0000	0.0402
99	1.0000	0.9292	0.0000	0.0407
100	1.0000	0.8766	0.0000	0.0412
101	1.0000	0.8966	0.0000	0.0416
102	1.0000	0.9074	0.0000	0.0421
103	1.0000	0.8815	0.0000	0.0426
104	1.0000	0.9087	0.0000	0.0432
105	1.0000	0.9142	0.0000	0.0437
106	1.0000	0.8940	0.0000	0.0441
107	1.0000	0.8744	0.0000	0.0445
108	1.0000	0.8884	0.0000	0.0450
109	1.0000	0.8954	0.0000	0.0454
110	1.0000	0.9168	0.0000	0.0459
111	1.0000	0.8881	0.0000	0.0463
112	1.0000	0.9110	0.0000	0.0466
113	1.0000	0.9052	0.0000	0.0470
114	1.0000	0.9217	0.0000	0.0474
115	1.0000	0.8941	0.0000	0.0484
116	1.0000	0.7261	0.0000	0.0488
117	1.0000	0.7948	0.0000	0.0492
118	1.0000	0.7890	0.0000	0.0496
119	1.0000	0.8627	0.0000	0.0501
120	1.0000	0.8808	0.0000	0.0504
121	1.0000	0.8830	0.0000	0.0508
122	1.0000	0.8847	0.0000	0.0512
123	1.0000	0.9146	0.0000	0.0516
124	1.0000	0.9011	0.0000	0.0521
125	1.0000	0.8998	0.0000	0.0527
126	1.0000	0.9228	0.0000	0.0532
127	1.0000	0.9086	0.0000	0.0537
128	1.0000	0.9202	0.0000	0.0541
129	1.0000	0.9170	0.0000	0.0545
130	1.0000	0.9041	0.0000	0.0549
131	1.0000	0.9321	0.0000	0.0553
132	1.0000	0.9391	0.0000	0.0556
133	1.0000	0.9287	0.0000	0.0560
134	1.0000	0.9543	0.0000	0.0564
135	1.0000	0.9365	0.0000	0.0568
136	1.0000	0.9306	0.0000	0.0572
137	1.0000	0.9184	0.0000	0.0576
138	1.0000	0.9296	0.0000	0.0581
139	1.0000	0.9224	0.0000	0.0585
140	1.0000	0.9350	0.0000	0.0589
141	1.0000	0.9422	0.0000	0.0593
142	1.0000	0.9265	0.0000	0.0597
143	1.0000	0.8949	0.0000	0.0601
144	1.0000	0.8820	0.0000	0.0605
145	1.0000	0.8873	0.0000	0.0610
146	1.0000	0.8996	0.0000	0.0614
147	1.0000	0.9135	0.0000	0.0618
148	1.0000	0.9033	0.0000	0.0622
149	1.0000	0.8871	0.0000	0.0627
150	1.0000	0.8965	0.0000	0.0633
151	1.0000	0.8672	0.0000	0.0637
152	1.0000	0.8892	0.0000	0.0642
153	1.0000	0.8872	0.0000	0.0647
154	1.0000	0.8901	0.0000	0.0655
155	1.0000	0.6982	0.0000	0.0659
156	1.0000	0.7915	0.0000	0.0664
157	1.0000	0.7798	0.0000	0.0668
158	1.0000	0.7824	0.0000	0.0672
159	1.0000	0.8515	0.0000	0.0676
160	1.0000	0.8523	0.0000	0.0681
161	1.0000	0.8465	0.0000	0.0686
162	1.0000	0.8540	0.0000	0.0690
163	1.0000	0.8522	0.0000	0.0696
164	1.0000	0.8862	0.0000	0.0701
165	1.0000	0.8268	0.0000	0.0705
166	1.0000	0.8504	0.0000	0.0710
167	1.0000	0.8441	0.0000	0.0715
168	1.0000	0.8122	0.0000	0.0719
169	1.0000	0.8688	0.0000	0.0724
170	1.0000	0.8658	0.0000	0.0729
171	1.0000	0.8829	0.0000	0.0734
172	1.0000	0.8475	0.0000	0.0738
173	1.0000	0.9055	0.0000	0.0743
174	1.0000	0.8565	0.0000	0.0747
175	1.0000	0.8538	0.0000	0.0752
176	1.0000	0.8731	0.0000	0.0756
177	1.0000	0.8756	0.0000	0.0760
178	1.0000	0.9113	0.0000	0.0765
179	1.0000	0.8894	0.0000	0.0768
180	1.0000	0.8693	0.0000	0.0773
181	1.0000	0.8951	0.0000	0.0777
182	1.0000	0.8673	0.0000	0.0782
183	1.0000	0.8741	0.0000	0.0787
184	1.0000	0.8708	0.0000	0.0792
185	1.0000	0.8890	0.0000	0.0797
186	1.0000	0.8634	0.0000	0.0801
187	1.0000	0.8806	0.0000	0.0806
188	1.0000	0.8322	0.0000	0.0810
189	1.0000	0.8446	0.0000	0.0814
190	1.0000	0.8955	0.0000	0.0819
191	1.0000	0.8870	0.0000	0.0823
192	1.0000	0.8459	0.0000	0.0829
193	1.0000	0.8461	0.0000	0.0839
194	1.0000	0.7219	0.0000	0.0844
195	1.0000	0.8083	0.0000	0.0848
196	1.0000	0.8168	0.0000	0.0852
197	1.0000	0.7983	0.0000	0.0856
198	1.0000	0.8457	0.0000	0.0860
199	1.0000	0.7965	0.0000	0.0865
200	1.0000	0.8398	0.0000	0.0870
201	1.0000	0.8458	0.0000	0.0874
202	1.0000	0.8123	0.0000	0.0879
203	1.0000	0.8085	0.0000	0.0884
204	1.0000	0.8274	0.0000	0.0890
205	1.0000	0.8068	0.0000	0.0895
206	1.0000	0.8272	0.0000	0.0900
207	1.0000	0.8579	0.0000	0.0904
208	1.0000	0.8487	0.0000	0.0908
209	1.0000	0.8160	0.0000	0.0912
210	1.0000	0.8295	0.0000	0.0918
211	1.0000	0.8313	0.0000	0.0922
212	1.0000	0.8162	0.0000	0.0926
213	1.0000	0.8387	0.0000	0.0931
214	1.0000	0.8842	0.0000	0.0935
215	1.0000	0.8736	0.0000	0.0940
216	1.0000	0.8656	0.0000	0.0945
217	1.0000	0.8748	0.0000	0.0950
218	1.0000	0.8831	0.0000	0.0954
219	1.0000	0.8941	0.0000	0.0959
220	1.0000	0.8851	0.0000	0.0963
221	1.0000	0.8858	0.0000	0.0967
222	1.0000	0.8826	0.0000	0.0972
223	1.0000	0.9088	0.0000	0.0977
224	1.0000	0.8949	0.0000	0.0982
225	1.0000	0.8789	0.0000	0.0987
226	1.0000	0.8937	0.0000	0.0992
227	1.0000	0.8866	0.0000	0.0997
228	1.0000	0.8841	0.0000	0.1001
229	1.0000	0.8977	0.0000	0.1006
230	1.0000	0.8581	0.0000	0.1010
231	1.0000	0.8692	0.0000	0.1015
232	1.0000	0.8341	0.0000	0.1025
233	1.0000	0.7293	0.0000	0.1030
234	1.0000	0.7621	0.0000	0.1035
235	1.0000	0.7894	0.0000	0.1040
