ID: modified_rastrigin_all	Date: 2018-08-22 21:26:56	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
126	-2.0000	-2.0746	0.0000	2692.8980
127	-2.0000	-2.0844	0.0000	2712.9338
128	-2.0000	-2.0814	0.0000	2734.2165
129	-2.0000	-2.0353	0.0000	2756.4979
130	-2.0000	-2.0215	0.0000	2779.2881
131	-2.0000	-2.0229	0.0000	2798.8036
132	-2.0000	-2.0107	0.0000	2822.9008
133	-2.0000	-2.0545	0.0000	2846.7062
134	-2.0000	-2.0019	0.0000	2867.8625
135	-2.0000	-2.0111	0.0000	2889.2958
136	-2.0000	-2.0155	0.0000	2909.2722
137	-2.0000	-2.0075	0.0000	2931.5248
138	-2.0000	-2.0673	0.0000	2952.8852
139	-2.0000	-2.0543	0.0000	2972.1456
140	-2.0000	-2.0242	0.0000	2992.4884
141	-2.0000	-2.0556	0.0000	3016.1607
142	-2.0000	-2.0443	0.0000	3036.0327
143	-2.0000	-2.0058	0.0000	3056.9789
144	-2.0000	-2.0411	0.0000	3077.9200
145	-2.0000	-2.0386	0.0000	3109.1378
146	-2.0000	-2.0110	0.0000	3130.2760
147	-2.0000	-2.0006	0.0000	3149.7743
148	-2.0000	-2.0046	0.0000	3169.5340
149	-2.0000	-2.0192	0.0000	3189.0113
150	-2.0000	-2.0009	0.0000	3209.3084
151	-2.0000	-2.0141	0.0000	3229.0199
152	-2.0000	-2.0050	0.0000	3249.7747
153	-2.0000	-2.0134	0.0000	3270.6468
154	-2.0000	-2.0075	0.0000	3290.5641
155	-2.0000	-2.0004	0.0000	3311.3103
156	-2.0000	-2.0061	0.0000	3332.4840
157	-2.0000	-2.0109	0.0000	3353.5421
158	-2.0000	-2.0086	0.0000	3375.6442
159	-2.0000	-2.0048	0.0000	3395.4246
160	-2.0000	-2.0073	0.0000	3415.4630
161	-2.0000	-2.0050	0.0000	3434.9184
162	-2.0000	-2.0014	0.0000	3454.1409
163	-2.0000	-2.0086	0.0000	3475.4343
164	-2.0000	-2.0428	0.0000	3495.1241
165	-2.0000	-2.0449	0.0000	3515.2073
166	-2.0000	-2.0042	0.0000	3535.6426
167	-2.0000	-2.0441	0.0000	3556.5891
168	-2.0000	-2.0415	0.0000	3577.8446
169	-2.0000	-2.0035	0.0000	3598.4886
170	-2.0000	-2.0360	0.0000	3619.8256
171	-2.0000	-2.0130	0.0000	3639.8492
172	-2.0000	-2.0085	0.0000	3660.6305
173	-2.0000	-2.0057	0.0000	3680.8608
174	-2.0000	-2.0425	0.0000	3702.0400
175	-2.0000	-2.0022	0.0000	3722.0225
176	-2.0000	-2.0374	0.0000	3742.1830
177	-2.0000	-2.0448	0.0000	3762.8214
178	-2.0000	-2.0014	0.0000	3788.1522
179	-2.0000	-2.0082	0.0000	3808.7664
180	-2.0000	-2.0386	0.0000	3829.4718
181	-2.0000	-2.0444	0.0000	3850.7104
182	-2.0000	-2.0375	0.0000	3870.8792
183	-2.0000	-2.0072	0.0000	3891.9699
184	-2.0000	-2.0080	0.0000	3913.8360
185	-2.0000	-2.0378	0.0000	3933.8610
186	-2.0000	-2.0370	0.0000	3955.8947
187	-2.0000	-2.0026	0.0000	3977.7319
188	-2.0000	-2.0025	0.0000	3998.7385
189	-2.0000	-2.0327	0.0000	4021.4992
190	-2.0000	-2.0063	0.0000	4043.5469
191	-2.0000	-2.0007	0.0000	4065.1069
192	-2.0000	-2.0056	0.0000	4085.1986
193	-2.0000	-2.0076	0.0000	4103.6239
194	-2.0000	-2.0024	0.0000	4123.7471
195	-2.0000	-2.0297	0.0000	4143.9712
196	-2.0000	-2.0004	0.0000	4164.7427
197	-2.0000	-2.0026	0.0000	4184.5448
198	-2.0000	-2.0006	0.0000	4203.8047
199	-2.0000	-2.0032	0.0000	4223.1102
200	-2.0000	-2.0262	0.0000	4242.4319
201	-2.0000	-2.0064	0.0000	4261.4760
202	-2.0000	-2.0102	0.0000	4281.3351
203	-2.0000	-2.0084	0.0000	4300.9405
204	-2.0000	-2.0311	0.0000	4320.6213
205	-2.0000	-2.0274	0.0000	4340.8368
206	-2.0000	-2.0318	0.0000	4360.6694
207	-2.0000	-2.0254	0.0000	4381.7632
208	-2.0000	-2.0051	0.0000	4401.3903
209	-2.0000	-2.0275	0.0000	4423.7599
210	-2.0000	-2.0306	0.0000	4443.4211
211	-2.0000	-2.0274	0.0000	4462.7738
212	-2.0000	-2.0262	0.0000	4483.9125
213	-2.0000	-2.0340	0.0000	4504.8723
214	-2.0000	-2.0075	0.0000	4524.6730
215	-2.0000	-2.0263	0.0000	4544.1825
216	-2.0000	-2.0073	0.0000	4565.1021
217	-2.0000	-2.0062	0.0000	4584.6343
218	-2.0000	-2.0198	0.0000	4605.0162
219	-2.0000	-2.0022	0.0000	4624.5472
220	-2.0000	-2.0085	0.0000	4643.7926
221	-2.0000	-2.0012	0.0000	4662.7710
222	-2.0000	-2.0018	0.0000	4682.6189
223	-2.0000	-2.0282	0.0000	4703.4121
224	-2.0000	-2.0213	0.0000	4722.5277
225	-2.0000	-2.0005	0.0000	4741.8184
226	-2.0000	-2.0203	0.0000	4762.7211
227	-2.0000	-2.0144	0.0000	4781.7643
228	-2.0000	-2.0127	0.0000	4800.8332
229	-2.0000	-2.0150	0.0000	4820.6565
230	-2.0000	-2.0019	0.0000	4840.8906
231	-2.0000	-2.0103	0.0000	4862.7162
232	-2.0000	-2.0001	0.0000	4883.0388
233	-2.0000	-2.0107	0.0000	4901.7031
234	-2.0000	-2.0100	0.0000	4922.3113
235	-2.0000	-2.0019	0.0000	4941.2456
236	-2.0000	-2.0103	0.0000	4960.5348
237	-2.0000	-2.0079	0.0000	4981.0846
238	-2.0000	-2.0025	0.0000	4999.9564
239	-2.0000	-2.0020	0.0000	5019.3596
240	-2.0000	-2.0055	0.0000	5038.9163
241	-2.0000	-2.0025	0.0000	5058.5828
242	-2.0000	-2.0059	0.0000	5077.8151
243	-2.0000	-2.0069	0.0000	5097.6443
244	-2.0000	-2.0018	0.0000	5116.7240
245	-2.0000	-2.0025	0.0000	5136.1601
246	-2.0000	-2.0007	0.0000	5155.4592
247	-2.0000	-2.0032	0.0000	5174.3567
248	-2.0000	-2.0007	0.0000	5192.8959
249	-2.0000	-2.0024	0.0000	5212.4081
250	-2.0000	-2.0027	0.0000	5231.1945
251	-2.0000	-2.0020	0.0000	5249.5539
252	-2.0000	-2.0010	0.0000	5269.3043
253	-2.0000	-2.0021	0.0000	5288.8641
254	-2.0000	-2.0030	0.0000	5309.3247
255	-2.0000	-2.0038	0.0000	5328.3095
256	-2.0000	-2.0006	0.0000	5347.1053
257	-2.0000	-2.0015	0.0000	5365.5543
258	-2.0000	-2.0034	0.0000	5384.3625
259	-2.0000	-2.0017	0.0000	5403.1069
260	-2.0000	-2.0024	0.0000	5421.4871
261	-2.0000	-2.0010	0.0000	5441.9796
262	-2.0000	-2.0018	0.0000	5461.4861
263	-2.0000	-2.0005	0.0000	5482.0774
264	-2.0000	-2.0016	0.0000	5500.5715
265	-2.0000	-2.0027	0.0000	5519.3694
266	-2.0000	-2.0013	0.0000	5539.3765
267	-2.0000	-2.0015	0.0000	5559.0277
268	-2.0000	-2.0014	0.0000	5580.0946
269	-2.0000	-2.0010	0.0000	5600.8837
270	-2.0000	-2.0007	0.0000	5620.2922
271	-2.0000	-2.0006	0.0000	5640.7650
272	-2.0000	-2.0001	0.0000	5660.1534
273	-2.0000	-2.0003	0.0000	5681.1380
274	-2.0000	-2.0022	0.0000	5699.8174
275	-2.0000	-2.0002	0.0000	5719.8901
276	-2.0000	-2.0001	0.0000	5741.0226
277	-2.0000	-2.0021	0.0000	5762.8851
278	-2.0000	-2.0001	0.0000	5783.6463
279	-2.0000	-2.0002	0.0000	5802.9854
280	-2.0000	-2.0008	0.0000	5822.0441
281	-2.0000	-2.0010	0.0000	5842.6697
282	-2.0000	-2.0009	0.0000	5862.2310
283	-2.0000	-2.0007	0.0000	5883.0557
284	-2.0000	-2.0019	0.0000	5903.5320
285	-2.0000	-2.0018	0.0000	5923.0464
286	-2.0000	-2.0012	0.0000	5942.0922
287	-2.0000	-2.0019	0.0000	5960.8493
288	-2.0000	-2.0012	0.0000	5981.8420
289	-2.0000	-2.0013	0.0000	6000.8025
290	-2.0000	-2.0002	0.0000	6022.0580
291	-2.0000	-2.0018	0.0000	6042.0978
292	-2.0000	-2.0001	0.0000	6061.1444
293	-2.0000	-2.0019	0.0000	6081.2404
294	-2.0000	-2.0002	0.0000	6102.2086
295	-2.0000	-2.0012	0.0000	6121.8626
296	-2.0000	-2.0012	0.0000	6141.2036
297	-2.0000	-2.0002	0.0000	6160.7358
298	-2.0000	-2.0007	0.0000	6181.3905
299	-2.0000	-2.0019	0.0000	6202.2846
300	-2.0000	-2.0003	0.0000	6221.9899
301	-2.0000	-2.0004	0.0000	6240.8822
302	-2.0000	-2.0005	0.0000	6260.9849
303	-2.0000	-2.0000	0.0000	6281.7178
304	-2.0000	-2.0005	0.0000	6301.6582
305	-2.0000	-2.0004	0.0000	6322.9051
306	-2.0000	-2.0001	0.0000	6342.5460
307	-2.0000	-2.0007	0.0000	6363.1420
308	-2.0000	-2.0002	0.0000	6384.0518
309	-2.0000	-2.0001	0.0000	6404.6762
310	-2.0000	-2.0010	0.0000	6424.4573
311	-2.0000	-2.0006	0.0000	6444.7334
312	-2.0000	-2.0006	0.0000	6464.7903
313	-2.0000	-2.0002	0.0000	6485.8203
314	-2.0000	-2.0001	0.0000	6506.9830
315	-2.0000	-2.0001	0.0000	6527.5426
316	-2.0000	-2.0004	0.0000	6547.2181
317	-2.0000	-2.0005	0.0000	6568.1322
318	-2.0000	-2.0001	0.0000	6589.6151
319	-2.0000	-2.0004	0.0000	6612.1047
320	-2.0000	-2.0001	0.0000	6633.7140
321	-2.0000	-2.0008	0.0000	6654.8476
322	-2.0000	-2.0004	0.0000	6675.7555
323	-2.0000	-2.0002	0.0000	6696.5086
324	-2.0000	-2.0004	0.0000	6718.2262
325	-2.0000	-2.0006	0.0000	6739.0428
326	-2.0000	-2.0002	0.0000	6760.0064
327	-2.0000	-2.0003	0.0000	6783.6518
328	-2.0000	-2.0003	0.0000	6805.1279
329	-2.0000	-2.0003	0.0000	6826.2529
330	-2.0000	-2.0001	0.0000	6846.2107
331	-2.0000	-2.0001	0.0000	6866.7433
332	-2.0000	-2.0002	0.0000	6887.0983
333	-2.0000	-2.0001	0.0000	6906.7733
334	-2.0000	-2.0002	0.0000	6929.7802
335	-2.0000	-2.0003	0.0000	6951.9460
336	-2.0000	-2.0004	0.0000	6973.2459
337	-2.0000	-2.0001	0.0000	6995.9209
338	-2.0000	-2.0003	0.0000	7018.1727
339	-2.0000	-2.0003	0.0000	7038.4471
340	-2.0000	-2.0002	0.0000	7059.9511
341	-2.0000	-2.0004	0.0000	7080.5717
342	-2.0000	-2.0003	0.0000	7103.7147
343	-2.0000	-2.0002	0.0000	7126.2553
344	-2.0000	-2.0001	0.0000	7146.2958
345	-2.0000	-2.0000	0.0000	7167.7487
346	-2.0000	-2.0002	0.0000	7189.1832
347	-2.0000	-2.0000	0.0000	7209.8434
348	-2.0000	-2.0004	0.0000	7228.9889
349	-2.0000	-2.0001	0.0000	7248.9104
350	-2.0000	-2.0004	0.0000	7271.0278
351	-2.0000	-2.0001	0.0000	7290.9992
352	-2.0000	-2.0001	0.0000	7311.3501
353	-2.0000	-2.0002	0.0000	7331.7761
354	-2.0000	-2.0005	0.0000	7353.1237
355	-2.0000	-2.0002	0.0000	7373.4679
356	-2.0000	-2.0001	0.0000	7394.3360
357	-2.0000	-2.0001	0.0000	7414.9640
358	-2.0000	-2.0001	0.0000	7436.4326
359	-2.0000	-2.0004	0.0000	7458.2374
360	-2.0000	-2.0001	0.0000	7478.7068
361	-2.0000	-2.0001	0.0000	7499.4211
362	-2.0000	-2.0001	0.0000	7521.3675
363	-2.0000	-2.0001	0.0000	7545.8164
364	-2.0000	-2.0001	0.0000	7567.1792
365	-2.0000	-2.0003	0.0000	7589.2920
366	-2.0000	-2.0004	0.0000	7611.7992
367	-2.0000	-2.0001	0.0000	7633.0352
368	-2.0000	-2.0004	0.0000	7654.2709
369	-2.0000	-2.0001	0.0000	7677.8123
370	-2.0000	-2.0001	0.0000	7698.8709
371	-2.0000	-2.0001	0.0000	7720.6976
372	-2.0000	-2.0004	0.0000	7742.5900
373	-2.0000	-2.0003	0.0000	7765.3093
374	-2.0000	-2.0003	0.0000	7787.1268
375	-2.0000	-2.0003	0.0000	7808.8918
376	-2.0000	-2.0001	0.0000	7830.4381
377	-2.0000	-2.0004	0.0000	7853.4837
378	-2.0000	-2.0002	0.0000	7875.8416
379	-2.0000	-2.0001	0.0000	7898.6895
380	-2.0000	-2.0001	0.0000	7920.6197
381	-2.0000	-2.0001	0.0000	7942.9672
382	-2.0000	-2.0002	0.0000	7965.4646
383	-2.0000	-2.0001	0.0000	7987.5338
384	-2.0000	-2.0001	0.0000	8010.8182
385	-2.0000	-2.0001	0.0000	8032.1498
386	-2.0000	-2.0004	0.0000	8054.2345
387	-2.0000	-2.0002	0.0000	8076.3013
388	-2.0000	-2.0002	0.0000	8099.2918
389	-2.0000	-2.0000	0.0000	8121.0868
390	-2.0000	-2.0003	0.0000	8142.1790
391	-2.0000	-2.0001	0.0000	8164.9005
392	-2.0000	-2.0001	0.0000	8186.5451
393	-2.0000	-2.0003	0.0000	8209.2800
394	-2.0000	-2.0001	0.0000	8231.6673
395	-2.0000	-2.0001	0.0000	8254.8931
396	-2.0000	-2.0003	0.0000	8278.0380
397	-2.0000	-2.0003	0.0000	8300.8466
398	-2.0000	-2.0000	0.0000	8322.6340
399	-2.0000	-2.0003	0.0000	8343.9620
400	-2.0000	-2.0001	0.0000	8364.8641
401	-2.0000	-2.0001	0.0000	8387.8088
402	-2.0000	-2.0001	0.0000	8409.5144
403	-2.0000	-2.0001	0.0000	8430.7134
404	-2.0000	-2.0003	0.0000	8452.7395
405	-2.0000	-2.0003	0.0000	8473.9943
406	-2.0000	-2.0003	0.0000	8494.8707
407	-2.0000	-2.0001	0.0000	8517.3690
408	-2.0000	-2.0001	0.0000	8539.0429
409	-2.0000	-2.0003	0.0000	8560.5869
410	-2.0000	-2.0001	0.0000	8581.4128
411	-2.0000	-2.0001	0.0000	8604.1617
412	-2.0000	-2.0001	0.0000	8625.5116
413	-2.0000	-2.0001	0.0000	8647.2383
414	-2.0000	-2.0003	0.0000	8669.1713
415	-2.0000	-2.0001	0.0000	8690.4202
416	-2.0000	-2.0002	0.0000	8713.7930
417	-2.0000	-2.0001	0.0000	8734.7834
418	-2.0000	-2.0001	0.0000	8756.4228
419	-2.0000	-2.0000	0.0000	8781.2862
420	-2.0000	-2.0001	0.0000	8801.8374
421	-2.0000	-2.0002	0.0000	8823.9605
422	-2.0000	-2.0001	0.0000	8845.0816
423	-2.0000	-2.0001	0.0000	8867.5458
424	-2.0000	-2.0001	0.0000	8890.2655
425	-2.0000	-2.0001	0.0000	8910.2840
426	-2.0000	-2.0001	0.0000	8931.4849
427	-2.0000	-2.0001	0.0000	8952.0950
428	-2.0000	-2.0001	0.0000	8973.8116
429	-2.0000	-2.0003	0.0000	8995.0285
430	-2.0000	-2.0003	0.0000	9017.2527
431	-2.0000	-2.0003	0.0000	9039.2437
432	-2.0000	-2.0001	0.0000	9060.9403
433	-2.0000	-2.0004	0.0000	9083.3271
434	-2.0000	-2.0001	0.0000	9106.5421
435	-2.0000	-2.0001	0.0000	9129.3919
436	-2.0000	-2.0003	0.0000	9150.7094
437	-2.0000	-2.0003	0.0000	9174.3844
438	-2.0000	-2.0001	0.0000	9195.7991
439	-2.0000	-2.0001	0.0000	9216.7695
440	-2.0000	-2.0001	0.0000	9238.4682
441	-2.0000	-2.0004	0.0000	9260.4914
442	-2.0000	-2.0001	0.0000	9281.5964
443	-2.0000	-2.0001	0.0000	9303.0121
444	-2.0000	-2.0001	0.0000	9324.2178
445	-2.0000	-2.0000	0.0000	9345.6829
446	-2.0000	-2.0001	0.0000	9368.0038
447	-2.0000	-2.0001	0.0000	9389.5276
448	-2.0000	-2.0001	0.0000	9411.8094
449	-2.0000	-2.0003	0.0000	9433.1961
450	-2.0000	-2.0001	0.0000	9454.5975
451	-2.0000	-2.0001	0.0000	9476.0916
452	-2.0000	-2.0001	0.0000	9498.7199
453	-2.0000	-2.0001	0.0000	9520.3261
454	-2.0000	-2.0001	0.0000	9541.7826
455	-2.0000	-2.0001	0.0000	9564.3992
456	-2.0000	-2.0001	0.0000	9587.5833
457	-2.0000	-2.0003	0.0000	9619.2787
458	-2.0000	-2.0001	0.0000	9652.3726
459	-2.0000	-2.0003	0.0000	9684.8559
460	-2.0000	-2.0003	0.0000	9717.6468
461	-2.0000	-2.0001	0.0000	9750.3035
462	-2.0000	-2.0001	0.0000	9782.4664
463	-2.0000	-2.0003	0.0000	9807.9014
464	-2.0000	-2.0002	0.0000	9828.6519
465	-2.0000	-2.0001	0.0000	9849.4458
466	-2.0000	-2.0001	0.0000	9870.9946
467	-2.0000	-2.0003	0.0000	9893.1627
468	-2.0000	-2.0000	0.0000	9913.9547
469	-2.0000	-2.0000	0.0000	9937.4166
470	-2.0000	-2.0001	0.0000	9967.6685
471	-2.0000	-2.0000	0.0000	9994.5791
472	-2.0000	-2.0002	0.0000	10015.6453
473	-2.0000	-2.0003	0.0000	10036.3216
474	-2.0000	-2.0001	0.0000	10058.9809
475	-2.0000	-2.0001	0.0000	10083.2474
476	-2.0000	-2.0001	0.0000	10107.3031
477	-2.0000	-2.0001	0.0000	10135.4210
478	-2.0000	-2.0003	0.0000	10167.6924
479	-2.0000	-2.0001	0.0000	10196.1222
480	-2.0000	-2.0000	0.0000	10217.8228
481	-2.0000	-2.0001	0.0000	10239.2619
482	-2.0000	-2.0002	0.0000	10268.2719
483	-2.0000	-2.0001	0.0000	10301.1429
484	-2.0000	-2.0000	0.0000	10331.7041
485	-2.0000	-2.0001	0.0000	10353.3199
486	-2.0000	-2.0001	0.0000	10374.7780
487	-2.0000	-2.0002	0.0000	10396.9016
488	-2.0000	-2.0001	0.0000	10419.4887
489	-2.0000	-2.0001	0.0000	10446.8586
490	-2.0000	-2.0001	0.0000	10474.3755
491	-2.0000	-2.0001	0.0000	10507.2310
492	-2.0000	-2.0001	0.0000	10540.8237
493	-2.0000	-2.0001	0.0000	10572.1064
494	-2.0000	-2.0001	0.0000	10594.5983
495	-2.0000	-2.0001	0.0000	10617.8825
496	-2.0000	-2.0001	0.0000	10638.9923
497	-2.0000	-2.0000	0.0000	10661.3638
498	-2.0000	-2.0001	0.0000	10682.6921
499	-2.0000	-2.0001	0.0000	10704.4084
500	-2.0000	-2.0001	0.0000	10725.5754
501	-2.0000	-2.0000	0.0000	10747.4003
502	-2.0000	-2.0000	0.0000	10769.5038
503	-2.0000	-2.0000	0.0000	10792.5622
504	-2.0000	-2.0001	0.0000	10813.3082
505	-2.0000	-2.0001	0.0000	10837.3325
506	-2.0000	-2.0001	0.0000	10861.6664
507	-2.0000	-2.0000	0.0000	10884.6841
508	-2.0000	-2.0000	0.0000	10905.6797
509	-2.0000	-2.0001	0.0000	10928.7679
510	-2.0000	-2.0001	0.0000	10949.5816
511	-2.0000	-2.0001	0.0000	10970.0935
512	-2.0000	-2.0001	0.0000	10992.0080
513	-2.0000	-2.0001	0.0000	11013.6440
514	-2.0000	-2.0001	0.0000	11036.5164
515	-2.0000	-2.0001	0.0000	11057.7910
516	-2.0000	-2.0000	0.0000	11082.7281
517	-2.0000	-2.0000	0.0000	11104.7320
518	-2.0000	-2.0001	0.0000	11125.7188
519	-2.0000	-2.0000	0.0000	11147.3374
520	-2.0000	-2.0001	0.0000	11168.4847
521	-2.0000	-2.0001	0.0000	11188.4694
522	-2.0000	-2.0001	0.0000	11209.5459
523	-2.0000	-2.0001	0.0000	11230.4873
524	-2.0000	-2.0001	0.0000	11251.5223
525	-2.0000	-2.0001	0.0000	11273.9279
526	-2.0000	-2.0001	0.0000	11295.2600
527	-2.0000	-2.0000	0.0000	11316.4432
528	-2.0000	-2.0001	0.0000	11338.1004
529	-2.0000	-2.0001	0.0000	11360.2998
530	-2.0000	-2.0001	0.0000	11387.1272
531	-2.0000	-2.0001	0.0000	11408.0477
532	-2.0000	-2.0001	0.0000	11429.3082
533	-2.0000	-2.0001	0.0000	11451.4399
534	-2.0000	-2.0001	0.0000	11472.6791
535	-2.0000	-2.0000	0.0000	11493.9337
536	-2.0000	-2.0001	0.0000	11516.3584
537	-2.0000	-2.0001	0.0000	11540.6439
538	-2.0000	-2.0001	0.0000	11569.8824
539	-2.0000	-2.0001	0.0000	11601.4202
540	-2.0000	-2.0001	0.0000	11633.3694
541	-2.0000	-2.0001	0.0000	11654.1858
542	-2.0000	-2.0001	0.0000	11676.7702
543	-2.0000	-2.0000	0.0000	11698.1456
544	-2.0000	-2.0001	0.0000	11722.1243
545	-2.0000	-2.0001	0.0000	11745.3437
546	-2.0000	-2.0001	0.0000	11770.2668
547	-2.0000	-2.0001	0.0000	11792.1450
548	-2.0000	-2.0001	0.0000	11813.8022
549	-2.0000	-2.0001	0.0000	11841.6653
550	-2.0000	-2.0001	0.0000	11865.9780
551	-2.0000	-2.0001	0.0000	11888.1800
552	-2.0000	-2.0001	0.0000	11909.2677
553	-2.0000	-2.0001	0.0000	11930.8527
554	-2.0000	-2.0001	0.0000	11952.2743
