ID: vincent	Date: 2018-06-04 20:07:07	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
136	1.0000	0.9979	0.9384	916225.0867
137	1.0000	0.9976	0.9383	921585.1460
138	1.0000	0.9980	0.9380	926989.8827
139	1.0000	0.9956	0.9381	932253.6149
140	1.0000	0.9947	0.9381	937581.9361
141	1.0000	0.9970	0.9380	943117.0006
142	1.0000	0.9954	0.9400	949884.3622
143	1.0000	0.9953	0.9393	955028.9309
144	1.0000	0.9976	0.9407	960450.7625
145	1.0000	0.9973	0.9394	966215.0068
146	1.0000	0.9964	0.9402	972150.8512
147	1.0000	0.9959	0.9403	978422.7903
148	1.0000	0.9975	0.9402	984549.0866
149	1.0000	0.9965	0.9403	990380.3189
150	1.0000	0.9967	0.9405	996032.5015
151	1.0000	0.9961	0.9404	1001717.8025
152	1.0000	0.9956	0.9386	1006982.2202
153	1.0000	0.9958	0.9385	1012233.9189
154	1.0000	0.9948	0.9385	1017736.2387
155	1.0000	0.9955	0.9384	1023414.6016
156	1.0000	0.9971	0.9382	1028822.8908
157	1.0000	0.9978	0.9383	1034467.1390
158	1.0000	0.9975	0.9407	1039658.0150
159	1.0000	0.9946	0.9423	1044866.1923
160	1.0000	0.9952	0.9427	1051016.1541
161	1.0000	0.9964	0.9419	1056613.4505
162	1.0000	0.9946	0.9427	1062161.8650
163	1.0000	0.9940	0.9420	1067736.9456
164	1.0000	0.9956	0.9428	1073293.8852
165	1.0000	0.9943	0.9426	1078812.0251
166	1.0000	0.9963	0.9440	1084221.7815
167	1.0000	0.9938	0.9409	1089439.2183
168	1.0000	0.9965	0.9376	1094284.7784
169	1.0000	0.9929	0.9384	1099206.3391
170	1.0000	0.9935	0.9390	1104049.2790
171	1.0000	0.9915	0.9390	1108861.0051
172	1.0000	0.9931	0.9381	1114184.8302
173	1.0000	0.9967	0.9397	1119714.4227
174	1.0000	0.9932	0.9404	1125260.0794
175	1.0000	0.9954	0.9406	1130777.1623
176	1.0000	0.9925	0.9437	1136383.4941
177	1.0000	0.9922	0.9421	1141910.3703
178	1.0000	0.9918	0.9424	1147408.0458
179	1.0000	0.9967	0.9434	1152907.3305
180	1.0000	0.9918	0.9430	1158587.4126
181	1.0000	0.9957	0.9449	1164921.7412
182	1.0000	0.9911	0.9461	1170988.6861
