ID: six_hump_camel_back	Date: 2018-06-14 13:57:01	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
117	1.0316	0.8293	0.7171	6695.8869
118	1.0316	0.9261	0.7163	6755.1320
119	1.0316	0.9970	0.7163	6814.7559
120	1.0316	0.9121	0.7158	6874.5155
121	1.0316	1.0028	0.7135	6934.4025
122	1.0316	0.9702	0.7049	6995.5499
123	1.0316	0.8543	0.7041	7055.3477
124	1.0316	0.9361	0.7037	7114.3746
125	1.0316	0.9147	0.6999	7173.6109
126	1.0316	0.8018	0.6972	7233.6566
127	1.0316	0.9431	0.6970	7293.8652
128	1.0316	0.9359	0.6947	7353.0633
129	1.0316	0.9595	0.6936	7412.1139
130	1.0316	0.9704	0.6932	7471.2789
131	1.0316	0.8832	0.6933	7530.8933
132	1.0316	1.0132	0.6931	7591.9302
133	1.0316	0.9703	0.6928	7650.1796
134	1.0316	0.9824	0.6929	7709.9700
135	1.0316	1.0075	0.6926	7769.7613
136	1.0316	0.9543	0.6926	7828.7847
137	1.0316	0.9781	0.6926	7890.2507
138	1.0316	0.9581	0.6926	7948.9913
139	1.0316	0.9301	0.6926	8009.0122
140	1.0316	0.9265	0.6925	8067.2841
141	1.0316	0.9839	0.6925	8125.3171
142	1.0316	0.9246	0.6927	8183.0642
143	1.0316	1.0085	0.6927	8241.7066
144	1.0316	0.9815	0.6925	8299.9494
145	1.0316	0.9897	0.6925	8359.6113
146	1.0316	0.9911	0.6926	8418.2909
147	1.0316	0.9969	0.6924	8478.2872
148	1.0316	0.9854	0.6924	8537.5297
149	1.0316	0.9990	0.6924	8597.2204
150	1.0316	0.9544	0.6924	8656.0700
151	1.0316	0.9990	0.6922	8718.9448
152	1.0316	0.9797	0.6923	8782.3927
153	1.0316	0.9223	0.6920	8844.9683
154	1.0316	0.9990	0.6920	8907.3119
155	1.0316	0.9597	0.6920	8967.8328
156	1.0316	0.9758	0.6918	9026.9752
157	1.0316	0.9752	0.6917	9083.2887
158	1.0316	0.9396	0.6915	9136.7919
159	1.0316	0.9464	0.6915	9188.8425
160	1.0316	0.9760	0.6910	9241.7412
161	1.0316	0.9787	0.6910	9294.5809
162	1.0316	0.9594	0.6910	9349.5321
163	1.0316	0.9785	0.6910	9401.3083
164	1.0316	0.9797	0.6910	9455.8804
165	1.0316	0.9834	0.6910	9507.9041
166	1.0316	1.0038	0.6910	9559.9315
167	1.0316	0.9532	0.6910	9612.2348
168	1.0316	0.9749	0.6912	9664.4096
169	1.0316	0.9525	0.6912	9716.6078
170	1.0316	0.8947	0.6895	9769.7308
171	1.0316	0.9511	0.6886	9822.2013
172	1.0316	0.9734	0.6885	9874.6905
173	1.0316	0.9385	0.6885	9926.3852
174	1.0316	0.9377	0.6883	9979.1663
175	1.0316	0.9739	0.6882	10031.3764
176	1.0316	1.0060	0.6881	10084.7871
177	1.0316	0.9908	0.6881	10137.6984
178	1.0316	0.9963	0.6881	10189.5306
179	1.0316	0.9979	0.6881	10242.9130
180	1.0316	1.0047	0.6881	10295.9723
181	1.0316	1.0073	0.6879	10349.2200
182	1.0316	0.9781	0.6878	10402.5643
183	1.0316	0.9529	0.6879	10457.6418
184	1.0316	0.9876	0.6873	10510.5731
185	1.0316	0.9996	0.6872	10562.6364
186	1.0316	0.9743	0.6871	10615.0811
187	1.0316	0.9546	0.6870	10669.8565
188	1.0316	1.0019	0.6877	10723.7806
189	1.0316	0.9530	0.6878	10778.8763
190	1.0316	0.9819	0.6878	10831.0442
191	1.0316	0.9783	0.6878	10885.7203
192	1.0316	0.9768	0.6878	10937.8517
193	1.0316	1.0035	0.6879	10990.8011
194	1.0316	0.9398	0.6881	11045.3968
195	1.0316	0.9822	0.6879	11102.3583
196	1.0316	0.9870	0.6879	11154.8114
197	1.0316	0.9766	0.6879	11208.7939
198	1.0316	1.0104	0.6879	11261.4498
199	1.0316	0.9990	0.6879	11313.7763
200	1.0316	0.9435	0.6879	11368.6795
201	1.0316	0.9649	0.6879	11419.8401
202	1.0316	0.9267	0.6878	11474.0720
203	1.0316	1.0083	0.6878	11526.5846
204	1.0316	1.0034	0.6878	11578.9266
205	1.0316	0.9553	0.6878	11630.4314
206	1.0316	0.9944	0.6878	11683.3565
207	1.0316	0.9789	0.6887	11734.6632
208	1.0316	0.9504	0.6887	11787.5836
209	1.0316	0.9601	0.6887	11841.1238
210	1.0316	1.0077	0.6887	11892.4212
211	1.0316	1.0089	0.6887	11943.6927
212	1.0316	0.9714	0.6887	11994.6709
213	1.0316	1.0008	0.6887	12045.6724
214	1.0316	1.0089	0.6887	12096.9236
215	1.0316	0.9982	0.6887	12147.9795
216	1.0316	0.9911	0.6887	12199.4469
217	1.0316	0.9648	0.6888	12252.1446
218	1.0316	0.9549	0.6893	12304.7619
219	1.0316	1.0048	0.6892	12356.9770
220	1.0316	1.0106	0.6892	12408.7420
221	1.0316	0.9556	0.6892	12460.7100
222	1.0316	0.9701	0.6892	12512.2998
223	1.0316	0.9815	0.6892	12564.0125
224	1.0316	0.8983	0.6890	12616.0946
225	1.0316	0.9193	0.6890	12667.3923
226	1.0316	0.9864	0.6890	12721.9214
227	1.0316	0.9798	0.6890	12775.0924
228	1.0316	0.9821	0.6890	12827.2645
229	1.0316	0.9746	0.6890	12879.5483
230	1.0316	1.0073	0.6890	12934.5226
231	1.0316	0.9643	0.6890	12985.6391
232	1.0316	1.0028	0.6890	13037.2429
233	1.0316	0.9523	0.6890	13090.3952
234	1.0316	0.9853	0.6890	13149.1511
235	1.0316	0.9831	0.6890	13207.9179
236	1.0316	0.9831	0.6890	13266.6862
237	1.0316	0.9703	0.6890	13326.6196
238	1.0316	1.0013	0.6890	13384.2957
239	1.0316	1.0025	0.6890	13442.4398
240	1.0316	1.0072	0.6890	13499.8922
241	1.0316	1.0090	0.6891	13558.7049
242	1.0316	1.0060	0.6891	13616.1711
243	1.0316	1.0062	0.6891	13676.3434
244	1.0316	0.9613	0.6890	13723.2740
245	1.0316	1.0078	0.6890	13753.6461
246	1.0316	0.9559	0.6890	13785.6612
247	1.0316	0.9994	0.6890	13813.7155
248	1.0316	0.9764	0.6892	13841.7797
249	1.0316	0.9295	0.6892	13870.1465
250	1.0316	1.0082	0.6892	13900.9531
251	1.0316	1.0104	0.6892	13932.8732
252	1.0316	0.9994	0.6892	13960.5632
253	1.0316	1.0082	0.6892	13987.9951
254	1.0316	0.9286	0.6892	14017.0710
255	1.0316	0.9558	0.6892	14044.1203
256	1.0316	0.9997	0.6892	14079.9968
257	1.0316	0.9768	0.6892	14120.8894
258	1.0316	1.0132	0.6892	14159.1210
259	1.0316	1.0034	0.6892	14212.5590
260	1.0316	0.9408	0.6892	14244.0095
261	1.0316	0.9990	0.6891	14281.4758
262	1.0316	0.9840	0.6891	14319.9229
263	1.0316	0.9406	0.6891	14351.7535
264	1.0316	0.9555	0.6891	14411.7782
265	1.0316	0.9848	0.6891	14471.2844
266	1.0316	0.9377	0.6891	14529.7523
267	1.0316	0.9993	0.6884	14590.3161
268	1.0316	0.9425	0.6884	14648.2959
269	1.0316	0.9537	0.6883	14708.8985
270	1.0316	0.9689	0.6884	14766.5951
271	1.0316	0.9853	0.6883	14818.3913
272	1.0316	1.0122	0.6884	14847.9888
273	1.0316	0.9659	0.6877	14875.6351
274	1.0316	0.9898	0.6877	14903.8789
275	1.0316	0.9706	0.6877	14936.7375
276	1.0316	0.9435	0.6877	14967.3398
277	1.0316	0.9481	0.6877	14996.8884
278	1.0316	0.9870	0.6874	15028.6229
279	1.0316	1.0059	0.6877	15066.8302
280	1.0316	1.0127	0.6878	15096.2431
281	1.0316	0.9863	0.6878	15124.8465
282	1.0316	0.9637	0.6876	15152.5545
283	1.0316	0.9397	0.6876	15181.2510
284	1.0316	0.9816	0.6876	15209.1138
285	1.0316	0.9048	0.6734	15236.8281
286	1.0316	0.9748	0.6734	15264.0455
287	1.0316	1.0045	0.6734	15291.7752
288	1.0316	0.9352	0.6717	15323.3531
289	1.0316	0.9366	0.6661	15374.4867
290	1.0316	0.9720	0.6661	15425.2317
291	1.0316	0.9392	0.6661	15473.4972
292	1.0316	0.9707	0.6661	15513.2551
293	1.0316	0.9901	0.6675	15554.8422
294	1.0316	0.9853	0.6675	15589.7686
295	1.0316	0.9976	0.6675	15629.6012
296	1.0316	0.9888	0.6675	15680.1262
297	1.0316	0.9860	0.6675	15730.4268
298	1.0316	1.0107	0.6675	15782.5391
299	1.0316	0.9831	0.6674	15832.0496
300	1.0316	1.0136	0.6674	15876.9035
301	1.0316	1.0121	0.6675	15912.1399
302	1.0316	1.0023	0.6674	15939.9378
303	1.0316	0.9830	0.6674	15968.6155
304	1.0316	0.9423	0.6674	15998.2097
305	1.0316	1.0137	0.6674	16028.5406
306	1.0316	1.0081	0.6674	16059.9499
307	1.0316	1.0123	0.6674	16092.7327
308	1.0316	1.0081	0.6674	16126.4920
309	1.0316	1.0147	0.6675	16161.2329
310	1.0316	1.0105	0.6679	16196.7320
311	1.0316	1.0077	0.6678	16233.3577
312	1.0316	1.0145	0.6678	16261.3010
313	1.0316	0.9756	0.6678	16290.5746
314	1.0316	0.9729	0.6677	16321.1899
315	1.0316	0.9879	0.6677	16349.5054
316	1.0316	1.0116	0.6677	16377.8410
317	1.0316	0.9020	0.6662	16406.9738
318	1.0316	0.9952	0.6662	16440.6042
319	1.0316	1.0156	0.6661	16477.7796
320	1.0316	0.9692	0.6627	16515.2125
321	1.0316	1.0046	0.6627	16543.6449
322	1.0316	0.9707	0.6606	16573.6296
323	1.0316	1.0104	0.6602	16604.6765
324	1.0316	0.9582	0.6604	16637.2578
325	1.0316	0.9844	0.6608	16670.8763
326	1.0316	0.9574	0.6608	16705.4269
327	1.0316	0.9611	0.6526	16741.2357
328	1.0316	0.9660	0.6523	16790.0679
329	1.0316	0.9225	0.6497	16823.7727
330	1.0316	0.9749	0.6468	16860.8780
331	1.0316	0.9739	0.6468	16894.2769
332	1.0316	0.9944	0.6467	16943.8913
333	1.0316	0.9521	0.6464	16972.2586
334	1.0316	0.9699	0.6461	17009.7077
335	1.0316	0.9773	0.6460	17041.6257
336	1.0316	0.9404	0.6448	17075.5007
337	1.0316	1.0050	0.6448	17104.5964
338	1.0316	0.9821	0.6445	17130.3113
339	1.0316	1.0097	0.6446	17155.8776
340	1.0316	0.9822	0.6445	17180.7525
341	1.0316	0.9632	0.6447	17206.0180
342	1.0316	1.0101	0.6447	17231.2608
343	1.0316	0.9413	0.6447	17256.3038
344	1.0316	0.9923	0.6439	17281.0380
345	1.0316	1.0127	0.6439	17305.8040
346	1.0316	1.0135	0.6439	17330.3499
347	1.0316	0.9856	0.6439	17355.0019
348	1.0316	0.9553	0.6440	17379.7805
349	1.0316	1.0131	0.6439	17415.9660
350	1.0316	0.9838	0.6439	17440.4373
351	1.0316	1.0097	0.6439	17464.7908
352	1.0316	0.9890	0.6439	17489.6216
353	1.0316	0.9936	0.6439	17530.8883
354	1.0316	0.9868	0.6439	17556.6077
355	1.0316	1.0131	0.6439	17583.7669
356	1.0316	1.0180	0.6439	17612.4351
357	1.0316	1.0103	0.6439	17655.1430
358	1.0316	1.0120	0.6439	17693.4323
359	1.0316	1.0123	0.6439	17742.7199
360	1.0316	1.0092	0.6437	17771.3885
361	1.0316	1.0117	0.6435	17804.9054
362	1.0316	0.9880	0.6433	17839.6788
363	1.0316	0.9906	0.6433	17875.3896
364	1.0316	1.0144	0.6431	17919.7750
365	1.0316	0.9879	0.6414	17961.7357
366	1.0316	1.0172	0.6414	17996.8972
367	1.0316	1.0128	0.6401	18029.9544
368	1.0316	0.9399	0.6398	18059.8915
369	1.0316	1.0153	0.6394	18090.3628
370	1.0316	1.0093	0.6393	18127.7134
371	1.0316	0.9690	0.6396	18157.0940
372	1.0316	0.9916	0.6370	18185.9987
373	1.0316	1.0201	0.6369	18218.3590
374	1.0316	0.9744	0.6369	18248.6193
375	1.0316	1.0007	0.6370	18287.0317
376	1.0316	0.9545	0.6368	18322.4523
377	1.0316	0.9906	0.6367	18348.5830
378	1.0316	0.9921	0.6354	18378.4647
379	1.0316	0.9724	0.6356	18403.5113
380	1.0316	0.9503	0.6353	18428.3993
381	1.0316	1.0012	0.6353	18453.0866
382	1.0316	0.9533	0.6355	18478.1699
383	1.0316	1.0255	0.6354	18503.4604
384	1.0316	1.0181	0.6345	18534.5230
385	1.0316	1.0187	0.6345	18562.5486
386	1.0316	0.9450	0.6339	18592.9458
387	1.0316	1.0001	0.6330	18620.0006
388	1.0316	0.9776	0.6331	18651.3317
389	1.0316	0.9545	0.6320	18693.9409
390	1.0316	1.0023	0.6320	18721.9324
391	1.0316	1.0010	0.6314	18749.6059
392	1.0316	1.0199	0.6312	18777.2210
393	1.0316	0.9735	0.6312	18804.9593
394	1.0316	1.0229	0.6310	18831.9445
395	1.0316	0.9495	0.6310	18857.2252
396	1.0316	0.9697	0.6310	18886.0488
397	1.0316	1.0238	0.6310	18915.6883
398	1.0316	1.0017	0.6309	18946.2240
399	1.0316	1.0232	0.6309	18977.6292
400	1.0316	1.0064	0.6305	19009.9659
401	1.0316	1.0016	0.6303	19034.6329
402	1.0316	0.9886	0.6296	19060.4897
403	1.0316	0.9848	0.6291	19084.9071
404	1.0316	1.0203	0.6291	19111.8729
405	1.0316	0.9580	0.6255	19145.3173
406	1.0316	0.9878	0.6255	19178.5972
407	1.0316	1.0016	0.6255	19213.1255
408	1.0316	0.9991	0.6255	19251.7118
409	1.0316	0.9996	0.6255	19283.8249
410	1.0316	0.9998	0.6255	19308.8484
411	1.0316	1.0245	0.6255	19342.2804
412	1.0316	1.0205	0.6255	19378.3467
413	1.0316	1.0240	0.6255	19415.4725
414	1.0316	1.0229	0.6255	19440.6252
415	1.0316	1.0245	0.6255	19468.2026
416	1.0316	1.0261	0.6255	19499.3856
417	1.0316	1.0223	0.6255	19526.8464
418	1.0316	1.0225	0.6255	19566.8452
419	1.0316	1.0126	0.6255	19600.4710
420	1.0316	1.0011	0.6255	19649.9574
421	1.0316	0.9912	0.6255	19684.0632
422	1.0316	0.9433	0.6255	19714.0577
423	1.0316	1.0235	0.6254	19740.3123
424	1.0316	1.0229	0.6254	19772.2657
425	1.0316	1.0244	0.6254	19811.6376
426	1.0316	1.0251	0.6254	19846.9634
427	1.0316	1.0252	0.6254	19885.3884
428	1.0316	1.0238	0.6254	19916.3363
429	1.0316	1.0232	0.6254	19944.7119
430	1.0316	1.0228	0.6254	19972.3020
431	1.0316	1.0175	0.6254	20009.7132
432	1.0316	0.9752	0.6254	20039.2079
433	1.0316	1.0224	0.6254	20071.8832
434	1.0316	1.0234	0.6254	20112.8049
435	1.0316	1.0214	0.6254	20138.3643
436	1.0316	1.0257	0.6254	20164.8729
437	1.0316	1.0006	0.6254	20189.9261
438	1.0316	1.0266	0.6254	20214.8392
439	1.0316	1.0177	0.6242	20243.0062
440	1.0316	0.9990	0.6242	20272.3114
441	1.0316	0.9939	0.6242	20302.6576
442	1.0316	1.0003	0.6242	20333.9205
443	1.0316	1.0145	0.6242	20359.2548
444	1.0316	1.0231	0.6242	20386.6086
445	1.0316	1.0247	0.6242	20413.9848
446	1.0316	1.0278	0.6242	20438.4387
447	1.0316	1.0032	0.6242	20467.7973
448	1.0316	1.0225	0.6242	20495.1761
449	1.0316	1.0189	0.6242	20524.0333
450	1.0316	0.9950	0.6242	20554.4090
451	1.0316	0.9926	0.6234	20578.9979
452	1.0316	1.0023	0.6201	20610.7152
453	1.0316	1.0006	0.6201	20643.4569
454	1.0316	0.9935	0.6201	20668.0961
455	1.0316	0.9828	0.6201	20693.8419
456	1.0316	1.0057	0.6201	20717.8519
457	1.0316	0.9879	0.6201	20744.8223
458	1.0316	0.9960	0.6201	20772.9638
459	1.0316	0.9857	0.6200	20798.0583
460	1.0316	0.9852	0.6200	20823.0824
461	1.0316	0.9902	0.6198	20847.4543
462	1.0316	0.9960	0.6196	20872.3309
463	1.0316	0.9824	0.6191	20896.9791
464	1.0316	0.9984	0.6190	20921.5341
465	1.0316	0.9927	0.6190	20946.2492
466	1.0316	1.0054	0.6190	20970.6120
467	1.0316	0.9882	0.6190	20995.2903
468	1.0316	1.0055	0.6176	21020.1409
469	1.0316	1.0105	0.6176	21045.1360
470	1.0316	1.0076	0.6176	21069.6909
471	1.0316	1.0103	0.6173	21095.8264
472	1.0316	1.0140	0.6173	21123.7752
473	1.0316	1.0119	0.6173	21152.1876
474	1.0316	1.0148	0.6173	21181.3750
475	1.0316	1.0152	0.6171	21208.4608
476	1.0316	1.0088	0.6165	21235.3954
477	1.0316	1.0123	0.6163	21262.4943
478	1.0316	1.0171	0.6157	21289.9623
479	1.0316	1.0208	0.6155	21317.1427
480	1.0316	1.0226	0.6154	21345.3479
481	1.0316	1.0189	0.6149	21372.8385
482	1.0316	0.9940	0.6148	21407.3544
483	1.0316	1.0226	0.6142	21437.4635
484	1.0316	1.0195	0.6141	21467.4370
485	1.0316	1.0214	0.6142	21494.7817
486	1.0316	0.9946	0.6140	21522.3680
487	1.0316	1.0255	0.6132	21556.5076
488	1.0316	0.9954	0.6133	21587.3537
489	1.0316	0.9981	0.6132	21617.8417
490	1.0316	1.0240	0.6131	21645.5359
491	1.0316	1.0251	0.6129	21673.4827
492	1.0316	1.0237	0.6129	21701.7727
493	1.0316	1.0021	0.6129	21729.8684
494	1.0316	1.0003	0.6128	21758.2624
495	1.0316	0.9955	0.6128	21786.5176
496	1.0316	1.0242	0.6126	21814.4467
497	1.0316	1.0195	0.6124	21842.2322
498	1.0316	0.9761	0.6122	21870.1611
499	1.0316	1.0248	0.6122	21900.4602
500	1.0316	1.0199	0.6122	21928.4713
501	1.0316	1.0236	0.6124	21962.2905
502	1.0316	0.9924	0.6124	21996.7673
503	1.0316	1.0249	0.6123	22026.1562
504	1.0316	1.0254	0.6122	22053.0283
505	1.0316	0.9996	0.6121	22080.1246
506	1.0316	1.0260	0.6119	22107.5323
507	1.0316	1.0224	0.6120	22134.6910
508	1.0316	1.0022	0.6119	22162.1871
509	1.0316	1.0241	0.6119	22189.5237
510	1.0316	1.0237	0.6111	22216.8744
511	1.0316	1.0251	0.6109	22243.8660
512	1.0316	1.0250	0.6109	22271.2739
513	1.0316	0.9999	0.6109	22298.8033
514	1.0316	0.9745	0.6108	22328.1894
515	1.0316	1.0234	0.6108	22355.8846
516	1.0316	0.9994	0.6108	22383.8689
517	1.0316	1.0256	0.6108	22412.6792
518	1.0316	1.0247	0.6108	22446.4102
519	1.0316	1.0223	0.6108	22474.6149
520	1.0316	0.9782	0.6107	22513.8969
521	1.0316	1.0243	0.6107	22543.8347
522	1.0316	1.0267	0.6107	22578.5584
523	1.0316	1.0231	0.6105	22608.1219
524	1.0316	1.0235	0.6102	22638.9866
525	1.0316	1.0048	0.6093	22671.0758
526	1.0316	1.0288	0.6093	22704.5004
527	1.0316	1.0284	0.6093	22738.7698
528	1.0316	1.0044	0.6092	22775.3165
529	1.0316	1.0271	0.6090	22805.2688
530	1.0316	1.0293	0.6091	22834.7497
531	1.0316	1.0272	0.6091	22866.1737
532	1.0316	1.0272	0.6086	22898.5498
533	1.0316	1.0290	0.6086	22943.0375
534	1.0316	1.0293	0.6082	22979.6333
535	1.0316	1.0289	0.6082	23022.9981
536	1.0316	1.0275	0.6083	23054.2083
537	1.0316	1.0282	0.6083	23083.5073
538	1.0316	1.0285	0.6085	23116.3950
539	1.0316	1.0296	0.6088	23147.3689
540	1.0316	1.0008	0.6088	23181.7219
541	1.0316	1.0071	0.6086	23215.7452
542	1.0316	1.0305	0.6085	23248.1670
543	1.0316	1.0306	0.6087	23278.4450
544	1.0316	1.0299	0.6087	23311.0154
545	1.0316	1.0302	0.6087	23343.5206
546	1.0316	1.0295	0.6087	23376.9519
547	1.0316	1.0302	0.6086	23405.3087
548	1.0316	1.0301	0.6086	23445.3905
549	1.0316	1.0309	0.6083	23482.4102
550	1.0316	1.0305	0.6083	23523.4303
551	1.0316	1.0304	0.6083	23563.9839
552	1.0316	1.0303	0.6084	23603.5922
553	1.0316	1.0305	0.6084	23652.3688
554	1.0316	1.0303	0.6084	23694.7310
555	1.0316	1.0075	0.6084	23745.0559
556	1.0316	1.0304	0.6084	23800.9164
557	1.0316	1.0070	0.6084	23853.9865
558	1.0316	1.0073	0.6084	23911.1476
559	1.0316	1.0303	0.6084	23967.6070
560	1.0316	1.0073	0.6084	24025.3339
561	1.0316	1.0304	0.6084	24083.4434
562	1.0316	1.0306	0.6084	24140.3539
563	1.0316	1.0305	0.6084	24213.5751
564	1.0316	1.0302	0.6084	24271.9595
565	1.0316	1.0310	0.6083	24328.9604
566	1.0316	1.0305	0.6083	24388.5174
567	1.0316	1.0304	0.6083	24445.5049
568	1.0316	1.0302	0.6083	24503.2434
569	1.0316	1.0301	0.6083	24561.0387
570	1.0316	1.0304	0.6083	24618.1424
571	1.0316	1.0305	0.6083	24675.8614
572	1.0316	1.0305	0.6083	24732.7378
573	1.0316	1.0305	0.6082	24792.4716
574	1.0316	1.0297	0.6081	24851.1591
575	1.0316	0.9826	0.6082	24909.0600
576	1.0316	1.0299	0.6082	24967.2108
577	1.0316	0.9999	0.6082	25024.4656
578	1.0316	1.0298	0.6082	25082.7804
579	1.0316	1.0074	0.6082	25134.5594
580	1.0316	1.0303	0.6082	25186.4443
581	1.0316	1.0306	0.6082	25237.1848
582	1.0316	1.0299	0.6082	25288.3399
583	1.0316	1.0304	0.6082	25339.8948
584	1.0316	1.0300	0.6082	25390.1331
585	1.0316	1.0301	0.6082	25440.3701
586	1.0316	1.0304	0.6081	25490.7663
587	1.0316	1.0063	0.6081	25541.5561
588	1.0316	1.0303	0.6081	25592.0074
589	1.0316	1.0299	0.6081	25642.3995
590	1.0316	1.0301	0.6082	25692.8787
591	1.0316	1.0070	0.6081	25743.7315
592	1.0316	1.0302	0.6081	25794.8694
593	1.0316	1.0301	0.6079	25847.3945
594	1.0316	1.0299	0.6079	25899.6482
595	1.0316	1.0074	0.6080	25950.7043
596	1.0316	1.0301	0.6080	26001.9064
597	1.0316	1.0073	0.6080	26054.7087
598	1.0316	1.0066	0.6080	26105.3770
599	1.0316	1.0295	0.6080	26156.4260
600	1.0316	1.0306	0.6079	26206.8558
601	1.0316	1.0062	0.6079	26257.7879
