ID: 8e7f82e7-0b63-4418-8f68-5d29df71fd95	Date: 2018-05-02 02:05:10	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
141	200.0000	200.0000	0.0000	98.6586
142	200.0000	200.0000	0.0000	99.3474
143	200.0000	200.0000	0.0000	100.0233
144	200.0000	200.0000	0.0000	100.7428
145	200.0000	200.0000	0.0000	101.4266
146	200.0000	200.0000	0.0000	102.1204
147	200.0000	200.0000	0.0000	102.8037
148	200.0000	200.0000	0.0000	103.4827
149	200.0000	200.0000	0.0000	104.2645
150	200.0000	200.0000	0.0000	105.0024
151	200.0000	200.0000	0.0000	105.7053
152	200.0000	200.0000	0.0000	106.4029
153	200.0000	200.0000	0.0000	107.0750
154	200.0000	200.0000	0.0000	107.7538
155	200.0000	200.0000	0.0000	108.4361
156	200.0000	200.0000	0.0000	109.1251
157	200.0000	200.0000	0.0000	109.8149
158	200.0000	200.0000	0.0000	110.5707
159	200.0000	200.0000	0.0000	111.2480
160	200.0000	200.0000	0.0000	111.9289
161	200.0000	200.0000	0.0000	112.6277
162	200.0000	200.0000	0.0000	113.3108
163	200.0000	200.0000	0.0000	113.9905
164	200.0000	200.0000	0.0000	114.6653
165	200.0000	200.0000	0.0000	115.3395
166	200.0000	200.0000	0.0000	116.0259
167	200.0000	200.0000	0.0000	116.6973
168	200.0000	200.0000	0.0000	117.3782
169	200.0000	200.0000	0.0000	118.0496
170	200.0000	200.0000	0.0000	118.7243
171	200.0000	200.0000	0.0000	119.4117
172	200.0000	200.0000	0.0000	120.1193
173	200.0000	200.0000	0.0000	120.8797
174	200.0000	200.0000	0.0000	121.6090
175	200.0000	200.0000	0.0000	122.2863
176	200.0000	200.0000	0.0000	122.9982
177	200.0000	200.0000	0.0000	123.6784
178	200.0000	200.0000	0.0000	124.3584
179	200.0000	200.0000	0.0000	125.0489
180	200.0000	200.0000	0.0000	125.7334
181	200.0000	200.0000	0.0000	126.4231
182	200.0000	200.0000	0.0000	127.1019
183	200.0000	200.0000	0.0000	127.7785
184	200.0000	200.0000	0.0000	128.4711
185	200.0000	200.0000	0.0000	129.2231
186	200.0000	200.0000	0.0000	129.9379
187	200.0000	200.0000	0.0000	130.6117
188	200.0000	200.0000	0.0000	131.2907
189	200.0000	200.0000	0.0000	131.9621
190	200.0000	200.0000	0.0000	132.6487
191	200.0000	200.0000	0.0000	133.3418
192	200.0000	200.0000	0.0000	134.0182
193	200.0000	200.0000	0.0000	134.7029
194	200.0000	200.0000	0.0000	135.3819
195	200.0000	200.0000	0.0000	136.0602
196	200.0000	200.0000	0.0000	136.7550
197	200.0000	200.0000	0.0000	137.5093
198	200.0000	200.0000	0.0000	138.2420
199	200.0000	200.0000	0.0000	138.9427
Pos: [-3.7793102408204575, -3.283186000377882]

