ID: vincent	Date: 2019-05-03 14:27:36	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
0	0.9787	0.2330	0.0000	0.0009
1	0.9817	0.3229	0.0000	0.0018
2	0.9963	0.3065	0.0000	0.0027
3	0.9963	0.3550	0.0000	0.0035
4	0.9963	0.4513	0.0000	0.0043
5	0.9963	0.5096	0.0000	0.0050
6	0.9963	0.5473	0.0000	0.0056
7	0.9978	0.6316	0.0000	0.0063
8	0.9984	0.6544	0.0000	0.0070
9	0.9987	0.6503	0.0000	0.0077
10	0.9997	0.6582	0.0000	0.0086
11	0.9999	0.6905	0.0000	0.0093
12	0.9999	0.6349	0.0000	0.0100
13	0.9999	0.6511	0.0000	0.0109
14	0.9999	0.6727	0.0000	0.0119
15	0.9999	0.6846	0.0000	0.0125
16	0.9999	0.7114	0.0000	0.0132
17	0.9999	0.7272	0.0000	0.0140
18	0.9999	0.7154	0.0000	0.0147
19	0.9999	0.7719	0.0000	0.0155
20	0.9999	0.7512	0.0000	0.0161
21	1.0000	0.7116	0.0000	0.0168
22	1.0000	0.7417	0.0000	0.0177
23	1.0000	0.7773	0.0000	0.0187
24	1.0000	0.7899	0.0000	0.0194
25	1.0000	0.7946	0.0000	0.0201
26	1.0000	0.8186	0.0000	0.0209
27	1.0000	0.8078	0.0000	0.0216
28	1.0000	0.7808	0.0000	0.0224
29	1.0000	0.8104	0.0000	0.0230
30	1.0000	0.8028	0.0000	0.0237
31	1.0000	0.8428	0.0000	0.0247
32	1.0000	0.8210	0.0000	0.0256
33	1.0000	0.7978	0.0000	0.0264
34	1.0000	0.8210	0.0000	0.0271
35	1.0000	0.8134	0.0000	0.0279
36	1.0000	0.7990	0.0000	0.0286
37	1.0000	0.8365	0.0000	0.0293
38	1.0000	0.8148	0.0000	0.0300
39	1.0000	0.8077	0.0000	0.0308
40	1.0000	0.8081	0.0000	0.0315
41	1.0000	0.8498	0.0000	0.0326
42	1.0000	0.8225	0.0000	0.0333
43	1.0000	0.8478	0.0000	0.0340
44	1.0000	0.8253	0.0000	0.0348
45	1.0000	0.8389	0.0000	0.0355
46	1.0000	0.8259	0.0000	0.0363
47	1.0000	0.7893	0.0000	0.0370
48	1.0000	0.8480	0.0000	0.0377
49	1.0000	0.8426	0.0000	0.0385
50	1.0000	0.8105	0.0000	0.0392
51	1.0000	0.8237	0.0000	0.0399
52	1.0000	0.8350	0.0000	0.0406
53	1.0000	0.8206	0.0000	0.0416
54	1.0000	0.8430	0.0000	0.0425
55	1.0000	0.8475	0.0000	0.0432
56	1.0000	0.8316	0.0000	0.0439
57	1.0000	0.8543	0.0000	0.0445
58	1.0000	0.8399	0.0000	0.0453
59	1.0000	0.8246	0.0000	0.0459
60	1.0000	0.8457	0.0000	0.0467
61	1.0000	0.8055	0.0000	0.0476
62	1.0000	0.8268	0.0000	0.0483
63	1.0000	0.8476	0.0000	0.0492
64	1.0000	0.8433	0.0000	0.0499
65	1.0000	0.8764	0.0000	0.0508
66	1.0000	0.8286	0.0000	0.0517
67	1.0000	0.8483	0.0000	0.0523
68	1.0000	0.8554	0.0000	0.0529
69	1.0000	0.8696	0.0000	0.0535
70	1.0000	0.8907	0.0000	0.0542
71	1.0000	0.8483	0.0000	0.0549
72	1.0000	0.8457	0.0000	0.0556
73	1.0000	0.8341	0.0000	0.0563
74	1.0000	0.8235	0.0000	0.0569
75	1.0000	0.8687	0.0000	0.0577
76	1.0000	0.8340	0.0000	0.0587
77	1.0000	0.8557	0.0000	0.0594
78	1.0000	0.8402	0.0000	0.0601
79	1.0000	0.8274	0.0000	0.0608
80	1.0000	0.8398	0.0000	0.0614
81	1.0000	0.8380	0.0000	0.0620
82	1.0000	0.8450	0.0000	0.0627
83	1.0000	0.8570	0.0000	0.0633
84	1.0000	0.8866	0.0000	0.0640
85	1.0000	0.8353	0.0000	0.0651
86	1.0000	0.8255	0.0000	0.0658
87	1.0000	0.8576	0.0000	0.0665
88	1.0000	0.8544	0.0000	0.0671
89	1.0000	0.8603	0.0000	0.0679
90	1.0000	0.8622	0.0000	0.0686
91	1.0000	0.8523	0.0000	0.0693
92	1.0000	0.8662	0.0000	0.0700
93	1.0000	0.8612	0.0000	0.0707
94	1.0000	0.8551	0.0000	0.0717
95	1.0000	0.8539	0.0000	0.0725
96	1.0000	0.8561	0.0000	0.0733
97	1.0000	0.8387	0.0000	0.0740
98	1.0000	0.8644	0.0000	0.0746
99	1.0000	0.7574	0.0000	0.0753
100	1.0000	0.8143	0.0000	0.0759
101	1.0000	0.8263	0.0000	0.0765
102	1.0000	0.8148	0.0000	0.0772
103	1.0000	0.8382	0.0000	0.0782
104	1.0000	0.7910	0.0000	0.0790
105	1.0000	0.8055	0.0000	0.0797
106	1.0000	0.8208	0.0000	0.0803
107	1.0000	0.8253	0.0000	0.0809
108	1.0000	0.8443	0.0000	0.0815
109	1.0000	0.8530	0.0000	0.0822
110	1.0000	0.8569	0.0000	0.0827
