ID: equal_maxima	Date: 2019-06-28 14:04:14	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
67	1.0000	0.3326	0.8599	0.0886
68	1.0000	0.4151	0.8326	0.0899
69	1.0000	0.4094	0.8484	0.0912
70	1.0000	0.3759	0.8332	0.0923
71	1.0000	0.3626	0.9648	0.0935
72	1.0000	0.3868	0.8800	0.0949
73	1.0000	0.4216	0.8773	0.0962
74	1.0000	0.3903	0.8531	0.0974
75	1.0000	0.2907	0.8624	0.0989
76	1.0000	0.3866	0.8454	0.1001
77	1.0000	0.4204	0.8379	0.1019
78	1.0000	0.3556	0.8664	0.1029
79	1.0000	0.3707	0.8895	0.1040
80	1.0000	0.4000	0.8439	0.1053
81	1.0000	0.3504	0.8827	0.1065
82	1.0000	0.3091	0.8400	0.1083
83	1.0000	0.3329	0.8464	0.1094
84	1.0000	0.4276	0.8749	0.1108
85	1.0000	0.3821	0.8074	0.1122
86	1.0000	0.4356	0.9153	0.1134
87	1.0000	0.4289	0.9301	0.1151
88	1.0000	0.3093	0.8299	0.1169
89	1.0000	0.3061	0.9077	0.1187
90	1.0000	0.2533	0.8202	0.1199
91	1.0000	0.2969	0.8173	0.1211
92	1.0000	0.3578	0.7981	0.1223
93	1.0000	0.4357	0.7718	0.1239
94	1.0000	0.3905	0.8507	0.1256
95	1.0000	0.3633	0.8014	0.1268
96	1.0000	0.3426	0.8403	0.1286
97	1.0000	0.3685	0.8603	0.1297
98	1.0000	0.3975	0.9347	0.1307
99	1.0000	0.4708	0.8246	0.1318
100	1.0000	0.3742	0.8307	0.1334
101	1.0000	0.3400	0.9220	0.1351
102	1.0000	0.3702	0.8792	0.1367
103	1.0000	0.3925	0.8163	0.1385
104	1.0000	0.2687	0.7765	0.1397
105	1.0000	0.3763	0.8256	0.1410
106	1.0000	0.4575	0.8801	0.1423
107	1.0000	0.4091	0.8400	0.1437
108	1.0000	0.3451	0.8375	0.1456
109	1.0000	0.3406	0.8159	0.1466
110	1.0000	0.4309	0.9185	0.1480
111	1.0000	0.4273	0.8156	0.1495
112	1.0000	0.3948	0.9472	0.1512
113	1.0000	0.3599	0.8731	0.1537
114	1.0000	0.3412	0.8173	0.1555
115	1.0000	0.4219	0.8749	0.1574
116	1.0000	0.3324	0.9063	0.1587
117	1.0000	0.4523	0.8734	0.1598
118	1.0000	0.3160	0.8962	0.1610
119	1.0000	0.4200	0.8253	0.1621
120	1.0000	0.4645	0.8809	0.1633
121	1.0000	0.3635	0.8957	0.1646
122	1.0000	0.3972	0.7727	0.1660
123	1.0000	0.5112	0.8600	0.1682
124	1.0000	0.3637	0.9052	0.1695
125	1.0000	0.4384	0.8413	0.1710
126	1.0000	0.4387	0.8703	0.1722
127	1.0000	0.3979	0.8295	0.1732
128	1.0000	0.5019	0.9243	0.1742
129	1.0000	0.4714	0.8379	0.1757
130	1.0000	0.3693	0.8078	0.1774
131	1.0000	0.3137	0.8701	0.1790
132	1.0000	0.3701	0.9163	0.1809
133	1.0000	0.4031	0.8125	0.1827
134	1.0000	0.3918	0.8775	0.1841
135	1.0000	0.3577	0.8615	0.1855
136	1.0000	0.4062	0.8236	0.1867
137	1.0000	0.3645	0.8611	0.1886
138	1.0000	0.3332	0.8658	0.1898
139	1.0000	0.3591	0.8765	0.1915
140	1.0000	0.3634	0.9016	0.1931
141	1.0000	0.4053	0.7864	0.1942
142	1.0000	0.4587	0.8836	0.1956
143	1.0000	0.3522	0.8139	0.1974
144	1.0000	0.3659	0.8500	0.1991
145	1.0000	0.3402	0.8213	0.2012
146	1.0000	0.3727	0.8807	0.2032
147	1.0000	0.4274	0.9307	0.2051
148	1.0000	0.4317	0.8231	0.2065
149	1.0000	0.3950	0.7899	0.2081
150	1.0000	0.3740	0.7710	0.2097
151	1.0000	0.3757	0.9042	0.2107
152	1.0000	0.4457	0.8729	0.2117
153	1.0000	0.4429	0.7839	0.2131
154	1.0000	0.4114	0.8564	0.2146
155	1.0000	0.4123	0.7423	0.2156
156	1.0000	0.3705	0.8614	0.2167
157	1.0000	0.3454	0.8995	0.2178
158	1.0000	0.3621	0.8710	0.2190
159	1.0000	0.4005	0.8453	0.2207
160	1.0000	0.3209	0.8724	0.2226
161	1.0000	0.3524	0.8787	0.2237
162	1.0000	0.3955	0.9429	0.2250
163	1.0000	0.3245	0.8545	0.2260
164	1.0000	0.4055	0.8814	0.2273
165	1.0000	0.3417	0.9162	0.2289
166	1.0000	0.3214	0.9158	0.2304
167	1.0000	0.2507	0.8751	0.2322
168	1.0000	0.3312	0.8840	0.2332
169	1.0000	0.3799	0.8182	0.2346
170	1.0000	0.3422	0.8434	0.2357
171	1.0000	0.4020	0.9101	0.2375
172	1.0000	0.3330	0.9157	0.2388
173	1.0000	0.3959	0.7722	0.2399
174	1.0000	0.4246	0.9237	0.2410
175	1.0000	0.4973	0.8840	0.2423
176	1.0000	0.3775	0.8889	0.2435
177	1.0000	0.3970	0.8767	0.2453
178	1.0000	0.3672	0.8911	0.2464
179	1.0000	0.4705	0.8252	0.2482
180	1.0000	0.2975	0.8272	0.2495
181	1.0000	0.4032	0.8369	0.2507
182	1.0000	0.4001	0.8829	0.2523
183	1.0000	0.3502	0.8248	0.2540
184	1.0000	0.4109	0.9147	0.2553
185	1.0000	0.4037	0.8843	0.2566
186	1.0000	0.3914	0.8430	0.2581
187	1.0000	0.4013	0.8904	0.2597
188	1.0000	0.3363	0.8455	0.2621
189	1.0000	0.3174	0.8297	0.2640
190	1.0000	0.2955	0.8214	0.2652
191	1.0000	0.4647	0.8531	0.2670
192	1.0000	0.3304	0.7825	0.2688
193	1.0000	0.3538	0.9822	0.2706
194	1.0000	0.3303	0.8289	0.2719
195	1.0000	0.4199	0.8653	0.2731
196	1.0000	0.3985	0.8146	0.2750
197	1.0000	0.3128	0.9005	0.2765
198	1.0000	0.3553	0.9322	0.2776
199	1.0000	0.4423	0.8831	0.2790
200	1.0000	0.3662	0.8754	0.2801
201	1.0000	0.4322	0.7572	0.2817
202	1.0000	0.3561	0.8075	0.2830
203	1.0000	0.3619	0.8569	0.2844
204	1.0000	0.3492	0.8494	0.2854
205	1.0000	0.4849	0.9850	0.2872
206	1.0000	0.3760	0.8473	0.2889
207	1.0000	0.3104	0.8170	0.2906
208	1.0000	0.3790	0.7767	0.2922
209	1.0000	0.4424	0.9622	0.2939
210	1.0000	0.3506	0.9131	0.2951
211	1.0000	0.3698	0.7824	0.2969
212	1.0000	0.3374	0.8790	0.2987
213	1.0000	0.3564	0.9196	0.2999
214	1.0000	0.3578	0.8336	0.3016
215	1.0000	0.4537	0.9662	0.3029
216	1.0000	0.3417	0.9059	0.3042
217	1.0000	0.3765	0.8633	0.3053
218	1.0000	0.4011	0.8669	0.3064
219	1.0000	0.4096	0.8333	0.3075
220	1.0000	0.3364	0.8038	0.3085
221	1.0000	0.3793	0.8281	0.3098
222	1.0000	0.3641	0.8398	0.3112
223	1.0000	0.4113	0.9463	0.3129
224	1.0000	0.4183	0.7995	0.3147
225	1.0000	0.3434	0.8873	0.3158
226	1.0000	0.4412	0.9021	0.3170
227	1.0000	0.3945	0.8502	0.3181
228	1.0000	0.4207	0.9015	0.3192
229	1.0000	0.3992	0.8715	0.3204
230	1.0000	0.3873	0.8870	0.3217
231	1.0000	0.3361	0.9064	0.3234
232	1.0000	0.3639	0.9745	0.3250
233	1.0000	0.3914	0.8548	0.3264
234	1.0000	0.3666	0.8023	0.3277
235	1.0000	0.3897	0.7815	0.3287
236	1.0000	0.4469	0.8777	0.3299
237	1.0000	0.4118	0.7872	0.3310
238	1.0000	0.3227	0.8591	0.3329
239	1.0000	0.3948	0.8655	0.3342
240	1.0000	0.3603	0.8887	0.3351
241	1.0000	0.4206	0.8445	0.3363
242	1.0000	0.3862	0.8610	0.3381
243	1.0000	0.3938	0.8679	0.3393
244	1.0000	0.3086	0.8570	0.3403
245	1.0000	0.4074	0.8781	0.3414
246	1.0000	0.3411	0.9095	0.3425
247	1.0000	0.4569	0.8656	0.3435
248	1.0000	0.3875	0.8864	0.3448
249	1.0000	0.4098	1.0000	0.3458
250	1.0000	0.3448	0.7924	0.3469
251	1.0000	0.4620	0.9291	0.3484
252	1.0000	0.3670	0.8868	0.3503
253	1.0000	0.4666	0.8646	0.3513
254	1.0000	0.4148	0.8277	0.3528
255	1.0000	0.3407	0.8613	0.3542
256	1.0000	0.3999	0.8816	0.3554
257	1.0000	0.3022	0.9178	0.3565
258	1.0000	0.4310	0.8108	0.3576
259	1.0000	0.3335	0.8075	0.3586
260	1.0000	0.4434	0.9067	0.3596
261	1.0000	0.4523	0.8974	0.3614
262	1.0000	0.2822	0.8830	0.3628
263	1.0000	0.4113	0.7821	0.3640
264	1.0000	0.3374	0.8619	0.3653
265	1.0000	0.4063	0.9026	0.3670
266	1.0000	0.3579	0.9313	0.3682
267	1.0000	0.4583	0.9051	0.3700
268	1.0000	0.3945	0.8200	0.3712
269	1.0000	0.4158	0.9291	0.3726
270	1.0000	0.3339	0.8349	0.3740
271	1.0000	0.4371	0.8623	0.3753
272	1.0000	0.3938	0.7971	0.3762
273	1.0000	0.4898	0.8377	0.3774
274	1.0000	0.4082	0.9184	0.3792
275	1.0000	0.3277	0.8831	0.3809
276	1.0000	0.3930	0.8330	0.3828
277	1.0000	0.3831	0.8865	0.3842
278	1.0000	0.3579	0.8341	0.3853
279	1.0000	0.3755	0.8787	0.3863
280	1.0000	0.4356	0.7634	0.3875
281	1.0000	0.4273	0.9349	0.3886
282	1.0000	0.4767	0.8416	0.3896
283	1.0000	0.4794	0.8668	0.3906
284	1.0000	0.4600	0.8329	0.3918
285	1.0000	0.3833	0.7766	0.3931
286	1.0000	0.3492	0.9529	0.3943
287	1.0000	0.3588	0.8763	0.3956
288	1.0000	0.3477	0.8261	0.3966
289	1.0000	0.4096	0.8503	0.3977
290	1.0000	0.3292	0.8433	0.3988
291	1.0000	0.4314	0.8301	0.4002
292	1.0000	0.3968	0.9077	0.4020
293	1.0000	0.3754	0.9366	0.4037
294	1.0000	0.3193	0.8574	0.4050
295	1.0000	0.3628	0.7457	0.4062
296	1.0000	0.3932	0.9446	0.4073
297	1.0000	0.4833	0.8962	0.4092
298	1.0000	0.3864	0.7907	0.4106
299	1.0000	0.3656	0.8480	0.4123
300	1.0000	0.3491	0.8455	0.4136
301	1.0000	0.4243	0.8482	0.4146
302	1.0000	0.4866	0.8697	0.4157
303	1.0000	0.3984	0.8845	0.4167
304	1.0000	0.3901	0.9014	0.4177
305	1.0000	0.4233	0.8727	0.4188
306	1.0000	0.4225	0.9065	0.4206
307	1.0000	0.3596	0.8207	0.4219
308	1.0000	0.3972	0.9855	0.4235
309	1.0000	0.3353	0.8760	0.4249
310	1.0000	0.3633	0.8447	0.4263
311	1.0000	0.4137	0.8361	0.4277
312	1.0000	0.4077	0.8751	0.4290
313	1.0000	0.3493	0.7915	0.4309
314	1.0000	0.3194	0.7875	0.4321
315	1.0000	0.3817	0.9167	0.4334
316	1.0000	0.3008	0.8298	0.4348
317	1.0000	0.3992	0.8058	0.4367
318	1.0000	0.4007	0.9232	0.4378
319	1.0000	0.4351	0.8744	0.4387
320	1.0000	0.4977	0.8511	0.4396
321	1.0000	0.3979	0.7948	0.4408
322	1.0000	0.4478	0.8425	0.4426
323	1.0000	0.3541	0.8057	0.4436
324	1.0000	0.4836	0.8268	0.4451
325	1.0000	0.4106	0.8711	0.4465
326	1.0000	0.4138	0.8556	0.4477
327	1.0000	0.4673	0.8994	0.4495
328	1.0000	0.3486	0.8713	0.4508
329	1.0000	0.4372	0.8377	0.4518
330	1.0000	0.4244	0.8971	0.4531
331	1.0000	0.4069	0.8169	0.4548
332	1.0000	0.3590	0.7387	0.4561
Pos: [0.5]

=================================================================================================================
