ID: vincent	Date: 2019-05-03 16:42:22	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
0	0.9787	0.2086	0.0000	0.0008
1	0.9940	0.3693	0.0000	0.0014
2	0.9982	0.3783	0.0000	0.0021
3	0.9982	0.4896	0.0000	0.0029
4	0.9982	0.4472	0.0000	0.0037
5	0.9982	0.4627	0.0000	0.0044
6	0.9982	0.5560	0.0000	0.0051
7	0.9982	0.5699	0.0000	0.0058
8	0.9982	0.6248	0.0000	0.0065
9	0.9982	0.6574	0.0000	0.0071
10	0.9986	0.6683	0.0000	0.0078
11	0.9986	0.6778	0.0000	0.0085
12	0.9986	0.6964	0.0000	0.0092
13	0.9999	0.6651	0.0000	0.0100
14	0.9999	0.6632	0.0000	0.0106
15	0.9999	0.7196	0.0000	0.0113
16	0.9999	0.7502	0.0000	0.0120
17	0.9999	0.7580	0.0000	0.0127
18	0.9999	0.8078	0.0000	0.0134
19	0.9999	0.8181	0.0000	0.0142
20	0.9999	0.7839	0.0000	0.0149
21	0.9999	0.8112	0.0000	0.0156
22	1.0000	0.7750	0.0000	0.0163
23	1.0000	0.8097	0.0000	0.0170
24	1.0000	0.7820	0.0000	0.0177
25	1.0000	0.7739	0.0000	0.0183
26	1.0000	0.8251	0.0000	0.0189
27	1.0000	0.8327	0.0000	0.0196
28	1.0000	0.8084	0.0000	0.0202
29	1.0000	0.8187	0.0000	0.0209
30	1.0000	0.8488	0.0000	0.0215
31	1.0000	0.8351	0.0000	0.0221
32	1.0000	0.8610	0.0000	0.0228
33	1.0000	0.8469	0.0000	0.0234
34	1.0000	0.8370	0.0000	0.0241
35	1.0000	0.8376	0.0000	0.0247
36	1.0000	0.8415	0.0000	0.0254
37	1.0000	0.8520	0.0000	0.0261
38	1.0000	0.7885	0.0000	0.0267
39	1.0000	0.8099	0.0000	0.0274
40	1.0000	0.8377	0.0000	0.0280
41	1.0000	0.8437	0.0000	0.0287
42	1.0000	0.8096	0.0000	0.0293
43	1.0000	0.8554	0.0000	0.0299
44	1.0000	0.8100	0.0000	0.0305
45	1.0000	0.8258	0.0000	0.0313
46	1.0000	0.8273	0.0000	0.0320
47	1.0000	0.8398	0.0000	0.0331
48	1.0000	0.8601	0.0000	0.0337
49	1.0000	0.8335	0.0000	0.0343
50	1.0000	0.8496	0.0000	0.0351
