ID: CF3	Date: 2018-06-14 22:21:21	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
56	-263.7613	-788.4275	0.8503	304285.1012
57	-263.7613	-785.6337	0.8488	310695.8122
58	-263.7613	-767.5253	0.8467	317152.5908
59	-263.7613	-779.7886	0.8459	323608.3798
60	-263.7613	-772.2021	0.8446	329968.8315
61	-263.7613	-770.2800	0.8416	336295.7022
62	-263.7613	-749.9368	0.8415	342657.6297
63	-263.7613	-768.9473	0.8405	349129.5433
64	-263.7613	-740.5560	0.8384	355635.3374
65	-263.7613	-747.7839	0.8377	362040.3819
66	-263.7613	-749.2696	0.8360	368411.7134
67	-263.7613	-757.1311	0.8348	374800.3964
68	-262.9526	-755.7606	0.8343	381335.9213
69	-170.2131	-739.4896	0.8279	384683.2504
70	-170.2131	-724.9378	0.8263	387979.5809
71	-170.2131	-705.7384	0.8248	390811.5599
72	-170.2131	-730.2492	0.8231	394267.5095
73	-170.2131	-725.0542	0.8211	397320.1036
74	-170.2131	-699.9150	0.8190	400596.9293
75	-170.2131	-718.3503	0.8132	404437.5746
76	-170.2131	-709.7997	0.8124	407288.4915
77	-170.2131	-717.0403	0.8107	410851.1169
78	-170.2131	-719.4168	0.8104	415914.0859
79	-170.2131	-693.8056	0.8083	421332.7270
80	-170.2131	-707.6416	0.8077	427638.6020
81	-170.2131	-686.7293	0.8059	432999.9328
82	-170.2131	-680.3629	0.8059	439301.0669
83	-170.2131	-665.3917	0.8031	445766.1569
84	-170.2131	-680.2797	0.8010	451520.3722
85	-67.9715	-677.2254	0.7984	457763.2611
86	-67.9715	-673.2975	0.7967	463948.6544
87	-67.9715	-659.2154	0.7944	470275.4126
88	-67.9715	-657.5499	0.7916	476697.5377
89	-67.9715	-651.5999	0.7890	483113.6019
90	-67.9715	-645.9531	0.7874	489347.7602
91	-67.9715	-665.1579	0.7860	495634.4616
92	-67.9715	-662.7213	0.7861	502017.1025
93	-67.9715	-636.6339	0.7876	508426.5909
94	-67.9715	-628.6972	0.7867	514776.5911
95	-67.9715	-647.9117	0.7859	520991.5338
96	-67.9715	-624.8680	0.7852	527238.9882
97	-67.9715	-640.0451	0.7789	533648.5765
98	-67.9715	-617.7305	0.7766	540030.1840
99	-67.9715	-632.8154	0.7742	546332.1064
100	-67.9715	-631.2835	0.7728	552550.4031
101	-67.9715	-595.3129	0.7710	558815.0959
102	-67.9715	-603.4030	0.7716	565207.1762
103	-67.9715	-596.8320	0.7701	571578.3031
104	-67.9715	-589.7234	0.7684	577795.4953
105	-67.9715	-599.9264	0.7655	583995.2936
106	-64.9141	-591.7889	0.7643	589722.0597
107	-61.3499	-592.1503	0.7620	593009.4929
108	-52.4962	-590.3033	0.7608	596219.8968
109	-52.4962	-582.9359	0.7604	599916.6358
110	-41.7856	-581.4684	0.7600	603382.7670
111	-41.7856	-595.9406	0.7587	609062.0892
112	-41.7856	-566.7345	0.7582	615287.6890
113	-41.7856	-589.5625	0.7563	621669.8949
114	-41.7856	-576.5696	0.7554	628088.9630
115	-41.7856	-560.7150	0.7538	634425.1933
116	-41.7856	-568.5928	0.7526	640662.8742
117	-41.7856	-557.6771	0.7523	646947.8400
118	-41.7856	-552.1939	0.7489	653355.2592
119	-41.7856	-561.7603	0.7476	659757.6761
120	-41.7856	-545.8806	0.7476	663029.1266
121	-41.7856	-550.7757	0.7474	666667.4213
122	-41.7856	-554.6415	0.7465	670049.3512
123	-41.7856	-553.7681	0.7463	673681.6478
124	-41.7856	-546.8065	0.7462	677091.7735
125	-41.7856	-539.8312	0.7458	680680.1484
126	-41.7856	-532.2019	0.7434	684508.5831
127	-41.7856	-541.9179	0.7424	688002.4831
128	-37.7054	-540.7289	0.7390	691152.9114
129	-34.7771	-524.1890	0.7373	694329.7992
130	-34.7771	-520.4432	0.7349	697797.8330
131	-34.7771	-534.4655	0.7319	702306.2668
132	-34.7771	-528.2176	0.7296	708817.5974
133	-34.7771	-524.7659	0.7285	715287.0924
134	-34.7771	-515.6004	0.7279	718865.6337
135	-34.7771	-533.1126	0.7269	722081.3792
136	-17.2098	-527.8241	0.7272	725370.5733
137	-17.2098	-532.4040	0.7210	728954.0470
138	-17.2098	-511.4968	0.7190	732511.3773
139	-17.2098	-485.7179	0.7202	736086.3500
140	-16.1320	-516.0280	0.7203	740077.4930
141	-16.1320	-491.2036	0.7201	743362.2012
142	-16.1320	-490.6217	0.7183	749639.1170
143	-16.1320	-494.9369	0.7167	756042.7127
144	-16.1320	-487.5494	0.7150	762332.6752
145	-16.1320	-485.0153	0.7142	768583.2403
146	-15.4512	-479.0790	0.7142	774842.8442
147	-15.4512	-514.6955	0.7136	781272.1808
148	-15.4512	-483.1136	0.7140	787706.5351
149	-15.4512	-464.3601	0.7132	794009.7272
150	-15.4512	-453.9122	0.7110	800281.9166
151	-15.4512	-457.7175	0.7095	806647.5756
152	-14.4294	-452.7794	0.7086	813066.5112
153	-12.7424	-451.7795	0.7065	819499.4743
154	-12.7424	-447.0483	0.7054	825766.3307
155	-10.6689	-454.5255	0.7073	832040.0245
156	-10.6689	-457.3362	0.7060	838441.2062
157	-10.6689	-461.5143	0.7051	844889.2167
158	-10.6689	-442.7970	0.7035	851321.5084
159	-10.6689	-446.8846	0.7039	857597.6729
160	-10.6689	-458.2115	0.7029	863885.6192
161	-10.6689	-438.9803	0.7023	870213.6323
162	-10.6689	-431.8347	0.7021	876647.8112
163	-10.6689	-433.1589	0.7007	882725.6420
164	-10.1600	-432.7852	0.6982	888963.4657
165	-9.4700	-428.7579	0.6978	895275.6569
166	-9.4700	-434.0075	0.6975	901711.4527
167	-9.2558	-423.0671	0.6968	907014.4651
168	-8.2679	-416.4620	0.6961	910319.7820
169	-7.5603	-422.5591	0.6949	913278.4512
170	-6.6712	-425.8391	0.6939	916422.4870
171	-6.6712	-415.6526	0.6935	919849.1087
172	-6.6712	-420.9531	0.6935	923317.6200
173	-4.5881	-422.9743	0.6924	926309.8102
174	-3.6733	-432.9030	0.6931	929433.9132
175	-2.8075	-408.4916	0.6921	932542.3729
176	-2.8075	-409.4304	0.6912	935610.5440
177	-2.8075	-396.9887	0.6874	941842.3769
178	-2.8075	-409.6556	0.6864	948241.5395
179	-2.8075	-389.8070	0.6857	954518.4627
180	-2.8075	-410.6554	0.6853	960712.5397
181	-2.8075	-407.9855	0.6853	966991.8709
182	-2.8075	-409.9866	0.6852	973328.7835
183	-2.8075	-402.1697	0.6847	979713.8615
184	-2.8075	-393.7196	0.6834	985858.2771
185	-2.8075	-417.6360	0.6836	992058.9330
186	-2.8075	-400.0472	0.6837	998403.7561
187	-2.8075	-388.6981	0.6836	1004778.7716
188	-2.6612	-403.9644	0.6833	1011116.9026
189	-1.5798	-391.1537	0.6833	1017366.8501
190	-1.5798	-424.0341	0.6825	1021173.6357
191	-0.8771	-393.1437	0.6810	1024260.9634
192	-0.8771	-404.9418	0.6811	1027675.7245
193	-0.8771	-404.8830	0.6808	1030547.5061
194	-0.8771	-399.0499	0.6779	1033649.2176
195	-0.8771	-384.3370	0.6773	1036794.6470
196	-0.8771	-383.1703	0.6765	1039794.8573
197	-0.8771	-392.7100	0.6766	1043064.2855
198	-0.8771	-386.1166	0.6764	1046056.0350
199	-0.8771	-402.3171	0.6753	1049194.7088
200	-0.8771	-393.5499	0.6747	1052747.4446
201	-0.8771	-394.7565	0.6739	1059030.2839
202	-0.8771	-383.0382	0.6732	1065120.6079
203	-0.8771	-384.3473	0.6730	1071355.1493
204	-0.8771	-372.8352	0.6726	1077676.8961
205	-0.8771	-355.4339	0.6727	1083966.3837
206	-0.8771	-394.3882	0.6720	1090107.2958
207	-0.8771	-365.0154	0.6707	1096167.0504
208	-0.8771	-385.0417	0.6706	1102473.3016
209	-0.8771	-382.8118	0.6696	1108839.6690
210	-0.8771	-379.6689	0.6682	1115078.5820
211	-0.8771	-366.3397	0.6671	1121252.5897
212	-0.8771	-362.6910	0.6668	1127472.0340
213	-0.6278	-368.7356	0.6658	1133808.6798
214	-0.5880	-344.2796	0.6657	1140161.7169
215	-0.5880	-359.4284	0.6649	1146316.9372
216	-0.5880	-369.7568	0.6633	1152501.9221
217	-0.4987	-362.0973	0.6614	1158809.8202
218	-0.4987	-350.4809	0.6613	1165067.9436
219	-0.4987	-350.7121	0.6605	1171349.3741
220	-0.4987	-354.7911	0.6604	1177412.8606
221	-0.4987	-359.0607	0.6599	1183560.9334
222	-0.4987	-365.1400	0.6586	1189895.0763
223	-0.4987	-351.3987	0.6581	1196200.9151
224	-0.4987	-352.0478	0.6569	1202420.4814
225	-0.3362	-346.3491	0.6563	1208602.3269
226	-0.3362	-343.7416	0.6561	1214838.1526
227	-0.3362	-350.6920	0.6553	1221208.7529
228	-0.3362	-325.8325	0.6535	1227416.8100
229	-0.3362	-354.6420	0.6534	1233541.5361
230	-0.3362	-346.6075	0.6524	1239688.6625
231	-0.3202	-369.8171	0.6512	1245946.1927
232	-0.3202	-350.9890	0.6507	1252283.9725
233	-0.3202	-343.5793	0.6503	1258428.6067
234	-0.2925	-351.3558	0.6497	1264616.7591
235	-0.2903	-324.0178	0.6483	1270930.9733
236	-0.2262	-347.7776	0.6472	1277193.5523
237	-0.2245	-337.6387	0.6470	1283462.3017
238	-0.2245	-337.3449	0.6468	1289584.9252
239	-0.2245	-333.6664	0.6463	1295705.4636
240	-0.2245	-334.6200	0.6462	1302099.3540
241	-0.2245	-362.6463	0.6453	1308382.0915
242	-0.2245	-328.5936	0.6453	1314624.0125
243	-0.2245	-331.7554	0.6447	1320795.7253
244	-0.2245	-342.7804	0.6446	1326970.4182
245	-0.2245	-321.0107	0.6445	1333332.4351
246	-0.2181	-333.8045	0.6437	1339609.3321
247	-0.2181	-331.3154	0.6435	1345745.2641
248	-0.2181	-344.0632	0.6430	1351896.6966
249	-0.1655	-343.9726	0.6426	1358188.7586
250	-0.1655	-345.9688	0.6418	1364540.6854
251	-0.1593	-333.6712	0.6412	1370789.0637
252	-0.1593	-353.3697	0.6407	1376911.0532
253	-0.1593	-332.4493	0.6403	1383182.5078
254	-0.1426	-319.8801	0.6403	1389497.4959
255	-0.1426	-334.4023	0.6403	1395845.4947
256	-0.1389	-335.7594	0.6409	1401983.1791
257	-0.1386	-337.7303	0.6406	1408084.3616
258	-0.1386	-313.0713	0.6407	1414410.1894
259	-0.1386	-321.0630	0.6404	1420791.9970
260	-0.1045	-319.8096	0.6402	1426939.4081
261	-0.0919	-323.6324	0.6402	1433140.0623
262	-0.0919	-322.3203	0.6396	1439349.6087
263	-0.0766	-338.0642	0.6395	1445733.1481
264	-0.0764	-328.5202	0.6389	1452044.6844
265	-0.0623	-318.5992	0.6385	1458119.1576
266	-0.0537	-327.3368	0.6381	1464247.6223
267	-0.0537	-326.0987	0.6379	1470513.9096
268	-0.0537	-317.4351	0.6380	1476880.9705
269	-0.0537	-328.9977	0.6379	1483105.8631
270	-0.0480	-320.1146	0.6377	1489237.4470
271	-0.0480	-311.7902	0.6376	1495458.1945
272	-0.0480	-313.1011	0.6371	1501829.2425
273	-0.0480	-314.5420	0.6370	1508156.5945
274	-0.0469	-314.9809	0.6365	1514304.7090
275	-0.0469	-325.5614	0.6364	1520440.4659
276	-0.0469	-312.7605	0.6362	1526791.5103
277	-0.0469	-335.9946	0.6361	1533162.7774
278	-0.0469	-311.0610	0.6361	1539425.3349
279	-0.0469	-316.1811	0.6361	1545615.0610
280	-0.0469	-307.4064	0.6362	1551844.7413
281	-0.0469	-312.6300	0.6357	1558197.0012
282	-0.0469	-308.1296	0.6357	1564584.8529
283	-0.0469	-316.9867	0.6355	1570785.7809
284	-0.0469	-307.4172	0.6356	1576966.2101
285	-0.0469	-312.6973	0.6353	1583252.5432
286	-0.0469	-320.8709	0.6353	1589573.1509
287	-0.0469	-303.0630	0.6352	1595873.8933
288	-0.0387	-309.1115	0.6352	1602008.5380
289	-0.0387	-335.3460	0.6352	1608188.3972
290	-0.0387	-318.6057	0.6352	1614555.4428
291	-0.0387	-316.4721	0.6351	1620875.5701
292	-0.0275	-310.9000	0.6348	1627122.4380
293	-0.0275	-307.2131	0.6353	1633311.5981
294	-0.0242	-295.3628	0.6350	1639522.8348
295	-0.0242	-319.2740	0.6350	1645884.7477
296	-0.0242	-308.9533	0.6343	1652209.7008
297	-0.0242	-310.7719	0.6335	1657700.7296
298	-0.0153	-307.7592	0.6334	1661029.0630
299	-0.0153	-297.6530	0.6334	1664020.2982
300	-0.0153	-304.9747	0.6337	1667582.1242
301	-0.0153	-299.9860	0.6336	1670704.1845
302	-0.0153	-297.4803	0.6336	1673749.4414
303	-0.0153	-314.1943	0.6333	1677141.5153
304	-0.0095	-304.9661	0.6334	1680249.1577
305	-0.0095	-292.8638	0.6332	1683684.9985
306	-0.0095	-310.5970	0.6333	1686936.6336
307	-0.0095	-312.0891	0.6324	1690200.0465
308	-0.0095	-307.0065	0.6319	1693721.9911
309	-0.0095	-304.2651	0.6317	1696589.7651
310	-0.0095	-303.4324	0.6311	1700045.8107
311	-0.0095	-289.6484	0.6309	1703493.0561
312	-0.0095	-286.2374	0.6303	1709846.3371
313	-0.0095	-302.2768	0.6303	1716069.5722
314	-0.0083	-299.9546	0.6302	1722210.0019
315	-0.0083	-306.6782	0.6284	1728375.7889
316	-0.0083	-299.7044	0.6279	1734704.7639
317	-0.0083	-294.5212	0.6278	1741053.6404
318	-0.0083	-291.6562	0.6272	1745655.8306
319	-0.0083	-289.7805	0.6268	1748961.0696
320	-0.0076	-287.3838	0.6262	1752140.3310
321	-0.0076	-289.0164	0.6257	1756375.7348
322	-0.0076	-278.0123	0.6251	1762530.8044
323	-0.0076	-292.4618	0.6245	1767116.8575
324	-0.0076	-294.3581	0.6231	1770275.2299
325	-0.0076	-296.3416	0.6227	1773464.9298
326	-0.0076	-296.2936	0.6223	1776558.0518
327	-0.0074	-301.9766	0.6220	1779836.6246
328	-0.0074	-292.2945	0.6218	1782797.7638
329	-0.0074	-297.6782	0.6216	1785849.0536
330	-0.0074	-305.0864	0.6214	1789599.3869
331	-0.0073	-286.1258	0.6208	1796028.5811
332	-0.0073	-280.8128	0.6207	1802352.2859
333	-0.0073	-281.0447	0.6207	1808671.8485
334	-0.0073	-275.1021	0.6200	1815141.7613
335	-0.0068	-285.0246	0.6200	1821600.4689
336	-0.0041	-284.3131	0.6191	1828025.3718
337	-0.0041	-279.6685	0.6193	1834298.6515
338	-0.0041	-297.3742	0.6192	1840555.2909
339	-0.0023	-281.7250	0.6193	1846968.8196
340	-0.0023	-283.1253	0.6193	1853366.0753
341	-0.0023	-298.0476	0.6190	1859004.4975
342	-0.0023	-274.2856	0.6189	1862327.7762
343	-0.0023	-284.1346	0.6177	1865227.6192
344	-0.0023	-277.3049	0.6172	1868365.9472
345	-0.0023	-282.8635	0.6171	1871219.0259
346	-0.0023	-297.1470	0.6173	1874551.9392
347	-0.0023	-282.0903	0.6177	1877890.4004
348	-0.0023	-280.3940	0.6174	1881011.8468
349	-0.0023	-277.7370	0.6172	1884477.5686
350	-0.0023	-288.8852	0.6171	1887615.3657
351	-0.0023	-283.1024	0.6170	1890906.6510
352	-0.0023	-292.0402	0.6174	1894136.4455
353	-0.0023	-269.7478	0.6174	1897166.0419
354	-0.0022	-293.7133	0.6174	1900606.7021
355	-0.0022	-274.0765	0.6174	1903545.3494
356	-0.0022	-279.5613	0.6174	1906578.5131
357	-0.0022	-289.8918	0.6174	1909603.9305
358	-0.0017	-280.7282	0.6174	1912888.7727
359	-0.0017	-273.2498	0.6170	1916324.6160
360	-0.0017	-294.4267	0.6170	1919514.1034
361	-0.0011	-272.6379	0.6170	1922613.5960
362	-0.0010	-284.3937	0.6169	1925537.1425
363	-0.0010	-284.4058	0.6168	1928586.2980
364	-0.0010	-281.7290	0.6168	1933086.2947
365	-0.0010	-265.9550	0.6168	1939318.8953
366	-0.0010	-275.8104	0.6164	1942853.1621
367	-0.0010	-283.4466	0.6163	1945957.0630
368	-0.0010	-281.6098	0.6163	1949010.6766
369	-0.0010	-285.8933	0.6165	1951779.2673
370	-0.0010	-288.7538	0.6165	1954775.8930
371	-0.0010	-275.3069	0.6161	1957734.1049
372	-0.0010	-276.2735	0.6159	1960595.0396
373	-0.0010	-285.6288	0.6146	1963788.7273
374	-0.0010	-277.3675	0.6144	1966678.3998
375	-0.0010	-272.6312	0.6144	1969649.6143
376	-0.0010	-269.2010	0.6143	1972782.6760
377	-0.0010	-268.6956	0.6143	1975606.0338
378	-0.0009	-272.2849	0.6143	1978649.3137
379	-0.0009	-274.9225	0.6142	1981607.7788
380	-0.0009	-271.2203	0.6142	1984411.9284
381	-0.0009	-296.7225	0.6142	1987993.8271
382	-0.0009	-285.6180	0.6140	1990992.9795
383	-0.0007	-281.4882	0.6140	1994158.7360
384	-0.0007	-274.4097	0.6134	1997438.7434
385	-0.0007	-259.3780	0.6123	2000523.9754
386	-0.0007	-275.5564	0.6124	2005792.9740
387	-0.0007	-282.5580	0.6123	2012072.6690
388	-0.0007	-287.3461	0.6122	2018254.4131
389	-0.0007	-263.6053	0.6119	2024471.5774
390	-0.0006	-265.5739	0.6117	2029958.4327
391	-0.0005	-271.7225	0.6111	2032992.7347
392	-0.0003	-274.9169	0.6112	2036346.6799
393	-0.0003	-259.4098	0.6108	2039470.9208
394	-0.0003	-266.9527	0.6106	2042728.5011
395	-0.0003	-257.9380	0.6102	2046125.1605
396	-0.0003	-270.3783	0.6096	2049198.7684
397	-0.0003	-269.7527	0.6095	2052606.9913
398	-0.0003	-280.5606	0.6095	2055685.2579
399	-0.0003	-274.4484	0.6095	2059632.7939
400	-0.0003	-269.4724	0.6096	2065800.5223
401	-0.0003	-273.9489	0.6095	2072033.0880
402	-0.0003	-266.7608	0.6096	2076534.7281
403	-0.0003	-265.0163	0.6095	2082704.6475
404	-0.0003	-264.9192	0.6094	2086834.8088
405	-0.0003	-269.7383	0.6093	2089883.2886
406	-0.0003	-272.9777	0.6093	2093068.8574
407	-0.0003	-270.8187	0.6092	2096034.9889
408	-0.0003	-280.4919	0.6092	2099353.7056
409	-0.0003	-272.3396	0.6090	2102764.2272
410	-0.0002	-275.7414	0.6089	2105989.7339
411	-0.0002	-273.8243	0.6088	2109308.7502
412	-0.0002	-269.0291	0.6087	2112110.4753
413	-0.0002	-261.7510	0.6086	2115538.6970
414	-0.0002	-273.1013	0.6083	2118636.5039
415	-0.0002	-268.6365	0.6073	2121919.0080
416	-0.0002	-265.8039	0.6069	2125261.5781
417	-0.0002	-263.4109	0.6070	2128140.2678
418	-0.0002	-262.4294	0.6069	2131512.9848
419	-0.0002	-266.2046	0.6066	2134869.9830
420	-0.0002	-259.3704	0.6057	2137987.8185
421	-0.0002	-274.8767	0.6056	2141417.0709
422	-0.0002	-264.5640	0.6056	2144593.3976
423	-0.0002	-256.4444	0.6055	2147963.9728
424	-0.0002	-264.9308	0.6055	2151076.1862
425	-0.0002	-264.9179	0.6055	2154062.0723
426	-0.0002	-275.6987	0.6055	2157163.6317
427	-0.0002	-252.2045	0.6055	2160273.5634
428	-0.0002	-271.0903	0.6053	2163666.9915
429	-0.0002	-254.6232	0.6052	2166708.2670
430	-0.0002	-258.9705	0.6051	2169900.5384
431	-0.0002	-256.4165	0.6051	2173153.1868
432	-0.0002	-265.3417	0.6052	2176252.3761
433	-0.0002	-277.1234	0.6051	2179755.1231
434	-0.0002	-262.0715	0.6049	2182777.3178
435	-0.0002	-254.9141	0.6048	2186103.9174
436	-0.0002	-269.4980	0.6047	2189519.7771
437	-0.0002	-258.5579	0.6047	2192292.7508
438	-0.0002	-249.4498	0.6046	2195428.5369
439	-0.0002	-265.1075	0.6046	2198672.2555
440	-0.0002	-260.8280	0.6048	2201720.4053
441	-0.0002	-256.4674	0.6046	2205024.0738
442	-0.0001	-262.2301	0.6046	2208088.7666
443	-0.0001	-257.3972	0.6045	2211442.9140
444	-0.0001	-257.9210	0.6045	2216031.8272
445	-0.0001	-260.0019	0.6045	2222298.1365
446	-0.0001	-258.9316	0.6044	2228610.2185
447	-0.0001	-249.6715	0.6043	2231893.5764
448	-0.0001	-258.0181	0.6043	2234933.5265
449	-0.0001	-265.0722	0.6043	2237895.9382
450	-0.0001	-259.2473	0.6042	2240715.0002
451	-0.0001	-266.4517	0.6042	2243813.7887
452	-0.0001	-264.5608	0.6041	2246826.6084
453	-0.0001	-269.4780	0.6038	2249920.2201
454	-0.0001	-258.7499	0.6038	2253195.9345
455	-0.0001	-254.2202	0.6037	2256245.5223
456	-0.0001	-270.4501	0.6033	2259556.3989
457	-0.0001	-256.2689	0.6030	2262599.7345
458	-0.0001	-247.9574	0.6030	2265437.5648
459	-0.0001	-267.1871	0.6030	2268580.7950
460	-0.0001	-267.0111	0.6022	2271415.6740
461	-0.0001	-262.6309	0.6020	2274814.3528
462	-0.0001	-265.1487	0.6019	2278064.4102
463	-0.0001	-264.9736	0.6017	2281002.9292
464	-0.0001	-271.6487	0.6014	2284094.2149
465	-0.0001	-276.7302	0.6014	2287325.3825
466	-0.0001	-263.5698	0.6012	2290492.3215
467	-0.0001	-255.2556	0.6011	2293677.4380
468	-0.0001	-258.0143	0.6009	2296822.0508
469	-0.0001	-264.7284	0.6009	2300395.7546
470	-0.0000	-259.5957	0.6009	2303273.0477
471	-0.0000	-262.0417	0.6009	2306479.2302
472	-0.0000	-270.8683	0.6008	2310027.6334
473	-0.0000	-267.9429	0.6008	2316288.9328
474	-0.0000	-267.4639	0.6008	2319746.2695
475	-0.0000	-258.7325	0.6007	2322750.6278
476	-0.0000	-256.8803	0.6007	2325815.7237
477	-0.0000	-253.7428	0.6006	2328658.7954
478	-0.0000	-260.8304	0.6005	2331810.4622
479	-0.0000	-254.7953	0.5998	2335184.0856
480	-0.0000	-258.7518	0.5987	2338304.6501
481	-0.0000	-241.4759	0.5989	2341512.5959
482	-0.0000	-254.6003	0.5992	2344465.2009
483	-0.0000	-271.3265	0.5994	2347798.5868
484	-0.0000	-268.8766	0.5993	2350989.5077
485	-0.0000	-252.1076	0.5993	2353856.2324
486	-0.0000	-255.9110	0.5987	2357018.8870
487	-0.0000	-258.7220	0.5987	2359875.8197
488	-0.0000	-253.9356	0.5987	2362877.4993
489	-0.0000	-265.7212	0.5987	2365877.2504
490	-0.0000	-263.2221	0.5987	2368825.2304
491	-0.0000	-253.9603	0.5986	2372181.9265
492	-0.0000	-281.3231	0.5986	2375579.5355
493	-0.0000	-254.8017	0.5985	2378885.1118
494	-0.0000	-254.3310	0.5985	2382367.9659
495	-0.0000	-266.5798	0.5984	2385175.6666
496	-0.0000	-253.6677	0.5975	2388391.9473
497	-0.0000	-257.4736	0.5974	2391287.3764
498	-0.0000	-270.6832	0.5973	2394294.6143
499	-0.0000	-261.6152	0.5971	2397393.5659
500	-0.0000	-253.3022	0.5971	2400175.4425
501	-0.0000	-272.6102	0.5971	2403182.4949
502	-0.0000	-244.7883	0.5971	2406120.3306
503	-0.0000	-246.9568	0.5971	2408860.6746
504	-0.0000	-257.2760	0.5970	2411928.1433
505	-0.0000	-251.4021	0.5972	2414781.0371
506	-0.0000	-266.4582	0.5971	2417632.7233
507	-0.0000	-259.5472	0.5969	2420962.8556
508	-0.0000	-261.9147	0.5970	2423953.5310
509	-0.0000	-256.7090	0.5970	2427082.5980
510	-0.0000	-258.9049	0.5969	2430709.9462
511	-0.0000	-250.2103	0.5968	2433877.5673
512	-0.0000	-239.4770	0.5968	2437576.1604
513	-0.0000	-262.2486	0.5966	2442990.0889
514	-0.0000	-253.5563	0.5962	2449188.4353
515	-0.0000	-250.5090	0.5960	2455572.8445
516	-0.0000	-251.5038	0.5956	2461989.5341
517	-0.0000	-239.3641	0.5956	2468322.1216
518	-0.0000	-253.5087	0.5954	2471921.2854
519	-0.0000	-251.8992	0.5954	2475131.9573
520	-0.0000	-260.1960	0.5953	2478523.7863
521	-0.0000	-243.0900	0.5953	2481415.1595
522	-0.0000	-247.8750	0.5953	2484800.2772
523	-0.0000	-242.3435	0.5953	2487941.9901
524	-0.0000	-251.9774	0.5951	2491092.7000
525	-0.0000	-270.5137	0.5948	2495946.6207
526	-0.0000	-245.3686	0.5947	2501108.9110
527	-0.0000	-254.2628	0.5946	2503967.1495
528	-0.0000	-248.4757	0.5946	2507027.4906
529	-0.0000	-248.5367	0.5945	2510057.8804
530	-0.0000	-259.4257	0.5939	2512894.2266
531	-0.0000	-254.0194	0.5937	2516026.4888
532	-0.0000	-239.2065	0.5937	2518936.6777
533	-0.0000	-257.2533	0.5937	2521822.6402
534	-0.0000	-262.0359	0.5937	2524968.7531
535	-0.0000	-255.2158	0.5937	2527749.0244
536	-0.0000	-260.6010	0.5937	2530709.3327
537	-0.0000	-251.4088	0.5937	2533787.2424
