ID: himmelblau	Date: 2018-06-14 13:55:33	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
140	199.9992	191.7094	0.8249	7999.7663
141	199.9992	188.7737	0.8249	8061.6455
142	199.9992	189.6088	0.8250	8120.9791
143	199.9992	191.5558	0.8220	8181.8771
144	199.9992	192.7418	0.8233	8241.1747
145	199.9992	191.3789	0.8232	8299.8021
146	199.9992	191.5337	0.8212	8360.5037
147	199.9992	192.1005	0.8212	8420.0761
148	199.9992	191.6616	0.8211	8479.8632
149	199.9995	190.8259	0.8207	8539.3226
150	199.9995	190.2007	0.8207	8599.1008
151	199.9999	191.1982	0.8204	8658.6528
152	199.9999	191.7081	0.8205	8718.8067
153	199.9999	193.2066	0.8204	8779.9816
154	199.9999	189.7605	0.8204	8840.8861
155	199.9999	192.6778	0.8204	8902.0545
156	199.9999	192.1149	0.8204	8963.4047
157	199.9999	192.0806	0.8190	9025.5535
158	199.9999	191.3957	0.8189	9083.1456
159	199.9999	190.9749	0.8190	9136.9972
160	199.9999	188.9662	0.8189	9189.2257
161	199.9999	191.7063	0.8189	9242.8291
162	199.9999	192.3545	0.8189	9295.9559
163	199.9999	194.0981	0.8188	9347.9598
164	199.9999	193.7183	0.8188	9399.8847
165	199.9999	191.9179	0.8187	9453.2878
166	199.9999	193.7019	0.8187	9506.8679
167	199.9999	192.4894	0.8187	9559.3495
168	199.9999	193.2277	0.8187	9611.1028
169	199.9999	192.8272	0.8187	9664.0425
170	199.9999	191.1353	0.8187	9716.7029
171	199.9999	192.9288	0.8190	9769.3963
172	199.9999	188.2183	0.8191	9821.6171
173	199.9999	192.0599	0.8191	9875.6773
174	199.9999	191.6811	0.8191	9928.3814
175	199.9999	188.9368	0.8191	9981.9901
176	199.9999	193.7892	0.8190	10034.5016
177	199.9999	194.0057	0.8190	10087.5797
178	199.9999	192.5234	0.8190	10139.4551
179	199.9999	193.8617	0.8190	10193.1598
180	199.9999	191.9131	0.8209	10246.2208
181	199.9999	193.9222	0.8213	10298.3584
182	199.9999	193.1811	0.8210	10350.7934
183	199.9999	190.3283	0.8210	10404.2048
184	199.9999	193.8724	0.8207	10456.5499
185	199.9999	192.7394	0.8209	10509.2878
186	199.9999	194.3446	0.8205	10562.0167
187	199.9999	191.7871	0.8209	10614.8386
188	199.9999	190.6529	0.8201	10667.8891
189	199.9999	193.9432	0.8201	10723.1426
190	199.9999	193.4927	0.8194	10775.0385
191	199.9999	196.1384	0.8197	10827.2924
192	199.9999	192.2181	0.8196	10879.7362
193	199.9999	194.1204	0.8197	10932.1527
194	199.9999	192.3224	0.8197	10984.4170
195	199.9999	193.0511	0.8197	11036.7310
196	199.9999	192.5303	0.8191	11088.5651
197	199.9999	190.4072	0.8198	11141.5823
198	199.9999	193.0229	0.8198	11194.7179
199	199.9999	194.3706	0.8198	11247.4837
200	199.9999	193.6793	0.8198	11299.5417
201	199.9999	191.0157	0.8198	11354.2602
202	199.9999	193.1788	0.8198	11405.6973
203	199.9999	192.3759	0.8199	11458.2438
204	199.9999	194.9626	0.8199	11510.1893
205	199.9999	191.2805	0.8199	11561.8920
206	199.9999	193.2029	0.8198	11613.0126
207	199.9999	194.0526	0.8198	11664.3322
208	200.0000	195.4680	0.8198	11716.2359
209	200.0000	195.8785	0.8198	11770.4782
210	200.0000	194.0408	0.8197	11822.1776
211	200.0000	194.8263	0.8197	11873.4624
212	200.0000	191.9998	0.8195	11926.2609
213	200.0000	194.5800	0.8195	11978.4801
214	200.0000	194.6749	0.8195	12030.6172
215	200.0000	195.4752	0.8195	12084.1179
216	200.0000	194.4194	0.8194	12139.1308
217	200.0000	195.7956	0.8194	12190.9695
218	200.0000	193.2084	0.8194	12244.0763
219	200.0000	192.9297	0.8193	12296.0198
220	200.0000	194.6272	0.8193	12348.1162
221	200.0000	192.3787	0.8193	12400.3022
222	200.0000	195.2043	0.8193	12452.8878
223	200.0000	194.4036	0.8193	12504.4594
224	200.0000	194.0465	0.8193	12557.4718
225	200.0000	193.4283	0.8193	12610.4331
226	200.0000	196.9319	0.8193	12662.1840
227	200.0000	192.6685	0.8192	12714.5407
228	200.0000	192.5948	0.8192	12765.9159
229	200.0000	193.9161	0.8192	12817.2736
230	200.0000	191.3232	0.8191	12870.7097
231	200.0000	190.9615	0.8189	12922.3650
232	200.0000	192.9277	0.8189	12975.3048
233	200.0000	190.7391	0.8189	13027.8623
234	200.0000	194.5469	0.8179	13080.4398
235	200.0000	195.4585	0.8179	13139.1599
236	200.0000	191.7723	0.8180	13199.4359
237	200.0000	195.4597	0.8179	13260.5376
238	200.0000	193.3178	0.8179	13319.5057
239	200.0000	193.9723	0.8180	13378.7353
240	200.0000	193.5559	0.8180	13436.8737
241	200.0000	193.6927	0.8180	13494.6535
242	200.0000	192.1714	0.8179	13552.1691
243	200.0000	194.4011	0.8179	13610.7490
244	200.0000	194.0535	0.8179	13669.3945
245	200.0000	192.0057	0.8179	13728.6057
246	200.0000	192.1306	0.8179	13786.5880
247	200.0000	193.3480	0.8179	13845.8481
248	200.0000	195.0413	0.8179	13904.1831
249	200.0000	193.3840	0.8186	13963.0060
250	200.0000	192.6855	0.8186	14021.0648
251	200.0000	188.4822	0.8186	14081.5635
252	200.0000	191.9675	0.8191	14142.9613
253	200.0000	196.9241	0.8205	14201.8416
254	200.0000	191.6909	0.8205	14262.7831
255	200.0000	191.7788	0.8199	14321.3673
256	200.0000	192.1508	0.8202	14381.1641
257	200.0000	191.1334	0.8202	14438.8781
258	200.0000	195.5156	0.8202	14498.7857
259	200.0000	192.8212	0.8202	14559.1457
260	200.0000	191.3006	0.8200	14618.6306
261	200.0000	193.0036	0.8200	14677.4786
262	200.0000	192.9309	0.8200	14732.1334
263	200.0000	190.3808	0.8200	14791.2016
264	200.0000	189.9691	0.8200	14846.8134
265	200.0000	190.7643	0.8200	14906.6985
266	200.0000	190.9402	0.8200	14966.1498
267	200.0000	190.3965	0.8200	15026.3524
268	200.0000	189.4560	0.8200	15084.6772
269	200.0000	191.6273	0.8200	15144.6056
270	200.0000	190.2487	0.8200	15202.9440
271	200.0000	192.1518	0.8200	15266.3395
272	200.0000	190.1399	0.8200	15327.2166
273	200.0000	189.3144	0.8200	15384.8772
274	200.0000	194.0078	0.8200	15442.8823
275	200.0000	189.4930	0.8200	15501.4431
276	200.0000	191.1737	0.8200	15558.8696
277	200.0000	191.3556	0.8200	15617.3584
278	200.0000	190.2588	0.8200	15677.3007
279	200.0000	188.2371	0.8200	15735.1906
280	200.0000	189.0719	0.8200	15794.6274
281	200.0000	190.2720	0.8200	15852.5589
282	200.0000	190.2099	0.8200	15912.6656
283	200.0000	192.0085	0.8199	15970.0737
284	200.0000	192.2865	0.8199	16029.8245
285	200.0000	191.7271	0.8199	16087.4519
286	200.0000	191.4759	0.8199	16146.7884
287	200.0000	189.8125	0.8199	16204.3660
288	200.0000	186.9474	0.8199	16264.0884
289	200.0000	187.4218	0.8199	16321.6670
290	200.0000	190.9095	0.8199	16381.1603
291	200.0000	189.6306	0.8199	16437.9621
292	200.0000	192.9207	0.8199	16496.8631
293	200.0000	191.2236	0.8199	16553.7834
294	200.0000	191.3621	0.8199	16612.4516
295	200.0000	194.3155	0.8198	16670.1424
296	200.0000	191.6213	0.8198	16729.6107
297	200.0000	190.1142	0.8198	16787.2539
298	200.0000	190.6983	0.8198	16846.3213
299	200.0000	188.1545	0.8198	16903.8658
300	200.0000	189.7493	0.8201	16963.3369
301	200.0000	191.5428	0.8199	17021.0104
302	200.0000	192.2352	0.8205	17080.3363
303	200.0000	192.4375	0.8205	17131.6953
304	200.0000	190.5494	0.8205	17183.3918
305	200.0000	190.1805	0.8205	17236.9874
306	200.0000	190.6880	0.8205	17288.4812
307	200.0000	189.7268	0.8211	17340.9057
308	200.0000	192.0289	0.8189	17393.5764
309	200.0000	194.1126	0.8189	17445.3492
310	200.0000	192.9506	0.8189	17496.4080
311	200.0000	193.3657	0.8189	17547.3125
312	200.0000	196.1369	0.8189	17598.5739
313	200.0000	195.1509	0.8189	17651.5288
314	200.0000	192.1400	0.8189	17702.3017
315	200.0000	193.0274	0.8189	17755.8217
316	200.0000	191.8122	0.8189	17807.8377
317	200.0000	191.9923	0.8189	17859.8008
318	200.0000	194.7065	0.8189	17912.4837
319	200.0000	194.1697	0.8189	17963.7203
320	200.0000	195.2909	0.8189	18014.9372
321	200.0000	191.4168	0.8189	18067.0938
322	200.0000	193.7377	0.8189	18117.8796
323	200.0000	193.6982	0.8189	18169.8244
324	200.0000	193.6465	0.8189	18220.6216
325	200.0000	193.6737	0.8189	18273.7219
326	200.0000	191.9739	0.8189	18326.5703
327	200.0000	193.7011	0.8189	18378.2201
328	200.0000	194.4264	0.8186	18429.7550
329	200.0000	191.9048	0.8185	18485.1582
330	200.0000	191.7377	0.8173	18536.1538
331	200.0000	192.6038	0.8173	18588.2101
332	200.0000	195.0586	0.8173	18640.7390
333	200.0000	193.0267	0.8173	18692.6572
334	200.0000	195.2503	0.8173	18744.4310
335	200.0000	192.4220	0.8173	18795.9414
336	200.0000	192.5640	0.8173	18847.6694
337	200.0000	192.8907	0.8173	18898.7584
338	200.0000	195.0900	0.8173	18949.7080
339	200.0000	192.4597	0.8173	19001.3518
340	200.0000	195.3380	0.8173	19052.1212
341	200.0000	194.7371	0.8173	19103.8945
342	200.0000	193.9160	0.8173	19156.3797
343	200.0000	195.7080	0.8173	19208.6308
344	200.0000	194.0682	0.8172	19260.0267
345	200.0000	192.7292	0.8172	19313.2682
346	200.0000	195.3888	0.8172	19363.7388
347	200.0000	195.3185	0.8172	19414.5637
348	200.0000	193.6954	0.8172	19465.4479
349	200.0000	192.6116	0.8174	19516.3715
350	200.0000	195.0183	0.8175	19568.9917
351	200.0000	194.4460	0.8175	19619.6208
352	200.0000	191.2203	0.8175	19672.8539
353	200.0000	193.7467	0.8175	19724.5295
354	200.0000	193.9717	0.8175	19776.6788
355	200.0000	194.8950	0.8170	19828.4340
356	200.0000	194.7705	0.8170	19879.4429
357	200.0000	194.7658	0.8170	19930.5975
358	200.0000	193.1550	0.8170	19981.5052
359	200.0000	194.0759	0.8170	20032.8300
360	200.0000	192.4140	0.8170	20085.7446
361	200.0000	193.1658	0.8170	20136.7097
362	200.0000	192.9048	0.8170	20190.5756
363	200.0000	194.6225	0.8170	20242.7568
364	200.0000	194.2917	0.8170	20294.8611
365	200.0000	195.2701	0.8170	20346.1585
366	200.0000	194.1670	0.8170	20397.3258
367	200.0000	194.2790	0.8170	20447.9599
368	200.0000	192.6629	0.8169	20498.7803
369	200.0000	192.6424	0.8169	20549.6569
370	200.0000	192.2302	0.8169	20602.7761
371	200.0000	193.9531	0.8169	20654.0139
372	200.0000	194.0091	0.8169	20706.9759
373	200.0000	191.6652	0.8169	20758.7190
374	200.0000	191.5676	0.8168	20810.6153
375	200.0000	194.5515	0.8168	20861.9764
376	200.0000	191.7184	0.8168	20914.0275
377	200.0000	195.2777	0.8165	20965.9455
378	200.0000	195.1197	0.8164	21019.1276
379	200.0000	196.3038	0.8164	21069.9306
380	200.0000	195.2460	0.8165	21125.3574
381	200.0000	193.6680	0.8165	21183.9194
382	200.0000	193.6203	0.8165	21244.3602
383	200.0000	193.7024	0.8165	21302.1662
384	200.0000	193.5084	0.8165	21361.3687
385	200.0000	196.4282	0.8165	21419.2774
386	200.0000	194.3428	0.8165	21479.0895
387	200.0000	192.3592	0.8165	21536.5491
388	200.0000	193.6841	0.8165	21568.4695
389	200.0000	194.5333	0.8165	21596.7751
390	200.0000	193.6628	0.8165	21632.7233
391	200.0000	194.2768	0.8165	21669.2815
392	200.0000	192.5497	0.8165	21696.8641
393	200.0000	194.3077	0.8165	21724.2360
394	200.0000	193.7095	0.8165	21751.7352
395	200.0000	195.1587	0.8165	21779.5284
396	200.0000	195.6848	0.8165	21807.6932
397	200.0000	191.7494	0.8165	21836.1058
398	200.0000	195.4951	0.8165	21864.4814
399	200.0000	191.0076	0.8165	21900.9814
400	200.0000	193.4999	0.8165	21928.8521
401	200.0000	193.9973	0.8161	21958.0088
402	200.0000	192.8635	0.8161	21988.4996
403	200.0000	192.3309	0.8161	22019.8107
404	200.0000	193.1147	0.8161	22049.4015
405	200.0000	192.6434	0.8161	22077.5759
406	200.0000	192.7002	0.8161	22107.3675
407	200.0000	192.7408	0.8161	22137.8829
408	200.0000	195.8604	0.8161	22170.8136
409	200.0000	196.3081	0.8161	22198.3125
410	200.0000	194.3498	0.8161	22225.5385
411	200.0000	193.3177	0.8161	22254.7035
412	200.0000	194.6838	0.8161	22285.4846
413	200.0000	194.4692	0.8161	22317.8144
414	200.0000	193.3091	0.8161	22351.1343
415	200.0000	194.3079	0.8161	22378.5560
416	200.0000	191.8319	0.8161	22414.8412
417	200.0000	195.6123	0.8161	22442.1182
418	200.0000	195.4294	0.8161	22470.5474
419	200.0000	193.1230	0.8161	22500.1268
420	200.0000	191.0309	0.8161	22531.4021
421	200.0000	193.6964	0.8161	22563.6721
422	200.0000	194.3340	0.8160	22591.5713
423	200.0000	195.1025	0.8160	22619.6442
424	200.0000	193.2118	0.8160	22649.6091
425	200.0000	195.6105	0.8161	22689.1499
426	200.0000	193.6178	0.8160	22722.8827
427	200.0000	192.9608	0.8160	22759.6207
428	200.0000	191.2241	0.8160	22796.8309
429	200.0000	193.7985	0.8160	22834.0240
430	200.0000	194.7002	0.8160	22862.0565
431	200.0000	194.4558	0.8160	22891.6805
432	200.0000	194.2273	0.8160	22922.1721
433	200.0000	193.0857	0.8160	22953.9685
434	200.0000	194.1575	0.8160	22986.3803
435	200.0000	194.3872	0.8161	23014.4827
436	200.0000	193.5540	0.8161	23049.2172
437	200.0000	192.2101	0.8161	23085.2871
438	200.0000	192.5403	0.8161	23122.3259
439	200.0000	193.7492	0.8161	23156.2102
440	200.0000	195.3448	0.8161	23187.0668
441	200.0000	195.7983	0.8160	23219.9740
442	200.0000	195.3817	0.8156	23247.5581
443	200.0000	191.9366	0.8156	23274.9486
444	200.0000	193.0486	0.8159	23302.5465
445	200.0000	189.0336	0.8161	23331.6226
446	200.0000	193.2680	0.8155	23359.5870
447	200.0000	193.7142	0.8155	23387.4300
448	200.0000	193.3120	0.8148	23415.3011
449	200.0000	194.3109	0.8148	23450.0046
450	200.0000	192.4451	0.8148	23478.3649
451	200.0000	192.2911	0.8148	23514.4970
452	200.0000	193.9238	0.8148	23542.6769
453	200.0000	195.0731	0.8148	23572.1581
454	200.0000	193.4326	0.8148	23602.1388
455	200.0000	193.6081	0.8148	23630.0488
456	200.0000	194.3152	0.8148	23662.1671
457	200.0000	191.7459	0.8148	23696.2705
458	200.0000	194.5750	0.8148	23732.0096
459	200.0000	192.6098	0.8148	23773.6833
460	200.0000	194.6733	0.8143	23809.2813
461	200.0000	194.8510	0.8143	23844.8267
462	200.0000	192.3515	0.8143	23873.2369
463	200.0000	193.4892	0.8143	23904.7940
464	200.0000	192.4250	0.8143	23936.8637
465	200.0000	192.2001	0.8143	23969.4846
466	200.0000	193.4982	0.8143	23997.0427
467	200.0000	193.3056	0.8143	24024.5056
468	200.0000	193.3152	0.8143	24051.9485
469	200.0000	194.8658	0.8143	24082.8052
470	200.0000	193.0602	0.8143	24115.8128
471	200.0000	196.1196	0.8143	24151.7403
472	200.0000	192.4693	0.8140	24193.8491
473	200.0000	193.5440	0.8140	24223.9413
474	200.0000	192.4244	0.8140	24252.6472
475	200.0000	193.7807	0.8140	24284.2288
476	200.0000	194.3561	0.8140	24315.7098
477	200.0000	195.9661	0.8140	24348.6645
478	200.0000	197.6365	0.8140	24382.7357
479	200.0000	193.2134	0.8139	24418.2525
480	200.0000	192.0612	0.8139	24455.1148
481	200.0000	191.6211	0.8133	24482.5540
482	200.0000	194.1554	0.8135	24512.4614
483	200.0000	192.4036	0.8135	24540.0729
484	200.0000	193.9056	0.8135	24567.9731
485	200.0000	192.9931	0.8135	24595.7394
486	200.0000	193.7719	0.8135	24623.6508
487	200.0000	192.3641	0.8135	24651.2036
488	200.0000	195.3759	0.8135	24679.8680
489	200.0000	195.4513	0.8135	24707.7672
490	200.0000	194.3741	0.8135	24735.0228
491	200.0000	192.7469	0.8135	24763.7982
492	200.0000	194.3578	0.8135	24797.5299
493	200.0000	195.6497	0.8135	24827.4066
494	200.0000	194.7380	0.8135	24854.8193
495	200.0000	193.6272	0.8135	24881.9299
496	200.0000	193.4075	0.8135	24915.8387
497	200.0000	192.4322	0.8135	24951.2823
498	200.0000	195.1167	0.8135	24986.7051
499	200.0000	195.2672	0.8135	25014.8666
500	200.0000	193.9056	0.8135	25044.4067
501	200.0000	195.1386	0.8135	25074.9605
502	200.0000	194.2217	0.8135	25104.4419
503	200.0000	191.8583	0.8135	25134.5599
504	200.0000	196.2773	0.8135	25165.9286
505	200.0000	191.9345	0.8135	25190.0415
506	200.0000	194.7290	0.8135	25214.6273
507	200.0000	194.6740	0.8135	25240.3126
508	200.0000	193.1536	0.8135	25264.6856
509	200.0000	194.6886	0.8135	25289.0406
510	200.0000	191.0848	0.8135	25316.4845
511	200.0000	193.7853	0.8135	25341.7566
512	200.0000	193.7529	0.8135	25366.0777
513	200.0000	194.8903	0.8135	25391.2470
514	200.0000	192.9445	0.8135	25416.6002
515	200.0000	193.2996	0.8135	25442.6334
516	200.0000	192.9624	0.8137	25472.3134
517	200.0000	194.0699	0.8137	25501.1528
518	200.0000	192.9531	0.8137	25531.6861
519	200.0000	191.7702	0.8137	25556.0358
520	200.0000	192.2153	0.8137	25580.8740
521	200.0000	189.9041	0.8137	25608.6502
522	200.0000	193.2311	0.8137	25637.6698
523	200.0000	193.8440	0.8137	25667.5413
524	200.0000	194.3030	0.8137	25698.8244
525	200.0000	194.9724	0.8137	25732.7247
526	200.0000	193.4874	0.8137	25757.5371
527	200.0000	194.8177	0.8137	25784.0118
528	200.0000	195.7672	0.8138	25808.9972
529	200.0000	192.4364	0.8141	25835.1753
530	200.0000	193.3854	0.8141	25867.1470
531	200.0000	193.0054	0.8141	25891.9549
532	200.0000	194.6791	0.8141	25917.3644
533	200.0000	194.5076	0.8141	25942.1027
534	200.0000	193.2192	0.8141	25968.6995
535	200.0000	192.4847	0.8141	25994.2851
536	200.0000	194.1718	0.8142	26019.8867
537	200.0000	192.4665	0.8135	26044.4653
538	200.0000	191.9740	0.8136	26069.3538
539	200.0000	192.9171	0.8122	26093.9491
540	200.0000	196.3672	0.8122	26119.6406
541	200.0000	195.2615	0.8122	26148.0603
542	200.0000	195.0792	0.8122	26177.9511
543	200.0000	196.3284	0.8122	26208.9601
544	200.0000	194.0686	0.8122	26235.0464
545	200.0000	191.1977	0.8122	26259.7647
546	200.0000	194.5152	0.8122	26285.2805
547	200.0000	194.5493	0.8122	26310.0684
548	200.0000	195.4054	0.8126	26335.6431
549	200.0000	195.3372	0.8127	26363.1823
550	200.0000	192.3448	0.8127	26392.3380
551	200.0000	194.8527	0.8127	26421.5615
552	200.0000	196.2899	0.8127	26446.5470
553	200.0000	191.8411	0.8127	26471.6907
554	200.0000	193.4470	0.8132	26497.3626
555	200.0000	192.3104	0.8132	26521.3547
556	200.0000	194.3740	0.8132	26546.7901
557	200.0000	194.1093	0.8132	26571.5599
558	200.0000	194.5444	0.8131	26596.0603
559	200.0000	194.6471	0.8131	26620.5626
560	200.0000	190.1676	0.8131	26645.6304
561	200.0000	192.6918	0.8131	26670.9616
562	200.0000	192.6046	0.8131	26695.5912
563	200.0000	193.2443	0.8131	26719.9786
564	200.0000	193.7244	0.8131	26744.4551
565	200.0000	191.9553	0.8126	26770.4437
566	200.0000	193.4188	0.8126	26794.9660
567	200.0000	193.7503	0.8126	26820.8363
568	200.0000	194.8980	0.8126	26847.5616
569	200.0000	195.1407	0.8126	26871.8934
570	200.0000	192.7742	0.8126	26897.0582
571	200.0000	195.0810	0.8126	26922.7035
572	200.0000	191.8336	0.8126	26947.2451
573	200.0000	190.3351	0.8126	26971.6883
574	200.0000	193.0755	0.8126	26995.7793
575	200.0000	193.8831	0.8120	27020.9019
576	200.0000	193.3617	0.8120	27053.5574
577	200.0000	193.7379	0.8120	27078.2955
578	200.0000	193.2427	0.8121	27103.7853
579	200.0000	193.0915	0.8117	27128.4263
580	200.0000	193.1956	0.8117	27152.5488
581	200.0000	193.6807	0.8110	27177.7680
582	200.0000	195.0922	0.8110	27206.6348
583	200.0000	195.8293	0.8110	27236.2406
584	200.0000	195.1924	0.8110	27267.6871
585	200.0000	191.6400	0.8110	27300.2837
586	200.0000	193.5979	0.8110	27333.3263
587	200.0000	191.8239	0.8110	27357.9288
588	200.0000	193.2611	0.8110	27383.6453
589	200.0000	196.0001	0.8110	27407.6631
590	200.0000	192.8361	0.8110	27438.0121
591	200.0000	193.7523	0.8110	27470.7685
592	200.0000	194.9988	0.8110	27499.2728
593	200.0000	194.1000	0.8110	27530.2732
594	200.0000	194.4718	0.8107	27561.9125
595	200.0000	192.4066	0.8107	27595.4740
596	200.0000	191.9903	0.8107	27629.8909
597	200.0000	192.8292	0.8107	27653.7712
598	200.0000	195.3123	0.8107	27680.0120
599	200.0000	192.2609	0.8107	27706.7921
600	200.0000	193.6387	0.8107	27731.7286
601	200.0000	194.0421	0.8107	27755.9097
