ID: vincent	Date: 2018-06-14 13:42:53	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
89	1.0000	0.9418	0.0000	244412.3724
90	1.0000	0.9480	0.0000	247299.8307
91	1.0000	0.9440	0.0000	249997.7827
92	1.0000	0.9421	0.0000	252585.6462
93	1.0000	0.9494	0.0000	255502.2225
94	1.0000	0.9577	0.0000	258146.7156
95	1.0000	0.9462	0.0000	260637.1648
96	1.0000	0.9525	0.0000	263458.5767
97	1.0000	0.9591	0.0000	266036.7558
98	1.0000	0.9544	0.0000	268624.8879
99	1.0000	0.9514	0.0000	271395.0307
100	1.0000	0.9523	0.0000	274009.2804
101	1.0000	0.9615	0.0000	276559.8869
102	1.0000	0.9609	0.0000	279529.3324
103	1.0000	0.9678	0.0000	282110.9812
104	1.0000	0.9643	0.0000	284901.2458
105	1.0000	0.9561	0.0000	287734.3831
106	1.0000	0.9639	0.0000	290303.4017
107	1.0000	0.9660	0.0000	292869.6034
108	1.0000	0.9705	0.0000	295653.0919
109	1.0000	0.9713	0.0000	298198.5013
110	1.0000	0.9683	0.0000	300791.1656
111	1.0000	0.9695	0.0000	303572.9382
112	1.0000	0.9719	0.0000	306358.2969
113	1.0000	0.9758	0.0000	308853.8787
114	1.0000	0.9752	0.0000	311558.7833
115	1.0000	0.9739	0.0000	314077.7910
116	1.0000	0.9780	0.0000	316678.0949
117	1.0000	0.9729	0.0000	319422.0381
118	1.0000	0.9741	0.0000	322033.2506
119	1.0000	0.9762	0.0000	324663.9259
120	1.0000	0.9768	0.0000	327483.9082
121	1.0000	0.9744	0.0000	330040.2989
122	1.0000	0.9740	0.0000	332628.2029
123	1.0000	0.9844	0.0000	335525.9252
124	1.0000	0.9745	0.0000	338062.7787
125	1.0000	0.9788	0.0000	340428.2877
126	1.0000	0.9787	0.0000	343111.3913
127	1.0000	0.9786	0.0000	345628.8478
128	1.0000	0.9803	0.0000	348049.8762
129	1.0000	0.9772	0.0000	350808.0914
130	1.0000	0.9835	0.0000	353507.9913
131	1.0000	0.9816	0.0000	356212.6243
132	1.0000	0.9818	0.0000	358919.9433
133	1.0000	0.9851	0.0000	361489.6998
134	1.0000	0.9831	0.0000	364045.1124
135	1.0000	0.9840	0.0000	366770.0052
136	1.0000	0.9833	0.0000	369481.4394
137	1.0000	0.9869	0.0000	372010.6797
138	1.0000	0.9877	0.0000	374906.5480
139	1.0000	0.9828	0.0000	377474.9420
140	1.0000	0.9864	0.0000	379912.7917
141	1.0000	0.9856	0.0000	382621.9256
142	1.0000	0.9879	0.0000	385261.0433
143	1.0000	0.9864	0.0000	387983.6066
144	1.0000	0.9875	0.0000	390679.9266
145	1.0000	0.9890	0.0000	393265.9595
146	1.0000	0.9861	0.0000	395834.3976
147	1.0000	0.9866	0.0000	398466.0521
148	1.0000	0.9899	0.0000	401102.9060
149	1.0000	0.9880	0.0000	403607.3747
150	1.0000	0.9903	0.0000	406319.6347
151	1.0000	0.9910	0.0000	409106.3051
152	1.0000	0.9904	0.0000	411495.1205
153	1.0000	0.9891	0.0000	414175.5929
154	1.0000	0.9904	0.0000	416932.3165
155	1.0000	0.9899	0.0000	419350.6236
156	1.0000	0.9913	0.0000	422059.5446
157	1.0000	0.9903	0.0000	424787.6914
158	1.0000	0.9939	0.0000	427366.0102
159	1.0000	0.9900	0.0000	430103.0922
160	1.0000	0.9924	0.0000	433011.7266
161	1.0000	0.9913	0.0000	435612.5512
162	1.0000	0.9907	0.0000	438436.8529
163	1.0000	0.9929	0.0000	441134.4888
164	1.0000	0.9921	0.0000	443640.0745
165	1.0000	0.9927	0.0000	446346.3514
166	1.0000	0.9920	0.0000	448948.4510
167	1.0000	0.9924	0.0000	451312.2456
168	1.0000	0.9929	0.0000	453970.2184
169	1.0000	0.9942	0.0000	456907.5603
170	1.0000	0.9934	0.0000	459279.4547
171	1.0000	0.9939	0.0000	461802.1336
172	1.0000	0.9944	0.0000	464577.6708
173	1.0000	0.9941	0.0000	467009.9173
174	1.0000	0.9949	0.0000	469602.3598
175	1.0000	0.9943	0.0000	472268.8220
176	1.0000	0.9951	0.0000	474638.5016
177	1.0000	0.9938	0.0000	477091.3870
178	1.0000	0.9943	0.0000	479784.1277
179	1.0000	0.9945	0.0000	482225.1201
180	1.0000	0.9960	0.0000	484606.8618
181	1.0000	0.9950	0.0000	487647.3534
182	1.0000	0.9952	0.0000	490153.6856
183	1.0000	0.9953	0.0000	492600.9235
184	1.0000	0.9935	0.0000	495405.2250
185	1.0000	0.9953	0.0000	498067.4520
186	1.0000	0.9962	0.0000	500574.6479
187	1.0000	0.9948	0.0000	503380.3935
188	1.0000	0.9954	0.0000	506064.5690
189	1.0000	0.9951	0.0000	508864.4032
190	1.0000	0.9951	0.0000	511524.4837
191	1.0000	0.9964	0.0000	514078.7117
192	1.0000	0.9968	0.0000	516599.7748
193	1.0000	0.9960	0.0000	519366.1630
194	1.0000	0.9957	0.0000	521980.9523
195	1.0000	0.9963	0.0000	524498.0240
196	1.0000	0.9957	0.0000	527276.9687
197	1.0000	0.9975	0.0000	530010.8383
198	1.0000	0.9957	0.0000	532718.3287
199	1.0000	0.9973	0.0000	535621.2673
200	1.0000	0.9960	0.0000	538212.4453
201	1.0000	0.9959	0.0000	540821.0135
202	1.0000	0.9960	0.0000	543658.7043
203	1.0000	0.9962	0.0000	546326.4432
204	1.0000	0.9966	0.0000	549078.9435
205	1.0000	0.9977	0.0000	554794.0171
206	1.0000	0.9975	0.0000	560601.8457
207	1.0000	0.9971	0.0000	566134.9468
208	1.0000	0.9972	0.0000	571756.6526
209	1.0000	0.9969	0.0000	576591.1698
210	1.0000	0.9979	0.0000	579391.5136
211	1.0000	0.9982	0.0000	582639.4579
212	1.0000	0.9976	0.0000	585565.4397
213	1.0000	0.9971	0.0000	588183.8598
214	1.0000	0.9980	0.0000	591101.3319
215	1.0000	0.9972	0.0000	594066.4160
216	1.0000	0.9974	0.0000	596674.9725
217	1.0000	0.9968	0.0000	599674.4452
218	1.0000	0.9978	0.0000	602331.1994
219	1.0000	0.9975	0.0000	604935.7119
220	1.0000	0.9980	0.0000	607886.4999
221	1.0000	0.9977	0.0000	610580.0190
222	1.0000	0.9979	0.0000	613312.6404
223	1.0000	0.9976	0.0000	616428.7913
224	1.0000	0.9976	0.0000	619041.5511
225	1.0000	0.9982	0.0000	621728.2836
226	1.0000	0.9974	0.0000	624600.2977
227	1.0000	0.9974	0.0000	627143.5437
228	1.0000	0.9982	0.0000	629850.4269
229	1.0000	0.9982	0.0000	632792.1996
230	1.0000	0.9981	0.0000	635456.1315
231	1.0000	0.9980	0.0000	638325.2938
232	1.0000	0.9984	0.0000	641221.1318
233	1.0000	0.9982	0.0000	643810.9710
234	1.0000	0.9985	0.0000	646739.9189
235	1.0000	0.9987	0.0000	649488.3220
236	1.0000	0.9978	0.0000	652101.0568
237	1.0000	0.9980	0.0000	654905.7529
238	1.0000	0.9986	0.0000	657663.2817
239	1.0000	0.9983	0.0000	660207.6054
240	1.0000	0.9984	0.0000	663052.1739
241	1.0000	0.9985	0.0000	665757.8626
242	1.0000	0.9985	0.0000	668299.4850
243	1.0000	0.9985	0.0000	671130.5780
244	1.0000	0.9982	0.0000	673930.5341
245	1.0000	0.9980	0.0000	676646.2309
246	1.0000	0.9984	0.0000	680058.0287
247	1.0000	0.9985	0.0000	683691.2606
248	1.0000	0.9987	0.0000	686882.6201
249	1.0000	0.9986	0.0000	690136.6942
250	1.0000	0.9988	0.0000	693273.8621
251	1.0000	0.9986	0.0000	696776.8321
252	1.0000	0.9990	0.0000	699451.6482
253	1.0000	0.9985	0.0000	702338.4948
254	1.0000	0.9990	0.0000	705585.0120
255	1.0000	0.9990	0.0000	708212.0302
256	1.0000	0.9988	0.0000	711406.2402
257	1.0000	0.9992	0.0000	714854.5070
258	1.0000	0.9987	0.0000	718154.8705
259	1.0000	0.9994	0.0000	721239.2762
260	1.0000	0.9991	0.0000	724245.4996
261	1.0000	0.9992	0.0000	727405.5960
262	1.0000	0.9993	0.0000	730883.8027
263	1.0000	0.9994	0.0000	734261.2877
264	1.0000	0.9988	0.0000	737461.0918
265	1.0000	0.9992	0.0000	740752.0821
266	1.0000	0.9993	0.0000	744848.1870
267	1.0000	0.9995	0.0000	748081.4848
268	1.0000	0.9993	0.0000	750920.5563
269	1.0000	0.9994	0.0000	753689.6019
270	1.0000	0.9995	0.0000	756300.2615
271	1.0000	0.9991	0.0000	759365.7632
272	1.0000	0.9992	0.0000	762475.9769
273	1.0000	0.9994	0.0000	765431.6711
274	1.0000	0.9993	0.0000	768661.0417
275	1.0000	0.9996	0.0000	771452.0483
276	1.0000	0.9995	0.0000	774517.1957
277	1.0000	0.9991	0.0000	777689.5034
278	1.0000	0.9994	0.0000	780517.0658
279	1.0000	0.9995	0.0000	785755.6651
280	1.0000	0.9995	0.0000	791282.1524
281	1.0000	0.9993	0.0000	796668.5488
282	1.0000	0.9993	0.0000	801182.8105
283	1.0000	0.9995	0.0000	803698.7939
284	1.0000	0.9995	0.0000	806392.9625
285	1.0000	0.9996	0.0000	809178.2696
286	1.0000	0.9997	0.0000	811678.5655
287	1.0000	0.9997	0.0000	814392.2760
288	1.0000	0.9995	0.0000	817174.2060
289	1.0000	0.9996	0.0000	819675.1702
290	1.0000	0.9998	0.0000	822358.4759
291	1.0000	0.9995	0.0000	825141.3188
292	1.0000	0.9994	0.0000	827634.2740
293	1.0000	0.9995	0.0000	830333.4723
294	1.0000	0.9997	0.0000	833113.4994
295	1.0000	0.9996	0.0000	835645.2906
296	1.0000	0.9996	0.0000	838593.6356
297	1.0000	0.9997	0.0000	841537.5810
298	1.0000	0.9996	0.0000	844701.8461
299	1.0000	0.9995	0.0000	848043.5779
300	1.0000	0.9997	0.0000	852092.9143
301	1.0000	0.9996	0.0000	855440.2680
302	1.0000	0.9997	0.0000	858774.0712
303	1.0000	0.9997	0.0000	862146.4088
304	1.0000	0.9996	0.0000	865737.7076
305	1.0000	0.9997	0.0000	868950.0110
306	1.0000	0.9997	0.0000	872725.2121
307	1.0000	0.9997	0.0000	875697.7770
308	1.0000	0.9997	0.0000	879224.6552
309	1.0000	0.9997	0.0000	882534.1778
310	1.0000	0.9999	0.0000	885977.0544
311	1.0000	0.9997	0.0000	889297.0355
312	1.0000	0.9998	0.0000	892092.4761
313	1.0000	0.9998	0.0000	895227.5407
314	1.0000	0.9998	0.0000	898548.0671
315	1.0000	0.9996	0.0000	901429.0688
316	1.0000	0.9998	0.0000	904418.8290
317	1.0000	0.9997	0.0000	907379.5485
318	1.0000	0.9997	0.0000	910621.2826
319	1.0000	0.9997	0.0000	913753.1252
320	1.0000	0.9998	0.0000	916659.8082
321	1.0000	0.9999	0.0000	920351.2521
322	1.0000	0.9998	0.0000	923487.3362
323	1.0000	0.9997	0.0000	926572.5336
324	1.0000	0.9998	0.0000	930292.3648
325	1.0000	0.9999	0.0000	932808.5709
326	1.0000	0.9997	0.0000	935607.4927
327	1.0000	0.9998	0.0000	938247.5910
328	1.0000	0.9998	0.0000	940779.8176
329	1.0000	0.9998	0.0000	943578.6786
330	1.0000	0.9998	0.0000	946197.6690
331	1.0000	0.9998	0.0000	948708.3461
332	1.0000	0.9998	0.0000	951481.5896
333	1.0000	0.9998	0.0000	954162.4734
334	1.0000	0.9998	0.0000	956678.6883
335	1.0000	0.9999	0.0000	959478.4253
336	1.0000	0.9998	0.0000	962135.5481
337	1.0000	0.9998	0.0000	964628.8455
338	1.0000	0.9999	0.0000	967436.2152
339	1.0000	0.9999	0.0000	970102.2975
340	1.0000	0.9997	0.0000	972638.8326
341	1.0000	0.9999	0.0000	975430.6860
342	1.0000	0.9998	0.0000	978098.7210
343	1.0000	0.9998	0.0000	980626.4648
344	1.0000	0.9998	0.0000	983408.0367
345	1.0000	0.9998	0.0000	986085.0925
346	1.0000	0.9998	0.0000	988566.4885
347	1.0000	0.9998	0.0000	991357.5034
348	1.0000	0.9999	0.0000	994035.9890
349	1.0000	0.9998	0.0000	996535.7096
350	1.0000	0.9998	0.0000	999282.9688
351	1.0000	0.9997	0.0000	1001957.8285
352	1.0000	0.9998	0.0000	1004462.5080
353	1.0000	0.9999	0.0000	1007229.6159
354	1.0000	0.9998	0.0000	1009942.1296
355	1.0000	0.9998	0.0000	1012448.9737
356	1.0000	0.9998	0.0000	1015173.7566
357	1.0000	0.9998	0.0000	1017866.6999
358	1.0000	0.9999	0.0000	1020381.1002
359	1.0000	0.9999	0.0000	1023125.0627
360	1.0000	0.9998	0.0000	1025836.2372
361	1.0000	0.9999	0.0000	1028347.6088
362	1.0000	0.9998	0.0000	1031044.6792
363	1.0000	0.9998	0.0000	1033860.4276
364	1.0000	0.9998	0.0000	1036380.1615
365	1.0000	1.0000	0.0000	1039131.1011
366	1.0000	0.9997	0.0000	1041838.9075
367	1.0000	0.9999	0.0000	1044282.4557
368	1.0000	0.9999	0.0000	1046995.6346
369	1.0000	0.9998	0.0000	1049721.0138
370	1.0000	0.9998	0.0000	1052201.6177
371	1.0000	0.9997	0.0000	1054893.8310
372	1.0000	0.9998	0.0000	1057577.5173
373	1.0000	0.9999	0.0000	1060031.4054
374	1.0000	0.9999	0.0000	1062709.6195
375	1.0000	0.9999	0.0000	1065450.7570
376	1.0000	0.9998	0.0000	1067938.2653
377	1.0000	0.9999	0.0000	1070642.6194
378	1.0000	0.9999	0.0000	1073397.7132
379	1.0000	0.9999	0.0000	1075881.4037
380	1.0000	1.0000	0.0000	1078572.2020
381	1.0000	0.9998	0.0000	1081461.8654
382	1.0000	0.9998	0.0000	1083954.2198
383	1.0000	0.9999	0.0000	1086616.3127
384	1.0000	0.9999	0.0000	1089414.8619
385	1.0000	0.9999	0.0000	1092262.9082
386	1.0000	1.0000	0.0000	1095093.2248
387	1.0000	0.9998	0.0000	1097989.4428
388	1.0000	0.9998	0.0000	1100939.5969
389	1.0000	0.9999	0.0000	1103822.5565
390	1.0000	0.9999	0.0000	1106527.2834
391	1.0000	0.9998	0.0000	1109103.7910
392	1.0000	1.0000	0.0000	1112239.5730
393	1.0000	0.9999	0.0000	1114985.3284
394	1.0000	0.9999	0.0000	1117770.9713
395	1.0000	0.9999	0.0000	1120635.1736
396	1.0000	0.9999	0.0000	1123399.0407
397	1.0000	0.9999	0.0000	1126018.4431
398	1.0000	0.9999	0.0000	1129035.2447
399	1.0000	0.9999	0.0000	1131696.8937
Pos: [7.706277265697262, 7.706277258024431]

=================================================================================================================
