ID: vincent	Date: 2019-05-03 16:24:23	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
0	0.9933	0.2740	0.0000	0.0008
1	0.9933	0.3517	0.0000	0.0014
2	0.9961	0.3791	0.0000	0.0020
3	0.9961	0.5113	0.0000	0.0026
4	0.9961	0.5065	0.0000	0.0032
5	0.9961	0.5250	0.0000	0.0038
6	0.9996	0.6414	0.0000	0.0045
7	0.9996	0.6489	0.0000	0.0054
8	0.9999	0.6891	0.0000	0.0063
9	0.9999	0.6015	0.0000	0.0072
10	0.9999	0.6675	0.0000	0.0081
11	0.9999	0.6446	0.0000	0.0090
12	0.9999	0.6811	0.0000	0.0099
13	0.9999	0.6998	0.0000	0.0107
14	0.9999	0.7217	0.0000	0.0115
15	0.9999	0.7190	0.0000	0.0124
16	0.9999	0.7000	0.0000	0.0134
17	0.9999	0.7622	0.0000	0.0141
18	0.9999	0.7517	0.0000	0.0151
19	0.9999	0.6320	0.0000	0.0160
20	0.9999	0.7066	0.0000	0.0168
21	0.9999	0.7050	0.0000	0.0177
22	1.0000	0.7481	0.0000	0.0185
23	1.0000	0.7599	0.0000	0.0194
24	1.0000	0.7519	0.0000	0.0202
25	1.0000	0.7829	0.0000	0.0207
26	1.0000	0.7371	0.0000	0.0214
27	1.0000	0.7743	0.0000	0.0220
28	1.0000	0.7819	0.0000	0.0227
29	1.0000	0.8214	0.0000	0.0234
30	1.0000	0.7935	0.0000	0.0240
31	1.0000	0.7723	0.0000	0.0246
32	1.0000	0.8055	0.0000	0.0252
33	1.0000	0.7895	0.0000	0.0259
34	1.0000	0.7830	0.0000	0.0266
35	1.0000	0.8110	0.0000	0.0272
36	1.0000	0.7941	0.0000	0.0279
37	1.0000	0.7747	0.0000	0.0285
38	1.0000	0.7960	0.0000	0.0292
39	1.0000	0.7319	0.0000	0.0298
40	1.0000	0.7238	0.0000	0.0305
41	1.0000	0.7893	0.0000	0.0312
42	1.0000	0.8193	0.0000	0.0318
43	1.0000	0.7865	0.0000	0.0324
44	1.0000	0.8283	0.0000	0.0330
45	1.0000	0.7769	0.0000	0.0336
46	1.0000	0.7266	0.0000	0.0343
47	1.0000	0.7922	0.0000	0.0350
48	1.0000	0.7648	0.0000	0.0356
49	1.0000	0.7839	0.0000	0.0362
50	1.0000	0.7641	0.0000	0.0368
51	1.0000	0.7785	0.0000	0.0376
52	1.0000	0.7965	0.0000	0.0383
53	1.0000	0.7892	0.0000	0.0389
54	1.0000	0.8143	0.0000	0.0396
55	1.0000	0.8288	0.0000	0.0403
56	1.0000	0.8352	0.0000	0.0409
57	1.0000	0.8180	0.0000	0.0417
58	1.0000	0.8593	0.0000	0.0424
59	1.0000	0.7781	0.0000	0.0430
60	1.0000	0.8238	0.0000	0.0437
61	1.0000	0.8377	0.0000	0.0443
62	1.0000	0.8401	0.0000	0.0449
63	1.0000	0.8731	0.0000	0.0455
64	1.0000	0.8833	0.0000	0.0461
65	1.0000	0.8696	0.0000	0.0467
66	1.0000	0.8170	0.0000	0.0473
67	1.0000	0.7929	0.0000	0.0479
68	1.0000	0.8419	0.0000	0.0485
69	1.0000	0.8202	0.0000	0.0493
70	1.0000	0.8407	0.0000	0.0499
71	1.0000	0.8518	0.0000	0.0505
72	1.0000	0.8297	0.0000	0.0511
73	1.0000	0.8247	0.0000	0.0517
74	1.0000	0.8610	0.0000	0.0525
75	1.0000	0.8440	0.0000	0.0531
76	1.0000	0.8461	0.0000	0.0537
77	1.0000	0.8526	0.0000	0.0544
78	1.0000	0.8393	0.0000	0.0551
79	1.0000	0.7900	0.0000	0.0558
80	1.0000	0.8531	0.0000	0.0566
81	1.0000	0.8506	0.0000	0.0572
82	1.0000	0.8052	0.0000	0.0578
83	1.0000	0.8330	0.0000	0.0584
84	1.0000	0.8497	0.0000	0.0591
85	1.0000	0.8438	0.0000	0.0599
86	1.0000	0.7763	0.0000	0.0605
87	1.0000	0.7593	0.0000	0.0612
