ID: vincent	Date: 2019-05-03 17:37:33	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
0	0.9857	0.2798	0.0000	0.0023
1	0.9857	0.3703	0.0000	0.0042
2	0.9895	0.4577	0.0000	0.0060
3	0.9895	0.5208	0.0000	0.0078
4	0.9976	0.5822	0.0000	0.0095
5	0.9976	0.6008	0.0000	0.0113
6	0.9976	0.6699	0.0000	0.0130
7	0.9976	0.6675	0.0000	0.0148
8	0.9976	0.7155	0.0000	0.0166
9	0.9976	0.7203	0.0000	0.0185
10	0.9976	0.7213	0.0000	0.0204
11	0.9976	0.7497	0.0000	0.0224
12	0.9976	0.7451	0.0000	0.0245
13	0.9987	0.7897	0.0000	0.0263
14	0.9999	0.8178	0.0000	0.0280
15	0.9999	0.8140	0.0000	0.0298
16	0.9999	0.8274	0.0000	0.0315
17	0.9999	0.8653	0.0000	0.0336
18	0.9999	0.8642	0.0000	0.0353
19	0.9999	0.8717	0.0000	0.0371
20	0.9999	0.8863	0.0000	0.0389
21	0.9999	0.8325	0.0000	0.0408
22	0.9999	0.7809	0.0000	0.0426
23	0.9999	0.7307	0.0000	0.0446
24	0.9999	0.7199	0.0000	0.0467
25	0.9999	0.7302	0.0000	0.0488
26	0.9999	0.6545	0.0000	0.0506
27	0.9999	0.7031	0.0000	0.0524
28	0.9999	0.7438	0.0000	0.0543
29	0.9999	0.7227	0.0000	0.0561
30	0.9999	0.7647	0.0000	0.0580
31	0.9999	0.8007	0.0000	0.0597
32	0.9999	0.8132	0.0000	0.0614
33	0.9999	0.8689	0.0000	0.0632
34	1.0000	0.8528	0.0000	0.0650
35	1.0000	0.8481	0.0000	0.0668
36	1.0000	0.8589	0.0000	0.0685
37	1.0000	0.8874	0.0000	0.0702
38	1.0000	0.8823	0.0000	0.0719
39	1.0000	0.8629	0.0000	0.0737
40	1.0000	0.8943	0.0000	0.0754
41	1.0000	0.9296	0.0000	0.0772
42	1.0000	0.9161	0.0000	0.0790
43	1.0000	0.8989	0.0000	0.0808
44	1.0000	0.8972	0.0000	0.0825
45	1.0000	0.9087	0.0000	0.0843
46	1.0000	0.8894	0.0000	0.0864
47	1.0000	0.8968	0.0000	0.0883
48	1.0000	0.8934	0.0000	0.0903
49	1.0000	0.8873	0.0000	0.0921
50	1.0000	0.8818	0.0000	0.0941
51	1.0000	0.8836	0.0000	0.0960
52	1.0000	0.8622	0.0000	0.0980
53	1.0000	0.8715	0.0000	0.0998
54	1.0000	0.8723	0.0000	0.1020
55	1.0000	0.8728	0.0000	0.1039
56	1.0000	0.8520	0.0000	0.1057
57	1.0000	0.8688	0.0000	0.1075
58	1.0000	0.8693	0.0000	0.1094
59	1.0000	0.8433	0.0000	0.1112
