ID: shubert	Date: 2019-05-03 13:30:35	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
0	518.3190	41.6387	0.0000	0.0008
1	525.5023	74.9516	0.0000	0.0014
2	525.5023	91.4920	0.0000	0.0021
3	718.5862	107.9191	0.0000	0.0027
4	718.5862	106.7162	0.0000	0.0034
5	868.1648	132.1179	0.0000	0.0040
6	917.3493	168.8953	0.0000	0.0046
7	917.3493	143.4989	0.0000	0.0053
8	2209.4805	180.2581	0.0000	0.0059
9	2507.7241	229.1195	0.0000	0.0065
10	2507.7241	205.8412	0.0000	0.0071
11	2507.7241	304.5965	0.0000	0.0078
12	2507.7241	261.8230	0.0000	0.0084
13	2507.7241	408.4578	0.0000	0.0091
14	2507.7241	343.2037	0.0000	0.0097
15	2507.7241	373.3716	0.0000	0.0103
16	2507.7241	365.4409	0.0000	0.0109
17	2507.7241	377.5478	0.0000	0.0116
18	2646.7670	431.2714	0.0000	0.0122
19	2646.7670	425.0065	0.0000	0.0129
20	2646.7670	397.8541	0.0000	0.0135
21	2646.7670	467.0065	0.0000	0.0141
22	2646.7670	462.8960	0.0000	0.0148
23	2646.7670	494.0738	0.0000	0.0154
24	2646.7670	455.0291	0.0000	0.0160
25	2646.7670	513.7499	0.0000	0.0167
26	2646.7670	428.2268	0.0000	0.0173
27	2646.7670	592.0005	0.0000	0.0180
28	2646.7670	484.4241	0.0000	0.0186
29	2646.7670	494.7345	0.0000	0.0192
30	2646.7670	523.0360	0.0000	0.0198
31	2646.7670	500.7445	0.0000	0.0205
32	2646.7670	537.9600	0.0000	0.0211
33	2671.8246	523.0681	0.0000	0.0217
34	2671.8246	512.2160	0.0000	0.0224
35	2671.8246	541.2713	0.0000	0.0230
36	2671.8246	610.4371	0.0000	0.0236
37	2671.8246	610.2997	0.0000	0.0243
38	2671.8246	657.0576	0.0000	0.0249
39	2671.8246	600.2822	0.0000	0.0255
40	2671.8246	626.6500	0.0000	0.0262
41	2671.8246	703.7986	0.0000	0.0268
42	2671.8246	735.1732	0.0000	0.0275
43	2671.8246	745.0802	0.0000	0.0281
44	2671.8246	775.2173	0.0000	0.0287
45	2671.8246	725.4522	0.0000	0.0294
46	2671.8246	761.6516	0.0000	0.0300
47	2677.8736	797.1354	0.0000	0.0308
48	2677.8736	808.4528	0.0000	0.0314
49	2677.8736	758.8554	0.0000	0.0321
50	2677.8736	788.8817	0.0000	0.0327
51	2677.8736	784.0403	0.0000	0.0333
52	2677.8736	876.4292	0.0000	0.0340
53	2677.8736	901.2424	0.0000	0.0346
54	2677.8736	854.6259	0.0000	0.0352
55	2677.8736	900.6533	0.0000	0.0359
56	2677.8736	893.0080	0.0000	0.0365
57	2692.6788	872.5428	0.0000	0.0372
58	2692.6788	888.7199	0.0000	0.0378
59	2692.6788	899.7228	0.0000	0.0384
60	2692.6788	914.6879	0.0000	0.0391
61	2692.6788	993.9161	0.0000	0.0398
62	2692.6788	995.8474	0.0000	0.0404
63	2692.6788	865.0830	0.0000	0.0410
64	2692.6788	1042.8521	0.0000	0.0417
65	2692.6788	996.6943	0.0000	0.0423
66	2692.6788	1030.0083	0.0000	0.0430
67	2692.6788	942.9221	0.0000	0.0436
68	2692.6788	942.9353	0.0000	0.0443
69	2692.6788	990.8005	0.0000	0.0449
70	2692.6788	957.9350	0.0000	0.0455
71	2692.6788	944.7685	0.0000	0.0462
72	2692.6788	954.8884	0.0000	0.0468
73	2692.6788	1032.8717	0.0000	0.0475
74	2692.6788	1086.7976	0.0000	0.0481
75	2696.2840	1172.5037	0.0000	0.0487
76	2696.2840	1004.7658	0.0000	0.0494
77	2696.2840	1020.1327	0.0000	0.0500
78	2696.2840	1164.6635	0.0000	0.0507
79	2696.2840	1145.4358	0.0000	0.0513
80	2696.2840	1100.3901	0.0000	0.0519
81	2696.2840	1059.5112	0.0000	0.0526
82	2696.2840	1083.8448	0.0000	0.0532
83	2705.0897	1047.5282	0.0000	0.0538
84	2705.0897	1111.9541	0.0000	0.0545
85	2705.0897	1159.6774	0.0000	0.0551
86	2705.0897	1141.2465	0.0000	0.0557
87	2705.0897	1186.0878	0.0000	0.0564
88	2705.0897	1140.3900	0.0000	0.0570
89	2706.6157	1133.6408	0.0000	0.0576
90	2706.6157	1224.3931	0.0000	0.0583
91	2706.6157	1085.6476	0.0000	0.0589
92	2706.6157	1167.3242	0.0000	0.0596
93	2706.6157	1151.9336	0.0000	0.0602
94	2706.6157	1137.2251	0.0000	0.0608
95	2706.6157	1323.2978	0.0000	0.0614
96	2706.6157	1328.2868	0.0000	0.0621
97	2706.6157	1218.4981	0.0000	0.0627
98	2706.6157	1235.5791	0.0000	0.0634
99	2706.6157	1131.7992	0.0000	0.0640
100	2706.6157	1230.4835	0.0000	0.0646
101	2706.6157	1263.8806	0.0000	0.0653
102	2706.6157	1227.4541	0.0000	0.0659
103	2706.6157	1176.0997	0.0000	0.0665
104	2706.6157	1429.8811	0.0000	0.0672
105	2706.6157	1343.7356	0.0000	0.0678
106	2706.6157	1243.5434	0.0000	0.0685
107	2706.6157	1322.1221	0.0000	0.0691
108	2706.6157	1287.0902	0.0000	0.0697
109	2706.6157	1181.8891	0.0000	0.0703
110	2706.6157	1247.8954	0.0000	0.0710
111	2706.6157	1192.9441	0.0000	0.0716
112	2706.6157	1198.3171	0.0000	0.0722
113	2706.6157	1274.1493	0.0000	0.0728
114	2706.6157	1323.5347	0.0000	0.0735
115	2706.6157	1318.7087	0.0000	0.0741
116	2706.6157	1358.9882	0.0000	0.0747
117	2706.6157	1409.9615	0.0000	0.0754
118	2706.6157	1369.0670	0.0000	0.0760
119	2706.6157	1410.1114	0.0000	0.0766
120	2706.6157	1260.4216	0.0000	0.0772
121	2706.6157	1306.7207	0.0000	0.0779
122	2706.6157	1330.1394	0.0000	0.0785
123	2706.6157	1546.2656	0.0000	0.0791
124	2706.6157	1336.1839	0.0000	0.0798
125	2706.6157	1360.6073	0.0000	0.0804
126	2706.6157	1371.4082	0.0000	0.0810
127	2706.6157	1391.0285	0.0000	0.0817
128	2706.6157	1367.8579	0.0000	0.0823
129	2706.6157	1418.0499	0.0000	0.0829
130	2706.6157	1395.6852	0.0000	0.0836
131	2707.3820	1386.9133	0.0000	0.0842
132	2707.3820	1453.8918	0.0000	0.0848
133	2707.3820	1524.7902	0.0000	0.0854
134	2707.3820	1489.7848	0.0000	0.0861
135	2707.3820	1411.6508	0.0000	0.0867
136	2707.3820	1544.8149	0.0000	0.0873
137	2707.3820	1459.2682	0.0000	0.0880
138	2707.3820	1444.0284	0.0000	0.0886
139	2707.3820	1341.5802	0.0000	0.0892
140	2707.3820	1438.8829	0.0000	0.0898
141	2707.3820	1358.1552	0.0000	0.0905
142	2707.3820	1359.5089	0.0000	0.0911
143	2707.3820	1526.3526	0.0000	0.0917
144	2707.3820	1504.2721	0.0000	0.0924
145	2707.3820	1456.5465	0.0000	0.0930
146	2707.3820	1378.5749	0.0000	0.0936
147	2707.3820	1428.2693	0.0000	0.0943
148	2707.3820	1452.5596	0.0000	0.0949
149	2707.3820	1498.7229	0.0000	0.0956
150	2707.3820	1482.6553	0.0000	0.0962
151	2707.3820	1535.4826	0.0000	0.0968
152	2708.1345	1468.5447	0.0000	0.0974
153	2708.1345	1414.9670	0.0000	0.0981
154	2708.1345	1396.6006	0.0000	0.0987
155	2708.1345	1463.2575	0.0000	0.0993
156	2708.1345	1510.5011	0.0000	0.0999
157	2708.1345	1444.5354	0.0000	0.1006
158	2708.1345	1622.1829	0.0000	0.1012
159	2708.5359	1535.5606	0.0000	0.1018
160	2708.5359	1547.4997	0.0000	0.1025
161	2708.5359	1353.5490	0.0000	0.1031
162	2708.5359	1383.7147	0.0000	0.1037
163	2708.5359	1367.6389	0.0000	0.1043
164	2708.5359	1492.4908	0.0000	0.1050
165	2708.5359	1403.6298	0.0000	0.1056
