ID: vincent	Date: 2019-05-03 15:52:36	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
0	0.9597	0.2835	0.0000	0.0005
1	0.9597	0.3730	0.0000	0.0009
2	0.9760	0.4146	0.0000	0.0012
3	0.9870	0.5270	0.0000	0.0016
4	0.9870	0.5464	0.0000	0.0021
5	0.9870	0.5828	0.0000	0.0025
6	0.9964	0.6454	0.0000	0.0029
7	0.9992	0.6869	0.0000	0.0032
8	0.9992	0.7083	0.0000	0.0036
9	0.9992	0.7114	0.0000	0.0040
10	0.9995	0.7467	0.0000	0.0044
11	0.9995	0.7878	0.0000	0.0048
12	0.9995	0.7726	0.0000	0.0052
13	0.9995	0.7738	0.0000	0.0055
14	0.9995	0.8078	0.0000	0.0059
15	0.9995	0.8157	0.0000	0.0063
16	0.9995	0.8237	0.0000	0.0067
17	0.9995	0.8747	0.0000	0.0071
18	0.9995	0.8609	0.0000	0.0075
19	0.9995	0.8638	0.0000	0.0079
20	0.9995	0.8817	0.0000	0.0083
21	0.9995	0.8849	0.0000	0.0086
22	0.9995	0.9066	0.0000	0.0090
23	0.9997	0.8983	0.0000	0.0094
24	0.9997	0.9033	0.0000	0.0098
25	0.9997	0.9176	0.0000	0.0102
26	0.9997	0.9103	0.0000	0.0106
27	0.9997	0.9302	0.0000	0.0110
28	0.9997	0.9355	0.0000	0.0113
29	0.9997	0.9140	0.0000	0.0118
30	0.9997	0.9247	0.0000	0.0122
31	0.9999	0.9426	0.0000	0.0126
32	0.9999	0.9308	0.0000	0.0130
33	0.9999	0.9384	0.0000	0.0134
34	0.9999	0.9375	0.0000	0.0137
35	0.9999	0.9531	0.0000	0.0141
36	0.9999	0.9328	0.0000	0.0145
37	0.9999	0.9552	0.0000	0.0149
38	1.0000	0.9621	0.0000	0.0153
39	1.0000	0.9544	0.0000	0.0157
40	1.0000	0.9629	0.0000	0.0160
41	1.0000	0.9496	0.0000	0.0164
42	1.0000	0.9610	0.0000	0.0168
43	1.0000	0.9653	0.0000	0.0172
44	1.0000	0.9623	0.0000	0.0176
45	1.0000	0.9512	0.0000	0.0180
46	1.0000	0.9574	0.0000	0.0183
47	1.0000	0.9672	0.0000	0.0187
48	1.0000	0.9548	0.0000	0.0191
49	1.0000	0.9641	0.0000	0.0195
50	1.0000	0.9651	0.0000	0.0199
51	1.0000	0.9618	0.0000	0.0202
52	1.0000	0.9635	0.0000	0.0206
53	1.0000	0.9745	0.0000	0.0210
54	1.0000	0.9694	0.0000	0.0214
55	1.0000	0.9628	0.0000	0.0218
56	1.0000	0.9750	0.0000	0.0222
57	1.0000	0.9664	0.0000	0.0226
58	1.0000	0.9752	0.0000	0.0230
59	1.0000	0.9650	0.0000	0.0234
60	1.0000	0.9754	0.0000	0.0238
61	1.0000	0.9709	0.0000	0.0242
62	1.0000	0.9808	0.0000	0.0247
63	1.0000	0.7455	0.0000	0.0250
64	1.0000	0.7732	0.0000	0.0254
65	1.0000	0.7974	0.0000	0.0258
66	1.0000	0.8373	0.0000	0.0262
67	1.0000	0.8521	0.0000	0.0266
68	1.0000	0.8529	0.0000	0.0270
69	1.0000	0.8684	0.0000	0.0274
70	1.0000	0.8516	0.0000	0.0278
71	1.0000	0.8811	0.0000	0.0281
72	1.0000	0.8292	0.0000	0.0285
73	1.0000	0.8681	0.0000	0.0289
74	1.0000	0.8857	0.0000	0.0293
75	1.0000	0.8957	0.0000	0.0297
76	1.0000	0.8818	0.0000	0.0301
77	1.0000	0.9088	0.0000	0.0305
78	1.0000	0.9087	0.0000	0.0309
79	1.0000	0.9093	0.0000	0.0312
80	1.0000	0.9167	0.0000	0.0316
81	1.0000	0.9380	0.0000	0.0321
82	1.0000	0.9003	0.0000	0.0325
83	1.0000	0.9188	0.0000	0.0329
84	1.0000	0.9348	0.0000	0.0333
85	1.0000	0.9193	0.0000	0.0336
86	1.0000	0.9263	0.0000	0.0340
87	1.0000	0.9367	0.0000	0.0344
88	1.0000	0.9421	0.0000	0.0348
89	1.0000	0.9322	0.0000	0.0352
90	1.0000	0.9227	0.0000	0.0355
91	1.0000	0.9407	0.0000	0.0359
92	1.0000	0.9349	0.0000	0.0363
93	1.0000	0.9507	0.0000	0.0367
94	1.0000	0.9492	0.0000	0.0371
95	1.0000	0.9428	0.0000	0.0375
96	1.0000	0.9578	0.0000	0.0378
97	1.0000	0.9439	0.0000	0.0382
98	1.0000	0.9438	0.0000	0.0386
99	1.0000	0.9612	0.0000	0.0390
100	1.0000	0.9462	0.0000	0.0394
101	1.0000	0.9573	0.0000	0.0398
102	1.0000	0.9413	0.0000	0.0401
103	1.0000	0.9543	0.0000	0.0405
104	1.0000	0.9394	0.0000	0.0409
105	1.0000	0.9196	0.0000	0.0413
106	1.0000	0.9326	0.0000	0.0417
107	1.0000	0.9376	0.0000	0.0421
108	1.0000	0.9571	0.0000	0.0425
109	1.0000	0.9514	0.0000	0.0429
110	1.0000	0.9523	0.0000	0.0433
111	1.0000	0.9333	0.0000	0.0437
112	1.0000	0.9456	0.0000	0.0441
113	1.0000	0.9390	0.0000	0.0445
114	1.0000	0.9320	0.0000	0.0449
115	1.0000	0.9631	0.0000	0.0453
116	1.0000	0.9242	0.0000	0.0457
117	1.0000	0.9401	0.0000	0.0461
118	1.0000	0.9643	0.0000	0.0465
119	1.0000	0.9685	0.0000	0.0469
120	1.0000	0.9716	0.0000	0.0473
121	1.0000	0.9426	0.0000	0.0476
122	1.0000	0.9524	0.0000	0.0480
123	1.0000	0.9231	0.0000	0.0484
124	1.0000	0.8926	0.0000	0.0488
125	1.0000	0.9373	0.0000	0.0493
126	1.0000	0.9118	0.0000	0.0498
127	1.0000	0.7324	0.0000	0.0502
128	1.0000	0.8197	0.0000	0.0506
129	1.0000	0.8367	0.0000	0.0511
130	1.0000	0.8278	0.0000	0.0515
131	1.0000	0.8487	0.0000	0.0519
132	1.0000	0.8533	0.0000	0.0523
133	1.0000	0.8719	0.0000	0.0526
134	1.0000	0.8788	0.0000	0.0531
135	1.0000	0.8859	0.0000	0.0535
136	1.0000	0.8941	0.0000	0.0539
137	1.0000	0.8641	0.0000	0.0543
138	1.0000	0.9087	0.0000	0.0548
139	1.0000	0.8877	0.0000	0.0553
140	1.0000	0.8787	0.0000	0.0557
141	1.0000	0.9022	0.0000	0.0561
142	1.0000	0.9086	0.0000	0.0565
143	1.0000	0.9211	0.0000	0.0569
144	1.0000	0.9163	0.0000	0.0573
145	1.0000	0.9226	0.0000	0.0577
146	1.0000	0.9279	0.0000	0.0580
147	1.0000	0.9410	0.0000	0.0584
148	1.0000	0.9395	0.0000	0.0588
149	1.0000	0.9158	0.0000	0.0592
150	1.0000	0.9149	0.0000	0.0596
151	1.0000	0.9524	0.0000	0.0600
152	1.0000	0.9163	0.0000	0.0604
153	1.0000	0.9373	0.0000	0.0607
154	1.0000	0.9398	0.0000	0.0611
155	1.0000	0.9384	0.0000	0.0615
156	1.0000	0.9204	0.0000	0.0619
157	1.0000	0.9112	0.0000	0.0623
158	1.0000	0.8931	0.0000	0.0628
159	1.0000	0.9162	0.0000	0.0632
160	1.0000	0.8896	0.0000	0.0636
161	1.0000	0.8914	0.0000	0.0640
162	1.0000	0.9265	0.0000	0.0644
163	1.0000	0.8971	0.0000	0.0648
164	1.0000	0.9122	0.0000	0.0652
165	1.0000	0.9383	0.0000	0.0655
166	1.0000	0.9383	0.0000	0.0659
