ID: e83cbfcc-de6d-4eff-b19b-46704d9df1ca	Date: 2018-05-02 02:13:05	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
122	200.0000	200.0000	0.0000	85.9427
123	200.0000	200.0000	0.0000	86.6232
124	200.0000	200.0000	0.0000	87.2998
125	200.0000	200.0000	0.0000	87.9781
126	200.0000	200.0000	0.0000	88.6810
127	200.0000	200.0000	0.0000	89.3590
128	200.0000	200.0000	0.0000	90.0540
129	200.0000	200.0000	0.0000	90.7347
130	200.0000	200.0000	0.0000	91.4445
131	200.0000	200.0000	0.0000	92.1462
132	200.0000	200.0000	0.0000	92.8278
133	200.0000	200.0000	0.0000	93.5071
134	200.0000	200.0000	0.0000	94.1975
135	200.0000	200.0000	0.0000	94.8715
136	200.0000	200.0000	0.0000	95.5575
137	200.0000	200.0000	0.0000	96.2324
138	200.0000	200.0000	0.0000	96.9408
139	200.0000	200.0000	0.0000	97.6243
140	200.0000	200.0000	0.0000	98.3379
141	200.0000	200.0000	0.0000	99.0994
142	200.0000	200.0000	0.0000	99.8418
143	200.0000	200.0000	0.0000	100.5461
144	200.0000	200.0000	0.0000	101.3956
145	200.0000	200.0000	0.0000	102.0818
146	200.0000	200.0000	0.0000	102.7808
147	200.0000	200.0000	0.0000	103.4610
148	200.0000	200.0000	0.0000	104.1372
149	200.0000	200.0000	0.0000	104.8241
150	200.0000	200.0000	0.0000	105.5079
151	200.0000	200.0000	0.0000	106.2148
152	200.0000	200.0000	0.0000	106.8916
153	200.0000	200.0000	0.0000	107.5754
154	200.0000	200.0000	0.0000	108.2542
155	200.0000	200.0000	0.0000	108.9385
156	200.0000	200.0000	0.0000	109.6261
157	200.0000	200.0000	0.0000	110.3127
158	200.0000	200.0000	0.0000	111.0160
159	200.0000	200.0000	0.0000	111.6993
160	200.0000	200.0000	0.0000	112.3774
161	200.0000	200.0000	0.0000	113.0664
162	200.0000	200.0000	0.0000	113.7464
163	200.0000	200.0000	0.0000	114.4345
164	200.0000	200.0000	0.0000	115.1152
165	200.0000	200.0000	0.0000	115.9527
166	200.0000	200.0000	0.0000	116.6670
167	200.0000	200.0000	0.0000	117.3491
168	200.0000	200.0000	0.0000	118.0398
169	200.0000	200.0000	0.0000	118.7236
170	200.0000	200.0000	0.0000	119.4029
171	200.0000	200.0000	0.0000	120.1417
172	200.0000	200.0000	0.0000	120.9054
173	200.0000	200.0000	0.0000	121.6264
174	200.0000	200.0000	0.0000	122.3445
175	200.0000	200.0000	0.0000	123.0340
176	200.0000	200.0000	0.0000	123.7411
177	200.0000	200.0000	0.0000	124.4411
178	200.0000	200.0000	0.0000	125.1309
179	200.0000	200.0000	0.0000	125.8626
180	200.0000	200.0000	0.0000	126.5774
181	200.0000	200.0000	0.0000	127.2655
182	200.0000	200.0000	0.0000	128.0282
183	200.0000	200.0000	0.0000	128.7754
184	200.0000	200.0000	0.0000	129.4558
185	200.0000	200.0000	0.0000	130.1801
186	200.0000	200.0000	0.0000	130.8763
187	200.0000	200.0000	0.0000	131.5598
188	200.0000	200.0000	0.0000	132.2639
189	200.0000	200.0000	0.0000	133.0957
190	200.0000	200.0000	0.0000	133.7779
191	200.0000	200.0000	0.0000	134.4702
192	200.0000	200.0000	0.0000	135.1550
193	200.0000	200.0000	0.0000	135.8416
194	200.0000	200.0000	0.0000	136.5232
195	200.0000	200.0000	0.0000	137.1970
196	200.0000	200.0000	0.0000	137.8818
197	200.0000	200.0000	0.0000	138.5710
198	200.0000	200.0000	0.0000	139.2546
199	200.0000	200.0000	0.0000	140.0764
Pos: [3.584428342435686, -1.8481265311213506]

Run: 1
Iter	Gbest	AvrFit	Diver	ETime	
0	196.3835	59.6711	1.0000	0.8819
1	199.7125	122.0274	0.8939	1.6613
2	199.7125	145.6871	1.0000	2.3873
3	199.7125	158.1969	0.9351	3.0951
4	199.7125	165.1670	0.9492	3.7842
5	199.7125	169.1834	0.9116	4.4773
6	199.7125	175.3057	0.9913	5.1856
7	199.7125	182.1537	1.0000	5.9073
8	199.7125	184.5115	1.0000	6.6357
9	199.9073	185.8546	0.9891	7.3702
10	199.9073	188.1217	0.9863	8.0900
11	199.9073	189.6694	0.9658	8.8198
12	199.9701	193.2214	1.0000	9.5665
13	199.9701	193.8208	0.9745	10.3428
14	199.9701	194.7206	0.9881	11.0788
15	199.9701	195.0630	0.9874	11.7903
16	199.9701	195.2451	0.9857	12.5322
17	199.9701	195.5446	0.9848	13.2482
18	199.9701	195.8319	0.9877	13.9430
19	199.9701	196.1786	0.8700	14.6570
20	199.9701	196.7083	0.7735	15.3511
21	199.9701	197.6140	0.7442	16.0553
22	199.9701	197.7853	0.5911	16.7522
23	199.9914	197.8967	0.5924	17.4484
24	199.9914	198.6153	0.5872	18.1365
25	199.9914	198.7143	0.7352	18.8422
26	199.9914	198.8637	0.6259	19.5329
27	199.9914	198.8637	0.6259	20.2148
28	199.9914	199.0713	0.6601	20.9236
29	199.9935	199.3033	0.6608	21.5957
30	199.9935	199.3647	0.5589	22.2695
31	199.9935	199.4934	0.5542	22.9943
32	199.9981	199.6035	0.5512	23.6664
33	199.9981	199.6750	0.5458	24.3454
34	199.9984	199.7043	0.5411	25.0220
35	199.9984	199.7355	0.5415	25.6960
36	199.9984	199.7355	0.5415	26.5553
37	199.9984	199.8226	0.5349	27.2350
38	199.9984	199.8302	0.5337	27.9109
39	199.9984	199.8394	0.5314	28.6145
40	199.9984	199.8399	0.5313	29.3097
41	199.9984	199.8400	0.5313	30.0038
42	199.9984	199.8430	0.5298	30.7441
43	199.9984	199.8452	0.6412	31.4219
44	199.9984	199.8841	0.6399	32.2280
45	199.9984	199.9428	0.5226	32.9063
