ID: vincent	Date: 2019-05-03 20:24:15	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
0	0.9650	0.2686	0.0000	0.0019
1	0.9650	0.4540	0.0000	0.0036
2	0.9763	0.4443	0.0000	0.0052
3	0.9917	0.4995	0.0000	0.0068
4	0.9917	0.5108	0.0000	0.0084
5	0.9917	0.5564	0.0000	0.0100
6	0.9917	0.6052	0.0000	0.0116
7	0.9986	0.6042	0.0000	0.0133
8	0.9986	0.7025	0.0000	0.0149
9	0.9986	0.6741	0.0000	0.0165
10	0.9986	0.7134	0.0000	0.0181
11	0.9986	0.7741	0.0000	0.0197
12	0.9986	0.8208	0.0000	0.0213
13	0.9986	0.7951	0.0000	0.0229
14	0.9986	0.8357	0.0000	0.0246
15	0.9988	0.8340	0.0000	0.0262
16	0.9988	0.8406	0.0000	0.0278
17	0.9988	0.8514	0.0000	0.0294
18	0.9991	0.8435	0.0000	0.0310
19	0.9991	0.8239	0.0000	0.0326
20	0.9991	0.8678	0.0000	0.0343
21	0.9991	0.8640	0.0000	0.0359
22	0.9991	0.8507	0.0000	0.0375
23	0.9993	0.8333	0.0000	0.0392
24	0.9993	0.8318	0.0000	0.0409
25	0.9993	0.7989	0.0000	0.0426
26	0.9993	0.7940	0.0000	0.0443
27	0.9993	0.7421	0.0000	0.0460
28	0.9999	0.7870	0.0000	0.0477
29	1.0000	0.7503	0.0000	0.0494
30	1.0000	0.7146	0.0000	0.0512
31	1.0000	0.7642	0.0000	0.0529
32	1.0000	0.7311	0.0000	0.0546
33	1.0000	0.7666	0.0000	0.0564
34	1.0000	0.7402	0.0000	0.0582
35	1.0000	0.7537	0.0000	0.0598
36	1.0000	0.7656	0.0000	0.0614
37	1.0000	0.7645	0.0000	0.0630
38	1.0000	0.7697	0.0000	0.0646
39	1.0000	0.8274	0.0000	0.0662
40	1.0000	0.8098	0.0000	0.0678
41	1.0000	0.8422	0.0000	0.0693
42	1.0000	0.8916	0.0000	0.0708
43	1.0000	0.8530	0.0000	0.0723
44	1.0000	0.8748	0.0000	0.0738
45	1.0000	0.8848	0.0000	0.0753
46	1.0000	0.8713	0.0000	0.0768
47	1.0000	0.8791	0.0000	0.0783
48	1.0000	0.9060	0.0000	0.0798
49	1.0000	0.8992	0.0000	0.0814
50	1.0000	0.9032	0.0000	0.0829
51	1.0000	0.8914	0.0000	0.0844
52	1.0000	0.9087	0.0000	0.0859
53	1.0000	0.9198	0.0000	0.0875
54	1.0000	0.9242	0.0000	0.0890
55	1.0000	0.9125	0.0000	0.0905
56	1.0000	0.9269	0.0000	0.0920
57	1.0000	0.8981	0.0000	0.0936
58	1.0000	0.8878	0.0000	0.0953
59	1.0000	0.8993	0.0000	0.0969
60	1.0000	0.8898	0.0000	0.0985
61	1.0000	0.8878	0.0000	0.1001
62	1.0000	0.8970	0.0000	0.1016
63	1.0000	0.8775	0.0000	0.1033
64	1.0000	0.8890	0.0000	0.1048
65	1.0000	0.9121	0.0000	0.1064
66	1.0000	0.9042	0.0000	0.1080
67	1.0000	0.8911	0.0000	0.1096
68	1.0000	0.8914	0.0000	0.1111
69	1.0000	0.8948	0.0000	0.1128
70	1.0000	0.8713	0.0000	0.1144
71	1.0000	0.8875	0.0000	0.1162
72	1.0000	0.8640	0.0000	0.1177
73	1.0000	0.8590	0.0000	0.1193
74	1.0000	0.8600	0.0000	0.1210
75	1.0000	0.8433	0.0000	0.1226
76	1.0000	0.8585	0.0000	0.1243
77	1.0000	0.8523	0.0000	0.1259
78	1.0000	0.8612	0.0000	0.1276
79	1.0000	0.8145	0.0000	0.1291
80	1.0000	0.8485	0.0000	0.1307
81	1.0000	0.8340	0.0000	0.1322
82	1.0000	0.8554	0.0000	0.1338
83	1.0000	0.8229	0.0000	0.1354
84	1.0000	0.8975	0.0000	0.1370
85	1.0000	0.8849	0.0000	0.1386
86	1.0000	0.8753	0.0000	0.1402
87	1.0000	0.8774	0.0000	0.1418
88	1.0000	0.8995	0.0000	0.1434
89	1.0000	0.9040	0.0000	0.1450
90	1.0000	0.9098	0.0000	0.1466
91	1.0000	0.9254	0.0000	0.1482
92	1.0000	0.8928	0.0000	0.1498
93	1.0000	0.9089	0.0000	0.1513
94	1.0000	0.9221	0.0000	0.1528
95	1.0000	0.8986	0.0000	0.1537
96	1.0000	0.9088	0.0000	0.1547
97	1.0000	0.9202	0.0000	0.1559
98	1.0000	0.8907	0.0000	0.1573
99	1.0000	0.9119	0.0000	0.1589
100	1.0000	0.9131	0.0000	0.1604
101	1.0000	0.9305	0.0000	0.1620
102	1.0000	0.9078	0.0000	0.1635
103	1.0000	0.8957	0.0000	0.1651
104	1.0000	0.9112	0.0000	0.1666
105	1.0000	0.9176	0.0000	0.1682
106	1.0000	0.9120	0.0000	0.1698
107	1.0000	0.9222	0.0000	0.1714
108	1.0000	0.9213	0.0000	0.1730
109	1.0000	0.9064	0.0000	0.1746
110	1.0000	0.9220	0.0000	0.1762
111	1.0000	0.9309	0.0000	0.1778
112	1.0000	0.9066	0.0000	0.1793
113	1.0000	0.9169	0.0000	0.1809
114	1.0000	0.9132	0.0000	0.1825
115	1.0000	0.9134	0.0000	0.1841
116	1.0000	0.9284	0.0000	0.1855
117	1.0000	0.9321	0.0000	0.1871
118	1.0000	0.8924	0.0000	0.1887
119	1.0000	0.9195	0.0000	0.1904
120	1.0000	0.9025	0.0000	0.1919
121	1.0000	0.8894	0.0000	0.1935
122	1.0000	0.8889	0.0000	0.1952
123	1.0000	0.9346	0.0000	0.1968
124	1.0000	0.9143	0.0000	0.1984
125	1.0000	0.9061	0.0000	0.2000
126	1.0000	0.9302	0.0000	0.2009
127	1.0000	0.9263	0.0000	0.2018
128	1.0000	0.9030	0.0000	0.2026
129	1.0000	0.8848	0.0000	0.2035
130	1.0000	0.9243	0.0000	0.2042
131	1.0000	0.9238	0.0000	0.2050
132	1.0000	0.9345	0.0000	0.2058
133	1.0000	0.8985	0.0000	0.2067
134	1.0000	0.9083	0.0000	0.2078
135	1.0000	0.9445	0.0000	0.2089
136	1.0000	0.9129	0.0000	0.2097
137	1.0000	0.9320	0.0000	0.2105
138	1.0000	0.9280	0.0000	0.2113
139	1.0000	0.9079	0.0000	0.2124
140	1.0000	0.9241	0.0000	0.2136
141	1.0000	0.9525	0.0000	0.2144
142	1.0000	0.9190	0.0000	0.2152
143	1.0000	0.9332	0.0000	0.2161
144	1.0000	0.9213	0.0000	0.2174
145	1.0000	0.9658	0.0000	0.2182
146	1.0000	0.9414	0.0000	0.2191
147	1.0000	0.9009	0.0000	0.2200
148	1.0000	0.9271	0.0000	0.2208
149	1.0000	0.8997	0.0000	0.2218
150	1.0000	0.9030	0.0000	0.2230
151	1.0000	0.8646	0.0000	0.2238
152	1.0000	0.9191	0.0000	0.2247
