ID: e4d7fa6c-7362-4904-8331-912135d8a48a	Date: 2018-05-02 01:49:36	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
141	200.0000	200.0000	0.0000	98.9385
142	200.0000	200.0000	0.0000	99.6037
143	200.0000	200.0000	0.0000	100.2839
144	200.0000	200.0000	0.0000	101.0573
145	200.0000	200.0000	0.0000	102.0117
146	200.0000	200.0000	0.0000	102.8800
147	200.0000	200.0000	0.0000	103.8506
148	200.0000	200.0000	0.0000	104.6162
149	200.0000	200.0000	0.0000	105.3374
150	200.0000	200.0000	0.0000	106.0224
151	200.0000	200.0000	0.0000	106.7629
152	200.0000	200.0000	0.0000	107.5041
153	200.0000	200.0000	0.0000	108.2017
154	200.0000	200.0000	0.0000	108.8712
155	200.0000	200.0000	0.0000	109.5438
156	200.0000	200.0000	0.0000	110.2293
157	200.0000	200.0000	0.0000	110.8997
158	200.0000	200.0000	0.0000	112.1314
159	200.0000	200.0000	0.0000	113.5657
160	200.0000	200.0000	0.0000	114.9735
161	200.0000	200.0000	0.0000	116.4341
162	200.0000	200.0000	0.0000	117.9152
163	200.0000	200.0000	0.0000	119.3762
164	200.0000	200.0000	0.0000	121.0129
165	200.0000	200.0000	0.0000	122.4649
166	200.0000	200.0000	0.0000	123.9321
167	200.0000	200.0000	0.0000	124.7206
168	200.0000	200.0000	0.0000	125.3958
169	200.0000	200.0000	0.0000	126.0707
170	200.0000	200.0000	0.0000	126.7457
171	200.0000	200.0000	0.0000	127.4300
172	200.0000	200.0000	0.0000	128.1414
173	200.0000	200.0000	0.0000	128.8483
174	200.0000	200.0000	0.0000	129.5567
175	200.0000	200.0000	0.0000	130.2631
176	200.0000	200.0000	0.0000	130.9738
177	200.0000	200.0000	0.0000	131.6607
178	200.0000	200.0000	0.0000	132.3979
179	200.0000	200.0000	0.0000	133.0962
180	200.0000	200.0000	0.0000	133.8255
181	200.0000	200.0000	0.0000	134.5775
182	200.0000	200.0000	0.0000	135.2663
183	200.0000	200.0000	0.0000	135.9780
184	200.0000	200.0000	0.0000	136.7192
185	200.0000	200.0000	0.0000	137.4369
186	200.0000	200.0000	0.0000	138.1617
187	200.0000	200.0000	0.0000	138.8681
188	200.0000	200.0000	0.0000	139.5738
189	200.0000	200.0000	0.0000	140.2862
190	200.0000	200.0000	0.0000	140.9900
191	200.0000	200.0000	0.0000	141.8815
192	200.0000	200.0000	0.0000	142.6001
193	200.0000	200.0000	0.0000	143.3122
194	200.0000	200.0000	0.0000	144.0401
195	200.0000	200.0000	0.0000	144.7508
196	200.0000	200.0000	0.0000	145.4756
197	200.0000	200.0000	0.0000	146.1651
198	200.0000	200.0000	0.0000	146.8582
199	200.0000	200.0000	0.0000	147.5472
Pos: [-2.805118074255489, 3.1313125117087908]

