ID: vincent	Date: 2019-05-03 20:32:29	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
0	0.9799	0.2759	0.0000	0.0018
1	0.9799	0.3515	0.0000	0.0033
2	0.9829	0.4285	0.0000	0.0048
3	0.9829	0.4791	0.0000	0.0063
4	0.9832	0.5458	0.0000	0.0078
5	0.9922	0.5669	0.0000	0.0093
6	0.9922	0.5895	0.0000	0.0106
7	0.9922	0.6602	0.0000	0.0114
8	0.9922	0.6748	0.0000	0.0123
9	0.9922	0.7002	0.0000	0.0132
10	0.9940	0.7329	0.0000	0.0141
11	0.9958	0.7263	0.0000	0.0150
12	0.9958	0.7547	0.0000	0.0157
13	0.9986	0.8022	0.0000	0.0166
14	0.9986	0.7825	0.0000	0.0175
15	0.9986	0.8192	0.0000	0.0183
16	0.9986	0.8386	0.0000	0.0192
17	0.9986	0.8283	0.0000	0.0200
18	0.9986	0.8513	0.0000	0.0209
19	0.9986	0.8430	0.0000	0.0228
20	0.9986	0.3770	0.0000	0.0237
21	0.9991	0.4594	0.0000	0.0250
22	0.9997	0.5270	0.0000	0.0262
23	0.9997	0.5447	0.0000	0.0271
24	0.9997	0.6029	0.0000	0.0279
25	0.9997	0.6174	0.0000	0.0287
26	0.9997	0.7046	0.0000	0.0295
27	0.9997	0.7232	0.0000	0.0304
28	0.9997	0.7586	0.0000	0.0313
29	0.9997	0.8001	0.0000	0.0321
30	0.9997	0.7851	0.0000	0.0329
31	0.9997	0.7974	0.0000	0.0338
32	0.9997	0.8239	0.0000	0.0346
33	0.9997	0.8189	0.0000	0.0354
34	0.9997	0.8494	0.0000	0.0364
35	0.9998	0.8466	0.0000	0.0374
36	0.9998	0.8170	0.0000	0.0385
37	0.9998	0.8341	0.0000	0.0394
38	0.9998	0.8429	0.0000	0.0407
39	0.9999	0.8569	0.0000	0.0421
40	0.9998	0.8532	0.0000	0.0457
41	0.9998	0.4638	0.0000	0.0467
42	0.9998	0.4990	0.0000	0.0476
43	0.9999	0.5244	0.0000	0.0487
44	0.9999	0.5531	0.0000	0.0497
45	0.9999	0.6164	0.0000	0.0507
46	0.9999	0.6715	0.0000	0.0516
47	0.9999	0.6793	0.0000	0.0527
48	0.9999	0.6842	0.0000	0.0535
49	0.9999	0.7297	0.0000	0.0545
50	1.0000	0.7338	0.0000	0.0555
51	1.0000	0.7985	0.0000	0.0569
52	1.0000	0.8031	0.0000	0.0580
53	1.0000	0.7961	0.0000	0.0590
54	1.0000	0.8082	0.0000	0.0599
55	1.0000	0.8313	0.0000	0.0609
56	1.0000	0.8128	0.0000	0.0619
57	1.0000	0.8157	0.0000	0.0628
58	1.0000	0.8367	0.0000	0.0637
59	1.0000	0.8167	0.0000	0.0646
60	1.0000	0.8295	0.0000	0.0656
61	1.0000	0.8566	0.0000	0.0707
62	1.0000	0.4888	0.0000	0.0717
63	1.0000	0.4857	0.0000	0.0733
64	1.0000	0.5083	0.0000	0.0746
65	1.0000	0.5274	0.0000	0.0757
66	1.0000	0.5124	0.0000	0.0767
67	1.0000	0.6045	0.0000	0.0777
68	1.0000	0.6584	0.0000	0.0786
69	1.0000	0.6320	0.0000	0.0796
70	1.0000	0.6669	0.0000	0.0805
71	1.0000	0.6683	0.0000	0.0815
72	1.0000	0.7181	0.0000	0.0824
73	1.0000	0.7404	0.0000	0.0835
74	1.0000	0.7487	0.0000	0.0844
75	1.0000	0.7431	0.0000	0.0854
76	1.0000	0.7332	0.0000	0.0863
77	1.0000	0.7543	0.0000	0.0872
78	1.0000	0.7836	0.0000	0.0883
79	1.0000	0.7828	0.0000	0.0898
80	1.0000	0.8244	0.0000	0.0909
81	1.0000	0.8044	0.0000	0.0919
82	1.0000	0.8354	0.0000	0.0983
83	1.0000	0.4915	0.0000	0.0994
84	1.0000	0.5709	0.0000	0.1007
85	1.0000	0.6094	0.0000	0.1017
86	1.0000	0.5601	0.0000	0.1027
87	1.0000	0.6327	0.0000	0.1036
88	1.0000	0.6541	0.0000	0.1047
89	1.0000	0.7499	0.0000	0.1061
90	1.0000	0.7340	0.0000	0.1072
91	1.0000	0.7586	0.0000	0.1081
92	1.0000	0.7481	0.0000	0.1089
93	1.0000	0.7530	0.0000	0.1098
94	1.0000	0.7833	0.0000	0.1108
95	1.0000	0.8086	0.0000	0.1117
96	1.0000	0.7889	0.0000	0.1127
97	1.0000	0.7949	0.0000	0.1136
98	1.0000	0.8053	0.0000	0.1145
99	1.0000	0.8217	0.0000	0.1154
100	1.0000	0.8234	0.0000	0.1163
101	1.0000	0.8018	0.0000	0.1172
102	1.0000	0.8275	0.0000	0.1182
103	1.0000	0.8238	0.0000	0.1273
104	1.0000	0.4961	0.0000	0.1288
105	1.0000	0.5415	0.0000	0.1299
106	1.0000	0.6054	0.0000	0.1309
107	1.0000	0.5932	0.0000	0.1318
108	1.0000	0.6647	0.0000	0.1327
109	1.0000	0.6773	0.0000	0.1336
110	1.0000	0.7361	0.0000	0.1347
111	1.0000	0.6833	0.0000	0.1358
112	1.0000	0.7497	0.0000	0.1371
113	1.0000	0.7572	0.0000	0.1385
114	1.0000	0.7490	0.0000	0.1394
115	1.0000	0.7637	0.0000	0.1403
116	1.0000	0.7623	0.0000	0.1414
117	1.0000	0.7856	0.0000	0.1423
118	1.0000	0.7943	0.0000	0.1432
119	1.0000	0.8077	0.0000	0.1440
120	1.0000	0.8121	0.0000	0.1449
121	1.0000	0.8138	0.0000	0.1459
122	1.0000	0.8125	0.0000	0.1468
123	1.0000	0.7929	0.0000	0.1477
124	1.0000	0.8614	0.0000	0.1562
125	1.0000	0.5213	0.0000	0.1572
126	1.0000	0.5608	0.0000	0.1584
127	1.0000	0.6508	0.0000	0.1596
128	1.0000	0.6596	0.0000	0.1606
129	1.0000	0.6612	0.0000	0.1617
130	1.0000	0.6659	0.0000	0.1626
131	1.0000	0.6615	0.0000	0.1636
132	1.0000	0.7727	0.0000	0.1648
133	1.0000	0.7572	0.0000	0.1658
134	1.0000	0.7583	0.0000	0.1669
135	1.0000	0.7678	0.0000	0.1681
136	1.0000	0.7891	0.0000	0.1694
137	1.0000	0.8135	0.0000	0.1705
138	1.0000	0.7891	0.0000	0.1714
139	1.0000	0.7783	0.0000	0.1723
140	1.0000	0.8395	0.0000	0.1731
141	1.0000	0.8264	0.0000	0.1740
142	1.0000	0.8315	0.0000	0.1750
143	1.0000	0.8358	0.0000	0.1759
144	1.0000	0.8421	0.0000	0.1769
145	1.0000	0.8547	0.0000	0.1851
146	1.0000	0.5561	0.0000	0.1862
147	1.0000	0.6176	0.0000	0.1873
148	1.0000	0.6030	0.0000	0.1883
149	1.0000	0.6369	0.0000	0.1892
150	1.0000	0.6928	0.0000	0.1902
151	1.0000	0.7013	0.0000	0.1911
152	1.0000	0.7309	0.0000	0.1922
153	1.0000	0.8007	0.0000	0.1932
154	1.0000	0.7698	0.0000	0.1941
155	1.0000	0.8012	0.0000	0.1950
156	1.0000	0.8347	0.0000	0.1960
157	1.0000	0.8070	0.0000	0.1970
158	1.0000	0.8011	0.0000	0.1986
159	1.0000	0.8417	0.0000	0.1997
160	1.0000	0.8507	0.0000	0.2006
161	1.0000	0.7845	0.0000	0.2015
162	1.0000	0.8194	0.0000	0.2023
163	1.0000	0.8110	0.0000	0.2032
164	1.0000	0.8418	0.0000	0.2040
165	1.0000	0.8040	0.0000	0.2050
166	1.0000	0.8354	0.0000	0.2134
167	1.0000	0.6217	0.0000	0.2145
168	1.0000	0.6546	0.0000	0.2158
169	1.0000	0.6805	0.0000	0.2169
170	1.0000	0.7298	0.0000	0.2182
171	1.0000	0.7223	0.0000	0.2195
172	1.0000	0.7440	0.0000	0.2205
173	1.0000	0.7530	0.0000	0.2217
174	1.0000	0.7634	0.0000	0.2226
175	1.0000	0.7704	0.0000	0.2237
176	1.0000	0.7678	0.0000	0.2249
177	1.0000	0.7786	0.0000	0.2266
178	1.0000	0.8135	0.0000	0.2281
179	1.0000	0.7987	0.0000	0.2302
180	1.0000	0.8220	0.0000	0.2319
181	1.0000	0.8168	0.0000	0.2341
182	1.0000	0.7925	0.0000	0.2364
183	1.0000	0.7477	0.0000	0.2380
184	1.0000	0.7672	0.0000	0.2398
185	1.0000	0.7995	0.0000	0.2415
186	1.0000	0.8053	0.0000	0.2433
187	1.0000	0.8313	0.0000	0.2581
188	1.0000	0.5761	0.0000	0.2600
189	1.0000	0.6475	0.0000	0.2623
190	1.0000	0.6013	0.0000	0.2642
191	1.0000	0.6572	0.0000	0.2661
192	1.0000	0.7132	0.0000	0.2683
193	1.0000	0.7460	0.0000	0.2702
194	1.0000	0.7235	0.0000	0.2719
195	1.0000	0.7724	0.0000	0.2735
196	1.0000	0.7797	0.0000	0.2755
197	1.0000	0.7935	0.0000	0.2772
198	1.0000	0.8191	0.0000	0.2788
199	1.0000	0.8270	0.0000	0.2805
200	1.0000	0.8197	0.0000	0.2824
201	1.0000	0.8002	0.0000	0.2853
202	1.0000	0.7986	0.0000	0.2876
203	1.0000	0.8192	0.0000	0.2903
204	1.0000	0.8277	0.0000	0.2919
205	1.0000	0.8339	0.0000	0.2934
206	1.0000	0.8864	0.0000	0.2952
207	1.0000	0.8549	0.0000	0.2969
208	1.0000	0.8730	0.0000	0.3107
209	1.0000	0.7466	0.0000	0.3129
210	1.0000	0.7151	0.0000	0.3154
211	1.0000	0.7849	0.0000	0.3176
212	1.0000	0.7297	0.0000	0.3196
213	1.0000	0.7895	0.0000	0.3218
214	1.0000	0.7594	0.0000	0.3236
215	1.0000	0.7907	0.0000	0.3253
216	1.0000	0.7862	0.0000	0.3270
217	1.0000	0.7934	0.0000	0.3290
218	1.0000	0.8135	0.0000	0.3307
219	1.0000	0.8326	0.0000	0.3327
220	1.0000	0.8071	0.0000	0.3349
221	1.0000	0.8126	0.0000	0.3367
222	1.0000	0.8510	0.0000	0.3396
223	1.0000	0.8360	0.0000	0.3421
