ID: c829d3fe-e8f0-4510-adf3-adc6cb87626c	Date: 2018-05-02 01:48:48	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
141	200.0000	200.0000	0.0000	101.2747
142	200.0000	200.0000	0.0000	102.2434
143	200.0000	200.0000	0.0000	103.0989
144	200.0000	200.0000	0.0000	103.8580
145	200.0000	200.0000	0.0000	105.2189
146	200.0000	200.0000	0.0000	106.1630
147	200.0000	200.0000	0.0000	106.9479
148	200.0000	200.0000	0.0000	107.7003
149	200.0000	200.0000	0.0000	108.4130
150	200.0000	200.0000	0.0000	109.1208
151	200.0000	200.0000	0.0000	109.8535
152	200.0000	200.0000	0.0000	110.6539
153	200.0000	200.0000	0.0000	111.4407
154	200.0000	200.0000	0.0000	112.1619
155	200.0000	200.0000	0.0000	112.8893
156	200.0000	200.0000	0.0000	113.6227
157	200.0000	200.0000	0.0000	114.3539
158	200.0000	200.0000	0.0000	115.0851
159	200.0000	200.0000	0.0000	115.8199
160	200.0000	200.0000	0.0000	116.5466
161	200.0000	200.0000	0.0000	117.2838
162	200.0000	200.0000	0.0000	118.0148
163	200.0000	200.0000	0.0000	118.7489
164	200.0000	200.0000	0.0000	119.4813
165	200.0000	200.0000	0.0000	120.2726
166	200.0000	200.0000	0.0000	121.1512
167	200.0000	200.0000	0.0000	122.0698
168	200.0000	200.0000	0.0000	123.2710
169	200.0000	200.0000	0.0000	124.0535
170	200.0000	200.0000	0.0000	124.7926
171	200.0000	200.0000	0.0000	125.5107
172	200.0000	200.0000	0.0000	126.2190
173	200.0000	200.0000	0.0000	126.9526
174	200.0000	200.0000	0.0000	127.6550
175	200.0000	200.0000	0.0000	128.3851
176	200.0000	200.0000	0.0000	129.1351
177	200.0000	200.0000	0.0000	129.9157
178	200.0000	200.0000	0.0000	130.6443
179	200.0000	200.0000	0.0000	131.3798
180	200.0000	200.0000	0.0000	132.1137
181	200.0000	200.0000	0.0000	132.8497
182	200.0000	200.0000	0.0000	133.5731
183	200.0000	200.0000	0.0000	134.2890
184	200.0000	200.0000	0.0000	135.0353
185	200.0000	200.0000	0.0000	135.7715
186	200.0000	200.0000	0.0000	136.5259
187	200.0000	200.0000	0.0000	137.2578
188	200.0000	200.0000	0.0000	137.9731
189	200.0000	200.0000	0.0000	138.7138
190	200.0000	200.0000	0.0000	139.4463
191	200.0000	200.0000	0.0000	140.1637
192	200.0000	200.0000	0.0000	140.8689
193	200.0000	200.0000	0.0000	141.5837
194	200.0000	200.0000	0.0000	142.2892
195	200.0000	200.0000	0.0000	143.0209
196	200.0000	200.0000	0.0000	143.7368
197	200.0000	200.0000	0.0000	144.4478
198	200.0000	200.0000	0.0000	145.1502
199	200.0000	200.0000	0.0000	145.8595
Pos: [3.5844283284651364, -1.84812651860013]

Run: 1
Iter	Gbest	AvrFit	Diver	ETime	
0	197.5189	66.7125	1.0000	0.8736
1	197.5189	115.4681	0.8730	1.5910
2	197.5189	137.5257	0.7888	2.2960
3	198.4801	149.1267	0.7308	2.9962
4	198.4801	170.1203	0.6632	3.7782
5	198.4801	176.5656	0.5650	4.4830
6	198.4801	180.7739	0.5436	5.1973
7	198.4801	183.6973	0.4554	5.9054
8	198.4801	185.4292	0.4145	6.6266
9	199.5462	185.9140	0.4260	7.3335
10	199.5462	187.9624	0.4305	8.0380
11	199.5462	190.8789	0.4380	8.7774
12	199.8609	191.7774	0.4284	9.4759
13	199.8609	192.5164	0.4109	10.1895
14	199.8609	194.5704	0.2939	10.9890
15	200.0000	195.1448	0.2821	11.8003
16	200.0000	196.0713	0.2168	12.5773
17	200.0000	196.6182	0.1948	13.3219
18	200.0000	199.1716	0.0763	14.0147
19	200.0000	199.4980	0.0538	14.7057
20	200.0000	199.5888	0.0523	15.7886
21	200.0000	199.8368	0.0405	16.5620
22	200.0000	199.8744	0.0382	17.3182
23	200.0000	199.9290	0.0290	18.0430
24	200.0000	199.9350	0.0253	18.7664
25	200.0000	199.9526	0.0195	19.5091
26	200.0000	199.9688	0.0146	20.2239
27	200.0000	199.9790	0.0128	20.9243
28	200.0000	199.9900	0.0101	21.6212
29	200.0000	199.9914	0.0092	22.3241
30	200.0000	199.9950	0.0058	23.0906
31	200.0000	199.9963	0.0040	23.8185
