ID: CF4	Date: 2019-05-03 17:03:28	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
0	-76.5108	-1215.9386	0.0000	0.0033
1	-76.5108	-1133.7670	0.0000	0.0057
2	-76.5108	-1105.1373	0.0000	0.0081
3	-69.2468	-1020.1883	0.0000	0.0106
4	-51.3176	-1041.7636	0.0000	0.0130
5	-51.3176	-978.8611	0.0000	0.0155
6	-11.7152	-943.8991	0.0000	0.0183
7	-11.7152	-908.6852	0.0000	0.0207
8	-11.7152	-872.5681	0.0000	0.0232
9	-11.7152	-859.3102	0.0000	0.0256
10	-11.7152	-794.1540	0.0000	0.0279
11	-11.7152	-773.5472	0.0000	0.0303
12	-5.4739	-791.7144	0.0000	0.0327
13	-5.4739	-737.1337	0.0000	0.0350
14	-5.4739	-703.9718	0.0000	0.0374
15	-5.4739	-721.0531	0.0000	0.0397
16	-5.4739	-729.0189	0.0000	0.0421
17	-5.4739	-718.4783	0.0000	0.0445
18	-5.4739	-698.3682	0.0000	0.0468
19	-5.4739	-672.5123	0.0000	0.0492
20	-5.4739	-678.2849	0.0000	0.0516
21	-5.4739	-633.3809	0.0000	0.0540
22	-5.4739	-613.5304	0.0000	0.0564
23	-5.4739	-646.1050	0.0000	0.0588
24	-5.4739	-612.9356	0.0000	0.0612
25	-5.4739	-595.2180	0.0000	0.0636
26	-5.3573	-620.7346	0.0000	0.0660
27	-5.3573	-602.6708	0.0000	0.0684
28	-4.3581	-584.7304	0.0000	0.0707
29	-4.3581	-622.9676	0.0000	0.0731
30	-0.4952	-596.0936	0.0000	0.0755
31	-0.4952	-595.2416	0.0000	0.0779
32	-0.4952	-579.6486	0.0000	0.0803
33	-0.4952	-565.3617	0.0000	0.0827
34	-0.4952	-582.7036	0.0000	0.0852
35	-0.4952	-582.0257	0.0000	0.0880
36	-0.2267	-572.1414	0.0000	0.0905
37	-0.1987	-548.7880	0.0000	0.0929
38	-0.1987	-543.3561	0.0000	0.0952
39	-0.1969	-533.6971	0.0000	0.0976
40	-0.1969	-560.4878	0.0000	0.1000
41	-0.1519	-562.3086	0.0000	0.1024
42	-0.1519	-523.6606	0.0000	0.1050
43	-0.0971	-550.8097	0.0000	0.1075
44	-0.0787	-522.7329	0.0000	0.1098
45	-0.0773	-514.7202	0.0000	0.1122
46	-0.0583	-509.3781	0.0000	0.1146
47	-0.0583	-544.0613	0.0000	0.1169
48	-0.0583	-547.7037	0.0000	0.1192
49	-0.0487	-531.4771	0.0000	0.1216
50	-0.0487	-532.1602	0.0000	0.1240
51	-0.0170	-525.1043	0.0000	0.1263
52	-0.0170	-526.8143	0.0000	0.1287
53	-0.0170	-501.2806	0.0000	0.1311
54	-0.0170	-525.0713	0.0000	0.1334
55	-0.0170	-533.3610	0.0000	0.1358
56	-0.0170	-498.5927	0.0000	0.1382
57	-0.0170	-506.0478	0.0000	0.1405
58	-0.0170	-504.0349	0.0000	0.1429
59	-0.0170	-516.8697	0.0000	0.1452
60	-0.0170	-512.6295	0.0000	0.1477
61	-0.0170	-495.1873	0.0000	0.1501
62	-0.0170	-485.3433	0.0000	0.1527
63	-0.0087	-509.2773	0.0000	0.1551
64	-0.0047	-527.0552	0.0000	0.1575
65	-0.0006	-497.2165	0.0000	0.1599
66	-0.0006	-499.0336	0.0000	0.1622
67	-0.0006	-517.1846	0.0000	0.1646
68	-0.0001	-490.8788	0.0000	0.1670
69	-0.0001	-508.5457	0.0000	0.1694
70	-0.0001	-519.2466	0.0000	0.1717
71	-0.0001	-500.4533	0.0000	0.1741
72	-0.0001	-516.5298	0.0000	0.1765
73	-0.0001	-506.4504	0.0000	0.1789
74	-0.0001	-489.4021	0.0000	0.1814
75	-0.0001	-516.5042	0.0000	0.1841
76	-0.0001	-502.7964	0.0000	0.1866
77	-0.0001	-474.3615	0.0000	0.1891
78	-0.0001	-481.2080	0.0000	0.1915
79	-0.0001	-495.7605	0.0000	0.1939
80	-0.0001	-461.0765	0.0000	0.1962
81	-0.0001	-475.5846	0.0000	0.1987
82	-0.0001	-490.1152	0.0000	0.2010
83	-0.0001	-479.5915	0.0000	0.2034
84	-0.0001	-486.7332	0.0000	0.2057
85	-0.0001	-518.5400	0.0000	0.2081
86	-0.0001	-490.8627	0.0000	0.2105
87	-0.0001	-509.6222	0.0000	0.2129
88	-0.0001	-497.8221	0.0000	0.2152
89	-0.0001	-468.0492	0.0000	0.2176
90	-0.0001	-480.3847	0.0000	0.2199
91	-0.0001	-496.0350	0.0000	0.2223
92	-0.0001	-492.2364	0.0000	0.2246
93	-0.0001	-489.9209	0.0000	0.2270
94	-0.0001	-504.2121	0.0000	0.2294
95	-0.0001	-479.3742	0.0000	0.2318
96	-0.0001	-470.6904	0.0000	0.2341
97	-0.0001	-473.3186	0.0000	0.2365
98	-0.0001	-472.8573	0.0000	0.2389
99	-0.0001	-501.0245	0.0000	0.2412
100	-0.0001	-504.5605	0.0000	0.2436
101	-0.0001	-507.1227	0.0000	0.2460
102	-0.0001	-485.6342	0.0000	0.2484
103	-0.0000	-484.7665	0.0000	0.2507
104	-0.0000	-500.8667	0.0000	0.2531
105	-0.0000	-469.1810	0.0000	0.2555
106	-0.0000	-470.8349	0.0000	0.2579
107	-0.0000	-491.2979	0.0000	0.2603
108	-0.0000	-447.5180	0.0000	0.2627
109	-0.0000	-496.0606	0.0000	0.2651
110	-0.0000	-514.2634	0.0000	0.2675
111	-0.0000	-492.6005	0.0000	0.2702
112	-0.0000	-507.2088	0.0000	0.2729
113	-0.0000	-509.2149	0.0000	0.2755
114	-0.0000	-488.1934	0.0000	0.2779
115	-0.0000	-467.9232	0.0000	0.2803
116	-0.0000	-472.3756	0.0000	0.2827
117	-0.0000	-480.1517	0.0000	0.2851
118	-0.0000	-460.5738	0.0000	0.2875
119	-0.0000	-456.5027	0.0000	0.2899
120	-0.0000	-474.3692	0.0000	0.2924
121	-0.0000	-456.6766	0.0000	0.2948
122	-0.0000	-452.2146	0.0000	0.2972
123	-0.0000	-460.7588	0.0000	0.2996
124	-0.0000	-484.0860	0.0000	0.3020
125	-0.0000	-467.6989	0.0000	0.3044
126	-0.0000	-515.0722	0.0000	0.3068
127	-0.0000	-513.5224	0.0000	0.3091
128	-0.0000	-501.0396	0.0000	0.3115
129	-0.0000	-509.9560	0.0000	0.3139
130	-0.0000	-497.6179	0.0000	0.3162
131	-0.0000	-509.3573	0.0000	0.3186
132	-0.0000	-508.7383	0.0000	0.3209
133	-0.0000	-491.3138	0.0000	0.3233
134	-0.0000	-509.6722	0.0000	0.3256
135	-0.0000	-470.7206	0.0000	0.3280
136	-0.0000	-487.3521	0.0000	0.3305
137	-0.0000	-495.1131	0.0000	0.3329
138	-0.0000	-498.8562	0.0000	0.3354
139	-0.0000	-458.2666	0.0000	0.3381
140	-0.0000	-504.9778	0.0000	0.3405
141	-0.0000	-527.8925	0.0000	0.3429
142	-0.0000	-536.9326	0.0000	0.3453
143	-0.0000	-522.7180	0.0000	0.3478
144	-0.0000	-505.2355	0.0000	0.3506
145	-0.0000	-524.0990	0.0000	0.3533
146	-0.0000	-510.5875	0.0000	0.3557
147	-0.0000	-496.0406	0.0000	0.3581
148	-0.0000	-497.7284	0.0000	0.3605
149	-0.0000	-486.0439	0.0000	0.3629
150	-0.0000	-483.1452	0.0000	0.3653
151	-0.0000	-508.7579	0.0000	0.3677
152	-0.0000	-488.5746	0.0000	0.3701
153	-0.0000	-471.9179	0.0000	0.3725
154	-0.0000	-498.6111	0.0000	0.3748
155	-0.0000	-499.8199	0.0000	0.3772
156	-0.0000	-480.4653	0.0000	0.3796
157	-0.0000	-516.2902	0.0000	0.3820
158	-0.0000	-473.5405	0.0000	0.3844
159	-0.0000	-472.7894	0.0000	0.3868
160	-0.0000	-489.0155	0.0000	0.3891
161	-0.0000	-463.2315	0.0000	0.3915
162	-0.0000	-467.3099	0.0000	0.3939
163	-0.0000	-462.4730	0.0000	0.3963
164	-0.0000	-496.7340	0.0000	0.3987
165	-0.0000	-499.1878	0.0000	0.4012
166	-0.0000	-494.8148	0.0000	0.4035
167	-0.0000	-467.9311	0.0000	0.4059
168	-0.0000	-458.5251	0.0000	0.4082
169	-0.0000	-477.9274	0.0000	0.4107
170	-0.0000	-496.5095	0.0000	0.4136
171	-0.0000	-484.2936	0.0000	0.4160
172	-0.0000	-513.6749	0.0000	0.4184
173	-0.0000	-475.4366	0.0000	0.4208
174	-0.0000	-498.6516	0.0000	0.4233
175	-0.0000	-463.3930	0.0000	0.4258
176	-0.0000	-495.2043	0.0000	0.4282
177	-0.0000	-466.1912	0.0000	0.4308
178	-0.0000	-476.6712	0.0000	0.4334
179	-0.0000	-476.2452	0.0000	0.4362
180	-0.0000	-465.7996	0.0000	0.4388
181	-0.0000	-483.6314	0.0000	0.4415
182	-0.0000	-483.6447	0.0000	0.4441
183	-0.0000	-492.8798	0.0000	0.4467
184	-0.0000	-458.0934	0.0000	0.4493
185	-0.0000	-489.0225	0.0000	0.4520
186	-0.0000	-498.0592	0.0000	0.4544
187	-0.0000	-517.9899	0.0000	0.4569
188	-0.0000	-504.8693	0.0000	0.4593
189	-0.0000	-468.5937	0.0000	0.4618
190	-0.0000	-519.0804	0.0000	0.4643
191	-0.0000	-461.3657	0.0000	0.4667
192	-0.0000	-503.6971	0.0000	0.4692
193	-0.0000	-494.2957	0.0000	0.4717
194	-0.0000	-507.1948	0.0000	0.4742
195	-0.0000	-483.2768	0.0000	0.4766
196	-0.0000	-499.5721	0.0000	0.4792
197	-0.0000	-510.8631	0.0000	0.4816
198	-0.0000	-500.9863	0.0000	0.4841
199	-0.0000	-515.2299	0.0000	0.4868
200	-0.0000	-818.7250	0.0000	0.4893
201	-0.0000	-776.4138	0.0000	0.4917
202	-0.0000	-821.6263	0.0000	0.4942
203	-0.0000	-740.0286	0.0000	0.4967
204	-0.0000	-726.4103	0.0000	0.4991
205	-0.0000	-741.7367	0.0000	0.5016
206	-0.0000	-710.5663	0.0000	0.5041
207	-0.0000	-694.8717	0.0000	0.5065
208	-0.0000	-650.0780	0.0000	0.5090
209	-0.0000	-678.0221	0.0000	0.5115
210	-0.0000	-625.4365	0.0000	0.5139
211	-0.0000	-649.1042	0.0000	0.5165
212	-0.0000	-647.3491	0.0000	0.5192
213	-0.0000	-643.4114	0.0000	0.5219
214	-0.0000	-618.5792	0.0000	0.5246
215	-0.0000	-589.2914	0.0000	0.5275
216	-0.0000	-588.1502	0.0000	0.5302
217	-0.0000	-588.0431	0.0000	0.5327
218	-0.0000	-565.6209	0.0000	0.5352
219	-0.0000	-564.3137	0.0000	0.5377
220	-0.0000	-583.5718	0.0000	0.5402
221	-0.0000	-543.2251	0.0000	0.5427
222	-0.0000	-578.4686	0.0000	0.5451
223	-0.0000	-527.0316	0.0000	0.5477
224	-0.0000	-551.2919	0.0000	0.5501
225	-0.0000	-517.6928	0.0000	0.5526
226	-0.0000	-527.0532	0.0000	0.5550
227	-0.0000	-526.0039	0.0000	0.5575
228	-0.0000	-545.6001	0.0000	0.5600
229	-0.0000	-537.8926	0.0000	0.5624
230	-0.0000	-561.3903	0.0000	0.5649
231	-0.0000	-542.0718	0.0000	0.5674
232	-0.0000	-542.9399	0.0000	0.5698
233	-0.0000	-577.6510	0.0000	0.5723
234	-0.0000	-529.5607	0.0000	0.5748
235	-0.0000	-535.5087	0.0000	0.5773
236	-0.0000	-530.5388	0.0000	0.5798
237	-0.0000	-557.7108	0.0000	0.5822
238	-0.0000	-527.8105	0.0000	0.5847
239	-0.0000	-568.5961	0.0000	0.5871
240	-0.0000	-593.6548	0.0000	0.5895
241	-0.0000	-591.5407	0.0000	0.5920
242	-0.0000	-599.3170	0.0000	0.5947
243	-0.0000	-580.6618	0.0000	0.5973
244	-0.0000	-591.4186	0.0000	0.6000
245	-0.0000	-569.1583	0.0000	0.6026
246	-0.0000	-538.8814	0.0000	0.6053
247	-0.0000	-570.8755	0.0000	0.6081
248	-0.0000	-579.6947	0.0000	0.6109
249	-0.0000	-524.3863	0.0000	0.6141
250	-0.0000	-549.4610	0.0000	0.6165
251	-0.0000	-531.1800	0.0000	0.6189
252	-0.0000	-548.6852	0.0000	0.6214
253	-0.0000	-559.5574	0.0000	0.6239
254	-0.0000	-548.1246	0.0000	0.6263
255	-0.0000	-527.0883	0.0000	0.6287
256	-0.0000	-534.9090	0.0000	0.6312
257	-0.0000	-539.5649	0.0000	0.6337
258	-0.0000	-506.5149	0.0000	0.6361
259	-0.0000	-525.7639	0.0000	0.6386
260	-0.0000	-548.2407	0.0000	0.6411
261	-0.0000	-548.8971	0.0000	0.6435
262	-0.0000	-539.3601	0.0000	0.6460
263	-0.0000	-554.0848	0.0000	0.6485
264	-0.0000	-559.5933	0.0000	0.6509
265	-0.0000	-592.3593	0.0000	0.6534
266	-0.0000	-552.5952	0.0000	0.6558
267	-0.0000	-540.4264	0.0000	0.6582
268	-0.0000	-555.7980	0.0000	0.6607
269	-0.0000	-524.6023	0.0000	0.6631
270	-0.0000	-559.0115	0.0000	0.6656
271	-0.0000	-566.2073	0.0000	0.6680
272	-0.0000	-566.6742	0.0000	0.6704
273	-0.0000	-570.6788	0.0000	0.6729
274	-0.0000	-603.7159	0.0000	0.6754
275	-0.0000	-582.1657	0.0000	0.6778
276	-0.0000	-568.0222	0.0000	0.6803
277	-0.0000	-579.3967	0.0000	0.6827
278	-0.0000	-560.8013	0.0000	0.6856
279	-0.0000	-561.5859	0.0000	0.6884
280	-0.0000	-578.7061	0.0000	0.6911
281	-0.0000	-598.7800	0.0000	0.6937
282	-0.0000	-550.5861	0.0000	0.6961
283	-0.0000	-556.3791	0.0000	0.6987
284	-0.0000	-568.9440	0.0000	0.7013
285	-0.0000	-565.5327	0.0000	0.7039
286	-0.0000	-546.8625	0.0000	0.7065
287	-0.0000	-536.7686	0.0000	0.7089
288	-0.0000	-555.0799	0.0000	0.7115
289	-0.0000	-581.2169	0.0000	0.7140
290	-0.0000	-532.0555	0.0000	0.7165
291	-0.0000	-546.3834	0.0000	0.7190
292	-0.0000	-582.7817	0.0000	0.7215
293	-0.0000	-558.3314	0.0000	0.7240
294	-0.0000	-563.0417	0.0000	0.7265
295	-0.0000	-540.9464	0.0000	0.7290
296	-0.0000	-551.8748	0.0000	0.7315
297	-0.0000	-554.6481	0.0000	0.7340
298	-0.0000	-538.8647	0.0000	0.7367
299	-0.0000	-581.0144	0.0000	0.7394
300	-0.0000	-566.5085	0.0000	0.7420
301	-0.0000	-533.3066	0.0000	0.7445
302	-0.0000	-545.4334	0.0000	0.7471
303	-0.0000	-517.7827	0.0000	0.7496
304	-0.0000	-539.9437	0.0000	0.7521
305	-0.0000	-553.6823	0.0000	0.7545
306	-0.0000	-546.2617	0.0000	0.7570
307	-0.0000	-553.6104	0.0000	0.7597
308	-0.0000	-534.3835	0.0000	0.7625
309	-0.0000	-528.0769	0.0000	0.7652
310	-0.0000	-539.0177	0.0000	0.7678
311	-0.0000	-552.7613	0.0000	0.7703
312	-0.0000	-543.5758	0.0000	0.7727
313	-0.0000	-517.5759	0.0000	0.7753
314	-0.0000	-537.8065	0.0000	0.7778
315	-0.0000	-545.7807	0.0000	0.7803
316	-0.0000	-516.5865	0.0000	0.7827
317	-0.0000	-537.0489	0.0000	0.7851
318	-0.0000	-527.5139	0.0000	0.7876
319	-0.0000	-527.2541	0.0000	0.7902
320	-0.0000	-535.2167	0.0000	0.7927
321	-0.0000	-581.1384	0.0000	0.7952
322	-0.0000	-561.8826	0.0000	0.7976
323	-0.0000	-534.4300	0.0000	0.8002
324	-0.0000	-492.5639	0.0000	0.8027
325	-0.0000	-528.4291	0.0000	0.8052
326	-0.0000	-529.5714	0.0000	0.8078
327	-0.0000	-503.4578	0.0000	0.8102
328	-0.0000	-531.0321	0.0000	0.8127
329	-0.0000	-523.7957	0.0000	0.8152
330	-0.0000	-490.6569	0.0000	0.8176
331	-0.0000	-534.1685	0.0000	0.8202
332	-0.0000	-545.5911	0.0000	0.8226
333	-0.0000	-521.2927	0.0000	0.8251
334	-0.0000	-560.4349	0.0000	0.8275
335	-0.0000	-527.2677	0.0000	0.8301
336	-0.0000	-560.3825	0.0000	0.8325
337	-0.0000	-555.3690	0.0000	0.8351
338	-0.0000	-518.6606	0.0000	0.8376
339	-0.0000	-536.3024	0.0000	0.8400
340	-0.0000	-538.5776	0.0000	0.8425
341	-0.0000	-524.3558	0.0000	0.8454
342	-0.0000	-535.6001	0.0000	0.8481
343	-0.0000	-523.1291	0.0000	0.8506
344	-0.0000	-526.9510	0.0000	0.8531
345	-0.0000	-551.9241	0.0000	0.8556
346	-0.0000	-554.3550	0.0000	0.8580
347	-0.0000	-506.2541	0.0000	0.8604
348	-0.0000	-551.4552	0.0000	0.8629
349	-0.0000	-554.5750	0.0000	0.8654
350	-0.0000	-556.0183	0.0000	0.8679
351	-0.0000	-550.6311	0.0000	0.8704
352	-0.0000	-550.9429	0.0000	0.8729
353	-0.0000	-544.5274	0.0000	0.8755
354	-0.0000	-557.8936	0.0000	0.8779
355	-0.0000	-575.4574	0.0000	0.8804
356	-0.0000	-545.4906	0.0000	0.8828
357	-0.0000	-555.7356	0.0000	0.8853
358	-0.0000	-505.1577	0.0000	0.8877
359	-0.0000	-544.1058	0.0000	0.8902
360	-0.0000	-507.5015	0.0000	0.8928
361	-0.0000	-532.0112	0.0000	0.8952
362	-0.0000	-554.2393	0.0000	0.8977
363	-0.0000	-553.6369	0.0000	0.9003
364	-0.0000	-513.2929	0.0000	0.9027
365	-0.0000	-520.3158	0.0000	0.9052
366	-0.0000	-532.6908	0.0000	0.9076
367	-0.0000	-536.0528	0.0000	0.9101
368	-0.0000	-552.8648	0.0000	0.9127
369	-0.0000	-539.8405	0.0000	0.9152
370	-0.0000	-562.0844	0.0000	0.9178
371	-0.0000	-558.7956	0.0000	0.9205
372	-0.0000	-548.5002	0.0000	0.9229
373	-0.0000	-555.1457	0.0000	0.9254
374	-0.0000	-536.6155	0.0000	0.9279
375	-0.0000	-564.4242	0.0000	0.9304
376	-0.0000	-545.2403	0.0000	0.9328
377	-0.0000	-536.1823	0.0000	0.9353
378	-0.0000	-569.0453	0.0000	0.9377
379	-0.0000	-527.8238	0.0000	0.9402
380	-0.0000	-552.5663	0.0000	0.9426
381	-0.0000	-544.3445	0.0000	0.9451
382	-0.0000	-563.8091	0.0000	0.9475
383	-0.0000	-549.4175	0.0000	0.9500
384	-0.0000	-525.4803	0.0000	0.9524
385	-0.0000	-555.9397	0.0000	0.9548
386	-0.0000	-563.5329	0.0000	0.9573
387	-0.0000	-561.1108	0.0000	0.9600
388	-0.0000	-556.5786	0.0000	0.9627
389	-0.0000	-578.6852	0.0000	0.9653
390	-0.0000	-568.9963	0.0000	0.9680
391	-0.0000	-560.4093	0.0000	0.9709
392	-0.0000	-577.5829	0.0000	0.9734
393	-0.0000	-547.9195	0.0000	0.9758
394	-0.0000	-565.8342	0.0000	0.9782
395	-0.0000	-529.9862	0.0000	0.9807
396	-0.0000	-560.5275	0.0000	0.9833
397	-0.0000	-599.4650	0.0000	0.9857
398	-0.0000	-587.8317	0.0000	0.9882
399	-0.0000	-646.6490	0.0000	0.9907
400	-0.0000	-630.9001	0.0000	0.9937
401	-0.0000	-752.5403	0.0000	0.9962
402	-0.0000	-757.1684	0.0000	0.9988
403	-0.0000	-735.7651	0.0000	1.0014
404	-0.0000	-746.5628	0.0000	1.0040
405	-0.0000	-700.3585	0.0000	1.0064
406	-0.0000	-727.4588	0.0000	1.0089
407	-0.0000	-667.3207	0.0000	1.0114
408	-0.0000	-652.1040	0.0000	1.0139
409	-0.0000	-665.0667	0.0000	1.0164
410	-0.0000	-652.3761	0.0000	1.0188
411	-0.0000	-665.5090	0.0000	1.0214
412	-0.0000	-675.1876	0.0000	1.0241
413	-0.0000	-662.0554	0.0000	1.0268
414	-0.0000	-602.2153	0.0000	1.0297
415	-0.0000	-629.1889	0.0000	1.0324
416	-0.0000	-589.0399	0.0000	1.0349
417	-0.0000	-619.1743	0.0000	1.0374
418	-0.0000	-583.8857	0.0000	1.0399
419	-0.0000	-614.4012	0.0000	1.0427
420	-0.0000	-601.9412	0.0000	1.0453
421	-0.0000	-591.5657	0.0000	1.0477
422	-0.0000	-578.3804	0.0000	1.0501
423	-0.0000	-618.9723	0.0000	1.0526
424	-0.0000	-616.1616	0.0000	1.0551
425	-0.0000	-597.8430	0.0000	1.0576
426	-0.0000	-576.6314	0.0000	1.0601
427	-0.0000	-607.4837	0.0000	1.0626
428	-0.0000	-607.7477	0.0000	1.0653
429	-0.0000	-600.5400	0.0000	1.0678
430	-0.0000	-594.8624	0.0000	1.0704
431	-0.0000	-586.7576	0.0000	1.0729
432	-0.0000	-573.1276	0.0000	1.0753
433	-0.0000	-557.8346	0.0000	1.0780
434	-0.0000	-596.2886	0.0000	1.0807
435	-0.0000	-563.8357	0.0000	1.0832
436	-0.0000	-589.5645	0.0000	1.0856
437	-0.0000	-626.7319	0.0000	1.0881
438	-0.0000	-561.3235	0.0000	1.0906
439	-0.0000	-580.4211	0.0000	1.0931
440	-0.0000	-579.2131	0.0000	1.0956
441	-0.0000	-572.8448	0.0000	1.0981
442	-0.0000	-603.7802	0.0000	1.1006
443	-0.0000	-563.3288	0.0000	1.1031
