ID: 090faaf8-6fc3-458a-b941-125913754d99	Date: 2018-05-02 02:04:42	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
141	200.0000	200.0000	0.0000	97.1684
142	200.0000	200.0000	0.0000	98.0396
143	200.0000	200.0000	0.0000	98.7165
144	200.0000	200.0000	0.0000	99.3869
145	200.0000	200.0000	0.0000	100.0552
146	200.0000	200.0000	0.0000	100.7397
147	200.0000	200.0000	0.0000	101.4113
148	200.0000	200.0000	0.0000	102.0863
149	200.0000	200.0000	0.0000	102.7584
150	200.0000	200.0000	0.0000	103.4298
151	200.0000	200.0000	0.0000	104.1186
152	200.0000	200.0000	0.0000	104.7881
153	200.0000	200.0000	0.0000	105.4580
154	200.0000	200.0000	0.0000	106.1347
155	200.0000	200.0000	0.0000	106.8003
156	200.0000	200.0000	0.0000	107.4834
157	200.0000	200.0000	0.0000	108.1555
158	200.0000	200.0000	0.0000	108.8197
159	200.0000	200.0000	0.0000	109.4863
160	200.0000	200.0000	0.0000	110.1625
161	200.0000	200.0000	0.0000	110.8458
162	200.0000	200.0000	0.0000	111.5136
163	200.0000	200.0000	0.0000	112.1805
164	200.0000	200.0000	0.0000	112.9372
165	200.0000	200.0000	0.0000	113.6034
166	200.0000	200.0000	0.0000	114.4788
167	200.0000	200.0000	0.0000	115.1526
168	200.0000	200.0000	0.0000	115.8218
169	200.0000	200.0000	0.0000	116.4844
170	200.0000	200.0000	0.0000	117.1529
171	200.0000	200.0000	0.0000	117.8377
172	200.0000	200.0000	0.0000	118.5040
173	200.0000	200.0000	0.0000	119.1728
174	200.0000	200.0000	0.0000	119.8428
175	200.0000	200.0000	0.0000	120.5137
176	200.0000	200.0000	0.0000	121.2063
177	200.0000	200.0000	0.0000	121.8870
178	200.0000	200.0000	0.0000	122.5586
179	200.0000	200.0000	0.0000	123.2407
180	200.0000	200.0000	0.0000	123.9111
181	200.0000	200.0000	0.0000	124.5921
182	200.0000	200.0000	0.0000	125.2673
183	200.0000	200.0000	0.0000	125.9437
184	200.0000	200.0000	0.0000	126.6172
185	200.0000	200.0000	0.0000	127.2893
186	200.0000	200.0000	0.0000	127.9774
187	200.0000	200.0000	0.0000	128.6445
188	200.0000	200.0000	0.0000	129.3123
189	200.0000	200.0000	0.0000	129.9880
190	200.0000	200.0000	0.0000	130.7697
191	200.0000	200.0000	0.0000	131.5429
192	200.0000	200.0000	0.0000	132.2947
193	200.0000	200.0000	0.0000	132.9629
194	200.0000	200.0000	0.0000	133.6377
195	200.0000	200.0000	0.0000	134.3071
196	200.0000	200.0000	0.0000	134.9895
197	200.0000	200.0000	0.0000	135.6590
198	200.0000	200.0000	0.0000	136.3299
199	200.0000	200.0000	0.0000	136.9984
Pos: [-2.80511806875254, 3.1313125196457863]

