ID: vincent	Date: 2018-06-14 14:15:50	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
94	1.0000	0.9952	0.9805	135969.7974
95	1.0000	0.9965	0.9805	136937.8443
96	1.0000	0.9969	0.9804	137843.7326
97	1.0000	0.9939	0.9802	138709.1193
98	1.0000	0.9957	0.9803	139638.9809
99	1.0000	0.9978	0.9802	140539.5184
100	1.0000	0.9969	0.9802	141425.3049
101	1.0000	0.9976	0.9798	142452.4045
102	1.0000	0.9974	0.9798	143627.3212
103	1.0000	0.9975	0.9798	144632.9482
104	1.0000	0.9970	0.9799	145587.3125
105	1.0000	0.9982	0.9799	146505.2974
106	1.0000	0.9955	0.9799	147418.1249
107	1.0000	0.9973	0.9799	148311.8429
108	1.0000	0.9969	0.9799	149187.5105
109	1.0000	0.9975	0.9799	150142.7586
110	1.0000	0.9981	0.9799	151128.0930
111	1.0000	0.9975	0.9799	152159.6606
112	1.0000	0.9981	0.9797	153189.3671
113	1.0000	0.9984	0.9797	154098.5310
114	1.0000	0.9983	0.9796	154961.4987
115	1.0000	0.9985	0.9797	156082.2368
116	1.0000	0.9985	0.9796	157485.9574
117	1.0000	0.9974	0.9796	159063.6322
118	1.0000	0.9983	0.9796	160681.4928
119	1.0000	0.9985	0.9795	162209.7356
120	1.0000	0.9986	0.9795	163645.0810
121	1.0000	0.9984	0.9794	165084.3794
122	1.0000	0.9986	0.9794	166644.4085
123	1.0000	0.9993	0.9794	168263.6960
124	1.0000	0.9984	0.9793	169839.9816
125	1.0000	0.9989	0.9794	171274.0941
126	1.0000	0.9983	0.9793	172708.5967
127	1.0000	0.9987	0.9792	174221.4234
128	1.0000	0.9981	0.9792	175840.6692
129	1.0000	0.9981	0.9791	177458.8878
130	1.0000	0.9991	0.9791	178905.8647
131	1.0000	0.9988	0.9791	180342.9151
132	1.0000	0.9984	0.9792	181803.0894
133	1.0000	0.9981	0.9793	183377.1656
134	1.0000	0.9994	0.9793	184952.0104
135	1.0000	0.9981	0.9792	186418.6492
136	1.0000	0.9991	0.9791	187816.4711
137	1.0000	0.9993	0.9791	189216.5358
138	1.0000	0.9991	0.9791	190753.1493
139	1.0000	0.9994	0.9791	192334.8317
140	1.0000	0.9993	0.9790	193880.2328
141	1.0000	0.9994	0.9790	195286.1633
142	1.0000	0.9990	0.9790	196694.8500
143	1.0000	0.9988	0.9790	198162.9217
144	1.0000	0.9995	0.9790	199747.3676
145	1.0000	0.9994	0.9789	201329.9482
146	1.0000	0.9989	0.9789	202758.4224
147	1.0000	0.9998	0.9789	204156.9767
148	1.0000	0.9994	0.9789	205559.6206
149	1.0000	0.9995	0.9789	207134.5663
150	1.0000	0.9993	0.9789	208703.9146
151	1.0000	0.9998	0.9790	210197.5756
152	1.0000	0.9993	0.9792	211589.1907
153	1.0000	0.9990	0.9792	212987.8943
154	1.0000	0.9995	0.9792	214487.1430
155	1.0000	0.9997	0.9792	216060.7274
156	1.0000	0.9993	0.9793	217630.2145
157	1.0000	0.9997	0.9793	219029.0873
158	1.0000	0.9998	0.9793	220426.0666
159	1.0000	0.9995	0.9792	221855.0065
160	1.0000	0.9997	0.9792	223425.5409
161	1.0000	0.9997	0.9792	224980.7594
162	1.0000	0.9996	0.9792	226429.3182
163	1.0000	0.9994	0.9792	227809.6058
164	1.0000	0.9995	0.9792	229193.8894
165	1.0000	0.9996	0.9792	230696.4786
166	1.0000	0.9998	0.9792	232249.3470
167	1.0000	0.9997	0.9794	233783.4454
168	1.0000	0.9996	0.9794	235165.7121
169	1.0000	0.9999	0.9793	236551.8746
170	1.0000	0.9995	0.9794	237980.0594
171	1.0000	0.9997	0.9794	239541.4431
172	1.0000	0.9993	0.9794	241099.9928
173	1.0000	0.9996	0.9792	242546.1593
174	1.0000	0.9997	0.9792	243939.5666
175	1.0000	0.9996	0.9792	245335.5329
176	1.0000	0.9996	0.9792	246864.6286
177	1.0000	0.9991	0.9792	248426.4603
178	1.0000	0.9998	0.9792	249948.7672
179	1.0000	0.9999	0.9792	251339.1955
180	1.0000	0.9998	0.9792	252731.3688
181	1.0000	0.9997	0.9792	254188.5712
182	1.0000	0.9998	0.9792	255757.9958
183	1.0000	0.9997	0.9792	257329.8252
184	1.0000	0.9993	0.9792	258751.5976
185	1.0000	0.9998	0.9792	260136.8098
186	1.0000	0.9997	0.9792	261520.9792
187	1.0000	0.9991	0.9792	263067.5426
188	1.0000	0.9995	0.9792	264626.6990
189	1.0000	0.9997	0.9792	266126.2054
190	1.0000	0.9997	0.9790	267514.2133
191	1.0000	0.9996	0.9790	268907.4543
192	1.0000	0.9998	0.9790	270389.5829
193	1.0000	0.9998	0.9792	271957.9668
194	1.0000	0.9998	0.9792	273534.9910
195	1.0000	0.9998	0.9792	274944.2494
196	1.0000	0.9997	0.9789	276336.6568
197	1.0000	0.9999	0.9789	277748.4837
198	1.0000	0.9996	0.9789	279313.7355
199	1.0000	0.9997	0.9789	280879.6737
200	1.0000	0.9999	0.9789	282348.3467
201	1.0000	0.9999	0.9789	283732.6226
202	1.0000	0.9998	0.9789	285115.4873
203	1.0000	0.9996	0.9789	286608.0296
204	1.0000	0.9999	0.9789	288166.9846
205	1.0000	0.9998	0.9789	289718.7185
206	1.0000	0.9996	0.9792	291103.5106
207	1.0000	0.9997	0.9792	292488.3866
208	1.0000	0.9999	0.9792	293861.5065
209	1.0000	0.9997	0.9792	294830.7006
210	1.0000	0.9999	0.9792	295826.0210
211	1.0000	0.9997	0.9792	296809.1433
212	1.0000	0.9998	0.9792	297761.4629
213	1.0000	0.9999	0.9792	298674.3267
214	1.0000	1.0000	0.9792	299519.8059
215	1.0000	0.9998	0.9792	300376.5018
216	1.0000	0.9999	0.9792	301761.1279
217	1.0000	0.9995	0.9792	303394.9089
218	1.0000	1.0000	0.9792	305027.0431
219	1.0000	0.9996	0.9792	306555.0761
220	1.0000	0.9999	0.9792	308004.5264
221	1.0000	0.9999	0.9792	309455.4505
222	1.0000	1.0000	0.9792	311056.6697
223	1.0000	0.9998	0.9792	312691.0834
224	1.0000	0.9996	0.9790	314250.1328
225	1.0000	1.0000	0.9790	315704.1130
226	1.0000	0.9999	0.9790	317153.4295
227	1.0000	0.9998	0.9790	318714.8702
228	1.0000	1.0000	0.9790	320346.6303
229	1.0000	0.9999	0.9790	321944.3073
230	1.0000	1.0000	0.9790	323392.3922
231	1.0000	0.9998	0.9790	324842.2654
232	1.0000	0.9998	0.9790	326364.1582
233	1.0000	1.0000	0.9790	327997.4334
234	1.0000	0.9998	0.9790	329623.0588
235	1.0000	0.9997	0.9790	331076.6549
236	1.0000	0.9998	0.9790	332518.6784
237	1.0000	0.9999	0.9790	333997.5774
238	1.0000	1.0000	0.9790	335624.6741
239	1.0000	0.9999	0.9790	337254.9205
240	1.0000	0.9999	0.9790	338752.2335
241	1.0000	0.9998	0.9791	340185.3001
242	1.0000	0.9999	0.9791	341623.0383
243	1.0000	0.9998	0.9791	343228.0493
244	1.0000	0.9995	0.9791	344845.1476
245	1.0000	0.9998	0.9789	346382.0500
246	1.0000	0.9998	0.9789	347824.1072
247	1.0000	0.9995	0.9789	349263.1426
248	1.0000	0.9998	0.9789	350827.9862
249	1.0000	0.9999	0.9789	352451.8096
250	1.0000	0.9999	0.9789	354032.1231
251	1.0000	1.0000	0.9789	355261.3547
252	1.0000	0.9999	0.9789	356141.6571
253	1.0000	0.9998	0.9789	356971.1261
254	1.0000	0.9996	0.9789	357851.9990
255	1.0000	0.9997	0.9789	358830.7009
256	1.0000	0.9999	0.9789	359795.1803
257	1.0000	0.9999	0.9789	360759.8889
258	1.0000	0.9999	0.9791	361798.4819
259	1.0000	1.0000	0.9791	362681.7865
260	1.0000	0.9999	0.9791	363625.3288
261	1.0000	0.9999	0.9791	364517.1411
262	1.0000	1.0000	0.9791	365374.5775
263	1.0000	0.9999	0.9791	366301.0068
264	1.0000	0.9999	0.9791	367487.6432
265	1.0000	0.9998	0.9791	368946.0237
266	1.0000	1.0000	0.9791	370478.6906
267	1.0000	0.9997	0.9791	371925.1504
268	1.0000	1.0000	0.9791	373371.5110
269	1.0000	0.9997	0.9791	374951.0899
270	1.0000	0.9996	0.9791	376575.8886
271	1.0000	1.0000	0.9791	378144.0895
272	1.0000	0.9998	0.9791	379585.2778
273	1.0000	0.9999	0.9791	381030.6742
274	1.0000	0.9998	0.9791	382567.6486
275	1.0000	1.0000	0.9791	384193.9509
276	1.0000	0.9997	0.9786	385806.0668
277	1.0000	0.9997	0.9787	387244.5385
278	1.0000	0.9999	0.9787	388683.3780
279	1.0000	0.9999	0.9787	390174.6802
280	1.0000	0.9999	0.9787	391801.3246
281	1.0000	0.9996	0.9787	393423.2655
282	1.0000	0.9999	0.9787	394903.6162
283	1.0000	0.9998	0.9787	396277.5941
284	1.0000	0.9998	0.9787	397148.3903
285	1.0000	0.9999	0.9787	397997.8945
286	1.0000	0.9998	0.9787	398973.6204
287	1.0000	1.0000	0.9787	399938.9150
288	1.0000	0.9997	0.9788	400890.3518
289	1.0000	1.0000	0.9788	401796.4888
290	1.0000	1.0000	0.9789	402671.6225
291	1.0000	0.9998	0.9789	403551.6214
292	1.0000	0.9999	0.9789	404391.9141
293	1.0000	0.9999	0.9789	405500.2213
294	1.0000	1.0000	0.9789	407053.0188
295	1.0000	0.9999	0.9789	408054.9252
296	1.0000	1.0000	0.9789	408975.7607
297	1.0000	0.9999	0.9791	409897.0129
298	1.0000	0.9999	0.9791	410796.7136
299	1.0000	0.9998	0.9791	411694.0365
300	1.0000	0.9997	0.9791	412591.1973
301	1.0000	1.0000	0.9791	413459.9841
302	1.0000	1.0000	0.9789	414418.3767
303	1.0000	0.9997	0.9789	415368.3197
304	1.0000	0.9999	0.9789	416347.2712
305	1.0000	0.9999	0.9789	417341.4674
306	1.0000	0.9998	0.9789	418235.3070
307	1.0000	0.9997	0.9789	419179.8310
308	1.0000	1.0000	0.9789	420035.7842
309	1.0000	0.9997	0.9789	420907.4609
310	1.0000	0.9996	0.9789	421774.8151
311	1.0000	1.0000	0.9789	422755.3256
312	1.0000	0.9999	0.9789	423738.8272
313	1.0000	0.9997	0.9789	424711.8309
314	1.0000	1.0000	0.9789	425736.6655
315	1.0000	0.9998	0.9789	426608.6934
316	1.0000	0.9999	0.9789	427467.9880
317	1.0000	1.0000	0.9787	428348.7425
318	1.0000	1.0000	0.9787	429176.0452
319	1.0000	0.9999	0.9787	430091.5921
320	1.0000	0.9999	0.9787	431089.9749
321	1.0000	1.0000	0.9787	432029.0320
322	1.0000	0.9999	0.9787	433027.5483
323	1.0000	0.9999	0.9787	433953.5882
324	1.0000	1.0000	0.9787	434840.1415
325	1.0000	1.0000	0.9787	435723.9690
326	1.0000	0.9998	0.9787	436598.7964
327	1.0000	1.0000	0.9787	437482.0585
328	1.0000	0.9999	0.9787	438372.2496
329	1.0000	1.0000	0.9787	439336.7903
330	1.0000	1.0000	0.9787	440309.4041
331	1.0000	0.9997	0.9787	441359.9355
332	1.0000	1.0000	0.9787	442276.4757
333	1.0000	0.9997	0.9787	443167.0682
334	1.0000	0.9999	0.9787	444027.0822
335	1.0000	1.0000	0.9787	444939.2521
336	1.0000	1.0000	0.9787	445828.6753
337	1.0000	0.9997	0.9787	446779.1646
338	1.0000	0.9999	0.9787	447758.4169
339	1.0000	1.0000	0.9787	448712.7392
340	1.0000	1.0000	0.9787	449924.6943
341	1.0000	0.9998	0.9787	451296.7107
342	1.0000	1.0000	0.9787	452669.3535
343	1.0000	1.0000	0.9787	454066.1259
344	1.0000	1.0000	0.9787	455607.7139
345	1.0000	0.9999	0.9787	457149.2672
346	1.0000	0.9998	0.9787	458591.0370
347	1.0000	1.0000	0.9787	459957.2670
348	1.0000	1.0000	0.9787	461324.6036
349	1.0000	1.0000	0.9787	462801.4214
350	1.0000	0.9998	0.9787	464324.0578
351	1.0000	0.9998	0.9787	465860.8761
352	1.0000	1.0000	0.9787	467229.5606
353	1.0000	1.0000	0.9787	468265.6705
354	1.0000	1.0000	0.9787	469090.6980
355	1.0000	0.9999	0.9787	469956.2414
356	1.0000	0.9997	0.9787	470917.0895
357	1.0000	1.0000	0.9787	471855.6478
358	1.0000	0.9999	0.9787	472841.8345
359	1.0000	0.9999	0.9787	473777.0061
360	1.0000	1.0000	0.9789	474666.8608
361	1.0000	1.0000	0.9792	475554.4031
362	1.0000	1.0000	0.9792	476392.8998
363	1.0000	0.9999	0.9790	477205.9629
364	1.0000	0.9999	0.9790	478103.5721
365	1.0000	1.0000	0.9791	479041.1353
366	1.0000	0.9999	0.9791	480009.9239
367	1.0000	0.9998	0.9790	480966.6846
368	1.0000	0.9998	0.9788	481882.3237
369	1.0000	0.9996	0.9788	482726.4504
370	1.0000	1.0000	0.9788	483611.1622
371	1.0000	0.9999	0.9788	484472.9004
372	1.0000	0.9998	0.9788	485344.1327
373	1.0000	1.0000	0.9788	486273.8585
374	1.0000	1.0000	0.9786	487247.1123
375	1.0000	1.0000	0.9786	488265.8875
376	1.0000	1.0000	0.9786	489231.9491
377	1.0000	1.0000	0.9786	490146.8735
378	1.0000	1.0000	0.9786	491323.5979
379	1.0000	0.9999	0.9786	492716.0118
380	1.0000	0.9999	0.9786	493583.2901
381	1.0000	0.9999	0.9786	494489.6064
382	1.0000	1.0000	0.9786	495418.0262
383	1.0000	0.9999	0.9786	496361.8140
384	1.0000	1.0000	0.9786	497316.1693
385	1.0000	1.0000	0.9786	498267.9296
386	1.0000	0.9998	0.9786	499111.6433
387	1.0000	0.9999	0.9786	499930.7592
388	1.0000	0.9998	0.9786	500785.2659
389	1.0000	0.9998	0.9786	501644.9909
390	1.0000	1.0000	0.9789	502580.1706
391	1.0000	1.0000	0.9789	503575.1238
392	1.0000	0.9998	0.9789	504517.0112
393	1.0000	1.0000	0.9789	505454.3378
394	1.0000	0.9999	0.9789	506373.5592
395	1.0000	0.9999	0.9789	507258.9073
396	1.0000	1.0000	0.9789	508121.0134
397	1.0000	0.9998	0.9789	508979.1801
398	1.0000	1.0000	0.9789	509865.0138
399	1.0000	0.9999	0.9789	510880.9423
400	1.0000	1.0000	0.9789	511831.5797
401	1.0000	0.9999	0.9789	512773.1509
402	1.0000	0.9997	0.9789	513733.1245
403	1.0000	0.9999	0.9786	514611.7163
404	1.0000	1.0000	0.9786	515444.6089
405	1.0000	0.9999	0.9786	516285.4476
406	1.0000	0.9999	0.9786	517167.8643
407	1.0000	1.0000	0.9786	518054.5800
408	1.0000	0.9999	0.9786	519004.5886
409	1.0000	0.9999	0.9786	519918.0274
410	1.0000	0.9999	0.9786	520868.7131
411	1.0000	1.0000	0.9786	521872.7725
412	1.0000	0.9999	0.9786	522694.0103
413	1.0000	0.9998	0.9786	523531.3900
414	1.0000	0.9999	0.9786	524395.3118
415	1.0000	1.0000	0.9786	525210.3102
416	1.0000	0.9999	0.9786	526079.3099
417	1.0000	0.9999	0.9786	527021.1554
418	1.0000	0.9999	0.9786	527970.7620
419	1.0000	0.9998	0.9786	529262.2099
420	1.0000	1.0000	0.9786	530192.2486
421	1.0000	0.9999	0.9786	531047.4102
422	1.0000	1.0000	0.9786	531904.2869
423	1.0000	1.0000	0.9786	532739.3677
424	1.0000	1.0000	0.9786	533640.1424
425	1.0000	1.0000	0.9786	534577.0152
426	1.0000	1.0000	0.9786	535509.2475
427	1.0000	0.9998	0.9789	536970.4056
428	1.0000	1.0000	0.9789	538434.0770
429	1.0000	0.9998	0.9789	539796.2930
430	1.0000	1.0000	0.9789	541162.5452
431	1.0000	0.9999	0.9789	542604.5194
432	1.0000	0.9998	0.9789	544107.0933
433	1.0000	0.9999	0.9789	545641.9325
434	1.0000	0.9999	0.9789	547029.2542
435	1.0000	1.0000	0.9789	548389.1256
436	1.0000	0.9999	0.9789	549745.3730
437	1.0000	0.9999	0.9789	551253.6097
438	1.0000	1.0000	0.9789	552845.5796
439	1.0000	1.0000	0.9789	554373.7657
440	1.0000	0.9998	0.9789	555782.2998
441	1.0000	0.9998	0.9789	557195.3292
442	1.0000	0.9999	0.9789	558640.5895
443	1.0000	0.9999	0.9789	560166.1737
444	1.0000	0.9999	0.9789	561681.3791
445	1.0000	1.0000	0.9789	563069.6187
446	1.0000	1.0000	0.9789	564426.8236
447	1.0000	0.9999	0.9789	565787.7190
448	1.0000	0.9999	0.9788	567303.3619
449	1.0000	0.9999	0.9788	568840.0276
450	1.0000	1.0000	0.9788	570207.5269
451	1.0000	1.0000	0.9788	571082.2954
452	1.0000	1.0000	0.9788	571926.3396
453	1.0000	0.9999	0.9788	572791.7385
454	1.0000	1.0000	0.9788	573609.5304
455	1.0000	0.9998	0.9788	574490.9873
456	1.0000	0.9999	0.9791	575401.3808
457	1.0000	0.9999	0.9788	576357.6770
458	1.0000	1.0000	0.9788	577290.4890
459	1.0000	0.9999	0.9788	578203.1693
460	1.0000	1.0000	0.9788	579112.5903
461	1.0000	1.0000	0.9788	579979.9719
462	1.0000	1.0000	0.9788	580777.1041
463	1.0000	0.9999	0.9788	581623.8122
464	1.0000	1.0000	0.9788	582558.9607
465	1.0000	1.0000	0.9785	583468.2837
466	1.0000	1.0000	0.9785	584419.7898
467	1.0000	1.0000	0.9785	585391.7904
468	1.0000	1.0000	0.9785	586251.6053
469	1.0000	0.9999	0.9785	587095.0203
470	1.0000	1.0000	0.9785	587980.8626
471	1.0000	0.9999	0.9785	588837.1990
472	1.0000	0.9999	0.9785	589661.8593
473	1.0000	0.9998	0.9785	590559.1059
474	1.0000	1.0000	0.9785	591870.6150
475	1.0000	1.0000	0.9785	593377.3623
476	1.0000	1.0000	0.9785	594779.5293
477	1.0000	0.9999	0.9785	596117.5554
478	1.0000	1.0000	0.9785	597456.0077
479	1.0000	0.9999	0.9785	598899.4234
480	1.0000	1.0000	0.9785	600408.6599
481	1.0000	0.9999	0.9785	601903.6970
482	1.0000	0.9999	0.9785	603240.2859
483	1.0000	1.0000	0.9785	604494.2281
484	1.0000	0.9999	0.9785	605357.6317
485	1.0000	0.9999	0.9785	606243.2802
486	1.0000	0.9999	0.9785	607141.4294
487	1.0000	1.0000	0.9785	608103.4479
488	1.0000	1.0000	0.9785	609019.4097
489	1.0000	1.0000	0.9785	609938.8142
490	1.0000	0.9999	0.9785	610822.1872
491	1.0000	0.9999	0.9785	611632.8988
492	1.0000	1.0000	0.9785	612452.2305
493	1.0000	1.0000	0.9785	613294.7896
494	1.0000	1.0000	0.9785	614129.1854
495	1.0000	1.0000	0.9785	615062.6085
496	1.0000	1.0000	0.9785	616018.7449
497	1.0000	1.0000	0.9784	616903.0516
498	1.0000	0.9999	0.9784	617822.4571
499	1.0000	0.9999	0.9784	618685.1087
500	1.0000	1.0000	0.9784	619590.3301
501	1.0000	1.0000	0.9784	620413.4555
502	1.0000	1.0000	0.9784	621219.7571
503	1.0000	0.9999	0.9784	622059.0155
504	1.0000	0.9999	0.9784	623006.8748
505	1.0000	1.0000	0.9784	623935.2570
506	1.0000	0.9999	0.9784	624877.5501
507	1.0000	0.9998	0.9784	625810.8392
508	1.0000	1.0000	0.9784	626645.0129
509	1.0000	1.0000	0.9784	627503.5787
510	1.0000	0.9999	0.9785	628366.8323
511	1.0000	1.0000	0.9786	629193.2631
512	1.0000	1.0000	0.9786	630029.6028
513	1.0000	1.0000	0.9786	630977.2725
514	1.0000	1.0000	0.9789	631960.7575
515	1.0000	1.0000	0.9789	632897.1541
516	1.0000	1.0000	0.9789	633850.4274
517	1.0000	0.9999	0.9789	634722.4157
518	1.0000	1.0000	0.9789	635544.9064
519	1.0000	0.9999	0.9788	636401.0825
520	1.0000	0.9999	0.9788	637244.3762
521	1.0000	1.0000	0.9788	638157.5086
522	1.0000	1.0000	0.9788	639021.0364
523	1.0000	1.0000	0.9788	639979.6433
524	1.0000	1.0000	0.9787	640876.3599
525	1.0000	1.0000	0.9787	641810.5233
526	1.0000	1.0000	0.9787	642705.6334
527	1.0000	0.9999	0.9787	643516.7608
528	1.0000	0.9999	0.9787	644360.7111
529	1.0000	1.0000	0.9787	645174.3793
530	1.0000	1.0000	0.9787	646009.3234
531	1.0000	1.0000	0.9787	646885.1802
532	1.0000	1.0000	0.9787	647875.6611
533	1.0000	0.9999	0.9787	648807.4260
534	1.0000	1.0000	0.9787	649746.3989
535	1.0000	1.0000	0.9787	650631.2027
536	1.0000	1.0000	0.9787	651444.4051
537	1.0000	1.0000	0.9787	652273.3555
538	1.0000	0.9999	0.9786	653133.3983
539	1.0000	1.0000	0.9786	653954.4744
540	1.0000	0.9999	0.9786	654880.2168
541	1.0000	1.0000	0.9786	655780.5500
542	1.0000	0.9999	0.9786	656747.8666
543	1.0000	1.0000	0.9786	657669.5039
544	1.0000	1.0000	0.9786	658559.4854
545	1.0000	0.9999	0.9786	659420.9971
546	1.0000	0.9999	0.9786	660244.6394
547	1.0000	0.9999	0.9786	661098.7844
548	1.0000	0.9998	0.9786	661968.5202
549	1.0000	0.9999	0.9793	662864.3892
550	1.0000	0.9999	0.9791	663839.7403
551	1.0000	1.0000	0.9784	664757.2732
552	1.0000	0.9999	0.9784	665734.9293
553	1.0000	0.9999	0.9784	666685.3821
554	1.0000	0.9999	0.9784	667547.3382
555	1.0000	0.9999	0.9784	668393.3322
556	1.0000	0.9999	0.9789	669248.1236
557	1.0000	0.9999	0.9791	670158.7882
558	1.0000	0.9999	0.9791	671102.2823
559	1.0000	1.0000	0.9791	672064.8904
560	1.0000	0.9999	0.9791	672950.7694
561	1.0000	1.0000	0.9791	673871.4905
562	1.0000	1.0000	0.9791	674736.1102
563	1.0000	1.0000	0.9791	675563.4699
564	1.0000	0.9999	0.9791	676407.2056
565	1.0000	0.9999	0.9791	677261.9472
566	1.0000	1.0000	0.9791	678132.0212
567	1.0000	0.9999	0.9791	679094.1219
568	1.0000	0.9999	0.9786	680013.3359
569	1.0000	1.0000	0.9793	680953.8412
570	1.0000	0.9999	0.9793	681875.7958
571	1.0000	0.9999	0.9793	683262.6019
572	1.0000	1.0000	0.9793	684598.7294
573	1.0000	0.9999	0.9791	685958.9269
574	1.0000	1.0000	0.9791	687476.3398
575	1.0000	0.9999	0.9791	688981.5733
576	1.0000	1.0000	0.9791	690341.0969
577	1.0000	0.9999	0.9791	691545.8674
578	1.0000	1.0000	0.9791	692289.9606
579	1.0000	1.0000	0.9791	693006.9125
580	1.0000	0.9999	0.9791	693718.0090
581	1.0000	1.0000	0.9791	694487.0148
582	1.0000	1.0000	0.9791	695316.4048
583	1.0000	1.0000	0.9791	696143.5506
584	1.0000	1.0000	0.9786	697006.2575
585	1.0000	1.0000	0.9786	697823.2126
586	1.0000	0.9999	0.9786	698560.0157
587	1.0000	0.9999	0.9786	699287.3764
588	1.0000	0.9999	0.9786	700028.5630
589	1.0000	0.9999	0.9786	700774.5025
590	1.0000	1.0000	0.9787	701494.5848
591	1.0000	1.0000	0.9787	702261.7509
592	1.0000	0.9999	0.9787	703126.6341
593	1.0000	0.9999	0.9787	703929.4658
594	1.0000	1.0000	0.9787	704846.0174
595	1.0000	0.9999	0.9786	705719.5582
596	1.0000	1.0000	0.9786	706499.6493
597	1.0000	0.9999	0.9787	707257.3116
598	1.0000	1.0000	0.9787	707980.8745
599	1.0000	1.0000	0.9788	708702.3034
600	1.0000	0.9999	0.9794	709420.6762
601	1.0000	0.9999	0.9794	710171.7854
