ID: vincent	Date: 2019-05-03 16:01:35	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
0	0.9550	0.2378	0.0000	0.0010
1	0.9588	0.3193	0.0000	0.0018
2	0.9841	0.4318	0.0000	0.0027
3	0.9841	0.4972	0.0000	0.0036
4	0.9841	0.5328	0.0000	0.0044
5	0.9841	0.5296	0.0000	0.0052
6	0.9841	0.5949	0.0000	0.0061
7	0.9938	0.6446	0.0000	0.0069
8	0.9938	0.6678	0.0000	0.0076
9	0.9938	0.7145	0.0000	0.0084
10	0.9994	0.7372	0.0000	0.0091
11	0.9994	0.7118	0.0000	0.0100
12	0.9994	0.7465	0.0000	0.0108
13	0.9994	0.7851	0.0000	0.0115
14	0.9994	0.8169	0.0000	0.0123
15	0.9994	0.8255	0.0000	0.0130
16	0.9994	0.8116	0.0000	0.0137
17	0.9994	0.8356	0.0000	0.0146
18	0.9996	0.8762	0.0000	0.0153
19	0.9996	0.8721	0.0000	0.0161
20	0.9996	0.8608	0.0000	0.0169
21	0.9996	0.8774	0.0000	0.0177
22	0.9996	0.8732	0.0000	0.0184
23	0.9996	0.8680	0.0000	0.0192
24	0.9996	0.9018	0.0000	0.0199
25	0.9999	0.8995	0.0000	0.0207
26	0.9999	0.8850	0.0000	0.0214
27	0.9999	0.8823	0.0000	0.0222
28	0.9999	0.8751	0.0000	0.0228
29	0.9999	0.9138	0.0000	0.0235
30	0.9999	0.9048	0.0000	0.0242
31	1.0000	0.9134	0.0000	0.0249
32	1.0000	0.9051	0.0000	0.0256
33	1.0000	0.9054	0.0000	0.0263
34	1.0000	0.9156	0.0000	0.0271
35	1.0000	0.9084	0.0000	0.0278
36	1.0000	0.9128	0.0000	0.0285
37	1.0000	0.9273	0.0000	0.0294
38	1.0000	0.7037	0.0000	0.0302
39	1.0000	0.7007	0.0000	0.0310
40	1.0000	0.7505	0.0000	0.0319
41	1.0000	0.7521	0.0000	0.0327
42	1.0000	0.7644	0.0000	0.0334
43	1.0000	0.7841	0.0000	0.0341
44	1.0000	0.8113	0.0000	0.0349
45	1.0000	0.7967	0.0000	0.0356
46	1.0000	0.8042	0.0000	0.0364
47	1.0000	0.8533	0.0000	0.0371
48	1.0000	0.8751	0.0000	0.0378
49	1.0000	0.8659	0.0000	0.0386
50	1.0000	0.8841	0.0000	0.0394
51	1.0000	0.8821	0.0000	0.0401
52	1.0000	0.9104	0.0000	0.0410
53	1.0000	0.8973	0.0000	0.0417
54	1.0000	0.9174	0.0000	0.0424
55	1.0000	0.9265	0.0000	0.0432
56	1.0000	0.9107	0.0000	0.0440
57	1.0000	0.9167	0.0000	0.0447
58	1.0000	0.9222	0.0000	0.0454
59	1.0000	0.8980	0.0000	0.0462
60	1.0000	0.9172	0.0000	0.0469
61	1.0000	0.9143	0.0000	0.0478
62	1.0000	0.9305	0.0000	0.0485
63	1.0000	0.9141	0.0000	0.0493
64	1.0000	0.9069	0.0000	0.0500
65	1.0000	0.9079	0.0000	0.0508
66	1.0000	0.9219	0.0000	0.0516
67	1.0000	0.9310	0.0000	0.0523
68	1.0000	0.9302	0.0000	0.0530
69	1.0000	0.9338	0.0000	0.0537
70	1.0000	0.9518	0.0000	0.0544
71	1.0000	0.9393	0.0000	0.0552
72	1.0000	0.9633	0.0000	0.0560
73	1.0000	0.9412	0.0000	0.0568
74	1.0000	0.9637	0.0000	0.0575
75	1.0000	0.9555	0.0000	0.0582
76	1.0000	0.9511	0.0000	0.0592
77	1.0000	0.8952	0.0000	0.0606
78	1.0000	0.9121	0.0000	0.0613
79	1.0000	0.8829	0.0000	0.0620
80	1.0000	0.8963	0.0000	0.0627
81	1.0000	0.9053	0.0000	0.0634
82	1.0000	0.9309	0.0000	0.0641
83	1.0000	0.9496	0.0000	0.0648
84	1.0000	0.9241	0.0000	0.0657
85	1.0000	0.9275	0.0000	0.0664
86	1.0000	0.9350	0.0000	0.0671
87	1.0000	0.9411	0.0000	0.0678
88	1.0000	0.9415	0.0000	0.0686
89	1.0000	0.9493	0.0000	0.0693
90	1.0000	0.9551	0.0000	0.0700
91	1.0000	0.9605	0.0000	0.0707
92	1.0000	0.9681	0.0000	0.0714
93	1.0000	0.9500	0.0000	0.0721
94	1.0000	0.9242	0.0000	0.0728
95	1.0000	0.9492	0.0000	0.0735
96	1.0000	0.9530	0.0000	0.0743
97	1.0000	0.9483	0.0000	0.0750
98	1.0000	0.9395	0.0000	0.0758
99	1.0000	0.9372	0.0000	0.0764
100	1.0000	0.9117	0.0000	0.0771
101	1.0000	0.9232	0.0000	0.0780
102	1.0000	0.9353	0.0000	0.0787
103	1.0000	0.9367	0.0000	0.0795
104	1.0000	0.9459	0.0000	0.0803
105	1.0000	0.8904	0.0000	0.0810
106	1.0000	0.9104	0.0000	0.0817
107	1.0000	0.9147	0.0000	0.0825
108	1.0000	0.9040	0.0000	0.0831
109	1.0000	0.8840	0.0000	0.0838
110	1.0000	0.8797	0.0000	0.0845
111	1.0000	0.8863	0.0000	0.0851
112	1.0000	0.9050	0.0000	0.0858
113	1.0000	0.9096	0.0000	0.0865
114	1.0000	0.9433	0.0000	0.0871
115	1.0000	0.8989	0.0000	0.0881
116	1.0000	0.8571	0.0000	0.0888
117	1.0000	0.8642	0.0000	0.0894
118	1.0000	0.8750	0.0000	0.0902
119	1.0000	0.8900	0.0000	0.0910
120	1.0000	0.8239	0.0000	0.0917
121	1.0000	0.8532	0.0000	0.0924
122	1.0000	0.8427	0.0000	0.0930
123	1.0000	0.8640	0.0000	0.0937
124	1.0000	0.8584	0.0000	0.0944
125	1.0000	0.8278	0.0000	0.0951
126	1.0000	0.8780	0.0000	0.0958
127	1.0000	0.8532	0.0000	0.0965
128	1.0000	0.8652	0.0000	0.0972
129	1.0000	0.8731	0.0000	0.0979
130	1.0000	0.8632	0.0000	0.0985
131	1.0000	0.8649	0.0000	0.0993
132	1.0000	0.8671	0.0000	0.1001
133	1.0000	0.8555	0.0000	0.1008
134	1.0000	0.8725	0.0000	0.1015
135	1.0000	0.8789	0.0000	0.1022
136	1.0000	0.8631	0.0000	0.1030
137	1.0000	0.8375	0.0000	0.1038
138	1.0000	0.8678	0.0000	0.1045
139	1.0000	0.8840	0.0000	0.1052
140	1.0000	0.8386	0.0000	0.1061
141	1.0000	0.7641	0.0000	0.1068
142	1.0000	0.8561	0.0000	0.1076
143	1.0000	0.8424	0.0000	0.1084
144	1.0000	0.8340	0.0000	0.1091
145	1.0000	0.8449	0.0000	0.1098
146	1.0000	0.8491	0.0000	0.1105
147	1.0000	0.8431	0.0000	0.1112
148	1.0000	0.8419	0.0000	0.1119
149	1.0000	0.8631	0.0000	0.1127
150	1.0000	0.8775	0.0000	0.1135
151	1.0000	0.8476	0.0000	0.1142
152	1.0000	0.8950	0.0000	0.1149
153	1.0000	0.9045	0.0000	0.1157
154	1.0000	0.8932	0.0000	0.1167
155	1.0000	0.8723	0.0000	0.1174
156	1.0000	0.8757	0.0000	0.1181
157	1.0000	0.8629	0.0000	0.1188
158	1.0000	0.8663	0.0000	0.1196
159	1.0000	0.8306	0.0000	0.1203
160	1.0000	0.8690	0.0000	0.1210
161	1.0000	0.8826	0.0000	0.1217
162	1.0000	0.8990	0.0000	0.1224
163	1.0000	0.8539	0.0000	0.1231
164	1.0000	0.8934	0.0000	0.1238
165	1.0000	0.8625	0.0000	0.1245
166	1.0000	0.8722	0.0000	0.1252
167	1.0000	0.8736	0.0000	0.1260
168	1.0000	0.9073	0.0000	0.1266
169	1.0000	0.9011	0.0000	0.1274
170	1.0000	0.9143	0.0000	0.1281
171	1.0000	0.8622	0.0000	0.1289
172	1.0000	0.8899	0.0000	0.1296
173	1.0000	0.8829	0.0000	0.1303
174	1.0000	0.8660	0.0000	0.1311
175	1.0000	0.8416	0.0000	0.1318
176	1.0000	0.8449	0.0000	0.1324
177	1.0000	0.8882	0.0000	0.1332
178	1.0000	0.8770	0.0000	0.1339
