ID: shubert	Date: 2019-05-03 17:18:39	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
142	186.7020	57.8932	0.0000	0.1250
143	186.7029	65.9976	0.0000	0.1257
144	186.7029	62.0309	0.0000	0.1264
145	186.7029	68.0842	0.0000	0.1275
146	186.7029	62.4389	0.0000	0.1284
147	186.7118	63.3029	0.0000	0.1293
148	186.7118	59.8726	0.0000	0.1300
149	186.7118	60.5932	0.0000	0.1310
150	186.7264	59.5355	0.0000	0.1321
151	186.7264	59.3267	0.0000	0.1331
152	186.7264	58.5032	0.0000	0.1339
153	186.7264	59.3112	0.0000	0.1349
154	186.7264	53.0158	0.0000	0.1359
155	186.7118	58.1698	0.0000	0.1367
156	186.7118	59.6165	0.0000	0.1374
157	186.7118	47.8006	0.0000	0.1382
158	186.7118	43.0441	0.0000	0.1395
159	186.7138	53.1179	0.0000	0.1402
160	186.7304	57.8856	0.0000	0.1409
161	186.7304	57.4511	0.0000	0.1416
162	186.7304	60.2530	0.0000	0.1424
163	186.7304	57.1546	0.0000	0.1435
164	186.7304	54.5171	0.0000	0.1441
165	186.7304	60.3374	0.0000	0.1448
166	186.7304	57.4507	0.0000	0.1454
167	186.7304	59.7381	0.0000	0.1461
168	186.7304	57.4184	0.0000	0.1473
169	186.7304	57.9785	0.0000	0.1480
170	186.7304	62.1814	0.0000	0.1487
171	186.7304	62.4832	0.0000	0.1493
172	186.7304	63.5138	0.0000	0.1503
173	186.7304	55.7395	0.0000	0.1513
174	186.7304	66.2939	0.0000	0.1520
175	186.7304	56.1394	0.0000	0.1526
176	186.7304	64.3252	0.0000	0.1533
177	186.7304	64.7023	0.0000	0.1544
178	186.7304	65.4480	0.0000	0.1552
179	186.7304	62.9014	0.0000	0.1559
180	186.7304	63.6707	0.0000	0.1566
181	186.7304	62.1358	0.0000	0.1576
182	186.7304	66.6732	0.0000	0.1586
183	186.7304	63.0384	0.0000	0.1592
184	186.7304	64.4009	0.0000	0.1599
185	186.7304	62.3684	0.0000	0.1606
186	186.7304	63.2952	0.0000	0.1616
187	186.7304	68.6561	0.0000	0.1624
188	186.7304	63.8436	0.0000	0.1631
189	186.7304	63.8179	0.0000	0.1637
190	186.7304	71.4054	0.0000	0.1644
191	186.7304	64.8053	0.0000	0.1656
192	186.7304	61.3563	0.0000	0.1663
193	186.7304	67.9003	0.0000	0.1670
194	186.7304	60.4711	0.0000	0.1677
195	186.7304	63.4017	0.0000	0.1687
196	186.7304	62.6724	0.0000	0.1696
