ID: shubert	Date: 2018-09-04 16:13:47	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
0	127.9055	10.1412	0.0000	0.0013
1	147.5320	18.0788	0.0000	0.0024
2	147.5320	19.0687	0.0000	0.0034
3	147.5320	23.2078	0.0000	0.0045
4	154.3267	26.1567	0.0000	0.0055
5	154.3267	26.2166	0.0000	0.0065
6	154.3267	32.8611	0.0000	0.0075
7	154.3267	27.0412	0.0000	0.0085
8	154.3267	32.2866	0.0000	0.0096
9	171.4532	36.0705	0.0000	0.0106
10	171.4532	33.3268	0.0000	0.0116
11	171.4532	38.1656	0.0000	0.0126
12	171.4532	39.0964	0.0000	0.0136
13	171.4532	32.4093	0.0000	0.0147
14	171.4532	41.0927	0.0000	0.0157
15	171.4532	47.2255	0.0000	0.0167
16	171.4532	42.7091	0.0000	0.0177
17	171.4532	46.7126	0.0000	0.0187
18	171.4532	41.9483	0.0000	0.0198
19	171.4532	43.9441	0.0000	0.0208
20	171.4532	44.6276	0.0000	0.0218
21	171.4532	39.6443	0.0000	0.0229
22	171.4532	42.9164	0.0000	0.0238
23	184.4769	51.0726	0.0000	0.0248
24	184.5684	45.9225	0.0000	0.0258
25	185.5618	49.0042	0.0000	0.0269
26	185.5618	42.3343	0.0000	0.0279
27	185.5618	46.4476	0.0000	0.0289
28	185.5618	50.2084	0.0000	0.0299
29	185.5618	41.9956	0.0000	0.0310
30	185.5618	49.0737	0.0000	0.0320
31	185.5618	48.7171	0.0000	0.0330
32	185.5618	58.1784	0.0000	0.0340
33	185.5618	48.5450	0.0000	0.0350
34	185.5618	55.8241	0.0000	0.0360
35	185.5618	46.0320	0.0000	0.0371
36	185.5618	53.8049	0.0000	0.0381
37	185.5618	52.1323	0.0000	0.0390
38	185.5618	53.9253	0.0000	0.0400
39	185.5618	55.2818	0.0000	0.0410
40	186.2752	51.5328	0.0000	0.0420
41	186.2752	60.4888	0.0000	0.0430
42	186.2752	59.5347	0.0000	0.0440
43	186.2752	59.2570	0.0000	0.0451
44	186.2752	49.4724	0.0000	0.0461
45	186.2752	55.3928	0.0000	0.0471
46	186.2752	65.0624	0.0000	0.0481
47	186.2752	57.5546	0.0000	0.0492
48	186.2752	51.9181	0.0000	0.0502
49	186.2752	53.8312	0.0000	0.0512
50	186.2752	58.5485	0.0000	0.0522
51	186.2752	60.2816	0.0000	0.0532
52	186.2752	55.8138	0.0000	0.0542
53	186.7248	61.9716	0.0000	0.0552
54	186.7248	60.0794	0.0000	0.0562
55	186.7248	56.6608	0.0000	0.0572
56	186.7248	59.7997	0.0000	0.0582
57	186.7248	49.5986	0.0000	0.0592
58	186.7248	57.5098	0.0000	0.0602
59	186.7248	55.7991	0.0000	0.0611
60	186.7248	58.8570	0.0000	0.0621
61	186.7248	63.2990	0.0000	0.0631
62	186.7248	55.7982	0.0000	0.0641
63	186.7248	64.3328	0.0000	0.0651
64	186.7248	63.9859	0.0000	0.0661
65	186.7248	54.4202	0.0000	0.0670
66	186.7248	62.4500	0.0000	0.0680
67	186.7248	58.1368	0.0000	0.0691
68	186.7248	62.6841	0.0000	0.0703
69	186.7248	58.7890	0.0000	0.0715
70	186.7248	64.1308	0.0000	0.0726
71	186.7248	54.6502	0.0000	0.0736
72	186.7248	62.6030	0.0000	0.0746
73	186.7248	56.5809	0.0000	0.0755
74	186.7248	59.8584	0.0000	0.0767
75	186.7248	62.9465	0.0000	0.0777
76	186.7248	58.7627	0.0000	0.0788
77	186.7248	63.3911	0.0000	0.0797
78	186.7248	63.4486	0.0000	0.0807
79	186.7248	63.5348	0.0000	0.0816
80	186.7248	60.5699	0.0000	0.0826
81	186.7248	69.5757	0.0000	0.0836
82	186.7248	55.5954	0.0000	0.0845
83	186.7248	62.6726	0.0000	0.0854
84	186.7248	68.6200	0.0000	0.0864
85	186.7248	60.4205	0.0000	0.0873
86	186.7248	60.7483	0.0000	0.0883
87	186.7248	59.9291	0.0000	0.0892
88	186.7248	67.5006	0.0000	0.0902
89	186.7248	61.8103	0.0000	0.0911
90	186.7248	61.5463	0.0000	0.0920
91	186.7248	62.0240	0.0000	0.0930
92	186.7248	65.8615	0.0000	0.0939
93	186.7248	65.9856	0.0000	0.0948
94	186.7248	56.8722	0.0000	0.0958
95	186.7248	69.7641	0.0000	0.0967
96	186.7248	60.7770	0.0000	0.0977
97	186.7248	62.5445	0.0000	0.0986
98	186.7248	73.4601	0.0000	0.0996
99	186.7248	68.7936	0.0000	0.1005
100	186.7248	64.4936	0.0000	0.1015
101	186.7248	64.2987	0.0000	0.1025
102	186.7248	62.3548	0.0000	0.1035
103	186.7248	65.2149	0.0000	0.1045
104	186.7248	64.2859	0.0000	0.1055
105	186.7248	65.1106	0.0000	0.1065
106	186.7248	70.2524	0.0000	0.1075
107	186.7248	64.0949	0.0000	0.1085
108	186.7248	63.8965	0.0000	0.1095
109	186.7248	63.4158	0.0000	0.1105
110	186.7248	60.7840	0.0000	0.1116
111	186.7248	64.4014	0.0000	0.1126
112	186.7248	67.4658	0.0000	0.1137
113	186.7248	66.0757	0.0000	0.1147
114	186.7248	68.2396	0.0000	0.1157
115	186.7248	72.7832	0.0000	0.1167
116	186.7248	66.7561	0.0000	0.1177
117	186.7248	68.4646	0.0000	0.1187
118	186.7248	64.6440	0.0000	0.1197
119	186.7248	63.9381	0.0000	0.1207
120	186.7248	69.6799	0.0000	0.1217
121	186.7248	70.9805	0.0000	0.1227
122	186.7248	67.8686	0.0000	0.1236
123	186.7248	58.2690	0.0000	0.1246
124	186.7248	74.9868	0.0000	0.1257
125	186.7248	67.0968	0.0000	0.1267
126	186.7248	64.9036	0.0000	0.1276
127	186.7248	70.3284	0.0000	0.1287
128	186.7248	69.9767	0.0000	0.1299
129	186.7248	68.0616	0.0000	0.1309
130	186.7248	67.3518	0.0000	0.1319
131	186.7248	66.5514	0.0000	0.1329
132	186.7248	68.6802	0.0000	0.1339
133	186.7248	68.6905	0.0000	0.1349
134	186.7248	69.8543	0.0000	0.1359
135	186.7248	72.7435	0.0000	0.1368
136	186.7248	65.3017	0.0000	0.1378
137	186.7248	63.5679	0.0000	0.1388
138	186.7248	65.4494	0.0000	0.1398
139	186.7248	64.8264	0.0000	0.1408
140	186.7248	65.8591	0.0000	0.1418
141	186.7248	69.0226	0.0000	0.1428
142	186.7248	63.5624	0.0000	0.1438
143	186.7248	67.9291	0.0000	0.1450
144	186.7248	70.8286	0.0000	0.1460
145	186.7248	71.0086	0.0000	0.1470
146	186.7248	73.8968	0.0000	0.1480
147	186.7248	74.0189	0.0000	0.1490
148	186.7248	64.4944	0.0000	0.1499
149	186.7248	67.1132	0.0000	0.1509
150	186.7248	71.6265	0.0000	0.1520
151	186.7248	67.2060	0.0000	0.1530
152	186.7248	65.2457	0.0000	0.1539
153	186.7248	70.0478	0.0000	0.1549
154	186.7248	68.4042	0.0000	0.1558
155	186.7248	67.2947	0.0000	0.1568
156	186.7248	68.8779	0.0000	0.1577
157	186.7248	74.5971	0.0000	0.1587
158	186.7248	65.8080	0.0000	0.1596
159	186.7248	68.8938	0.0000	0.1606
160	186.7248	76.4028	0.0000	0.1615
161	186.7248	69.2423	0.0000	0.1624
162	186.7248	71.4908	0.0000	0.1633
163	186.7248	62.3523	0.0000	0.1643
164	186.7248	66.2587	0.0000	0.1652
165	186.7248	64.8851	0.0000	0.1662
166	186.7248	75.4690	0.0000	0.1671
167	186.7248	71.7605	0.0000	0.1680
168	186.7248	65.2539	0.0000	0.1690
169	186.7248	68.2100	0.0000	0.1699
170	186.7248	69.5996	0.0000	0.1709
171	186.7248	74.3593	0.0000	0.1718
172	186.7248	72.0090	0.0000	0.1727
173	186.7248	66.1522	0.0000	0.1736
174	186.7248	71.4338	0.0000	0.1745
175	186.7248	68.6386	0.0000	0.1755
176	186.7248	72.7152	0.0000	0.1765
177	186.7248	71.3193	0.0000	0.1774
178	186.7248	71.5424	0.0000	0.1784
179	186.7248	66.7235	0.0000	0.1793
180	186.7248	61.2602	0.0000	0.1802
181	186.7248	66.5135	0.0000	0.1812
182	186.7248	69.6079	0.0000	0.1821
183	186.7248	71.7302	0.0000	0.1831
184	186.7248	66.8032	0.0000	0.1840
185	186.7248	74.5753	0.0000	0.1850
186	186.7248	63.7436	0.0000	0.1859
187	186.7248	68.7025	0.0000	0.1868
188	186.7248	71.7481	0.0000	0.1878
189	186.7248	66.0797	0.0000	0.1887
190	186.7248	65.7394	0.0000	0.1896
191	186.7248	67.8382	0.0000	0.1906
192	186.7248	61.8144	0.0000	0.1915
193	186.7248	77.0437	0.0000	0.1925
194	186.7248	70.6254	0.0000	0.1934
195	186.7248	66.6475	0.0000	0.1944
196	186.7248	73.2827	0.0000	0.1953
197	186.7248	68.9335	0.0000	0.1963
198	186.7248	71.3448	0.0000	0.1973
199	186.7248	69.8136	0.0000	0.1982
200	186.7248	66.3508	0.0000	0.1991
201	186.7248	69.0091	0.0000	0.2001
202	186.7248	73.9441	0.0000	0.2010
203	186.7248	65.7834	0.0000	0.2020
204	186.7248	72.9287	0.0000	0.2030
205	186.7248	74.4908	0.0000	0.2040
206	186.7248	69.1167	0.0000	0.2049
207	186.7248	67.1062	0.0000	0.2058
208	186.7248	70.7333	0.0000	0.2067
209	186.7248	64.3391	0.0000	0.2077
210	186.7248	71.4676	0.0000	0.2086
211	186.7248	71.0979	0.0000	0.2096
212	186.7248	69.0794	0.0000	0.2105
213	186.7248	71.1230	0.0000	0.2114
214	186.7248	71.7405	0.0000	0.2124
215	186.7248	73.3820	0.0000	0.2134
216	186.7248	71.0247	0.0000	0.2143
217	186.7248	68.2435	0.0000	0.2153
218	186.7248	73.8428	0.0000	0.2163
219	186.7248	72.6147	0.0000	0.2174
220	186.7248	70.3496	0.0000	0.2185
221	186.7248	70.7633	0.0000	0.2194
222	186.7248	64.0238	0.0000	0.2203
223	186.7248	68.5638	0.0000	0.2212
224	186.7248	69.3722	0.0000	0.2221
225	186.7248	65.2115	0.0000	0.2230
226	186.7248	67.4227	0.0000	0.2239
