ID: 0dff4e08-85da-4d57-846e-651948664003	Date: 2018-05-02 02:09:26	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
141	200.0000	200.0000	0.0000	98.7077
142	200.0000	200.0000	0.0000	99.3817
143	200.0000	200.0000	0.0000	100.3191
144	200.0000	200.0000	0.0000	100.9991
145	200.0000	200.0000	0.0000	101.6779
146	200.0000	200.0000	0.0000	102.3660
147	200.0000	200.0000	0.0000	103.0450
148	200.0000	200.0000	0.0000	103.7221
149	200.0000	200.0000	0.0000	104.4037
150	200.0000	200.0000	0.0000	105.0804
151	200.0000	200.0000	0.0000	105.7763
152	200.0000	200.0000	0.0000	106.4565
153	200.0000	200.0000	0.0000	107.1527
154	200.0000	200.0000	0.0000	107.8324
155	200.0000	200.0000	0.0000	108.5081
156	200.0000	200.0000	0.0000	109.1998
157	200.0000	200.0000	0.0000	109.8762
158	200.0000	200.0000	0.0000	110.5566
159	200.0000	200.0000	0.0000	111.3148
160	200.0000	200.0000	0.0000	112.1395
161	200.0000	200.0000	0.0000	112.8347
162	200.0000	200.0000	0.0000	113.5128
163	200.0000	200.0000	0.0000	114.1911
164	200.0000	200.0000	0.0000	114.8705
165	200.0000	200.0000	0.0000	115.5457
166	200.0000	200.0000	0.0000	116.3583
167	200.0000	200.0000	0.0000	117.2180
168	200.0000	200.0000	0.0000	117.9004
169	200.0000	200.0000	0.0000	118.5739
170	200.0000	200.0000	0.0000	119.2536
171	200.0000	200.0000	0.0000	119.9489
172	200.0000	200.0000	0.0000	120.6491
173	200.0000	200.0000	0.0000	121.3291
174	200.0000	200.0000	0.0000	122.0012
175	200.0000	200.0000	0.0000	122.6983
176	200.0000	200.0000	0.0000	123.4236
177	200.0000	200.0000	0.0000	124.1333
178	200.0000	200.0000	0.0000	124.8136
179	200.0000	200.0000	0.0000	125.4902
180	200.0000	200.0000	0.0000	126.1895
181	200.0000	200.0000	0.0000	126.8804
182	200.0000	200.0000	0.0000	127.5599
183	200.0000	200.0000	0.0000	128.2439
184	200.0000	200.0000	0.0000	128.9229
185	200.0000	200.0000	0.0000	129.6027
186	200.0000	200.0000	0.0000	130.2969
187	200.0000	200.0000	0.0000	130.9762
188	200.0000	200.0000	0.0000	131.6540
189	200.0000	200.0000	0.0000	132.3366
190	200.0000	200.0000	0.0000	133.2049
191	200.0000	200.0000	0.0000	133.9290
192	200.0000	200.0000	0.0000	134.6037
193	200.0000	200.0000	0.0000	135.2792
194	200.0000	200.0000	0.0000	136.0216
195	200.0000	200.0000	0.0000	136.7028
196	200.0000	200.0000	0.0000	137.3901
197	200.0000	200.0000	0.0000	138.0682
198	200.0000	200.0000	0.0000	138.7496
199	200.0000	200.0000	0.0000	139.4300
Pos: [-2.8051180806754554, 3.131312514153849]

