ID: shubert	Date: 2019-05-03 15:32:55	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
0	543.5437	58.8536	0.0000	0.0008
1	904.1989	103.4779	0.0000	0.0015
2	904.1989	97.5771	0.0000	0.0022
3	1589.4743	137.2985	0.0000	0.0029
4	1589.4743	125.6074	0.0000	0.0035
5	1589.4743	143.1059	0.0000	0.0042
6	1589.4743	174.8612	0.0000	0.0049
7	1589.4743	169.9310	0.0000	0.0056
8	2554.1575	225.0258	0.0000	0.0063
9	2554.1575	246.5429	0.0000	0.0070
10	2554.1575	225.9284	0.0000	0.0077
11	2554.1575	232.2815	0.0000	0.0084
12	2554.1575	314.4372	0.0000	0.0091
13	2554.1575	282.4876	0.0000	0.0097
14	2554.1575	302.7000	0.0000	0.0104
15	2554.1575	396.0021	0.0000	0.0111
16	2554.1575	385.1925	0.0000	0.0117
17	2554.1575	346.7260	0.0000	0.0124
18	2554.1575	322.2036	0.0000	0.0131
19	2554.1575	415.9076	0.0000	0.0137
20	2554.1575	458.3502	0.0000	0.0144
21	2554.1575	441.2010	0.0000	0.0151
22	2554.1575	474.2964	0.0000	0.0161
23	2554.1575	453.9050	0.0000	0.0172
24	2554.1575	530.9083	0.0000	0.0179
25	2554.1575	500.5907	0.0000	0.0186
26	2554.1575	470.6552	0.0000	0.0193
27	2554.1575	566.9302	0.0000	0.0200
28	2554.1575	596.6179	0.0000	0.0207
29	2554.1575	556.7461	0.0000	0.0213
30	2554.1575	592.2212	0.0000	0.0220
31	2554.1575	571.9627	0.0000	0.0227
32	2554.1575	630.5629	0.0000	0.0234
33	2554.1575	541.4137	0.0000	0.0241
34	2554.1575	647.7002	0.0000	0.0248
35	2554.1575	717.4920	0.0000	0.0255
36	2554.1575	683.3226	0.0000	0.0262
37	2554.1575	711.0273	0.0000	0.0268
38	2554.1575	781.9221	0.0000	0.0275
39	2632.1816	875.5952	0.0000	0.0282
40	2632.1816	784.5658	0.0000	0.0289
41	2640.5112	782.8093	0.0000	0.0296
42	2640.5112	784.7855	0.0000	0.0303
43	2640.5112	867.3525	0.0000	0.0309
44	2640.5112	871.2323	0.0000	0.0316
45	2689.5204	880.1994	0.0000	0.0323
46	2689.5204	853.3895	0.0000	0.0330
47	2689.5204	942.1373	0.0000	0.0336
48	2689.5204	1003.9039	0.0000	0.0343
49	2689.5204	938.0394	0.0000	0.0351
50	2689.5204	990.1264	0.0000	0.0358
51	2689.5204	980.8979	0.0000	0.0365
52	2689.5204	1016.2275	0.0000	0.0371
53	2689.5204	967.9305	0.0000	0.0379
54	2689.5204	935.9396	0.0000	0.0387
55	2689.5204	1006.8454	0.0000	0.0394
56	2689.5204	1008.4192	0.0000	0.0401
57	2689.5204	1094.7557	0.0000	0.0408
58	2689.5204	968.8937	0.0000	0.0415
59	2689.5204	1177.2788	0.0000	0.0422
60	2689.5204	1100.2253	0.0000	0.0429
61	2689.5204	1156.8022	0.0000	0.0436
62	1220.1560	1051.1659	0.0000	0.0454
63	1220.1560	51.0924	0.0000	0.0461
64	1220.1560	41.1148	0.0000	0.0468
65	1220.1560	48.0715	0.0000	0.0475
66	2035.5765	98.5514	0.0000	0.0482
67	2035.5765	115.8758	0.0000	0.0489
68	2035.5765	141.8010	0.0000	0.0499
69	2035.5765	156.1221	0.0000	0.0511
70	2161.4087	164.6230	0.0000	0.0518
71	2161.4087	184.0175	0.0000	0.0525
72	2161.4087	203.3352	0.0000	0.0532
73	2161.4087	201.1472	0.0000	0.0539
74	2161.4087	209.2712	0.0000	0.0550
75	2161.4087	269.7382	0.0000	0.0557
76	2161.4087	233.4144	0.0000	0.0564
77	2161.4087	319.0426	0.0000	0.0571
78	2161.4087	264.7753	0.0000	0.0578
79	2595.0406	385.9791	0.0000	0.0586
80	2595.0406	390.1321	0.0000	0.0595
81	2595.0406	354.3704	0.0000	0.0602
82	2595.0406	343.3726	0.0000	0.0610
83	2684.5350	370.4744	0.0000	0.0618
84	2684.5350	458.2146	0.0000	0.0626
85	2684.5350	439.7581	0.0000	0.0633
86	2689.9215	368.0254	0.0000	0.0641
87	2694.9084	455.8321	0.0000	0.0648
88	2694.9084	502.1706	0.0000	0.0655
89	2694.9084	407.7533	0.0000	0.0662
90	2694.9084	485.0339	0.0000	0.0669
91	2694.9084	592.0547	0.0000	0.0676
92	2694.9084	461.7718	0.0000	0.0683
93	2694.9084	449.7052	0.0000	0.0690
94	2694.9084	543.2959	0.0000	0.0697
95	2694.9084	563.6511	0.0000	0.0704
96	2701.5080	611.6759	0.0000	0.0711
97	2701.5080	750.5342	0.0000	0.0718
98	2701.5080	647.4655	0.0000	0.0725
99	2701.5080	703.8672	0.0000	0.0732
100	2702.4187	675.1657	0.0000	0.0739
101	2702.4187	606.7358	0.0000	0.0747
102	2702.4187	642.0791	0.0000	0.0754
103	2702.4187	707.0379	0.0000	0.0760
104	2702.4187	613.7905	0.0000	0.0768
105	2702.4187	670.5729	0.0000	0.0774
106	2702.4187	653.7386	0.0000	0.0781
107	2702.4187	829.3037	0.0000	0.0788
108	2706.8446	796.4811	0.0000	0.0795
109	2706.8446	775.7804	0.0000	0.0803
110	2706.8446	758.6767	0.0000	0.0811
111	2706.8446	785.5175	0.0000	0.0818
112	2706.8446	803.8316	0.0000	0.0825
113	2706.8446	701.7985	0.0000	0.0832
114	2706.8446	782.7440	0.0000	0.0839
115	2706.8446	733.6918	0.0000	0.0846
116	2706.8446	810.4155	0.0000	0.0853
117	2706.8446	797.1037	0.0000	0.0860
118	2706.8446	831.8210	0.0000	0.0867
119	2706.8446	869.6768	0.0000	0.0874
120	2706.8446	911.6643	0.0000	0.0880
121	2706.8446	850.7045	0.0000	0.0888
122	2707.6946	950.5354	0.0000	0.0895
123	2707.6946	834.9535	0.0000	0.0902
124	2707.6946	874.8074	0.0000	0.0909
125	2707.6946	1042.2145	0.0000	0.0916
126	656.5450	841.7418	0.0000	0.0959
127	557.8963	48.8177	0.0000	0.0966
128	1079.4289	57.5562	0.0000	0.0973
129	1365.1427	78.9806	0.0000	0.0980
130	1365.1427	104.2842	0.0000	0.0988
131	1365.1427	124.7640	0.0000	0.0995
132	1365.1427	108.2353	0.0000	0.1002
133	1632.9814	203.3385	0.0000	0.1009
134	1632.9814	170.0122	0.0000	0.1016
135	1632.9814	224.7077	0.0000	0.1023
136	1632.9814	207.7612	0.0000	0.1030
137	1632.9814	234.2003	0.0000	0.1037
138	1632.9814	225.3326	0.0000	0.1044
139	1632.9814	288.4875	0.0000	0.1051
140	2243.1660	316.3542	0.0000	0.1058
141	2243.1660	315.8375	0.0000	0.1065
142	2243.1660	326.9210	0.0000	0.1072
143	2243.1660	328.7144	0.0000	0.1081
144	2461.6974	351.3810	0.0000	0.1088
145	2684.7389	474.2477	0.0000	0.1095
146	2684.7389	407.6600	0.0000	0.1102
147	2684.7389	477.4214	0.0000	0.1109
148	2684.7389	556.8085	0.0000	0.1116
