ID: vincent	Date: 2018-08-22 21:29:22	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
136	1.0000	0.9924	0.0000	23630.5006
137	1.0000	0.9939	0.0000	23765.7111
138	1.0000	0.9947	0.0000	23901.3798
139	1.0000	0.9934	0.0000	24038.6779
140	1.0000	0.9947	0.0000	24175.3190
141	1.0000	0.9954	0.0000	24313.4403
142	1.0000	0.9929	0.0000	24447.5279
143	1.0000	0.9963	0.0000	24580.1890
144	1.0000	0.9977	0.0000	24716.4292
145	1.0000	0.9962	0.0000	24854.2418
146	1.0000	0.9959	0.0000	24992.0239
147	1.0000	0.9971	0.0000	25127.5644
148	1.0000	0.9969	0.0000	25263.9086
149	1.0000	0.9930	0.0000	25396.4105
150	1.0000	0.9955	0.0000	25530.8659
151	1.0000	0.9941	0.0000	25659.8945
152	1.0000	0.9968	0.0000	25794.3842
153	1.0000	0.9955	0.0000	25946.3651
154	1.0000	0.9968	0.0000	26110.1668
155	1.0000	0.9974	0.0000	26243.2265
156	1.0000	0.9968	0.0000	26378.0875
157	1.0000	0.9967	0.0000	26528.1920
158	1.0000	0.9969	0.0000	26693.4042
159	1.0000	0.9961	0.0000	26852.8609
160	1.0000	0.9972	0.0000	26990.2868
161	1.0000	0.9967	0.0000	27125.1423
162	1.0000	0.9955	0.0000	27258.7101
163	1.0000	0.9991	0.0000	27392.5068
164	1.0000	0.9988	0.0000	27536.8567
165	1.0000	0.9970	0.0000	27669.6877
166	1.0000	0.9977	0.0000	27831.9452
167	1.0000	0.9976	0.0000	27964.5903
168	1.0000	0.9972	0.0000	28099.9014
169	1.0000	0.9970	0.0000	28232.4157
170	1.0000	0.9939	0.0000	28364.0690
171	1.0000	0.9971	0.0000	28508.0807
172	1.0000	0.9965	0.0000	28652.3623
173	1.0000	0.9950	0.0000	28815.4364
174	1.0000	0.9956	0.0000	28949.1670
175	1.0000	0.9961	0.0000	29084.5988
176	1.0000	0.9978	0.0000	29223.0358
177	1.0000	0.9989	0.0000	29373.9533
178	1.0000	0.9959	0.0000	29509.1949
179	1.0000	0.9948	0.0000	29650.5280
180	1.0000	0.9979	0.0000	29793.1864
181	1.0000	0.9965	0.0000	29929.1599
182	1.0000	0.9974	0.0000	30073.8873
183	1.0000	0.9987	0.0000	30209.9841
